ID	Track	Artist	Position	Streams	Trend	Date	Chart	market
0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	174	1,064	#bd3200	2021-11-19	Top 200	lt
6evDsE1JN4CqOTuRgV3GqY	TIESIOG NEGALIÚ	OG Version	175	1,060	#4687d7	2021-11-19	Top 200	lt
7J5J0RjBq1rz9vV2iBqDqd	Rojaus Obuoliukai	Zoliukas, Saules Berniukas	176	1,059	#4687d7	2021-11-19	Top 200	lt
6lBIEqVATQY9RbEHl0uHCr	Taip Jau Gavosi	Sisters On Wire	177	1,059	#4687d7	2021-11-19	Top 200	lt
0z8hI3OPS8ADPWtoCjjLl6	Summer of Love (Shawn Mendes & Tainy)	Shawn Mendes	178	1,059	#bd3200	2021-11-19	Top 200	lt
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	179	1,056	#bd3200	2021-11-19	Top 200	lt
2EBnvom1dTybtm75a3Xh1T	feel like shit	Tate McRae	180	1,056	#4687d7	2021-11-19	Top 200	lt
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	181	1,055	#4687d7	2021-11-19	Top 200	lt
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	182	1,051	#4687d7	2021-11-19	Top 200	lt
3jjsRKEsF42ccXf8kWR3nu	Washing Machine Heart	Mitski	183	1,047	#bd3200	2021-11-19	Top 200	lt
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	184	1,045	#4687d7	2021-11-19	Top 200	lt
6eCmK3GQyFuTNWCJHsaF9d	Drive (feat. Wes Nelson)	Clean Bandit, Topic	185	1,042	#4687d7	2021-11-19	Top 200	lt
1BYZxKSf0aTxp8ZFoeyM3d	we fell in love in october	girl in red	186	1,042	#4687d7	2021-11-19	Top 200	lt
0jA4h2SD50Oak4C3Vn905a	Not Allowed	TV Girl	187	1,040	#bd3200	2021-11-19	Top 200	lt
6hRvewF5MRAsqqxnNs3z2b	SUICIDE YEAR	WEEDMANE, Suicideyear	188	1,039	#4687d7	2021-11-19	Top 200	lt
5OjNp0fejcQP97YdWPNVgg	Patogu ir Smagu	OG Version, Mad Money, 7th Block	189	1,034	#4687d7	2021-11-19	Top 200	lt
1zsFr9rPcsMwRtqjDJJpnC	Hypnotized	Purple Disco Machine, Sophie and the Giants	190	1,027	#4687d7	2021-11-19	Top 200	lt
2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	191	1,022	#4687d7	2021-11-19	Top 200	lt
5r43qanLhUCdBj8HN3fa6B	Sunshine	OneRepublic	192	1,021	#bd3200	2021-11-19	Top 200	lt
2cc8Sw1OnCuA5bV8nqWqpE	You	Regard, Troye Sivan, Tate McRae	193	1,019	#bd3200	2021-11-19	Top 200	lt
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	194	1,008	#bd3200	2021-11-19	Top 200	lt
6QObYY321caoQ6Cyws2LPO	Kiek buvome verti - Happyendless Remix	Giedrė	195	1,007	#4687d7	2021-11-19	Top 200	lt
1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	196	1,007	#4687d7	2021-11-19	Top 200	lt
2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	197	1,002	#4687d7	2021-11-19	Top 200	lt
2FvKxwHQE9751RarZVikbj	NUO SAVĘS	OG Version	198	1,002	#4687d7	2021-11-19	Top 200	lt
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	1	8,832	#84bd00	2021-11-20	Top 200	lt
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	2	8,160	#bd3200	2021-11-20	Top 200	lt
3Kkjo3cT83cw09VJyrLNwX	Oh My God	Adele	3	6,544	#3e3e40	2021-11-20	Top 200	lt
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	4	6,305	#3e3e40	2021-11-20	Top 200	lt
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	5	5,710	#3e3e40	2021-11-20	Top 200	lt
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	6	5,031	#84bd00	2021-11-20	Top 200	lt
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	7	4,983	#84bd00	2021-11-20	Top 200	lt
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	4,836	#3e3e40	2021-11-20	Top 200	lt
50nfwKoDiSYg8zOCREWAm5	Shivers	Ed Sheeran	9	4,781	#84bd00	2021-11-20	Top 200	lt
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	4,638	#84bd00	2021-11-20	Top 200	lt
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	11	4,497	#84bd00	2021-11-20	Top 200	lt
6w8ZPYdnGajyfPddTWdthN	Can I Get It	Adele	12	4,386	#bd3200	2021-11-20	Top 200	lt
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	13	4,386	#84bd00	2021-11-20	Top 200	lt
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	14	4,221	#84bd00	2021-11-20	Top 200	lt
2psbE7Ds01Xz2MaMIk7APk	Rugpjūtis	Justinas Jarutis, Jessica Shy	15	3,906	#84bd00	2021-11-20	Top 200	lt
2DuPBbS5mIldXnh7Wum8Cy	My Little Love	Adele	16	3,819	#bd3200	2021-11-20	Top 200	lt
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	Post Malone	17	3,751	#84bd00	2021-11-20	Top 200	lt
3rmo8F54jFF8OgYsqTxm5d	Bad Habits	Ed Sheeran	18	3,707	#bd3200	2021-11-20	Top 200	lt
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	19	3,668	#bd3200	2021-11-20	Top 200	lt
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	20	3,612	#84bd00	2021-11-20	Top 200	lt
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	21	3,495	#84bd00	2021-11-20	Top 200	lt
4y8aCoEUWXCHAgKo0cDcNy	Kunigunda	Vaidas Baumila	22	3,494	#84bd00	2021-11-20	Top 200	lt
6v0UJD4a2FtleHeSYVX02A	I Drink Wine	Adele	23	3,415	#bd3200	2021-11-20	Top 200	lt
13CVSGLSFl4UxpDVR6u3dq	Strangers By Nature	Adele	24	3,283	#bd3200	2021-11-20	Top 200	lt
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	25	3,106	#84bd00	2021-11-20	Top 200	lt
09u787BYeYIGd2mFIJ505t	Cry Your Heart Out	Adele	26	3,036	#bd3200	2021-11-20	Top 200	lt
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	27	3,021	#84bd00	2021-11-20	Top 200	lt
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	28	3,010	#84bd00	2021-11-20	Top 200	lt
2QjOHCTQ1Jl3zawyYOpxh6	Sweater Weather	The Neighbourhood	29	2,911	#84bd00	2021-11-20	Top 200	lt
7sMBvZCSUl99bJLXZaLa0b	Smokin Out The Window	Bruno Mars, Anderson .Paak, Silk Sonic	30	2,864	#84bd00	2021-11-20	Top 200	lt
10ImcQk9tihY1EKMDIbvXJ	To Be Loved	Adele	31	2,834	#bd3200	2021-11-20	Top 200	lt
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	Kanye West	32	2,818	#3e3e40	2021-11-20	Top 200	lt
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	33	2,787	#84bd00	2021-11-20	Top 200	lt
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	34	2,778	#84bd00	2021-11-20	Top 200	lt
2c6xRsQBv7pynuhYhWoHxo	Woman Like Me	Adele	35	2,757	#bd3200	2021-11-20	Top 200	lt
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	36	2,755	#bd3200	2021-11-20	Top 200	lt
776AftMmFFAWUIEAb3lHhw	ZITTI E BUONI	Måneskin	37	2,750	#3e3e40	2021-11-20	Top 200	lt
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	38	2,695	#bd3200	2021-11-20	Top 200	lt
1SC5rEoYDGUK4NfG82494W	MONTERO (Call Me By Your Name)	Lil Nas X	39	2,603	#84bd00	2021-11-20	Top 200	lt
4pt5fDVTg5GhEvEtlz9dKk	I WANNA BE YOUR SLAVE	Måneskin	40	2,578	#84bd00	2021-11-20	Top 200	lt
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	41	2,563	#84bd00	2021-11-20	Top 200	lt
3DarAbFujv6eYNliUTyqtz	Kiss Me More (feat. SZA)	Doja Cat	42	2,560	#84bd00	2021-11-20	Top 200	lt
496vIKS2INz840xZaKncvR	All Night Parking (with Erroll Garner) Interlude	Adele	43	2,558	#bd3200	2021-11-20	Top 200	lt
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	44	2,545	#84bd00	2021-11-20	Top 200	lt
1wGPGvj0moDoKMMVwFWFLj	Vasarą galvoj minoras	Katarsis	45	2,486	#bd3200	2021-11-20	Top 200	lt
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	46	2,471	#84bd00	2021-11-20	Top 200	lt
6bGMSP3H9YqkmaLnaJTIoF	Hold On	Adele	47	2,462	#bd3200	2021-11-20	Top 200	lt
4ZtFanR9U6ndgddUvNcjcG	good 4 u	Olivia Rodrigo	48	2,379	#84bd00	2021-11-20	Top 200	lt
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	49	2,341	#84bd00	2021-11-20	Top 200	lt
1esZgaqm0YKN87CIP3orJ3	Rampampam	Minelli	50	2,339	#84bd00	2021-11-20	Top 200	lt
2o3vkzNw1PQsnjZOoXwgm0	Tarp Amžinybės	Sel	51	2,333	#bd3200	2021-11-20	Top 200	lt
2nyeHzzLN8a2vT65zavwNF	Vandens Ženklai - Late Pal Remix	Hiperbolė	52	2,316	#84bd00	2021-11-20	Top 200	lt
7EkWXAI1wn8Ii883ecd9xr	Freaks	Surf Curse	53	2,310	#84bd00	2021-11-20	Top 200	lt
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	54	2,302	#bd3200	2021-11-20	Top 200	lt
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	The Weeknd	55	2,300	#3e3e40	2021-11-20	Top 200	lt
2j3GxEsbNYNeEzz86wDY4J	Love Is A Game	Adele	56	2,222	#bd3200	2021-11-20	Top 200	lt
0bI7K9Becu2dtXK1Q3cZNB	Don't Be Shy	Tiësto, KAROL G	57	2,221	#bd3200	2021-11-20	Top 200	lt
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	58	2,198	#84bd00	2021-11-20	Top 200	lt
7bqIGTUk7DV2YLHkra8F0o	Vaikai Po Lelijom	Bardachiokas	59	2,193	#84bd00	2021-11-20	Top 200	lt
6Dy1jexKYriXAVG6evyUTJ	OUT OUT (feat. Charli XCX & Saweetie)	Joel Corry, Jax Jones	60	2,168	#bd3200	2021-11-20	Top 200	lt
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	61	2,132	#84bd00	2021-11-20	Top 200	lt
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	62	2,103	#bd3200	2021-11-20	Top 200	lt
3aP5m41DWm1ozhD19SxHwQ	Panama Ibiza	QV Trap	63	2,084	#84bd00	2021-11-20	Top 200	lt
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	64	2,080	#84bd00	2021-11-20	Top 200	lt
1ID9Iour6yMUsUccV9JxyS	Home	Klangkarussell	65	2,037	#bd3200	2021-11-20	Top 200	lt
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	66	1,967	#84bd00	2021-11-20	Top 200	lt
4XvcHTUfIlWfyJTRG0aqlo	2055	Sleepy Hallow	67	1,962	#84bd00	2021-11-20	Top 200	lt
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	68	1,914	#84bd00	2021-11-20	Top 200	lt
78SCmQ8A7KQSMdkem2SwBP	MAMMAMIA	Måneskin	69	1,902	#bd3200	2021-11-20	Top 200	lt
48q0vSHcJdhK3IiXH8C5WJ	Why'd You Only Call Me When You're High?	Arctic Monkeys	70	1,900	#bd3200	2021-11-20	Top 200	lt
4btFHqumCO31GksfuBLLv3	Overpass Graffiti	Ed Sheeran	71	1,875	#bd3200	2021-11-20	Top 200	lt
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	72	1,833	#84bd00	2021-11-20	Top 200	lt
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	73	1,827	#bd3200	2021-11-20	Top 200	lt
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	74	1,812	#84bd00	2021-11-20	Top 200	lt
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	75	1,809	#bd3200	2021-11-20	Top 200	lt
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	76	1,795	#bd3200	2021-11-20	Top 200	lt
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	77	1,792	#84bd00	2021-11-20	Top 200	lt
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	78	1,790	#84bd00	2021-11-20	Top 200	lt
4cG7HUWYHBV6R6tHn1gxrl	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	Riton, Nightcrawlers	79	1,780	#bd3200	2021-11-20	Top 200	lt
18asYwWugKjjsihZ0YvRxO	The Motto	Tiësto, Ava Max	80	1,772	#bd3200	2021-11-20	Top 200	lt
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	81	1,752	#bd3200	2021-11-20	Top 200	lt
5nujrmhLynf4yMoMtj8AQF	Levitating (feat. DaBaby)	Dua Lipa	82	1,751	#84bd00	2021-11-20	Top 200	lt
7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	83	1,747	#84bd00	2021-11-20	Top 200	lt
0zCgWGmDF0aih5qexATyBn	After Dark	Mr.Kitty	84	1,733	#84bd00	2021-11-20	Top 200	lt
5QO79kh1waicV47BqGRL3g	Save Your Tears	The Weeknd	85	1,731	#bd3200	2021-11-20	Top 200	lt
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	86	1,726	#84bd00	2021-11-20	Top 200	lt
5E30LdtzQTGqRvNd7l6kG5	Daddy Issues	The Neighbourhood	87	1,724	#84bd00	2021-11-20	Top 200	lt
6f3Slt0GbA2bPZlz0aIFXN	The Business	Tiësto	88	1,701	#bd3200	2021-11-20	Top 200	lt
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	Jason Derulo	89	1,692	#bd3200	2021-11-20	Top 200	lt
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	90	1,689	#84bd00	2021-11-20	Top 200	lt
7qM1BWAsZMTYh4BcYLb0uQ	Already Dead	Juice WRLD	91	1,686	#bd3200	2021-11-20	Top 200	lt
6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	Harry Styles	92	1,683	#bd3200	2021-11-20	Top 200	lt
6n8I3K81Zfb54V7M96qwzm	Mėlyna Mėlyna	Sisters On Wire	93	1,683	#84bd00	2021-11-20	Top 200	lt
37BZB0z9T8Xu7U3e65qxFy	Save Your Tears (with Ariana Grande) (Remix)	The Weeknd	94	1,683	#bd3200	2021-11-20	Top 200	lt
3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	95	1,603	#84bd00	2021-11-20	Top 200	lt
4R67rQNSbbsR4TdUVOIdez	ESCAPE PLAN	Travis Scott	96	1,593	#bd3200	2021-11-20	Top 200	lt
1F80MEkZA9yTlpMQp9dhht	Because You Move Me	Tinlicker, Helsloot	97	1,582	#bd3200	2021-11-20	Top 200	lt
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	98	1,579	#bd3200	2021-11-20	Top 200	lt
2dWNKXTs5z7Iu1g0kYh4Xe	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill	99	1,546	#bd3200	2021-11-20	Top 200	lt
1qwno7xb5mJe71xtMS6jl2	High Enough	K.Flay	100	1,543	#84bd00	2021-11-20	Top 200	lt
6bxKECVRnkLmtpeU22Ve9p	help_urself	Ezekiel	101	1,529	#84bd00	2021-11-20	Top 200	lt
6ODeaKmWg2cHPl4ohzJbsg	Turbo	Mamis	102	1,508	#84bd00	2021-11-20	Top 200	lt
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	103	1,492	#bd3200	2021-11-20	Top 200	lt
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	104	1,487	#bd3200	2021-11-20	Top 200	lt
4qu63nuBpdn0qHUHuObEj1	Leave Before You Love Me (with Jonas Brothers)	Marshmello	105	1,473	#bd3200	2021-11-20	Top 200	lt
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	106	1,461	#84bd00	2021-11-20	Top 200	lt
1DIXPcTDzTj8ZMHt3PDt8p	Gangsta's Paradise	Coolio, L.V.	107	1,416	#84bd00	2021-11-20	Top 200	lt
30bqVoKjX479ab90a8Pafp	Star Shopping	Lil Peep	108	1,403	#84bd00	2021-11-20	Top 200	lt
2WYs5LxOZfEyURXu7V0O1a	Stay With Me	1nonly	109	1,400	#84bd00	2021-11-20	Top 200	lt
58ge6dfP91o9oXMzq3XkIS	505	Arctic Monkeys	110	1,393	#84bd00	2021-11-20	Top 200	lt
04sN26COy28wTXYj3dMoiZ	Bored	Billie Eilish	111	1,383	#84bd00	2021-11-20	Top 200	lt
5YaskwnGDZFDRipaqzbwQx	Your Love (9PM)	ATB, Topic, A7S	112	1,376	#84bd00	2021-11-20	Top 200	lt
7nc7mlSdWYeFom84zZ8Wr8	Tell Em	Cochise, $NOT	113	1,373	#84bd00	2021-11-20	Top 200	lt
2Y0iGXY6m6immVb2ktbseM	Little Dark Age	MGMT	114	1,371	#84bd00	2021-11-20	Top 200	lt
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	115	1,361	#bd3200	2021-11-20	Top 200	lt
4rPkN1FMzQyFNP9cLUGIIB	Love Again	Dua Lipa	116	1,360	#bd3200	2021-11-20	Top 200	lt
0zO8ctW0UiuOefR87OeJOZ	Collard Greens	ScHoolboy Q, Kendrick Lamar	117	1,356	#bd3200	2021-11-20	Top 200	lt
1ko2lVN0vKGUl9zrU0qSlT	Just the Two of Us (feat. Bill Withers)	Grover Washington, Jr.	118	1,346	#bd3200	2021-11-20	Top 200	lt
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	Eminem	119	1,344	#bd3200	2021-11-20	Top 200	lt
5KbTBSGUvgDg75gIVhUaAW	Jealous	Eyedress	120	1,337	#84bd00	2021-11-20	Top 200	lt
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	121	1,330	#bd3200	2021-11-20	Top 200	lt
0k4d5YPDr1r7FX77VdqWez	You Right	Doja Cat, The Weeknd	122	1,320	#bd3200	2021-11-20	Top 200	lt
17zEBtrjKKa2hwk9CxWIkX	MARCELINE	Lil God Dan	123	1,316	#84bd00	2021-11-20	Top 200	lt
6IAZHEBUIGJ6NJKxxOBIEr	Rolling in the Deep	Adele	124	1,314	#bd3200	2021-11-20	Top 200	lt
0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	125	1,313	#84bd00	2021-11-20	Top 200	lt
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	126	1,284	#bd3200	2021-11-20	Top 200	lt
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	127	1,275	#bd3200	2021-11-20	Top 200	lt
62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	128	1,272	#bd3200	2021-11-20	Top 200	lt
2vWBUC9djv6BtiGlmKiQaH	YKWIM?	Yot Club	129	1,271	#84bd00	2021-11-20	Top 200	lt
6E90gq0KO6FYZVOXx8kCcC	Astronaut In The Ocean	Masked Wolf	130	1,251	#84bd00	2021-11-20	Top 200	lt
5mnpMkzp3Z2RCCbwIEZCbv	Phonky Town	PlayaPhonk	131	1,239	#bd3200	2021-11-20	Top 200	lt
5Z8Dj3LtbyCMiwE86rhg2f	Marea (We’ve Lost Dancing)	Fred again.., The Blessed Madonna	132	1,221	#bd3200	2021-11-20	Top 200	lt
0gucTLf7trAf37Ua1uAyAu	Smells Like Teen Spirit - Remastered	Nirvana	133	1,212	#84bd00	2021-11-20	Top 200	lt
6vbbR3jddnbgawiDY5LCmv	Tik Tok	Sel, Soliaris	134	1,211	#84bd00	2021-11-20	Top 200	lt
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	135	1,194	#84bd00	2021-11-20	Top 200	lt
3kMTXriZNclcva9rAQHtiw	Tarp Sienų Keturių	Sel, NEO	136	1,179	#84bd00	2021-11-20	Top 200	lt
6nZ3E2c0Ru510qoxwWROQQ	Šokių Aikštelėje	Leon Somov, Saulės Kliošas, JUSTÉ	137	1,173	#bd3200	2021-11-20	Top 200	lt
7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	138	1,169	#84bd00	2021-11-20	Top 200	lt
3jjsRKEsF42ccXf8kWR3nu	Washing Machine Heart	Mitski	139	1,162	#84bd00	2021-11-20	Top 200	lt
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	140	1,161	#bd3200	2021-11-20	Top 200	lt
25xDvdW2KVCPaC7kCgVNQ3	Paskambink Man	Saulės Kliošas, JUSTÉ	141	1,159	#84bd00	2021-11-20	Top 200	lt
6EtKlIQmGPB9SX8UjDJG5s	Formula	Labrinth	142	1,139	#84bd00	2021-11-20	Top 200	lt
0zLCBJZSiELJf02ucPP9wb	Roses - Imanbek Remix	SAINt JHN	143	1,130	#bd3200	2021-11-20	Top 200	lt
2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	144	1,126	#84bd00	2021-11-20	Top 200	lt
4h3KlpOEXS6FxIpab6EKlf	INCOMING	MC ORSEN	145	1,124	#84bd00	2021-11-20	Top 200	lt
5CZ40GBx1sQ9agT82CLQCT	traitor	Olivia Rodrigo	146	1,112	#84bd00	2021-11-20	Top 200	lt
0b18g3G5spr4ZCkz7Y6Q0Q	Rasputin	Majestic, Boney M.	147	1,112	#bd3200	2021-11-20	Top 200	lt
3PfIrDoz19wz7qK7tYeu62	Don't Start Now	Dua Lipa	148	1,111	#bd3200	2021-11-20	Top 200	lt
7HMz8o0m7ASQ3ImFPfhWTY	CORALINE	Måneskin	149	1,108	#bd3200	2021-11-20	Top 200	lt
3lMZmO5Pvd3aYkyUx0RQQa	Neskaičiuoju	OG Version, Soliaris	150	1,102	#84bd00	2021-11-20	Top 200	lt
4tXzPOr4UaBoA7k7pnpJI1	My Kind Of Woman	Mac DeMarco	151	1,092	#4687d7	2021-11-20	Top 200	lt
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	152	1,091	#84bd00	2021-11-20	Top 200	lt
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	Doja Cat	153	1,089	#84bd00	2021-11-20	Top 200	lt
3fo43dOoOAMvzLs1mu3rRV	A Lyga	Angelou	154	1,087	#bd3200	2021-11-20	Top 200	lt
3AVrVz5rK8Hrqo9YGiVGN5	Apocalypse	Cigarettes After Sex	155	1,086	#84bd00	2021-11-20	Top 200	lt
6cx06DFPPHchuUAcTxznu9	Head & Heart (feat. MNEK)	Joel Corry	156	1,083	#bd3200	2021-11-20	Top 200	lt
5uEYRdEIh9Bo4fpjDd4Na9	Goosebumps - Remix	Travis Scott, HVME	157	1,082	#84bd00	2021-11-20	Top 200	lt
4jDmJ51x1o9NZB5Nxxc7gY	Careless Whisper	George Michael	158	1,081	#84bd00	2021-11-20	Top 200	lt
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	159	1,076	#bd3200	2021-11-20	Top 200	lt
2EBnvom1dTybtm75a3Xh1T	feel like shit	Tate McRae	160	1,075	#84bd00	2021-11-20	Top 200	lt
46nvQpUDsxpS08UTFOeKTA	Tell It To My Heart	MEDUZA, Hozier	161	1,074	#bd3200	2021-11-20	Top 200	lt
4iJyoBOLtHqaGxP12qzhQI	Peaches (feat. Daniel Caesar & Giveon)	Justin Bieber	162	1,072	#bd3200	2021-11-20	Top 200	lt
1foMv2HQwfQ2vntFf9HFeG	Rhinestone Eyes	Gorillaz	163	1,072	#4687d7	2021-11-20	Top 200	lt
60ynsPSSKe6O3sfwRnIBRf	Streets	Doja Cat	164	1,069	#84bd00	2021-11-20	Top 200	lt
3kxkjirben9RVm9NqYa6rm	Black Out Days - Future Islands Remix	Phantogram	165	1,069	#84bd00	2021-11-20	Top 200	lt
0vf2eBw2inhl8y61cYQMv2	Devil Town	Cavetown	166	1,065	#4687d7	2021-11-20	Top 200	lt
0mr8FAnN9X70p5KRUwMIJx	I Met Sarah in the Bathroom	awfultune	167	1,060	#4687d7	2021-11-20	Top 200	lt
1SHB1hp6267UK9bJQUxYvO	Судно (Борис Рижий)	Molchat Doma	168	1,057	#bd3200	2021-11-20	Top 200	lt
7I4ibsZgwuf46g0xHuTC8s	HDMI	BONES	169	1,056	#4687d7	2021-11-20	Top 200	lt
7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	170	1,056	#bd3200	2021-11-20	Top 200	lt
6ft4hAq6yde8jPZY2i5zLr	Paradise (feat. Dermot Kennedy)	MEDUZA	171	1,054	#bd3200	2021-11-20	Top 200	lt
0jA4h2SD50Oak4C3Vn905a	Not Allowed	TV Girl	172	1,054	#84bd00	2021-11-20	Top 200	lt
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	173	1,052	#bd3200	2021-11-20	Top 200	lt
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	174	1,049	#84bd00	2021-11-20	Top 200	lt
7a8GawTVgHZvBLQOh46he7	I Wanna Be Yours	Arctic Monkeys	175	1,046	#bd3200	2021-11-20	Top 200	lt
3590AAEoqH50z4UmhMIY85	Torna a casa	Måneskin	176	1,040	#bd3200	2021-11-20	Top 200	lt
7J5J0RjBq1rz9vV2iBqDqd	Rojaus Obuoliukai	Zoliukas, Saules Berniukas	177	1,036	#bd3200	2021-11-20	Top 200	lt
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	178	1,036	#4687d7	2021-11-20	Top 200	lt
1VGzxJnVQND7Cg5H5wGj14	YEAH RIGHT	Joji	179	1,031	#84bd00	2021-11-20	Top 200	lt
2ouFrmMwYik8nQX2n9SeZu	On My Knees	RÜFÜS DU SOL	180	1,030	#bd3200	2021-11-20	Top 200	lt
5wANPM4fQCJwkGd4rN57mH	drivers license	Olivia Rodrigo	181	1,029	#bd3200	2021-11-20	Top 200	lt
5gZYpjakt37G3c58FKcQwJ	Miss The Rage (feat. Playboi Carti)	Trippie Redd	182	1,028	#bd3200	2021-11-20	Top 200	lt
