artist_id	name	genres	num_hits	num_collab_hits
2uYWxilOVlUdk4oV9DvwqK	Mitski	['brooklyn indie', 'pov: indie']	4	0
7HRVFYJ71mBbcv8gA2qEjA	Meteb Alshalan	['khaliji']	4	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	4	3
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	4	3
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	4	4
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	4	2
7e64FWu6WV3LEno23HDFvL	عبدالله ال فروان	[]	4	0
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	4	4
1JrJQz0AlGYbLxBnOEWfLx	Rahma Riad	['khaleeji iraqi', 'khaliji']	4	0
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	4	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	2
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	4	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	3	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	3	3
5jFvzkcrrV8TqpRo2sMRuK	Faisal Abdulkareem	['khaleeji iraqi', 'khaliji']	3	1
5t5FqBwTcgKTaWmfEbwQY9	ENHYPEN	['anime', 'k-pop boy group']	3	1
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	3	3
7KArBbdJ0GLtkEM3LUv1Fj	Habeeb Ali	['khaleeji iraqi']	3	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	3	2
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	3	3
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	3	3
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	3	3
5c8aF9n0VShXlTQbCeSxvz	DJ Espinos	['slowed and reverb']	3	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	3	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	3	1
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	3	0
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	3	1
4b19vuzlDcNdU4quI7L6sW	ElyOtto	['hyperpop', 'weirdcore']	3	1
3cjEqqelV9zb4BYE3qDQ4O	EXO	['k-pop', 'k-pop boy group']	3	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	3	2
26oGZUtxxUt9xpCWFfGSXN	Yousif Al Sumaidaie	['khaliji']	3	0
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	3	3
7b79bQFziJFedJb75k6hFt	Tion Wayne	['london rap', 'uk hip hop']	3	3
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	3	3
4Dokdwa3WB7ilQ2c2qvIBL	Bugzy Malone	['grime', 'manchester hip hop', 'uk hip hop']	3	3
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	3	3
2RxCv6j8Wu2rYbmtOBvg6F	Abdul Majeed Abdullah	['classic arab pop', 'khaliji']	3	1
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	3	3
3UYi1C1wbSZq4OXbaTdMZD	Dalia	['khaliji']	3	0
2TS6Y2HXkANqlIC7ZNi5zq	Raad And Methaq	['khaleeji iraqi', 'khaliji']	3	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	3	2
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	3	0
6kNbn4f4j3Uhd79CGCmcFK	Ali Saber	['khaleeji iraqi', 'khaliji']	3	0
2KC9Qb60EaY0kW4eH68vr3	ITZY	['k-pop', 'k-pop girl group']	3	0
3bAY4XYwWCUNpuXclgudSX	Rashed Al-Majed	['classic arab pop', 'jalsat', 'khaliji']	3	2
7gXb99Sf9nNmpNYeAgIQFG	Sub Urban	['modern indie pop']	3	1
7g2LNiqq1JAYSf1OcZY8NS	Lil Eazy	['gulf hip hop']	3	1
2R1yoDsSddlxGn9DmAtJTj	Bader AlShuaibi	['gulf hip hop', 'khaliji']	3	3
45fXWSpX6WGHhSQVbkktUk	Abdulaziz Louis	['khaliji']	3	3
1recWwAo9tFSgFtUdL2Olj	عبدالله المخلص	[]	3	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	2	0
7oPxPZSk7y5q0fhzpmX5Gi	SEB	[]	2	0
6PUZZX4GCzeFS0GaDWxVwz	Maher Zain	['nasheed', 'rif', 'sholawat']	2	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	2	0
26cMerAxjx9GedFt0lMDjm	Bella Poarch	['modern alternative pop']	2	1
00VUV8R7oHc6FSLFyNmwFa	Ahmed Al Maslawi	['khaleeji iraqi']	2	0
2Waw2sSbqvAwK8NwACNjVo	Bo Burnham	['comic', 'pov: indie']	2	0
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	2	0
5ws4gBwkGLUzjVxhvw4Kwd	Slow Moe	['gulf hip hop']	2	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	2	2
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	2	2
2N72bJ8IYB4KZmKmxz5Xkk	Hamza Namira	['arab pop', 'egyptian alternative', 'egyptian pop']	2	0
6TQj5BFPooTa08A7pk8AQ1	Kaskade	['edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'vocal house']	2	2
2eQ5uR5wKDEQ5zKPQyLHC1	Adham Nabulsi	['arab pop', 'jordanian pop']	2	0
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	2	2
1H4N7bCebrBRAe4O2O64Dy	NOVAI	[]	2	0
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	2	0
7EWU4FhUJM1sZQgQKdENeT	Hopsin	['conscious hip hop']	2	2
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	2	1
2i8aIAYY0wCKbFYWiihztK	Saif Nabeel	['arab pop', 'khaleeji iraqi', 'khaliji']	2	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	2	2
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	2	2
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	2	0
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	2	2
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
6arfS6PinvWKGyMd1AqgFI	Balqees	['arab pop', 'khaleeji iraqi', 'khaliji', 'yemeni pop']	2	1
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	2	2
6X5jPcdNTzdvOnOGhLTXyX	Khaled Abdul Rahman	['khaliji']	2	0
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	2	0
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	2	0
3AEPOScEpyXGfeHa3scvkm	بندر بن عوير	['khaliji', 'sheilat']	2	1
73jlPRxT7z5xk29sMqFDjU	Tommee Profitt	['anthem worship', 'bossbeat']	2	2
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	2	1
5BOaFDetB6x3cYQuyrwZhd	Ahlam	['arab pop']	2	0
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	2	1
2O4xS58wSf51BKELtixdQu	سلطان الفهادي	[]	2	2
4BFLElxtBEdsdwGA1kHTsx	ElGrandeToto	['arabic hip hop', 'rap maroc']	2	2
68KmkJeZGfwe1OUaivBa2L	ATEEZ	['k-pop', 'k-pop boy group']	2	0
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	2	0
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	2	2
3pjq2pDV9RR6VY55wBjVnp	Dardan	['albanian hip hop', 'german hip hop']	2	2
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	2	1
7iTLGcddv1bOPirdYJjKVy	Dj Yo!	[]	2	2
5fUXK5m3BNwoRgTyKq8tnz	AX'EL	[]	2	2
3MdXrJWsbVzdn6fe5JYkSQ	Latto	['trap queen']	2	2
3LLNDXrxL4uxXtnUJS5XWM	Alexander Rybak	[]	2	0
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	2	0
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	2	1
1DHRyIdhWKNu1nQzLP1A1T	فالح بن فصلا	[]	2	2
68Aso1uN58uSxsDqFjbZzG	dioronabeat	[]	2	0
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	2	1
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	2	2
4TLEIkw2ZiwL796C8zJtST	Majed Alrslani	[]	2	0
5FfQF4ZH3kYZKwoSArFSgT	Fawaz Ben Awad	[]	2	0
78rUTD7y6Cy67W1RVzYs7t	PinkPantheress	['bedroom pop']	2	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	2	0
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	2	0
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	2	0
6x79Z22fCRJAwfb9YzwOAi	Adriian	[]	2	0
4bYPcJP5jwMhSivRcqie2n	Adam Levine	['deep talent show']	2	2
3uL4UpqShC4p2x1dJutoRW	Ghostemane	['cloud rap', 'dark trap', 'florida rap']	2	0
3Mcii5XWf6E0lrY3Uky4cA	Ice Cube	['conscious hip hop', 'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	2	0
3XxNRirzbjfLdDli06zMaB	Eyedress	['noise pop']	2	1
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	2	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	2	2
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	2	0
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	2	2
63ebc5zUpJ36aoTDQJHa9B	E1 (3x3)	[]	2	2
2uIRmVaCVpHQjaVgph5clS	ZT (3x3)	[]	2	2
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	2	2
4QSTyDpxsKmv3UfavVUImR	Darkoo	['afrobeats', 'afroswing', 'london rap', 'uk hip hop']	2	2
157L8iTHgbdrKVxdQEXluh	Lost Sky	[]	2	1
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	2	0
27mFvqQj8KpjmdKIqcw1mG	Ayo & Teo	['trap', 'viral trap']	2	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	2	1
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	2	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	2	0
6dO0RkhFhjMwLtLQqNgL8r	Issam Alnajjar	['indonesian viral pop']	2	0
4Zct8L0bpRrTyKI0KWXhOj	Khaliji	[]	2	0
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	2	2
1gl0S9pS0Zw0qfa14rDD3D	Surf Curse	['dreamo', 'indie surf', 'pov: indie', 'surf punk', 'vegas indie']	2	0
6pWcSL9wSJZQ9ne0TnhdWr	K-391	['nordic house']	2	2
49YbNTLaaAbZHLtDI2aPGL	Tesher	[]	2	0
6qW2MCeqjNlMwiLl0JPbuZ	framed	['sped up']	2	1
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	2	2
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	2	2
4iqSvJYU2R6IbLbMVhk7gQ	Nawal El Kuwaitia	['classic arab pop', 'khaliji']	2	0
7arQA31aZVS8yS6zUveWzb	CJ	['nyc rap']	2	0
745nbTMdhGgNwZZiYhjzln	Hanody Awesome	['gulf hip hop']	2	0
4vnYVHLN7FepObmsNgGlYM	Nizr | نايزر	[]	2	0
1LljnS3oumQ36wdBhkPKrs	Fadel Chaker	['arab pop', 'lebanese pop']	2	0
0FOWNUFHPnMy0vOw1siGqi	Belly	['canadian hip hop', 'canadian trap']	2	2
2Pc8og0aMfRE9HvDyHk6J4	Voxxerd	[]	2	0
3kft86DbqCNr7rjq3pEj0G	Sarah Cothran	['gen z singer-songwriter']	2	0
0OO76E5lRfeyBI3fkA73Dr	siouxxie sixxsta	['glitchcore', 'hyperpop', 'sped up']	2	0
2GuyBEQIm7jzDzdSNTjPQe	Eternal Raijin	['anime phonk']	2	0
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	2	0
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	2	2
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	2	2
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	2	2
2u3crZX2dGgmxOh8ViLDG5	Edo Yag	[]	2	0
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	2	1
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	2	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	2	2
3B0pL0vuA6bTa94mcJFyIN	Ihab Amir	['moroccan pop']	2	2
3IRAzpoLeNDGv7kqwNK3bp	7-Toun	['moroccan pop', 'rap maroc']	2	2
2Nr9HFrird38vSsf663IR3	شبل الدواسر	['sheilat']	2	0
5yVvIOuHDlJezNO90ohWNA	Dior	[]	2	0
1iBxtU5394iPOzmot1FDUD	Leat'eq	['ukrainian edm', 'ukrainian electronic']	2	0
5Zkp6UaHTafGRXROGj6W0S	Mohamed AlSalim	['arab pop', 'khaleeji iraqi', 'khaliji']	2	1
08Ld63UgKrJ0nZnCkzHtzc	Project Pat	['crunk', 'dirty south rap', 'gangster rap', 'memphis hip hop', 'trap']	2	2
6TO4yttkJH47KzzQEQXTKm	نادر الشراري	[]	2	0
05Zr3tq3xPIxChT2JfMDCe	We Rabbitz	[]	2	2
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	2	2
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	2	1
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	2	0
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	2	0
5vV3bFXnN6D6N3Nj4xRvaV	JIN	['k-pop']	2	0
6zkbUEItDv8gNXeO5WkkNX	Maxx	['eurodance', 'german techno', 'hip house']	2	0
4OmG7TmODI5Rj3q7PV3fP5	Sergio Valentino	[]	2	1
2YquYFTCdzTnrcxZzzrNbj	Majid Almohandis	['arab pop', 'khaleeji iraqi', 'khaliji']	2	1
45gHcnDnMC15sgx3VL7ROG	42 Dugg	['detroit trap', 'trap']	2	2
05YVYeV4HxYp5rrWalvuE1	Grover Washington, Jr.	[]	2	1
2GVksDv9UpY60i4CvytrZK	Cairokee	['arab alternative', 'egyptian alternative', 'egyptian hip hop', 'egyptian pop']	2	1
6DPTJXd1omQ1oTiR1Vy9CZ	Sabah Mahmod	[]	1	0
6X48LcVZiaJrHUdyhikE08	Ziyad Al Zahem	[]	1	1
0Qij0wHzhhvpitpc9KzX6U	Mansour Al Wailey	[]	1	1
4zjO8Jhi2pciJJzd8Q6rga	Unlike Pluto	[]	1	1
30ejUciK31BCg0IVCbt1dW	Mike Taylor	[]	1	1
2M0kKcVuBsLFH5d12pW215	Rick and Morty	[]	1	1
4Pb4bahbtpK9nkdfp4bHgi	Ryan Elder	[]	1	1
34cgeyBX5QJGZ5aYXEmqwo	عبدالله ناصر	[]	1	0
2BBnFUgIaLHqoRYPfshoPb	Marwan Moussa	['egyptian hip hop', 'egyptian trap']	1	1
0cCdSqBWH0WY1rg6yFTA3C	Alyoungofficial	['egyptian hip hop']	1	1
0yaac3M9Xna3EgrANm9qnk	Randarofficial	['egyptian hip hop']	1	1
3Bej6ikcqBylMRbkX1DKpu	Chamath Sangeeth	['sinhala pop']	1	1
6hyCmqlpgEhkMKKr65sFgI	Yohani	['sinhala indie']	1	1
3N3y9RPCdGRECp1MWJr00c	Satheeshan	['sinhala pop']	1	1
5XX0kc57VhO7VSWcWXAFM9	Shela	[]	1	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	1	0
7AiOtCMHxj2OuiAiqIlZex	Grailz Beni	[]	1	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	1	0
4mRg0h06uwCRYtZZ7sxsq5	The Sham Tape	[]	1	0
3tVQdUvClmAT7URs9V3rsp	Wizkid	['afrobeats', 'afropop', 'azonto', 'azontobeats', 'nigerian hip hop', 'nigerian pop']	1	1
77DAFfvm3O9zT5dIoG0eIO	Kyla	['uk funky']	1	1
6YVMFz59CuY7ngCxTxjpxE	aespa	['k-pop', 'k-pop girl group']	1	0
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	1	0
