artist_id	name	genres	num_hits	num_collab_hits
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	4	4
4LLrhUqUv2Mi1NhHz0pjXd	Le Motel	['belgian pop']	4	4
25tMQOrIU4LlUo6Sv8v5SE	Gavin James	['irish pop']	4	2
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	4	2
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	4	0
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	4	3
0lM8pgLaP7dAfY5E4jLNuj	Deb’s Daughter	[]	4	4
6qFt3TjvxMt77YGsktWG8Z	Sofiane	['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']	4	2
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	4	4
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	4	4
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	4	0
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	4	0
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	4	3
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	4	4
0IxgA9wO4Op3CSnPlhfwV1	Kevin	['dutch hip hop']	4	4
5Q81rlcTFh3k6DQJXPdsot	Mura Masa	['channel islands indie', 'hyperpop', 'indie soul', 'vapor soul']	4	4
3DIhZ8xOvMa1KpXPV6BZXV	Diquenza	['dutch rap pop']	4	4
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	4	4
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	4	2
5TgQ66WuWkoQ2xYxaSTnVP	Netsky	['belgian edm', 'dancefloor dnb', 'drum and bass']	4	4
5quv5QEyL2XAloebaau69m	Ali B	['dutch hip hop', 'dutch pop']	4	4
3NH8t45zOTqzlZgBvZRjvB	PNL	['french hip hop', 'pop urbaine']	4	0
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	4	4
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	4	4
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	4	3
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	4	4
7iZtZyCzp3LItcw1wtPI3D	Rae Sremmurd	['melodic rap', 'mississippi hip hop', 'rap', 'trap']	4	1
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	4	4
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	4	2
6g0mn3tzAds6aVeUYRsryU	The War On Drugs	['chamber pop', 'indie rock', 'modern rock', 'philly indie']	4	0
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	4	0
5mmEMfYChd6MImBagU7zCs	Bigflo & Oli	['french pop', 'rap conscient']	3	0
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	3	2
5exS0bytCYdixgv02DaCm3	William Singe	[]	3	3
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	3	3
123hDJRbi4KtCdBaaKNHW6	Paul Elstak	['happy hardcore', 'hardcore techno', 'nederlandse hardstyle', 'nu gabber']	3	3
7jp5R1aY7kmwBYX3jIu9yk	Jebroer	['nederlandse hardstyle', 'tekk']	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	3	3
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	3	2
5nkYRuiIHg2xXHFC8bfosJ	ItaloBrothers	['hands up', 'italo dance']	3	0
5yDkaiPTFbHGWCMXAEBt5Q	Kraantje Pappie	['dutch hip hop']	3	2
5GIcOzVFTNnzArytjmTkW8	Bizzey	['dutch hip hop', 'dutch rap pop']	3	3
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	3	0
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	3	2
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	3	3
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	3	2
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	3	3
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	3	2
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	3	2
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	3	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	3	3
6nxWCVXbOlEVRexSbLsTer	Flume	['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']	3	3
4WnAHZz1pgl8hus8hidIRV	MHD	['french hip hop', 'pop urbaine', 'r&b francais']	3	1
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	3	2
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	3	3
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	3	0
2NFWbreVmIEJG0iqIvLDOI	Bokoesam	['dutch hip hop', 'dutch rap pop', 'nederreggae']	3	3
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	3	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	3	3
3Gm5F95VdRxW3mqCn8RPBJ	Aminé	['pop rap', 'portland hip hop', 'rap', 'underground hip hop']	3	0
7keGfmQR4X5w0two1xKZ7d	Kungs	['edm', 'pop dance']	3	3
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	3	2
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	3	0
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	3	3
4CYj9Ya2aRORv06k26vFcP	Double Pleasure	[]	3	2
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	3	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	3	3
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	3	0
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	3	1
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	3	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	3
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	3	0
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	3	3
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	3	2
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	3	2
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	3	3
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	3	0
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	3	3
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	3	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	3	3
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	3	3
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	3	1
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	3	3
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	3	0
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	3	3
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	3	0
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	3	3
5vmwWgrlwCfHm1P0vdDFbU	Maan	['dutch pop', 'nederreggae']	3	3
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	2
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	3	3
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	3	3
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	3	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	3	0
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	3	3
