artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1D2o9Wb1d9ZhhPSRREJgwX	Leslie Tay	['swedish hip hop']	[2018]	6	5
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018, 2019, 2021]	6	1
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	[2017, 2018, 2019, 2020, 2021]	6	5
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2019, 2020]	6	4
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	6	3
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017, 2018]	6	2
1L9i6qZYIGQedgM9QLSyzb	Klingande	['deep house', 'pop dance', 'tropical house']	[2017, 2018, 2019]	6	4
4LcUpNlXFEleaLlelmkv2R	Kris Kross Amsterdam	['dutch house', 'dutch pop']	[2017, 2018, 2019]	6	6
0NIIxcxNHmOoyBx03SfTCD	Tinashe	['alternative r&b', 'dance pop', 'metropopolis', 'pop', 'r&b', 'urban contemporary']	[2017, 2018]	6	5
4PVn1b2WnnXdq80C7uaZLZ	Nause	[]	[2017, 2018, 2019, 2021, 2022]	6	6
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018, 2019]	6	6
6ndU5g0BhZSHF1OjYsftlX	Adolf Fredriks Ungdomskör	['swedish choir']	[2017, 2018, 2019, 2020, 2021]	6	2
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	6	5
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2018, 2019]	6	3
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019, 2021]	6	6
2iUVnGKQclQfYjdHGSZcX0	LBSB	['swedish eurodance']	[2017, 2018, 2021]	6	0
5pFJ8lLOUnyEaNrrf7D1KK	Per Gessle	['classic swedish pop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	6	2
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	[2018, 2019]	6	6
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018, 2019, 2022]	6	6
2EMAnMvWE2eb56ToJVfCWs	Bryson Tiller	['kentucky hip hop', 'r&b', 'rap']	[2017, 2018, 2020, 2021]	6	3
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2018, 2019, 2020, 2021]	6	6
0ad44tn7cZ2YGWOXyy51gR	Mehmet	[]	[2018, 2019, 2020]	6	0
34v5MVKeQnIo0CWYMbbrPf	John Newman	['dance pop']	[2017, 2018, 2019, 2021]	6	5
6M5pgjMS5dVG0hGRh5xADx	Helen Sjöholm	['classic swedish pop']	[2017, 2018, 2019, 2020, 2021]	6	3
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	[2017, 2021]	6	5
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	[2017, 2020, 2021, 2022]	6	1
3FfnFeTonanbog4rEvYXns	Maxida Märak	['norrbotten indie', 'sami', 'swedish hip hop', 'swedish pop']	[2017, 2021, 2022]	6	2
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2019, 2020, 2021]	6	6
3HphLd0XiELTvIPYf55dYC	Dance Fruits Music	['lo-fi product']	[2021]	6	6
0U3b0BjITtQHwjwBVtiGcO	DMNDS	[]	[2021]	6	6
4EeCKtQAywZzC578wwGp1n	Moonica Mac	['swedish pop', 'swedish singer-songwriter']	[2021, 2022]	6	2
5bEjof3z83fLcU9U56ceXp	2.clock	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2020, 2021, 2022]	6	5
56hM6Y3Cw2g8xZOfZrHBuS	5iftyy	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2020, 2021]	6	6
3ntW47aiIFFvi4glmmP8a1	Kayen	['swedish trap pop']	[2020, 2021, 2022]	6	6
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	[2020, 2021, 2022]	6	3
28Yka7aPiP0TcDk7TYH14h	Robbz x Brookz	['swedish drill', 'swedish hip hop', 'swedish trap pop']	[2019, 2020, 2021, 2022]	6	6
54CixfaGAPcjkP7Dx5PjvV	El Papi	['russelater']	[2020, 2021]	6	1
71BhXa24Zf5zcikUb00l2N	Juice	['swedish drill', 'swedish hip hop', 'swedish trap', 'swedish trap pop']	[2019, 2020, 2021]	6	3
62oPQvptWCPp2UCsqYwcIf	L1NA	['swedish hip hop', 'swedish trap', 'swedish trap pop']	[2019, 2020, 2021, 2022]	6	5
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2019, 2020, 2021]	6	6
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021]	6	6
5R42oko4xV2U7uqlZXbzqk	Simeon	['scandinavian r&b', 'swedish trap pop']	[2019, 2020, 2021]	6	5
6XmbeFgAh0itkfnnLXza1J	Ozz6y	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2019]	6	4
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	[2019, 2020, 2022]	6	5
7dnB1wSxbYa8CejeVg98hz	Meat Loaf	['album rock']	[2022]	6	1
2cnMpRsOVqtPMfq7YiFE6K	Van Halen	['album rock', 'classic rock', 'hard rock', 'rock']	[2020]	6	0
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	5	4
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	[2017, 2018, 2019, 2020]	5	4
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	[2018, 2019]	5	5
2hPgGN4uhvXAxiXQBIXOmE	KIDS SEE GHOSTS	['rap']	[2018]	5	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	5	5
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	5	5
0e52F3Q1maTGPgsEa1hDJM	Jessica Andersson	['classic swedish pop', 'swedish pop']	[2017, 2018, 2019, 2021]	5	0
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	[2018, 2019, 2020, 2022]	5	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018, 2019]	5	3
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018, 2019]	5	3
05fG473iIaoy82BF1aGhL8	Slipknot	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2018, 2019]	5	0
1eMmoIprPDWeFdB1FxU6ZV	Au/Ra	['alt z', 'deep pop edm']	[2017, 2018, 2019, 2020]	5	4
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019, 2020, 2021]	5	2
6baWjwY7WiVPCZcW7pqqhz	Mapei	['swedish soul']	[2018, 2019, 2020, 2021]	5	4
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	5	0
5ZrrJ5bj8IS5HLZxnZ4khM	Black Moose	['swedish hip hop', 'swedish trap pop']	[2017, 2018, 2019]	5	5
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019, 2020]	5	4
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2017, 2018, 2020, 2021]	5	5
3zDRCqOhJXJfS2YWOEwGMC	Christopher	['danish pop']	[2017, 2018, 2019, 2021]	5	2
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	[2017, 2018]	5	5
518rTAIFPwQjLUSi4Pdzzn	Tomas Ledin	['classic swedish pop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021]	5	0
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	[2017, 2018, 2019, 2020, 2021, 2022]	5	2
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	[2018, 2019]	5	2
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	[2017, 2018, 2019]	5	4
1PJOXqvEZQjdDAV1R5rS07	Jerry Williams	['classic swedish pop', 'dansband']	[2018]	5	1
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	[2017, 2018]	5	4
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	5	5
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020, 2021]	5	1
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2017, 2018, 2019]	5	4
599aGczoZFptUe5tbS43LT	Swedish Jam Factory	[]	[2018, 2019, 2020]	5	5
6kI0ZZ0yjJ3Bf5JjEgUJLC	Alexander Tidebrink	['scandipop', 'swedish pop']	[2018, 2019]	5	5
2RQXRUsr4IW1f3mKyKsy4B	Noah Kahan	['pov: indie', 'singer-songwriter pop']	[2017, 2018]	5	3
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2018, 2020, 2021]	5	5
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	[2017, 2018, 2021, 2022]	5	1
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2020, 2021]	5	5
6aGmKxXoKrSdovRUn8MBhZ	Margaret	['polish pop']	[2017, 2018, 2019]	5	1
02A3cEvlLLCbIMVDrK2GHV	Starley	['aussietronica']	[2017, 2018]	5	3
1AIEHTv6we8ULBARv1572n	JLC	['fotbollslatar', 'swedish idol pop']	[2017, 2018, 2019, 2020, 2021]	5	1
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2018, 2020, 2021]	5	5
721T2PETMLaAkijbYu05VD	Junge Junge	['tropical house']	[2017, 2018, 2019]	5	4
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2018, 2019, 2022]	5	5
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2018, 2022]	5	3
2QMCcKIPHnjQaPPgoEst88	Matisse & Sadko	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'russian edm', 'sky room']	[2017, 2018, 2019, 2021]	5	5
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	[2017, 2018, 2019, 2020, 2021]	5	0
15k33gArN2NU6cEYyQC3xZ	Lisa Ajax	['melodipop', 'swedish idol pop', 'swedish pop']	[2017, 2018, 2019, 2022]	5	2
37GUqxafAvAKGMZbXCUnmr	Mohombi	[]	[2018, 2019, 2020]	5	1
0bOSgUryDiUCvVbJUjM3y5	Adrijana	['swedish hip hop', 'swedish trap pop']	[2017, 2018, 2019, 2021, 2022]	5	4
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	[2018, 2019, 2021]	5	2
3KV3p5EY4AvKxOlhGHORLg	Jeremih	['chicago rap', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']	[2017, 2018, 2019]	5	5
6aNouxfdfQCKjiZG0LJcjx	Säkert!	['swedish indie pop']	[2017, 2018]	5	0
2QLxag7UehMTlparZcbQn9	Anna Bergendahl	['classic swedish pop', 'swedish pop']	[2018, 2019, 2020, 2021, 2022]	5	0
7bp2lSdh12wcA8LyB1srfJ	Sofia Carson	['pop']	[2017, 2018, 2019]	5	5
3iN9k8uvm4WrgdlOigOH8D	Hook N Sling	['australian dance', 'progressive electro house']	[2017, 2018, 2020, 2021]	5	5
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018, 2021, 2022]	5	4
28y6CyJNkGNjJQKrlx4AmN	HRVY	['pop']	[2018, 2019, 2020]	5	5
33W1pnW9zScZtYTnAoWnOT	Mr. Probz	[]	[2017, 2018, 2019]	5	2
1Ek3VdZ8EPmcvgRIqnHlrF	Björn Skifs	['classic swedish pop']	[2017, 2018, 2019, 2020, 2021]	5	0
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	[2018, 2021]	5	5
6gdAPG9asL0TA3Q7VMRnAc	BeatBoyBenji	[]	[2018, 2019, 2020]	5	5
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2021, 2022]	5	3
2auikkNYqigWStoHWK1Grq	John Martin	['pop edm']	[2017, 2018, 2019, 2020, 2021]	5	5
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018, 2019, 2020]	5	3
0IfFGR3deyYYoBzXsz3dWN	Canto	['swedish hip hop']	[2017]	5	5
51Blml2LZPmy7TTiAg47vQ	U2	['irish rock', 'permanent wave', 'rock']	[2017]	5	2
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2020, 2021]	5	5
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017, 2019]	5	2
4GCwfakdZdo3KkBNtzU5vn	MIMI	[]	[2017, 2020]	5	5
10hGPIDZi33LRaYRIq3Bh4	Dimitri Vangelis & Wyman	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2019, 2020, 2021]	5	4
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2017, 2019, 2021]	5	5
5qQFXHDOeYjiZVrCUO56Pk	Maia Wright	['vocal trance']	[2017, 2019, 2021]	5	3
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	[2021]	5	1
5ZVHfahjeu8Z81RYyhcLDH	Euroo	['swedish hip hop', 'swedish trap pop']	[2020, 2021]	5	4
087cmrx63FD1wMFuYBN9gt	Mona Masrour	['swedish trap pop']	[2020, 2021, 2022]	5	5
7wgjhOBlEERCRSA6iloMvt	Gustaf & Viktor Norén	['dalarna indie', 'swedish pop']	[2020, 2021]	5	1
1BwDWgdDJe3TJXLZkBkpsI	Tusse	['swedish pop']	[2019, 2020, 2021, 2022]	5	0
7rkW85dBwwrJtlHRDkJDAC	NAV	['canadian hip hop', 'canadian trap', 'melodic rap', 'rap', 'toronto rap', 'trap']	[2019, 2020, 2021]	5	5
4FDWCNuP44LnLUfHHQGdRH	Tsino	[]	[2021]	5	5
3Jy86CVPHDVN858HitaK1N	Junie	['swedish pop']	[2020, 2021]	5	2
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	[2020, 2021]	5	5
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021]	5	3
7KXt61GtLmrIizwZkpZa5C	Maximus	['swedish pop rap']	[2019, 2020, 2021]	5	1
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	[2019, 2021, 2022]	5	4
7KV5PbIYtOc7F3bzH0v8dK	Lurifaks	['epa dunk']	[2021, 2022]	5	5
3GxKJzJK4LpsYGXQrw77wz	Mimi Webb	['alt z', 'gen z singer-songwriter', 'uk pop']	[2021, 2022]	5	0
26a4tbq9f4QZCHArsoQkWn	My Marianne	[]	[2020, 2021]	5	5
52xiNtpaYcZ5jRQ2fqmPI6	Klara Hammarström	['swedish pop']	[2019, 2020, 2021, 2022]	5	1
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019, 2021]	5	5
4kUfJdASJDMPLuo1t1N2zi	Sarettii	['swedish hip hop', 'swedish trap pop']	[2021, 2022]	5	2
6yAKbgaSH283c7eAZVgk3P	LOAM	[]	[2021, 2022]	5	1
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021, 2022]	5	4
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2020, 2021]	5	4
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	[2019, 2020]	5	2
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019]	5	4
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	[2019, 2020]	5	5
7iLbRJb6dj3iKikgCmapXn	KD	['swedish hip hop', 'swedish trap pop']	[2020, 2022]	5	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	[2018, 2019, 2021]	4	4
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019, 2021, 2022]	4	4
4FqPRilb0Ja0TKG3RS3y4s	Steve Angello	['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	[2017, 2018]	4	4
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018, 2019]	4	4
5aSBbBUbArJfyNKDg4KS1I	Tyron Hapi	['melbourne bounce', 'sky room']	[2017, 2018]	4	4
7IK2JpZglDYTrso4ILEKE0	Eva Dahlgren	['classic swedish pop']	[2017, 2018, 2020]	4	4
7EEiVZvj6RCEtVX2F2pyxu	Slim Jxmmi	['trap']	[2018]	4	4
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018, 2019]	4	3
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018]	4	3
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018, 2019]	4	3
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2018]	4	1
55mpRKnylTTZ3N1cNNM7zh	DIMA	[]	[2017, 2018]	4	4
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	4	0
3qYiG2OKLj2WAKQVdIbigB	Samir Badran	['swedish idol pop']	[2017, 2018, 2019]	4	3
0G74PWccc2UbEEHNKVVaKB	Andreas Weise	['melodipop']	[2017, 2018, 2019, 2020, 2021]	4	0
3hyEbRtp617pNCuuQjyOmc	Lost Kings	['pop dance', 'pop edm']	[2017, 2018]	4	4
2VE6Ge0qFHrqDC6KG6ECJn	Bo Kaspers Orkester	['classic swedish pop', 'swedish jazz', 'swedish soul']	[2017, 2018, 2019, 2021]	4	0
46XcyK8FnyCJJlvYCUwVZH	Hkeem	['norwegian pop', 'norwegian pop rap', 'swedish reggae']	[2017, 2018]	4	4
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019, 2020, 2021]	4	1
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	[2018, 2019]	4	4
3IpvVrP3VLhruTmnququq7	Mike Williams	['big room', 'dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	4	4
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	[2018, 2019, 2020]	4	4
374sWpAJsbZckf98df2jJJ	Fuse ODG	['afrobeats', 'azonto']	[2017, 2018]	4	3
7rZYHhxGKbe1XepzlpDlKm	Lena Philipsson	['classic swedish pop', 'swedish pop']	[2017, 2018, 2019, 2020]	4	0
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	[2018, 2020]	4	4
61ipISvUVa5LkJlKZnm3Oo	Alle Farben	['deep euro house', 'german dance']	[2018, 2020, 2021]	4	4
3aD9K1zaLQ3G7yp9XV5E4D	Isac Elliot	['finnish pop']	[2017, 2018]	4	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	[2018, 2019]	4	4
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2018, 2019, 2020]	4	4
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	4	4
4DQ2t0Ir2VbuQBSyuSzloL	Kids Of Revolution	[]	[2018, 2019, 2020]	4	4
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2017, 2018, 2020]	4	2
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	[2018, 2019]	4	3
03UTtO2Zq2GKk4gQRY9zq6	Lou Elliotte	['scandipop']	[2018, 2019, 2020, 2021]	4	1
1YlYLkI3GlVDFSQGjMXWbt	Lill-Babs	['classic swedish pop', 'vintage swedish pop']	[2018, 2021]	4	0
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	[2018, 2019]	4	2
3HbP7OfT7PCV0BrR0ReUkC	Medina	['swedish dancehall', 'swedish eurodance', 'swedish hip hop', 'swedish pop']	[2018, 2022]	4	0
71Dhj822M1LGpuryPIV2KO	NEIMY	['scandipop', 'tropical house']	[2018, 2019, 2020]	4	4
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	4	4
1iFBAUJba6rHRgFNOJYUDD	Biggie Juke	['swedish gangsta rap', 'swedish hip hop', 'swedish trap pop']	[2018, 2019, 2020]	4	3
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	4
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018]	4	3
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	[2017, 2018, 2021]	4	3
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	[2017, 2018, 2020]	4	4
6D0UYqXOF2HFQOet85VDKd	Teddy Sky	[]	[2017, 2018]	4	4
3PvEhkL4pgu9glR6yOlYKK	Sanna Nielsen	['classic swedish pop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021]	4	0
1U2bZ21h2oMgOQrrGhvD3d	Frasse King	[]	[2018, 2019, 2020]	4	1
0RqtSIYZmd4fiBKVFqyIqD	Thirty Seconds To Mars	['modern rock', 'post-grunge']	[2017, 2018]	4	2
0DdDnziut7wOo6cAYWVZC5	KREAM	['pop dance']	[2017, 2018]	4	4
5kFHS4mQd9W0r7qDp8ec9A	Ulf Lundell	['classic swedish pop']	[2017, 2018, 2019, 2020, 2021]	4	0
5vCOdeiQt9LyzdI87kt5Sh	AronChupa	['swedish pop']	[2017, 2018, 2020, 2021]	4	4
1KYt3TMGpa1LtVi0m2A0F9	Little Sis Nora	[]	[2017, 2018, 2020, 2021]	4	4
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018]	4	3
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	[2018, 2019, 2020, 2021]	4	4
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2017, 2018, 2020]	4	0
0uGApGjjFXKwUOAqYBeX7B	Deepend	['deep house', 'deep tropical house', 'tropical house']	[2017, 2018]	4	4
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	4	4
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2018, 2019, 2020, 2021]	4	0
2HAShHcL0dMLf1iNzmxTi3	Freddy Kalas	['norwegian pop']	[2017, 2018, 2019, 2020, 2021]	4	0
2ZX1rncu0C7WOuSFC1aEbh	Petra Marklund	['classic swedish pop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021, 2022]	4	0
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	4	1
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018, 2019, 2020]	4	0
2wTNL2DgYACRKqxGb9oKO1	Jakob Karlberg	['swedish idol pop', 'swedish pop']	[2017, 2018, 2019, 2020, 2021]	4	0
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017, 2018]	4	2
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2017, 2018, 2019]	4	0
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	4	3
5vBoU7A2kwbTXyUPZK5Gq1	Theoz	['swedish idol pop', 'swedish pop']	[2018, 2019, 2022]	4	0
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	[2018, 2019, 2020]	4	4
1y5T3Prq30eW5RkpaUWNOQ	Frans	['swedish idol pop']	[2017, 2018, 2019]	4	1
3YqFSZLBUbSMeBM749iW7M	BACALL	['deep pop edm']	[2017, 2018]	4	3
32vWCbZh0xZ4o9gkz4PsEU	Dolly Parton	['classic country pop', 'country', 'country dawn']	[2018, 2019, 2020, 2021]	4	3
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	[2018, 2020, 2021]	4	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	[2017]	4	2
7ypOZKaKGrCf3V6pOuaXiM	Alexander Oscar	['danish pop']	[2017, 2019, 2020]	4	4
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017, 2020]	4	4
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2017, 2019, 2020]	4	4
586uxXMyD5ObPuzjtrzO1Q	Sofi Tukker	['edm']	[2017, 2019, 2020, 2021]	4	2
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2017, 2019, 2021]	4	4
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	[2017, 2019, 2020, 2022]	4	4
48Z0MG7G6UQeWYibHpXgQe	Nano	['melodipop']	[2017, 2019]	4	0
5PldDs8KtXMy0KZ6due44x	FO&O	['swedish idol pop']	[2017]	4	0
