artist_id	name	genres	num_hits	num_collab_hits
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	51	6
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	47	16
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	43	18
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	42	0
1qma7XhwZotCAucL7NHVLY	Mr.Children	['classic j-pop', 'j-pop', 'j-rock']	34	0
7lbSsjYACZHn1MSDXPxNF2	Hikaru Utada	['anime', 'classic j-pop', 'j-pop', 'japanese singer-songwriter']	32	7
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	27	7
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	21	12
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	19	12
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	18	3
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	18	1
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	17	12
2ZjWbNQAjL74Pf4aqikIz2	Shota Shimizu	['j-pop']	17	2
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	17	13
7k73EtZwoPs516ZxE72KsO	ONE OK ROCK	['j-pop', 'j-rock', 'japanese emo']	17	2
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	16	3
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	15	12
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	15	15
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	15	9
2XjqKvB2Xz9IdyjWPIHaXi	Sheena Ringo	['j-pop', 'j-rock']	14	6
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	13	4
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	13	13
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	13	13
3cbd5GWGOknxmFAe77MDbk	ELLEGARDEN	['j-pop', 'j-rock', 'japanese emo', 'japanese pop punk', 'japanese punk rock']	13	0
1AyWsgtaIgXbzjJlTx2ZDp	AAA	['j-pop']	13	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	13	4
4UTEZqrPqLDOhBfraPNciJ	Daichi Miura	['j-pop', 'japanese singer-songwriter', 'okinawan pop']	12	3
0hCWVMGGQnRVfDgmhwLIxq	sakanaction	['hokkaido indie', 'j-pop', 'j-rock', 'japanese electropop']	12	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	12	5
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	11	11
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	11	3
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	10	7
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	10	7
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	10	9
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	10	3
5kVZa4lFUmAQlBogl1fkd6	Aimyon	['j-acoustic', 'j-pop']	10	0
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	10	10
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	10	10
03E7w8NrBr4lNCK33TQyil	Keyakizaka46	['j-idol', 'j-pop', 'j-pop girl group']	9	0
4HfuyMMy295oBvbIuXr0v8	GENERATIONS from EXILE TRIBE	['j-division', 'j-pop', 'j-pop boy group']	9	0
08lN7bm4Etec8ETFxaTUmq	Nogizaka46	['j-idol', 'j-pop', 'j-pop girl group']	9	0
3x621ItlHMtX7mrJ8QnEjM	HY	['j-pop', 'okinawan folk', 'okinawan pop']	9	0
0bAsR2unSRpn6BQPEnNlZm	Aimer	['anime', 'anime rock', 'j-pixie', 'j-pop', 'j-poprock']	9	0
2N19kPGlqKY8GiyE4DkAtp	Little Glee Monster	['j-pop', 'j-pop girl group']	9	0
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	9	8
6zGmypGQUBXD4ZC9EbfMme	EXILE	['j-pop', 'j-pop boy group']	9	0
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	9	4
1g51NlHKUXlgfvGP22m0uD	J SOUL BROTHERS III	['j-division', 'j-pop', 'j-pop boy group']	8	1
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	8	8
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	8	8
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	8	8
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	8	8
4FyAgiZa3q0eeljDvcOXFh	Ketsumeishi	['j-pop']	8	0
1LQQtqc1vQ1neUgZrjYlEU	Yumi Matsutoya	['classic j-pop', 'j-pop', 'japanese singer-songwriter']	8	0
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	8	1
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	8	4
2UmhByzSum8X2lQZ7pWvWp	RIRI	['japanese r&b']	8	1
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	7	4
0PYPjvZaOa7bsCq26JOX8d	Vickeblanka	['anime', 'anime rock', 'j-pop']	7	0
6n4SsAp5VjvIBg3s9QCcPX	SUDA MASAKI	['anime rock', 'j-pop', 'japanese punk rock']	7	0
2XMxWKPKCxoLkSdpCViCnr	Perfume	['bitpop', 'j-idol', 'j-pop', 'j-pop girl group', 'japanese electropop', 'shibuya-kei']	7	0
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	7	7
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	7	7
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	7	7
7JthQ6zwNzfxRfIEjp6wUs	HIRAIDAI	['j-pop', 'japanese singer-songwriter', 'japanese teen pop']	7	0
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	7	5
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	7	4
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	7	3
0O0hxUrO2PKxZknken3R24	Suchmos	['j-pop', 'j-rock', 'japanese soul']	7	0
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	7	2
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	6	6
2oNStf3CKKLM5lnzELWMcH	Taichi Mukai	['japanese r&b']	6	2
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	6	2
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	6	5
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	6	3
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	6	5
3uyDATzOGjbGCts7v2eszk	MISIA	['j-pop']	6	2
706WzkJEacBrtkHKRpBU2q	Motohiro Hata	['j-acoustic', 'j-pop', 'j-rock', 'japanese singer-songwriter']	6	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	6	6
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	6	4
5Vo1hnCRmCM6M4thZCInCj	OFFICIAL HIGE DANDISM	['anime', 'anime rock', 'j-pop']	6	0
2FzqIT8JP1gd3Tlo6ix1fT	tofubeats	['japanese electropop', 'japanese r&b']	6	0
5F1aoppMtU3OMiltO8ymJ2	Hugh Jackman	['hollywood', 'show tunes']	6	6
22FsmLO3ZyvgWBy5QbfcQi	ayaka	['j-pop', 'japanese singer-songwriter']	5	1
5kjGRHClVacSyllOUqU1S0	SPITZ	['classic j-pop', 'j-pop', 'j-rock']	5	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	5	1
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	5	2
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	5	2
1HzcHe0WFm4koBalCEOkVh	SIRUP	['japanese r&b', 'japanese soul']	5	2
4QvgGvpgzgyUOo8Yp8LDm9	Mrs. GREEN APPLE	['anime rock', 'j-pop', 'j-rock']	5	0
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	5	3
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	5	5
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	5	5
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	5	4
1luOe8HkZQ7zwuaO2wuJqI	[Alexandros]	['anime', 'anime rock', 'j-pop', 'j-rock']	5	1
26WuprsX7JRG69T0PXkze4	Quruli	['j-rock', 'japanese alternative pop']	5	0
2mJOGcLR3aCHkM1uAF93or	DREAMS COME TRUE	['classic j-pop', 'j-pop']	5	0
2qNI3aGlywRzTkRBOy9YzG	Yasutaka Nakata	['bitpop', 'japanese dance pop', 'japanese electropop']	5	3
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	5	5
6CKN3GUiWMrESH1RKn3ecz	E-girls	['j-idol', 'j-pop', 'j-pop girl group']	5	0
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	5	3
14T8NkbwXVZgbOvwnuGV89	GReeeeN	['j-pop', 'j-pop boy group']	5	0
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	4	3
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	4	4
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	4	4
5RR0MLwcjc87wjSw2JYdwx	MOMOLAND	['k-pop', 'k-pop girl group']	4	0
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	4	1
5FGlhIQqewJRV8fx24toG0	Masaharu Fukuyama	['classic j-pop', 'j-acoustic', 'j-pop', 'japanese singer-songwriter']	4	0
630wzNP2OL7fl4Xl0GnMWq	BABYMETAL	['idol rock', 'j-metal', 'kawaii metal']	4	0
0aD7NQx7yauKlVDnqOxk6q	AI	['j-pop']	4	1
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	4	4
7nwUJBm0HE4ZxD3f5cy5ok	Aretha Franklin	['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']	4	0
6POfB0fHdzXFLWL3RHxLv8	Creep Hyp	['j-pop', 'j-rock']	4	0
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	4	4
2yPOqQXgXAw3TVjCNReIrD	Nulbarich	['j-rock', 'japanese r&b', 'japanese soul']	4	0
5exS0bytCYdixgv02DaCm3	William Singe	[]	4	4
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	4	1
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	4	2
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	4	4
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
2AwGvrbcvOSx5HDwc4OQE3	SALU	['j-rap', 'japanese pop rap']	4	4
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	4	4
38WbKH6oKAZskBhqDFA8Uj	ZUTOMAYO	['j-pop']	4	0
4upiYMjsFfLRieGo8RVRzD	ORANGE RANGE	['j-pop', 'j-poprock', 'j-rock', 'okinawan pop']	4	0
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	4	4
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	4	2
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	4	1
5M8AXrOifBT8elkLKbGPQZ	Superfly	['j-pop']	3	0
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	3	3
7lNFzeAXmSIKexINNgO6bu	YUZU	['j-acoustic', 'j-pop']	3	0
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	3	3
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	3	3
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	3	3
7HwzlRPa9Ad0I8rK0FPzzK	SEKAI NO OWARI	['anime', 'j-pop']	3	0
