artist_id	name	genres	num_hits	num_collab_hits
2zUQjYvy0TevSi4d3PjqQO	MONGOL800	['j-pop', 'j-punk', 'j-rock', 'japanese punk rock', 'okinawan pop']	1	0
71hQB5jxdNiHk5gzZRhicQ	Sonoko Inoue	['anime rock', 'j-pop', 'japanese singer-songwriter']	1	1
71KI7v1YqVU8cIFzBl47dh	もさを。	['japanese teen pop']	1	0
4Yz1LjHwgQ5DFWJrZL8bC8	Remioromen	['j-pop', 'j-rock']	1	0
0qMwn0A1NkYRIo8jyOMygH	ZOT on the WAVE	[]	1	1
2OaVFBtZot8aFcdKYwE39f	Fuji Taito	['j-rap']	1	1
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	1	1
1gBUSTR3TyDdTVFIaQnc02	NCT DREAM	['k-pop', 'k-pop boy group']	1	0
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	1	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	1	0
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	1	0
3b7jPCedJ2VH4l4rcOTvNC	PinocchioP	['anime rock', 'vocaloid']	1	0
7LTiBdByoaUd329wCpmMcM	MAISONdes	['japanese teen pop']	1	1
3UY1KK0iXeC0mpaK0ltFza	asmi	['japanese teen pop']	1	1
1Fe6FA7A57suR2KAaERpqH	¥ellow Bucks	['j-rap', 'japanese trap']	1	1
216arN9tLMMn2ltwEAxmF5	SG	['japanese teen pop']	1	0
6S8w5rLsEwjN21jQeRES0n	Hitsujibungaku	['j-rock', 'japanese alternative rock', 'japanese shoegaze']	1	0
3xYFPpQA4Hp8BTusV6um2e	Taka	['bemani']	1	1
689D5sYXTKmpBXqAkAu0H7	the shes gone	['japanese alternative rock']	1	0
706WzkJEacBrtkHKRpBU2q	Motohiro Hata	['j-acoustic', 'j-pop', 'j-rock', 'japanese singer-songwriter']	1	0
6t6aXZlmnAF1VuiG8BVjQZ	Mafumafu	['anime rock', 'japanese power metal', 'vocaloid']	1	0
4hUWwJ0fRLx9rYtUvT26Ii	P丸様｡	['japanese viral pop']	1	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	1	0
4TaSvnT5o4REFwhqfrmK27	imase	['japanese teen pop']	1	0
205dGSmCjnFA0Mjptshdsx	Chinozo	['vocaloid']	1	0
0hCWVMGGQnRVfDgmhwLIxq	sakanaction	['hokkaido indie', 'j-pop', 'j-rock', 'japanese electropop']	1	0
2yRnjWtHzmDELwYaUiX0Yh	あたらよ	['japanese teen pop']	1	0
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	1	1
7GBDKoYYinEfOirEzLlHPK	natsumi	['japanese teen pop', 'japanese viral pop']	1	1
6uNxlIP5lzPFf0BHuELOuX	GOT the beat	['k-pop']	1	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	1	0
6RHTUrRF63xao58xh9FXYJ	IVE	['k-pop girl group']	1	0
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	1	1
4L9VSeE7K3BTBndqEL9A6q	Nissy	['j-pop']	1	0
0SMhG4gXGD4gzLMMz08cQU	SUPER BEAVER	['anime', 'j-pop', 'j-poprock', 'j-rock']	1	0
3uyDATzOGjbGCts7v2eszk	MISIA	['j-pop']	1	1
4SFP5kBIqqjFrrPknaVnbG	HIDE (GReeeeN)	[]	1	1
4vN78fN1iEh83Pgaesw2jU	HENTAI SHINSHI CLUB	[]	1	0
2XjqKvB2Xz9IdyjWPIHaXi	Sheena Ringo	['j-pop', 'j-rock']	1	0
420aixNZr4paRQmuRXz3DS	Orangestar	['vocaloid']	1	1
3xRckHz0CRl2Z328bNeVpC	夏背	[]	1	1
0UOSYwTdo7kX41HWeuykKm	ルワン	['vocaloid']	1	1
0jMZY406RfgjK6PFKIRfAv	Kohmi Hirose	['classic j-pop', 'j-pop', 'japanese singer-songwriter']	1	0
3QWnDVzCzffmWoYCAGNajE	Chippoke Ohashi	['japanese alternative pop']	1	0
5VLVogbPeBgFHXQPZQzBej	JUJU	['j-pop', 'japanese r&b']	1	0
7kZTWx6cRLc0TSRPq1XBMP	DECO*27	['anime rock', 'j-pixie', 'vocaloid']	1	0
1S2S00lgLYLGHWA44qGEUs	Gen Hoshino	['j-acoustic', 'j-pop', 'japanese singer-songwriter']	1	0
1mN9lPKzTRTOop4u7S1Uy9	iri	['j-pop', 'japanese electropop', 'japanese r&b']	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	1	0
7k73EtZwoPs516ZxE72KsO	ONE OK ROCK	['j-pop', 'j-rock', 'japanese emo']	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	1	0
2BM933ADIluGGrPBOhPgIt	SiM	['japanese metalcore', 'japanese screamo']	1	0
6YIqgghQqnkNne8BKQpW6v	Keisuke Kuwata	['j-pop']	1	0
0GZ65zwBwkkwGNJ3zagtTZ	millennium parade	['japanese electropop']	1	1
1m9ZvxLFfX9avls54a0y40	Belle	['anime']	1	1
4gg2Eg18OeqjqzfWtsBTMG	TENSONG	['japanese teen pop']	1	0
49muoiIu4uea4PO8vueUNN	YENA	[]	1	1
6UbmqUEgjLA6jAcXwbM1Z9	BIBI	['k-pop', 'korean r&b']	1	1
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	1	1
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	1	0
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	1	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	1	1
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	1	1
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	1
1S8OQ9SqlLdD9l4paaZMuZ	Ayase	['vocaloid']	1	0
28ot3wh4oNmoFOdVajibBl	NMIXX	['k-pop', 'k-pop girl group']	1	0
0B1ce3uNrzkdm76NXI4mhX	Tani Yuuki	['j-pop', 'japanese teen pop']	1	0
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	1	1
71UIOLnsacxQHlU55TvfiH	Da-iCE	['j-pop', 'j-pop boy group']	1	0
3y1b2eef2HLeYyqFJLtH4p	ミドリーズ	[]	1	1
1XYuC1vxinTjHCNd5clB8C	ARASHI	['j-pop']	1	0
22FsmLO3ZyvgWBy5QbfcQi	ayaka	['j-pop', 'japanese singer-songwriter']	1	1
1m2L1oj16MHAnZqzquzW4B	Taka	[]	1	1
7jGn8qhLb48n7yMMNfAoHv	Awesome City Club	['city pop', 'j-pop', 'j-rock', 'japanese alternative rock']	1	0
78R3y0wqFf79YN1mRaIarX	エイトMAN	['japanese viral pop']	1	0
2sd5k8N8cAOm6Q8OCcePw4	Rin音	['j-pop', 'japanese pop rap', 'japanese teen pop']	1	0
1qma7XhwZotCAucL7NHVLY	Mr.Children	['classic j-pop', 'j-pop', 'j-rock']	1	0
6uMBnBtHeJmhc2tx1vDCae	sloppy dim	['japanese pop rap']	1	0
