artist_id	name	genres	num_hits	num_collab_hits
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	10	8
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	10	8
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	10	10
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	10	2
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	10	5
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	9	9
4ubEZ6sMsrrbQChueyouCC	Hivi!	['indonesian pop']	9	1
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	9	4
05CRzFTp7TouOXPuH6Tapu	Isyana Sarasvati	['indonesian pop', 'indonesian r&b']	9	4
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	9	8
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	9	9
6q87vizIEdEN4NvlR6mjfT	Sheila On 7	['indonesian alternative rock', 'indonesian pop']	9	0
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	9	7
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	9	7
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	9	0
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	9	2
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	9	9
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	9	5
2CvaqAMMsX576VBehaJ0Wx	Wanna One	['k-pop', 'k-pop boy group']	9	0
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	9	8
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	9	0
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	8	5
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	8	1
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	8	8
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	8	5
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	8	4
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	8	7
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	8	8
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	8	8
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	8	0
2iDVt6mFbtbDEZG5ax0dTi	Tulus	['indonesian jazz', 'indonesian pop', 'indonesian singer-songwriter']	8	0
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	7	5
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	7	3
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	7	6
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	7	4
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	7	1
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	7	7
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	7	7
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	7	6
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	7	7
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	7	2
46cVq2dwPgzPE3X1VR9TMj	Fourtwnty	['indonesian folk', 'indonesian indie']	7	0
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	7	4
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	7	5
49tQo2QULno7gxHutgccqF	LANY	['la pop']	6	0
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	6	1
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	6	6
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	6	5
6lB8vOoI4DRrrVxXwuV19c	Mike Perry	['pop dance', 'swedish tropical house']	6	6
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	6	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	6	0
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	6	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	6	4
30b9WulBM8sFuBo17nNq9c	G-DRAGON	['k-pop', 'k-rap']	6	1
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	6	0
1z4g3DjTBBZKhvAroFlhOM	Red Velvet	['k-pop', 'k-pop girl group']	6	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	6	4
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	6	5
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	6	6
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	6	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	6	6
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	6	4
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	6	6
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	6	6
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	6	0
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	6	6
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	6	0
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	5	5
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	5	5
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	5	2
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	5	0
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	5	4
28DdkLhrzQNizZ0ExQpyku	Rizky Febian	['indonesian pop']	5	2
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	5	3
0UtZ0DRiE8usRg9GyjCPCr	Dipha Barus	['indonesian pop']	5	5
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	5	5
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	5	4
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	5	3
18PmEN8ZiHBQlDpxrgR2xs	MALIQ & D'Essentials	['indonesian jazz', 'indonesian pop', 'indonesian reggae']	5	0
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	5	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	5	3
5exS0bytCYdixgv02DaCm3	William Singe	[]	4	4
2GwILMQr37VYZiTgC5fXUq	Nella Kharisma	['dangdut', 'dangdut koplo', 'dangdut remix', 'javanese dangdut', 'lagu jawa']	4	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	4	2
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	4	3
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	4	4
4N3cNXg5phUzRzuJYYxQlV	Emma Watson	['movie tunes']	4	3
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	4	0
5DuzBeOgFwViFcv00Q5PFb	WINNER	['k-pop', 'k-pop boy group']	4	0
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	4	4
5DSVjHy2YWufmRUHBM3PLX	RAN	['indonesian pop']	4	2
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	4	4
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	4	4
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	4	4
2JhAlkmukNvarUpGhTFXUQ	KARD	['k-pop']	4	0
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	4	4
3YYdJZO7kX8nwDzN3YJzdW	GAC (Gamaliél Audrey Cantika)	['indonesian pop']	4	1
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	4	4
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	4	4
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	4	1
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	4	2
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	4	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	4	3
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	4	4
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	4	3
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	4	2
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	4	4
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	4	4
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	4	1
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	4	4
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	4	3
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	3	0
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	3	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	3	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	3	3
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	3	2
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	3	2
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	3	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	3	2
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	3	2
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	3	3
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	3	3
1lfMGY3PXMmj6qgwiPqp06	Sheryl Sheinafia	['indonesian pop', 'indonesian singer-songwriter']	3	2
0FYCcpBLjjMMnse9jIRbu3	Dengarkan Dia	['indonesian pop']	3	0
0q4NrXqJnc367PieejuROJ	Vice	['chicano rap']	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	3	2
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	3	3
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	3	3
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	3	3
4tB1f1h4TQqDz4bNaibMpl	Emma Thompson	['movie tunes', 'show tunes']	3	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	3	0
6PXS4YHDkKvl1wkIl4V8DL	Fetty Wap	['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
6jsjhAEteAlY0vCiLvMLBA	ROZES	['alt z', 'indie poptimism']	3	3
0Vw76uk7P8yVtTClWyOhac	HONNE	['uk pop']	3	1
5rQKEmDZVf5rbicQAWGEOp	Cokelat	['classic indonesian rock', 'indonesian alternative rock', 'indonesian pop', 'indonesian pop rock']	3	0
4lDBihdpMlOalxy1jkUbPl	Grey	[]	3	3
30qVSJGhPhrZLKG0H9DMA9	Bunga Citra Lestari	['indonesian pop']	3	2
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	3	1
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	3	1
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	3	3
2owBL6a90fnWufVtP70K8f	Ada Band	['indonesian pop', 'indonesian pop rock']	3	0
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	3	3
7KUri7klyLaIFXLcuuOMCd	Stargate	['norwegian pop']	3	3
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	3	2
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	3	3
04u3fc37nHFKN7GJTSIwI8	Rendy Pandugo	['indonesian pop', 'indonesian singer-songwriter']	3	0
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	3	3
6HHje5tfmzWK8PsSaoJ9Xp	SAMSONS	['indonesian pop', 'indonesian pop rock']	3	0
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	3	3
4Kxlr1PRlDKEB0ekOCyHgX	BIGBANG	['k-pop', 'k-pop boy group']	3	0
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	3	3
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	3	3
0ygQsC5td2maGmglpzd7tp	Rossa	['indonesian pop']	3	0
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	3	3
0CEK8AzyeD5ZUdUloB6yQV	CADE	['pop edm']	3	3
3t4MHnVggiFLOuSSh4odBk	TheOvertunes	['indonesian pop']	3	1
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	3	3
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	3	3
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	3	3
02Tq76MwpeoRu3BHIAiaio	Yura Yunita	['indonesian jazz', 'indonesian pop', 'indonesian singer-songwriter']	3	2
3f49JTIdjQTVVx2Y6ifVLc	Banda Neira	['indonesian folk pop', 'indonesian indie']	3	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	3	2
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	2	2
3FduEXHFSq8Hboekc8JMUR	Rayi Putra	['indonesian hip hop', 'indonesian pop']	2	1
6s22t5Y3prQHyaHWUN1R1C	AJR	['pov: indie']	2	0
4rUYk0fV0Z4pOtwVbEAyK9	Glenn Fredly	['indonesian jazz', 'indonesian pop']	2	1
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	2	0
2WhoMc7XqIzVXWbQqSoqe7	Kahitna	['indonesian pop']	2	1
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	2	1
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	2	2
75FhU39jo2xmyiObiDGXAo	Andien	['indonesian jazz', 'indonesian pop']	2	1
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	2	2
73OtDyghUEJ9QfGtu1pkaJ	Kerispatih	['indonesian pop', 'indonesian pop rock']	2	0
3aQeKQSyrW4qWr35idm0cy	T-Pain	['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']	2	2
0GH4vb2jkC3AVxMChCp1W7	Endah N Rhesa	['indonesian folk', 'indonesian folk pop', 'indonesian indie']	2	0
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	2	1
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	2	2
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	2	2
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
1gBUSTR3TyDdTVFIaQnc02	NCT DREAM	['k-pop', 'k-pop boy group']	2	0
3Zp5ohlk0onRRpRLe0afzx	Ustad Jefri Al Buchori	['sholawat']	2	2
1mIbIeu7TYCr4VLKQIhEGP	H. Aswan Faisal	[]	2	2
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	2	2
4crs55NFrnArSpE78rohLS	Vidi Aldiano	['indonesian pop', 'indonesian r&b']	2	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	2	1
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	2	2
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	2	2
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	2	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	2	2
1sVSMPPNMMSZ7cQNfbvMOe	Eddy Kim	['k-pop', 'korean pop', 'korean singer-songwriter']	2	0
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	2	1
4yRVdMqPrguKBFwZYpmke0	Andi Rianto	[]	2	2
2GP0U8IbD2C8CeVbtuyDaX	Young Lex	['indonesian emo rap', 'indonesian hip hop']	2	2
5lXfVoQxVgC5fpjkVqvNYn	Isaiah Firebrace	['australian pop']	2	0
5lLVsxABqSuosfqAoLQeXV	Dan Stevens	['movie tunes']	2	1
105Paee9vmV5rfLSG652e1	Ewan McGregor	['hollywood', 'movie tunes']	2	2
4poDCMNdZuW1XNK5deqmSj	Ian McKellen	[]	2	2
0ZrekatCWFPF9GPKApg9EA	Gugu Mbatha-Raw	[]	2	2
3b4kLCI0ZJW47TFsNRqgCb	SOYOU	['k-pop']	2	1
4ufh0WuMZh6y4Dmdnklvdl	BAEKHYUN	['k-pop']	2	1
20zafXaLhm5IcXnSU93rNn	Nadin Amizah	['indonesian pop']	2	2
