artist_id	name	genres	num_hits	num_collab_hits
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	6	5
1FLxXnFMMpCQYzHTIYtYLH	Lino Golden	['manele', 'romanian pop', 'romanian trap']	6	5
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	6	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	6	1
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	6	6
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	6	1
7nv7qidMv4YP9TVAsK4lDU	JO Merino	[]	5	1
6JDu6pr6teBn79KqBTOXdp	Spike	['romanian rap']	5	1
1nzgtKYFckznkcVMR3Gg4z	KSI	['uk hip hop']	5	2
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	5	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	5	1
0xeWpPjYViBDInbgVCPlE4	gamsonbeats	[]	5	0
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	5	3
3NllVndkJtGEAqJlcqD0fx	Jo Klass	['romanian trap']	5	5
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	5	4
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	5	5
6dbSCjvgfuH0pxONqzmrAE	5GANG	['romanian pop']	5	0
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	5	5
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	5	4
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	5	0
1V4elwsLx3Lz43ma61eySA	Alex Velea	['manele', 'romanian pop']	5	4
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	5	5
1n5LD9Ar3D6RK2X2ewGvXb	Carla's Dreams	['moldovan pop', 'romanian pop']	5	2
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	4	2
6yoocPjo7xJwFxSvbZYUT9	BRUJA	['romanian trap']	4	4
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	4	4
6KCxe5mJlHDJlKEXbNFLsP	Roxen	['romanian pop']	4	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	4	0
357du2352LkLWerYcY49WY	Deliric	['romanian rap']	4	4
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	4	3
4RAbHb0oHO62If4S7h18L0	B.U.G. Mafia	['romanian rap']	4	4
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	4	3
6H1YO0K9D0kNWvLoib4CRL	Abi	['romanian trap']	4	1
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	4	2
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	4	4
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	4	4
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	4	4
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	4	2
6YomcUxZXNftP5OyuHoVmB	Delia	['classic romanian pop', 'romanian pop']	4	3
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	4	3
0MvOpXzkqyFOyom1rrm4NM	NOSFE	['romanian trap']	4	4
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	4	1
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	4	4
7wlFDEWiM5OoIAt8RSli8b	YoungBoy Never Broke Again	['baton rouge rap', 'rap']	4	4
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	4	3
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	4	4
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
5nbi8ytYDMpqTmmeufTwcG	Sapte	['romanian trap']	4	4
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	4	3
03fLoIOO015incUitpfkad	Michele Morrone	[]	4	0
1fYKCWegShlSGe4yATnpdp	911	['romanian trap']	4	4
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	4	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	4	4
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	4	4
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	4	0
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	4	2
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	4	2
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
6l6cvAPpAXHxNHYzSHHTCu	Stefan Hrusca	['romanian rock']	4	0
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	4	0
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	3	3
0Dn3AfYwq9cWRhDqtfelNE	Puya	['romanian pop', 'romanian rap']	3	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	3	1
1omKDrKCcMD79tfK8Vb2Hr	Connect-R	['romanian pop']	3	3
1uRZ4uQbQbzWAHozLnUxIj	Bogdan De La Ploiesti	['manele']	3	1
7jGgpHCiCIfu1dbkSwPAdf	Dodo	[]	3	3
5UhhpJRFc8vblKlFg9OYTy	Jay Maly	['cubaton']	3	3
69JOH9w7UtJrKnbUpcW2gH	Lidia Buble	['romanian pop']	3	2
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
7qY3EcnVR7pBXBzaHi3bYo	Dorian Popa	['romanian pop']	3	2
6trIghKwHRUyxwvm66HLHH	Fousheé	['indie r&b']	3	2
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	3	1
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	3	3
5RqcTk3xp9dW1BLsdQ0NE9	Aerozen	['romanian trap']	3	2
0ghlgldX5Dd6720Q3qFyQB	TOMORROW X TOGETHER	['k-pop', 'k-pop boy group']	3	0
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	3	3
7n2Ycct7Beij7Dj7meI4X0	TWICE	['k-pop', 'k-pop girl group', 'pop']	3	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	3	0
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	3	1
2JbE7jUIGtpXSzytnyMg6U	Curtis Waters	[]	3	3
44rJuOJLavqhY6qGgpQW4U	Harm Franklin	['alberta hip hop']	3	3
6C1ohJrd5VydigQtaGy5Wa	Joyner Lucas	['boston hip hop', 'hip hop', 'pop rap', 'rap']	3	0
6FYFK94XOqFr499F2AA3uj	Exploit	['romanian trap']	3	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	3	0
72FGvJgYbs0NBeJqECy6cF	Andra	['classic romanian pop', 'romanian pop']	3	2
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	3	0
6Ujb9g9pljLl91qELsPZYo	Florin Salam	['manele']	3	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	3	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	3	2
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	3	2
5tXxrzPQRZ7UK2cAQNSQW2	andrei	['romanian trap']	3	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	3	2
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	3	0
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	3	1
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	3	0
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	3	0
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	3	3
49tQo2QULno7gxHutgccqF	LANY	['la pop']	3	3
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	3	3
0GeZRE8dyvgduV3KTvLFC3	Paula Seling	['romanian pop']	3	0
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	3	3
6DVipHzYsPlIoA0DW8Gmns	"Royce Da 5'9"""	['detroit hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']	3	3
30tyoAhGMj6s4Hhq8kFVLD	Scuze	[]	2	2
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	2	2
0j6Z5YMSqBePHbPKLQwrcU	Emilia	['bulgarian pop', 'chalga']	2	2
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	2	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	2	1
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	2	2
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	2	0
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	2	1
7Ml36YHsejaW7jVjJAhW4a	Liviu Teodorescu	['romanian pop']	2	1
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	2	2
6ZQhxROkDyYGsijIBDBrhF	AMI	['romanian pop']	2	2
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	2	0
2dXNX52WB4y6OpNIlVjeD9	TRE	[]	2	2
6QACxsSYkDztA6J8t8rvR9	Yung Foe	[]	2	2
6M6XXCcO5gI68XpIlrUL3Z	Young T & Bugsey	['afroswing', 'grime', 'nottingham hip hop', 'uk hip hop']	2	2
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	2	0
0tT2FPddb7h3itcm3cK5G0	Marko	[]	2	2
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	2	1
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	2	2
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	2	2
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	2	2
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	2	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	2	1
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	2	2
2JrQ0o2hziS7Io5XRiVP6W	RENVTØ	[]	2	2
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	2	0
6LXRvV2OAtXF7685fzh3mj	Rowdy Rebel	['nyc rap']	2	2
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	2	2
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	2	2
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	2	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	2	2
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	2	2
3gvNMbcnvmnjGaG6hvJfSH	Smiley	['romanian pop']	2	2
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	2	0
5DcOHhTZVih46OXGXHeSGb	Tussin	['romanian trap']	2	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	2	0
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	2	2
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	2	2
5RCWMaArEntbkeWYVxCiFW	Everybody Loves an Outlaw	['modern blues rock']	2	0
048TiI4LaWTTm11sApKliK	Solomon	['romanian trap']	2	2
56mfhUDKa1vec6rSLZV5Eg	Jawsh 685	['nz pop']	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	2	2
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	2	0
04yB9kBsaEQgT8hFfcsQik	Mustard	[]	2	2
3hB5x7E5sQzBHuG3xiqmUC	Logan Harris	[]	2	0
3O5HD95HTEPgoPFOjAb7yV	DripReport	['viral rap']	2	0
1oqThNqOfhev071PvmOwWQ	DJ Project	['romanian house', 'romanian pop']	2	2
6Jwwt3X2qSFanYwEHcvBkn	Andia	['romanian pop']	2	2
6SjpwkrjfsNRKajDG4rDbJ	Tovaritch	[]	2	2
754BJcKdHZH7tj9xFq3hHO	OG Eastbull	['italian hip hop']	2	2
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	2	2
0HIkSf75790rfKalf96kxG	Golani	['romanian trap']	2	1
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	2	2
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	2	2
10Gn7d0q1THIu8PM5ywP20	Yakki	['romanian trap']	2	2
44IvvHRk2XF243QLA2VOa8	Stunna 4 Vegas	['north carolina hip hop', 'trap']	2	2
0NWbwDZY1VkRqFafuQm6wk	Mike WiLL Made-It	['atl hip hop', 'rap', 'southern hip hop', 'trap']	2	2
0b9WsUtumqqaRg8uHn3dDm	What's Up	['manele', 'romanian pop']	2	2
5V0MlUE1Bft0mbLlND7FJz	Ella Fitzgerald	['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']	2	0
1z7b1Pr1rSlvWRzsW3HOrS	Russ	['hawaiian hip hop']	2	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
4BMSu3GY2lP8sH0nmrdgGG	Grasu XXL	['romanian rap']	2	1
260LldmHBR0r2wtWtjzNxL	Bekuh Boom	[]	2	2
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	2	2
0UPJKLFhLR0GuiBZBLNAsd	Florian Rus	['romanian pop']	2	2
2nMFC7hWK0haX8ilvRpb59	MIRA	['romanian pop']	2	2
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	2	2
6cpj6MeLF0pLx34Un9Bpj3	Alina Eremia	['romanian pop']	2	2
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	2	2
7qd6KGoABHifvXKeFNe2Yb	Wolftyla	['trap queen']	2	2
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	2	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	2	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	2	1
2iE18Oxc8YSumAU232n4rW	The Jackson 5	['motown', 'soul']	2	0
67jmOUMmXY6qY19JcTpBoO	Ian	['romanian trap']	2	2
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	2	1
6yYmmbV46G9ANxfdDqDuUB	Inyeewetrust	[]	2	0
0QJIPDAEDILuo8AIq3pMuU	M.I.A.	['escape room', 'indietronica', 'new rave']	2	2
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	2	0
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	2	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	0
5hDjkHrbZgSuojJIryIQOO	BdlyBoi	[]	2	0
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	2	0
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	2	0
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	2	2
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
5yPzzu25VzEk8qrGTLIrE1	Young Nudy	['pluggnb', 'rap', 'trap']	2	2
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	2	1
