artist_1	artist_2	count	song_ids
Internet Money	NAV	1	['7hxHWCCAIIxFLCzvDgnQHX']
NLE Choppa	Young Thug	1	['1s3etXt5RKVEuC14ugwmHy']
Post Malone	The Weeknd	1	['00Blm7zeNqgYLPtW6zg8cj']
6LACK	Lil Tjay	1	['3J8EOeKLTLXORtWPpOU5bE']
AnnenMayKantereit	Giant Rooks	1	['0oA9wBGDY4uyILLg4GymWP']
Jordan Davis	Luke Bryan	1	['69AIpwGNLxr4qS1X5ynx60']
Bon Iver	Taylor Swift	1	['4pvb0WLRcMtbPGmtejJJ6y']
Gunna	Yeat	1	['0Pq8CSHDXInMK8atOkWSAv']
Jonas Brothers	Marshmello	1	['4qu63nuBpdn0qHUHuObEj1']
AX'EL	CKay	1	['4gvrJnKCKIPiacNsWVQwEU']
AX'EL	Dj Yo!	1	['4gvrJnKCKIPiacNsWVQwEU']
CKay	Dj Yo!	1	['4gvrJnKCKIPiacNsWVQwEU']
DDG	Gunna	1	['6g6FfeozIEkVUXecpSq16Q']
THE ANXIETY	Tyler Cole	1	['07MDkzWARZaLEdKxo6yArG']
THE ANXIETY	WILLOW	1	['07MDkzWARZaLEdKxo6yArG']
Tyler Cole	WILLOW	1	['07MDkzWARZaLEdKxo6yArG']
Beyoncé	JAY-Z	1	['0TwBtDAWpkpM3srywFVOV5']
$NOT	Cochise	1	['7nc7mlSdWYeFom84zZ8Wr8']
4*TOWN (From Disney and Pixar’s Turning Red)	Finneas O'Connell	1	['4bV5sf2B4hWBBd5HQ8S7KB']
4*TOWN (From Disney and Pixar’s Turning Red)	Grayson Villanueva	1	['4bV5sf2B4hWBBd5HQ8S7KB']
4*TOWN (From Disney and Pixar’s Turning Red)	Jordan Fisher	1	['4bV5sf2B4hWBBd5HQ8S7KB']
4*TOWN (From Disney and Pixar’s Turning Red)	Josh Levi	1	['4bV5sf2B4hWBBd5HQ8S7KB']
4*TOWN (From Disney and Pixar’s Turning Red)	Topher Ngo	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Finneas O'Connell	Grayson Villanueva	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Finneas O'Connell	Jordan Fisher	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Finneas O'Connell	Josh Levi	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Finneas O'Connell	Topher Ngo	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Grayson Villanueva	Jordan Fisher	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Grayson Villanueva	Josh Levi	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Grayson Villanueva	Topher Ngo	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Jordan Fisher	Josh Levi	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Jordan Fisher	Topher Ngo	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Josh Levi	Topher Ngo	1	['4bV5sf2B4hWBBd5HQ8S7KB']
Benny The Butcher	J. Cole	1	['6AshXllQhobwSXsdpgp41w']
Lil Uzi Vert	Mura Masa	1	['22PnPdB20lq7wElHkk17oP']
Lil Uzi Vert	PinkPantheress	1	['22PnPdB20lq7wElHkk17oP']
Lil Uzi Vert	Shygirl	1	['22PnPdB20lq7wElHkk17oP']
Mura Masa	PinkPantheress	1	['22PnPdB20lq7wElHkk17oP']
Mura Masa	Shygirl	1	['22PnPdB20lq7wElHkk17oP']
PinkPantheress	Shygirl	1	['22PnPdB20lq7wElHkk17oP']
Post Malone	Swae Lee	1	['0RiRZpuVRbi7oqRdSMwhQY']
Kendrick Lamar	SZA	1	['3GCdLUSnKSMJhs4Tj6CV3s']
Daz Dillinger	Snoop Dogg	1	['7sPt2cfrg7DrVP52zfvS1i']
Gunna	Kodak Black	1	['49W1ZqawgaAwbIY3Hlrp0K']
Doja Cat	Tyga	1	['3vySEUpD0tc801F2WZDLYw']
Ariana Grande	Lady Gaga	1	['7ju97lgwC2rKQ6wwsf9no9']
Future	Roddy Ricch	1	['58eOTmtMDTcTxRPXbZAvcR']
Gunna	Roddy Ricch	1	['58eOTmtMDTcTxRPXbZAvcR']
Juicy J	Kevin Gates	1	['1ojBtNRMzjL7ptLPZCzfRz']
Bradley Cooper	Lady Gaga	1	['2VxeLyX666F8uXCJ0dZF8B']
Gunna	Nechie	1	['1x4Lh9haIoqC5EkyDXLiGo']
Kid Cudi	MGMT	1	['4kTLpAbhuEGHAAdDjOIWaa']
Kid Cudi	Ratatat	1	['4kTLpAbhuEGHAAdDjOIWaa']
MGMT	Ratatat	1	['4kTLpAbhuEGHAAdDjOIWaa']
Eminem	Nate Dogg	1	['4xkOaSrkexMciUUogZKVTS']
Daniel Caesar	Giveon	1	['4iJyoBOLtHqaGxP12qzhQI']
Daniel Caesar	Justin Bieber	1	['4iJyoBOLtHqaGxP12qzhQI']
Giveon	Justin Bieber	1	['4iJyoBOLtHqaGxP12qzhQI']
G Herbo	King Von	1	['0AfBqvVQowOxKyau7NxUWp']
Chris Brown	Gunna	1	['18vfufHymhqpdaoE1ApnLT']
Chris Brown	Yung Bleu	1	['18vfufHymhqpdaoE1ApnLT']
Gunna	Yung Bleu	1	['18vfufHymhqpdaoE1ApnLT']
Becky G	KAROL G	1	['1ri9ZUkBJVFUdgwzCnfcYs']
Joel Corry	MNEK	1	['6cx06DFPPHchuUAcTxznu9']
Kesha	Pitbull	1	['3cHyrEgdyYRjgJKSOiOtcS']
2 Chainz	42 Dugg	1	['3IZWCcD1FYpyeY3ki2VUmL']
Juice WRLD	Marshmello	1	['2Y0wPrPQBrGhoLn14xRYCG']
Metro Boomin	Offset	1	['7sO5G9EABYOXQKNPNiE9NR']
HVME	Travis Scott	1	['5uEYRdEIh9Bo4fpjDd4Na9']
A Boogie Wit da Hoodie	B-Lovee	1	['5cv0dKJs3s5TpLni2E7pqp']
Juice WRLD	Justin Bieber	1	['1cA4wEmLkKlttS6N89LbJh']
Bruno Mars	Snoop Dogg	1	['6YbhspuOar1D9WSSnfe7ds']
Bruno Mars	Wiz Khalifa	1	['6YbhspuOar1D9WSSnfe7ds']
Snoop Dogg	Wiz Khalifa	1	['6YbhspuOar1D9WSSnfe7ds']
Kali Uchis	Tyler, The Creator	1	['7KA4W4McWYRpgf0fWsJZWB']
Charli XCX	Jax Jones	1	['6Dy1jexKYriXAVG6evyUTJ']
Charli XCX	Joel Corry	1	['6Dy1jexKYriXAVG6evyUTJ']
Charli XCX	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Jax Jones	Joel Corry	1	['6Dy1jexKYriXAVG6evyUTJ']
Jax Jones	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Joel Corry	Saweetie	1	['6Dy1jexKYriXAVG6evyUTJ']
Ed Sheeran	Taylor Swift	1	['6N1K5OVVCopBjGViHs2IvP']
Fat Max Gsus	Taylor Swift	1	['1yYkset0nTuUteJQMl5Tx0']
Kygo	Whitney Houston	1	['1kKYjjfNYxE0YYgLa7vgVY']
Mae Muller	NEIKED	1	['6f5ExP43esnvdKPddwKXJH']
Mae Muller	Polo G	1	['6f5ExP43esnvdKPddwKXJH']
NEIKED	Polo G	1	['6f5ExP43esnvdKPddwKXJH']
Alesso	Katy Perry	1	['5902W4uHWzhtOff1UK7the']
Fivio Foreign	King Von	1	['4RaV9tFFV7R04lglRhgg5O']
Imanbek	SAINt JHN	1	['0zLCBJZSiELJf02ucPP9wb']
DNCE	Kygo	1	['4RAR8g8fZNB106ezUurnE0']
Drake	Lil Durk	1	['2SAqBLGA283SUiwJ3xOUVI']
Janelle Monáe	fun.	1	['5rgy6ghBq1eRApCkeUdJXf']
Hozier	MEDUZA	1	['46nvQpUDsxpS08UTFOeKTA']
Yeat	Young Thug	1	['6OSjW5fVkuBeBdJ7mAzDyE']
Florida Georgia Line	Nelly	1	['33aow0AcXYvT1FoWNzMcqN']
Bring Me The Horizon	Ed Sheeran	1	['7vrKEP66NdiQDPryPG6olO']
Coolio	L.V.	1	['1DIXPcTDzTj8ZMHt3PDt8p']
DaBaby	Lil Baby	1	['0PvFJmanyNQMseIFrU708S']
DaBaby	Pop Smoke	1	['0PvFJmanyNQMseIFrU708S']
Lil Baby	Pop Smoke	1	['0PvFJmanyNQMseIFrU708S']
21 Savage	Post Malone	1	['0e7ipj03S05BNilyu5bRzt']
Doja Cat	SZA	1	['3DarAbFujv6eYNliUTyqtz']
Justin Bieber	Omah Lay	1	['6tTeRmhhuwDl5Y4UiJdHuO']
Nelly Furtado	Timbaland	1	['2gam98EZKrF9XuOkU13ApN']
G Herbo	Gunna	1	['5ts6i8uvQcihNqmUcxRMFk']
Hayla	Kaskade	1	['10oKSzRcwbZsog2uq2gb4b']
Hayla	Kx5	1	['10oKSzRcwbZsog2uq2gb4b']
Hayla	deadmau5	1	['10oKSzRcwbZsog2uq2gb4b']
Kaskade	Kx5	1	['10oKSzRcwbZsog2uq2gb4b']
Kaskade	deadmau5	1	['10oKSzRcwbZsog2uq2gb4b']
Kx5	deadmau5	1	['10oKSzRcwbZsog2uq2gb4b']
Calvin Harris	Rihanna	1	['1zv3WFUbZ5vPxFq9I2jAU1']
Alicia Keys	Fivio Foreign	1	['4huBDGP4I3S0pYI0EaRN1c']
Alicia Keys	Kanye West	1	['4huBDGP4I3S0pYI0EaRN1c']
Fivio Foreign	Kanye West	1	['4huBDGP4I3S0pYI0EaRN1c']
ACRAZE	Cherish	1	['20on25jryn53hWghthWWW3']
Calum Scott	Lost Frequencies	1	['3uUuGVFu1V7jTQL60S1r8z']
Amaarae	Kali Uchis	1	['09gysnJpfQ3ublBmJDfcEC']
Amaarae	Moliy	1	['09gysnJpfQ3ublBmJDfcEC']
Kali Uchis	Moliy	1	['09gysnJpfQ3ublBmJDfcEC']
Julia Michaels	Niall Horan	1	['5WtfUKzXircvW8l5aaVZWT']
Drake	Gunna	1	['0lEjxUUlKqjqXrVlIHFduD']
Drake	Future	1	['0k1WUmIRnG3xU6fvvDVfRG']
Drake	Young Thug	1	['0k1WUmIRnG3xU6fvvDVfRG']
Boney M.	Majestic	1	['0b18g3G5spr4ZCkz7Y6Q0Q']
FKA twigs	The Weeknd	1	['60wMNCIWYZwbOywZXgfQ9P']
JAY-Z	Kanye West	1	['4Li2WHPkuyCdtmokzW2007']
SZA	Summer Walker	1	['08SB2OtZkaliju77WYEKxk']
Pharrell Williams	Snoop Dogg	1	['2NBQmPrOEEjA8VbeWOQGxO']
AFROJACK	Nayer	1	['4QNpBfC0zvjKqPJcyqBy9W']
AFROJACK	Ne-Yo	1	['4QNpBfC0zvjKqPJcyqBy9W']
AFROJACK	Pitbull	1	['4QNpBfC0zvjKqPJcyqBy9W']
Nayer	Ne-Yo	1	['4QNpBfC0zvjKqPJcyqBy9W']
Nayer	Pitbull	1	['4QNpBfC0zvjKqPJcyqBy9W']
Macklemore	Macklemore & Ryan Lewis	1	['22skzmqfdWrjJylampe0kt']
Macklemore	Ray Dalton	1	['22skzmqfdWrjJylampe0kt']
Macklemore	Ryan Lewis	1	['22skzmqfdWrjJylampe0kt']
Macklemore & Ryan Lewis	Ray Dalton	1	['22skzmqfdWrjJylampe0kt']
Macklemore & Ryan Lewis	Ryan Lewis	1	['22skzmqfdWrjJylampe0kt']
Ray Dalton	Ryan Lewis	1	['22skzmqfdWrjJylampe0kt']
Gucci Mane	Lil Durk	1	['0P2P1AxcRYhiZvoF5MyRmM']
Lil Wayne	Machine Gun Kelly	1	['374EllG6WyKdKvklfanNZT']
Machine Gun Kelly	blackbear	1	['7kDUspsoYfLkWnZR7qwHZl']
Kanye West	Syleena Johnson	1	['5SkRLpaGtvYPhw02vZhQQ9']
Swedish House Mafia	The Weeknd	1	['2gpWyfu7eZ01zzncHpxOtA']
A$AP Rocky	Nigo	1	['0Rq6JJwpZ9f1SU6Cfhgjv7']
Kendrick Lamar	Zacari	1	['6PGoSes0D9eUDeeAafB2As']
Drake	Travis Scott	1	['40iJIUlhi6renaREYGeIDS']
KAROL G	Tiësto	1	['0bI7K9Becu2dtXK1Q3cZNB']
Baby Keem	Kendrick Lamar	1	['3QFInJAm9eyaho5vBzxInN']
21 Savage	Drake	1	['2BcMwX1MPV6ZHP4tUT9uq6']
21 Savage	Project Pat	1	['2BcMwX1MPV6ZHP4tUT9uq6']
Drake	Project Pat	1	['2BcMwX1MPV6ZHP4tUT9uq6']
Kanye West	The Game	1	['6Ab81Bs9fcOwaTYuBsUUpI']
Dopamine	Mufasa & Hypeman	1	['4cG7HUWYHBV6R6tHn1gxrl']
Dopamine	Nightcrawlers	1	['4cG7HUWYHBV6R6tHn1gxrl']
Dopamine	Riton	1	['4cG7HUWYHBV6R6tHn1gxrl']
Mufasa & Hypeman	Nightcrawlers	1	['4cG7HUWYHBV6R6tHn1gxrl']
Mufasa & Hypeman	Riton	1	['4cG7HUWYHBV6R6tHn1gxrl']
Nightcrawlers	Riton	1	['4cG7HUWYHBV6R6tHn1gxrl']
The Weeknd	Tyler, The Creator	1	['1NhjYYcYTRywc0di98xHxf']
King Von	Moneybagg Yo	1	['41jxlPqpPqiky977DkJrpY']
Dréya Mac	FelixThe1st	1	['6Jzdxguk63s6CVVXHIrQ0x']
Dréya Mac	Finch Fetti	1	['6Jzdxguk63s6CVVXHIrQ0x']
FelixThe1st	Finch Fetti	1	['6Jzdxguk63s6CVVXHIrQ0x']
DaBaby	Roddy Ricch	1	['7ytR5pFWmSjzHJIeQkgog4']
Charli XCX	Rina Sawayama	1	['50ZFpw2wS6ERvLmW8TINhq']
Lil Tjay	Moneybagg Yo	1	['1dg3qy5DjoJodawfOCgrTP']
Lil Tjay	Offset	1	['1dg3qy5DjoJodawfOCgrTP']
Moneybagg Yo	Offset	1	['1dg3qy5DjoJodawfOCgrTP']
Shakira	Wyclef Jean	1	['3ZFTkvIE7kyPt6Nu3PEa7V']
Future	Lil Durk	1	['0VlpgNPHWCyh8xxLcaK2fp']
Flo Rida	T-Pain	1	['0CAfXk7DXMnon4gLudAp7J']
Cordae	H.E.R.	1	['6oOJL3xj8zRz6URS0SwlXC']
Cordae	Lil Durk	1	['6oOJL3xj8zRz6URS0SwlXC']
H.E.R.	Lil Durk	1	['6oOJL3xj8zRz6URS0SwlXC']
Moneybagg Yo	NLE Choppa	1	['3RceLAxBxCr8HihEVC24K9']
Maroon 5	Megan Thee Stallion	1	['5zFglKYiknIxks8geR8rcL']
Jack Harlow	Lil Nas X	1	['5Z9KJZvQzH6PFmb8SNkxuk']
DaBaby	Dua Lipa	1	['5nujrmhLynf4yMoMtj8AQF']
Dido	Eminem	1	['3UmaczJpikHgJFyBTAJVoz']
Ariana Grande	The Weeknd	1	['37BZB0z9T8Xu7U3e65qxFy']
24kGoldn	iann dior	1	['4jPy3l0RUwlUI9T5XHBW2m']
Justin Bieber	The Kid LAROI	1	['5PjdY0CKGZdEuoNab3yDmX']
Lil Jon	Ludacris	1	['5rb9QrpfcKFHM1EUbSIurX']
Lil Jon	Usher	1	['5rb9QrpfcKFHM1EUbSIurX']
Ludacris	Usher	1	['5rb9QrpfcKFHM1EUbSIurX']
21 Savage	G Herbo	1	['7ACW7VpgoKmfM1sKo15UhX']
21 Savage	Lil Durk	1	['7ACW7VpgoKmfM1sKo15UhX']
21 Savage	Nardo Wick	1	['7ACW7VpgoKmfM1sKo15UhX']
G Herbo	Lil Durk	1	['7ACW7VpgoKmfM1sKo15UhX']
G Herbo	Nardo Wick	1	['7ACW7VpgoKmfM1sKo15UhX']
Lil Durk	Nardo Wick	1	['7ACW7VpgoKmfM1sKo15UhX']
Ed Sheeran	Fireboy DML	1	['4hJhHbkhZFnxmWbAkZRoe0']
21 Savage	Baby Tate	1	['0cp97b37sFNsdIbQH6po3T']
21 Savage	JID	1	['0cp97b37sFNsdIbQH6po3T']
Baby Tate	JID	1	['0cp97b37sFNsdIbQH6po3T']
JNR CHOI	Sam Tompkins	1	['5vUnjhBzRJJIAOJPde6zDx']
2Pac	Outlawz	1	['0Z2J91b2iTGLVTZC4fKgxf']
Adassa	Carolina Gaitán - La Gaita	1	['52xJxFP6TqMuO4Yt0eOkMz']
Adassa	Diane Guerrero	1	['52xJxFP6TqMuO4Yt0eOkMz']
Adassa	Mauro Castillo	1	['52xJxFP6TqMuO4Yt0eOkMz']
Adassa	Rhenzy Feliz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Carolina Gaitán - La Gaita	Diane Guerrero	1	['52xJxFP6TqMuO4Yt0eOkMz']
Carolina Gaitán - La Gaita	Encanto - Cast	1	['52xJxFP6TqMuO4Yt0eOkMz']
Carolina Gaitán - La Gaita	Mauro Castillo	1	['52xJxFP6TqMuO4Yt0eOkMz']
Carolina Gaitán - La Gaita	Rhenzy Feliz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Carolina Gaitán - La Gaita	Stephanie Beatriz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Diane Guerrero	Encanto - Cast	1	['52xJxFP6TqMuO4Yt0eOkMz']
Diane Guerrero	Mauro Castillo	1	['52xJxFP6TqMuO4Yt0eOkMz']
Diane Guerrero	Rhenzy Feliz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Encanto - Cast	Mauro Castillo	1	['52xJxFP6TqMuO4Yt0eOkMz']
Encanto - Cast	Rhenzy Feliz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Mauro Castillo	Rhenzy Feliz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Mauro Castillo	Stephanie Beatriz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Rhenzy Feliz	Stephanie Beatriz	1	['52xJxFP6TqMuO4Yt0eOkMz']
Kid Cudi	Nigo	1	['6PzDwzYlw2gH6pYFQqNnFA']
Rich Brian	bbno$	1	['5rW7qTn83sCKtqBoneJs63']
Ariana Grande	Lizzo	1	['2rjjNUYONZqC7wSd1i6OFq']
2Pac	Dr. Dre	1	['3ia3dJETSOllPsv3LJkE35']
2Pac	Roger	1	['3ia3dJETSOllPsv3LJkE35']
Dr. Dre	Roger	1	['3ia3dJETSOllPsv3LJkE35']
Adassa	John Leguizamo	1	['4X25mFLehFnxa1TwtLKcE2']
Adassa	Maluma	1	['4X25mFLehFnxa1TwtLKcE2']
Adassa	Olga Merediz	1	['4X25mFLehFnxa1TwtLKcE2']
Encanto - Cast	John Leguizamo	1	['4X25mFLehFnxa1TwtLKcE2']
Encanto - Cast	Maluma	1	['4X25mFLehFnxa1TwtLKcE2']
John Leguizamo	Maluma	1	['4X25mFLehFnxa1TwtLKcE2']
John Leguizamo	Olga Merediz	1	['4X25mFLehFnxa1TwtLKcE2']
John Leguizamo	Stephanie Beatriz	1	['4X25mFLehFnxa1TwtLKcE2']
Maluma	Olga Merediz	1	['4X25mFLehFnxa1TwtLKcE2']
Maluma	Stephanie Beatriz	1	['4X25mFLehFnxa1TwtLKcE2']
Dua Lipa	Megan Thee Stallion	1	['7mFj0LlWtEJaEigguaWqYh']
DaBaby	Jack Harlow	1	['0ZLuW8uOXdFNWcI40C0OC2']
DaBaby	Lil Wayne	1	['0ZLuW8uOXdFNWcI40C0OC2']
DaBaby	Tory Lanez	1	['0ZLuW8uOXdFNWcI40C0OC2']
Jack Harlow	Lil Wayne	1	['0ZLuW8uOXdFNWcI40C0OC2']
Jack Harlow	Tory Lanez	1	['0ZLuW8uOXdFNWcI40C0OC2']
Lil Wayne	Tory Lanez	1	['0ZLuW8uOXdFNWcI40C0OC2']
BTS	Juice WRLD	1	['7DF8lvLdV3htIbuTWpc7lR']
BTS	SUGA	1	['7DF8lvLdV3htIbuTWpc7lR']
