artist_id	name	genres	num_hits	num_collab_hits
6r1vH3ncGYfwHZSBybsRha	REDDI	[]	1	0
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	1	1
19HFRWmRCl27kTk6LeqAO8	MORTEN	['danish electronic', 'scandipop']	1	1
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	1	1
1g0jeVx0irpIIjoOEflsHj	Shaka Loveless	['danish pop']	1	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	1	1
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	1	1
62ytrJr6FZ6W1boNI1Y0O3	Rocazino	['classic danish pop', 'danish pop rock', 'dansktop']	1	0
4QcudLddRQCbX8wrs6i2Gt	A36	['swedish hip hop', 'swedish trap pop']	1	1
59WNMskn4tSvgnWKXHXj61	Kamelen	['norwegian hip hop', 'norwegian pop rap', 'norwegian trap']	1	1
6gpY6HHTGZp0sTLsxsSNqo	Torine	[]	1	1
7EJcUkbBsR4kN822bEa0ZS	Jamaika	['danish hip hop', 'danish pop']	1	1
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	1	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	1	0
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	1	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	1	0
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	1	1
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	1	1
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	1	1
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	1	1
5A7HNCq6t0xNDOjZIUZDRk	YV	[]	1	1
3Z02hBLubJxuFJfhacLSDc	Bryan Adams	['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']	1	0
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	1	0
13GA8qxVLDZs0oh1zZ872C	GoldSkull	[]	1	0
41gCOCQAXY3JvH4ZrZ1x0a	KAMIL	[]	1	0
3KhGHF1PxFzofYXOdHqVEk	Jonas Funk	['mgp']	1	0
5WOlxX8PfT2haIgRWlTkNX	Anna Nordell	[]	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	1	0
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	1	1
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	1	0
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	1	1
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	1	1
2PJEagPIxaBugeMjIyKVXF	Aitch	['manchester hip hop', 'uk hip hop']	1	1
7pbDxGE6nQSZVfiFdq9lOL	Rex Orange County	['bedroom pop', 'pov: indie']	1	1
0Ty63ceoRnnJKVEYP0VQpk	Sting	['permanent wave', 'soft rock', 'sophisti-pop']	1	1
4bXHrRcSltf4w7u2g406TB	Xander Linnet	['danish hip hop', 'danish pop']	1	0
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	1	0
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	1	0
03IbEiokQjTDfvdyIYV5D4	Ida Laurberg	[]	1	1
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	1	1
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	1	1
5RWDG9PV6JDQN7tpqQBXUa	MGP Allstars 2022	['mgp']	1	0
43Nz2jEg1EhIjWzyJSmvug	Carl Knast	['danish hip hop']	1	1
0i7DYzkG8u0ScquFnDUuvT	Cheff Records	[]	1	1
6l2TcYHKMr6XQn5hxfD48E	Klumben	['danish hip hop', 'danish pop']	1	1
36mHwYa65L0WZbAXY2iSGw	ELOQ	['danish electronic']	1	1
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	1	0
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	1	1
2orDgazBVzvwOVZa0QQUvI	Toko	['danish hip hop', 'danish pop']	1	0
2T3aICf53S53lh0ayXc5Du	The Raptiles	['mgp']	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	1	0
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	1	0
6CteMUxgJfozfwoRGRtCDs	Orgi-E	['danish hip hop']	1	1
35kxK9XhGAapuy8Y63UAxl	Emma	['mgp']	1	0
3IamLW3k3rAlmCehXEBx1G	KEWAN LIGGER BEATET NORMAL	[]	1	1
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	1	1
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	1	1
73O5T44Ui5WqxtW6S5JENA	Natasja	['danish hip hop', 'danish pop']	1	1
4oSTSlQlMoD3vlEtj1NDjo	Karen Mukupa	[]	1	1
5uPV1z5jyP7dFXg3IhlSrg	Curlingklubben	[]	1	1
4fnS6q4je0pC8sCZzrNtMG	Kayo & Kuma	[]	1	0
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	1	1
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	1	0
6Xz6ZnGZZ1KKct4jTyKKZv	SwitchOTR	['chill drill', 'melodic drill']	1	1
0OhwwB6b7ugDTS41UT4YJS	Danser Med Piger	['danish pop']	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	1	0
14CHVeJGrR5xgUGQFV5BVM	Fivio Foreign	['brooklyn drill', 'new york drill', 'trap']	1	1
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	1	1
67pwWZtcg7U2P2keoeC9jW	Benjamin Hav	['danish hip hop', 'danish pop']	1	0
1buzCmyYZE4kcdLRudsb8V	Mikky Ekko	['nashville indie']	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	1	1
7xSP5ABX7IOegINeUtUVay	Phlake	['danish pop', 'scandinavian r&b']	1	0
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	1	1
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	1	1
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	1	1
7EuDMrEvnAzCHkXJhl4bwu	Benjamin Christiansen	[]	1	0
2l35CQqtYRh3d8ZIiBep4v	MKTO	['pop', 'post-teen pop']	1	0
6QMABvTzixnxzsLYyhqRxI	Majestic	['uk dance']	1	1
54R6Y0I7jGUCveDTtI21nb	Boney M.	['europop']	1	1
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	1	1
5ML8QrerPnOaX4d7Ww8Rh7	The Specials	['mgp']	1	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	1	1
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	1	0
0N0d3kjwdY2h7UVuTdJGfp	Cascada	['eurodance', 'europop', 'german techno', 'melbourne bounce international']	1	0
6RJXSfbIkEMoCJ8GAg2dVO	Victor Leksell	['swedish idol pop', 'swedish pop']	1	0
0NGAZxHanS9e0iNHpR8f2W	Alok	['electro house', 'pop nacional', 'sertanejo universitario', 'slap house']	1	1
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	1	1
7tjVFCxJdwT4NdrTmjyjQ6	Muni Long	['indie r&b']	1	0
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	1	1
1ufmj2rsu21unXQ7C6naYy	Rvzeli	[]	1	1
5ITI6SEoUZMIXXkzCfr4oE	Aluna	['dance pop']	1	1
1BqIPGrEhdjdLFpUzce2dh	Durante	[]	1	1
2VAnyOxzJuSAj7XIuEOT38	AlunaGeorge	['electropop', 'house', 'uk dance']	1	1
2nnBn2iyqkuOBj85nhGp1k	Infernal	['eurodance']	1	1
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	1	1
1ruutHJcECI7cos2n5TqpO	Nayer	['deep dance pop']	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	1	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	1	1
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	1	1
4Euia7UzdRshy1DJOSMTcs	220 KID	['uk dance']	1	1
4LyMWxYfZfeNcAl6vbEmQ3	ARAM Mafia	['swedish trap pop']	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	1	0
30G2LsTs2NCXeCbjuZYvnf	LOLO	['danish hip hop']	1	0
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	1	1
1ehbJ6ob0exKXppmDcfhm8	Miklo	['danish hip hop']	1	0
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	1	0
2MaqdTB8EUuYLUPDJipWG2	HUGORM	['danish rock']	1	1
5Y1OMq1tXkpb0y0GSLzyU9	Frank Hvam	[]	1	1
6L1XC7NrmgWRlwAeLJvVtA	Sam Fischer	['australian pop', 'singer-songwriter pop']	1	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	1	0
3LAVYQ0EmJ94BGkf0XMSU2	Josie Elinor	[]	1	1
7C2MDkuxHyPmvD24eceYfo	JACK WARREN	[]	1	1
0YCRuQ4Y6RwE9HuaOX7ws0	LUMA	['mgp']	1	0
67lytN32YpUxiSeWlKfHJ3	Yung Lean	['cloud rap', 'psychedelic hip hop', 'underground hip hop']	1	0
3NpkkvYFWSFAazQIF7NYbB	Josef	[]	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	1	0
0NbfKEOTQCcwd6o7wSDOHI	The Game	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
7i9j813KFoSBMldGqlh2Z1	Riton	['house', 'pop dance', 'uk dance']	1	1
1gALaWbNDnwS2ECV09sn2A	Nightcrawlers	['disco house', 'hip house', 'uk dance', 'vocal house']	1	1
4L2dV3zY7RmkeiNO035Fi0	Mufasa & Hypeman	[]	1	1
3Edve4VIATi0OZngclQlkN	Dopamine	[]	1	1
1pSnX1wadmFf0PtC1uRhoL	Trey & Zay	['danish hip hop']	1	0
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	1	0
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	0
2oMBiV88KZpqPeoZlWPZLW	I$WAAL	['danish hip hop']	1	0
4w1fUgGXRGXhhnTAxjtxfS	Johnson	['danish hip hop', 'danish pop']	1	1
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	1	0
3zuy1LOMq0y8aHZn4Ogax0	Rune Rask	['danish hip hop']	1	1
4uvOZHqwKYuWz1ywTBN5En	ZK	['danish hip hop', 'danish pop']	1	1
2pobDPwk9fuzujz5YKKAVB	Jada	['danish pop', 'scandipop']	1	0
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	1	1
6lOGpCMR3CX1VByifzXl07	Murro	['danish hip hop']	1	1
5SHxzwjek1Pipl1Yk11UHv	Tom Grennan	['uk pop']	1	0
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	1	1
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	1	1
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	1	1
7aBzpmFXB4WWpPl2F7RjBe	Wyclef Jean	['rap kreyol']	1	1
7zVXJ9gnmh8fr40va63ujD	ALY	[]	1	1
1OyJnaSDsPqfU4Y1T7AcNa	Edo6k	[]	1	1
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	1	0
2o08sCWF5yyo2G4DCiT7T9	HVME	['slap house']	1	0
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	1	1
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	1	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	1	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	1	1
3CARGGRdALf2e9oj7bzFti	Anthon Edwards	[]	1	0
2P6G4CYRAhpRKMXy097RSL	Jung	['danish pop']	1	0
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	1	1
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	1	1
3Ehbg1qhRKHshR8H2BoR8N	Mads Christian	['danish pop']	1	0
3ehJII4G3bu26Ga4IurYBp	Lasse Skriver	['danish pop']	1	0
6PZsissVMkal8B6FHypNQe	Rozenberg	['danish hip hop', 'danish pop']	1	0
5VadK1havLhK1OpKYsXv9y	D-Block Europe	['melodic drill', 'uk hip hop']	1	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	1	1
2bvjuwumvVePZDZjIFu1jA	Englando	['danish hip hop', 'danish pop']	1	0
2mpeljBig2IXLXRAFO9AAs	Dido	['dance pop', 'europop', 'lilith', 'neo mellow', 'pop rock']	1	1
0L5fC7Ogm2YwgqVCRcF1bT	Volbeat	['danish metal', 'danish rock']	1	1
3iYvxketuV7AAPCJuWSDH2	Johan Olsen	[]	1	1
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	1	0
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	1	1
2toxhc2iSbFHWgy3VMnqR7	Emil Stabil	['danish hip hop', 'danish pop']	1	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	1	1
66Govzchulxe274wHxB7RY	Ulige Numre	['danish pop']	1	0
5RaTuqY7SJHvh6MNzMagut	D1MA	['danish hip hop', 'danish pop']	1	1
5QcMPl2wzC4KqivjfcyBIU	VC Barre	['swedish hip hop', 'swedish trap pop']	1	1
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	1	1
0gAILSEru1PKMwP0tAqNLS	Willow Sage Hart	['show tunes']	1	1
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	1	1
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	1	1
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	1	1
23zg3TcAtWQy7J6upgbUnj	Usher	['atl hip hop', 'contemporary r&b', 'dance pop', 'pop', 'r&b', 'rap', 'south carolina hip hop', 'urban contemporary']	1	1
7sfl4Xt5KmfyDs2T3SVSMK	Lil Jon	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']	1	1
3ipn9JLAPI5GUEo4y4jcoi	Ludacris	['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
2EWsHDexsSInArfFkhA2i6	Jireel	['swedish drill', 'swedish hip hop', 'swedish reggae', 'swedish trap', 'swedish trap pop']	1	1
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	1	0
0Yn4esRoC3w4sdBOLoR71G	Isso	['mgp']	1	0
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	1	0
75VKfyoBlkmrJFDqo1o2VY	Fireboy DML	['afrobeats', 'nigerian pop']	1	1
04uu8U3I1h26Fp2NBkPTRZ	Sam Tompkins	['singer-songwriter pop']	1	1
6f2aOoKCFhLJLEJqZKyf7j	Prinsess Jorge	[]	1	1
1ZwdS5xdxEREPySFridCfh	2Pac	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	1	1
2jp3Fk52x0HbymU0lNYbSC	Outlawz	['detroit hip hop', 'gangster rap']	1	1
1tR3IlJW3TjbPGguhr5kdJ	Chief 1	[]	1	1
7LBIgqMYo7o0DVLfeXRuLq	Thomas Buttenschøn	['danish pop', 'danish pop rock']	1	1
7HAfa0zXzOgIEUdyxE08AO	Shooter Gang	['danish hip hop']	1	0
4UxkyClhUPBeJjyGwHvgaV	Emil Lange	['dakke dak', 'danish hip hop']	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	1	1
2IDLDx25HU1nQMKde4n61a	Rich Brian	['indonesian hip hop']	1	1
6EPlBSH2RSiettczlz7ihV	Sleepy Hallow	['brooklyn drill', 'nyc rap']	1	0
5IpqfN8Pqjy89nj1IfuOXC	Baloosh	['danish hip hop']	1	0
21gbsnlPT5hyxKDKHsBtQj	Stepz	['danish hip hop']	1	1
6MF9fzBmfXghAz953czmBC	Taio Cruz	['dance pop', 'pop', 'pop rap']	1	0
6Wvx3DK23i9IUlAFqNYoBO	CONF3SSIONS	[]	1	0
3TL8WvpCIGLfv96l6AbJDk	Hennedub	['danish hip hop', 'danish pop']	1	1
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	1	0
5c87r0Kx3oXwyBkMFCdZtJ	Dodo & the Dodos	['classic danish pop', 'danish pop rock']	1	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	1	1
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	1	1
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	1	1
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	1	1
