artist_id	name	genres	num_hits	num_collab_hits
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	54	24
2KbikmQKGiUPR2ARs1h0sq	Gilli	['danish hip hop', 'danish pop']	48	35
1YwMnnHvnG64fJxYSVwmN6	Branco	['danish hip hop', 'danish pop']	39	27
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	35	23
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	30	16
2eBqkaIfoNsOPCQCQEy5fD	Benny Jamz	['danish hip hop', 'danish pop']	29	25
0Y5tJX1MQlPlqiwlOH1tJY	Travis Scott	['hip hop', 'rap', 'slap house']	28	22
21gbsnlPT5hyxKDKHsBtQj	Stepz	['danish hip hop']	27	16
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	26	7
03WNJB1zKyqW8DimkHP4Bg	NODE	['danish hip hop', 'danish pop']	24	11
3W7YeaPmcpi1UFutTF49kx	Sivas	['danish hip hop', 'danish pop']	24	12
2d7AMvzFwh5wUTuqQl3BAE	KESI	['danish hip hop', 'danish pop']	24	17
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	23	3
7EJcUkbBsR4kN822bEa0ZS	Jamaika	['danish hip hop', 'danish pop']	22	12
4Bu9ocyPQWQRyk3kXDSNlv	Carmon	['danish hip hop']	22	12
3L1jDbMK9J4Rd6XVv0KDjS	ATYPISK	['danish hip hop', 'danish pop']	22	12
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	21	7
2ZQifdPOptKHxTaYTLh0BC	Kim Larsen	['danish pop rock']	20	0
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	20	6
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	19	17
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	19	12
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	18	16
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	17	2
71k6SmcYKiIPq8M2RxK2Jr	Nik & Jay	['danish pop']	17	2
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	16	13
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	15	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	14	9
4uvOZHqwKYuWz1ywTBN5En	ZK	['danish hip hop', 'danish pop']	14	4
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	14	8
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	14	6
0yqCOSZ1i0c49UUbE8AzbQ	Rasmus Seebach	['danish pop']	13	0
2ZbyyCS8KLKsuoNlxc76Ev	Ude Af Kontrol	['dakke dak', 'danish hip hop', 'danish pop']	13	3
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	13	5
6gBmiKOt38JSrowmeMqawZ	Pattesutter	['dakke dak', 'danish hip hop', 'danish pop']	12	1
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	12	10
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	12	6
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	12	10
6idjJt47PjFydVRrAlNw4C	Hans Philip	['danish pop']	12	0
3zDRCqOhJXJfS2YWOEwGMC	Christopher	['danish pop']	12	1
1IWMpdsWQeTckTQSGVNj8N	Fouli	['danish hip hop', 'danish pop']	12	7
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	11	4
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	11	2
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	11	0
4nXezpatStChCEWVvYLjd5	TopGunn	['danish hip hop', 'danish pop']	11	5
0VUVvNFIyMeIWguwhhImIc	L.O.C.	['danish hip hop', 'danish pop']	11	0
6a3WaWgxrVmNIvaiTCI0Kk	Artigeardit	['danish hip hop', 'danish pop']	10	2
323gjVOWgnKGW3VuT8VKTx	Skinz	['danish hip hop', 'danish pop']	10	5
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	10	7
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	10	10
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	10	3
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	10	7
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	9	9
14nVYgOiwVBJIEATXIDYC8	Burhan G	['danish pop']	9	3
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	9	9
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	9	9
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	9	6
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	9	8
2GmsPqiejcB4bPdxJpkCh6	Citybois	['danish pop']	9	6
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	9	4
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	9	1
6GTwMrB4u3hwcUyc9sU1UL	The Minds Of 99	['danish alternative rock', 'danish pop', 'danish post-punk', 'danish rock']	9	0
3RYYha3CC7js2PHbcBHewt	ICEKIID	['danish hip hop', 'danish pop']	9	2
74HomvqoUecDcUPRespyqg	Suspekt	['danish hip hop', 'danish pop']	8	2
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	8	0
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	8	4
27eEve8Mu7Zv8DGDIz4peE	Hugo Helmig	['danish pop']	8	1
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	8	3
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	8	1
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	8	6
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	8	8
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	8	8
6jPriOYMyUL9kNonBI1CNd	Faustix	['dakke dak', 'danish pop']	8	3
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	8	8
028xhPwqtWva4J0MkFHY2x	Mads Langer	['danish pop', 'danish pop rock']	8	0
77gYgkCUtHer0Azs2WKCnB	Jesu Brødre	['danish hip hop', 'danish pop']	7	5
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	7	2
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	7	4
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	7	2
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	7	7
0thQkzSyTo4l3zbpibZznQ	Hjalmer	['danish pop']	7	1
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	7	5
7x82LIyCtdFKWxa4kMwdCR	Bro	['danish pop']	7	2
3k785W4GFDnZfTortQlhMA	Nicklas Sahl	['danish pop']	7	0
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	7	3
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	7	5
7ywx4levGzk6v90WXQToXe	Anders Matthesen	['danish hip hop', 'danish pop']	7	2
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	7	6
0XuMowqsbFr0TmhOHfmWuc	Joey Moe	['danish pop']	7	2
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	7	6
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	7	5
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	7	3
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	7	3
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	6	3
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	6	3
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	6	3
3pVeFlyhwHatDeau2SQyPH	ADHD	['dakke dak', 'danish hip hop', 'danish pop']	6	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	6	6
0BecZI4vqLoN178y3f16XJ	RH	['danish hip hop', 'danish pop']	6	2
6aAQxKW3u9K01sGfdMm5DD	MellemFingaMuzik	['danish hip hop', 'danish pop']	6	4
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	6	3
7hdXOb76rDsDAe3ZdDstT3	Milbo	['danish hip hop', 'danish pop']	6	3
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	6	0
6IH1y7lDZ4f5emA2chtADV	Blak	['dakke dak', 'danish hip hop', 'danish pop']	6	2
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	6	1
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	6	1
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	6	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	6	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	6	6
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	6	6
1GLzVjVa7bLnAcD1At98j3	Omar	['danish hip hop']	6	3
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	6	6
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	5	5
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	5	4
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	5	3
5SwsSD9zyWaWeVyK9qIW9l	Lord Siva	['danish hip hop', 'danish pop']	5	5
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	5	5
0L5fC7Ogm2YwgqVCRcF1bT	Volbeat	['danish metal', 'danish rock']	5	2
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	5	2
7c7ZeiPKWHf2E1rsf1P4VF	Medina	['danish pop']	5	2
4SPT95JmsTk2op5bdNCj39	NAVID	['danish hip hop', 'danish pop']	5	2
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	5	5
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	5	2
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	5	2
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	5	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	5	5
3pJK3CUpbnyX7ogDfAwa9J	Tessa	['danish hip hop', 'danish pop']	5	0
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	5	4
7wy9Plp8SD5l3LDuJubTcv	Jimilian	['danish hip hop', 'danish pop']	5	5
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	5	2
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	5	5
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	5	4
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	5	1
1pPmIToKXyGdsCF6LmqLmI	Rich The Kid	['atl hip hop', 'melodic rap', 'plugg', 'rap', 'trap']	5	3
7ypOZKaKGrCf3V6pOuaXiM	Alexander Oscar	['danish pop']	5	3
7wrulS1dfanckBnoxxEuS6	Scarlet Pleasure	['danish pop']	5	0
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	5	2
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	5	0
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	5	4
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	5	5
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	4	4
