artist_id	name	genres	num_hits	num_collab_hits
1bAftSH8umNcGZ0uyV7LMg	Duki	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	24	21
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	21	11
1DxLCyH42yaHKGK3cl5bvG	Maria Becerra	['pop argentino']	21	16
716NhGYqD1jl2wI1Qkgq36	Bizarrap	['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']	17	17
5Y3MV9DZ0d87NnVm56qSY1	Tiago PZK	['trap argentino', 'trap latino', 'urbano latino']	16	15
5U5wYVqrbD6J8SK4kNhau4	Kaleb Di Masi	['cumbia 420', 'rkt']	16	16
0dUyjgCyjfj5eMx6bX2TWf	FMK	['trap argentino', 'trap triste']	15	13
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	12	9
1vqR17Iv8VFdzure1TAXEq	LIT killah	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	12	11
3ghRXw2nUEH2THaL82hw8R	La K'onga	['cuarteto']	12	1
2UZIAOlrnyZmyzt1nuXr9y	Nicki Nicole	['argentine hip hop', 'r&b argentino', 'trap argentino', 'trap latino', 'urbano latino']	11	10
2Htm0q72SjGSmsy8EOIhRG	Los Palmeras	['cumbia santafesina']	11	3
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	10	10
07YUOmWljBTXwIseAUd9TW	Sebastian Yatra	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	10	5
3Apb2lGmGJaBmr0TTBJvIZ	Rusherking	['trap argentino', 'trap triste']	9	9
14zUHaJZo1mnYtn6IBRaRP	Justin Quiles	['reggaeton', 'trap latino', 'urbano latino']	9	8
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	9	9
5xIOUIBQhGFX7HIj8lhdyU	Omar Varela	['gaming dubstep']	7	7
5CA5IqbsFr4hpNLdjgO0BU	DJ Tao	['cumbia 420']	7	7
6nVcHLIgY5pE2YCl8ubca1	Jhayco	['reggaeton', 'trap latino', 'urbano latino']	7	7
7iK8PXO48WeuP03g8YR51W	Myke Towers	['reggaeton', 'trap latino', 'urbano latino']	7	5
06Q5VlSAku57lFzyME3HrM	Ke Personajes	['cumbia pop']	6	0
4m6ubhNsdwF4psNf3R8kwR	KHEA	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	6	5
0AqlFI0tz2DsEoJlKSIiT9	Emilia	['pop argentino']	6	6
3YeBTR1Q1rUxKguz4jP6UV	Damas Gratis	['cumbia 420', 'cumbia villera']	6	6
6GRwwWAtmusrgAL5JF9Dfr	Callejero Fino	['rkt']	6	6
235Vf4hkmwvxjVEMuCbRxm	Rodrigo	['argentine rock', 'cuarteto', 'cumbia villera']	6	0
28gNT5KBp7IjEOQoevXf9N	Camilo	['colombian pop', 'latin pop', 'reggaeton colombiano']	6	5
2x7PC78TmgqpEIjaGAZ0Oz	Trueno	['argentine hip hop', 'bases de freestyle', 'trap argentino', 'trap latino', 'urbano latino']	6	4
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	5	5
1pQWsZQehhS4wavwh7Fnxd	Lenny Tavárez	['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	5	5
5Rj6rNR8zIlUUDCs1OyPmW	MYA	['pop argentino']	5	5
6Q6qTNC2rAegcR5QjzcRgE	Gilda	['cumbia villera']	5	1
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	5	2
2Jb9jVnCpWkXtoGznFJ6bF	ECKO	['argentine hip hop', 'trap argentino']	5	5
48R2gYdPKtfnfKAzhSVPUx	Migrantes	['cumbia pop']	5	5
5YCc6xS5Gpj3EkaYGdjyNK	WOS	['argentine indie', 'trap argentino']	5	3
5MVcNHzaXuOnZSrOav2Kav	EL NOBA	['cumbia 420']	5	4
37MCoi4pcUf9EKsPXeuCqU	Tan Bionica	['argentine rock', 'argentine telepop']	5	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	5	3
77ziqFxp5gaInVrF2lj4ht	Sech	['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
6oMRQ5H3A2XA5I3RG3leni	Alan Gomez	['cumbia 420']	5	5
0ZCO8oVkMj897cKgFH7fRW	Los Ángeles Azules	['gruperas inmortales', 'musica mexicana', 'nu-cumbia', 'ranchera', 'tropical']	4	3
2LmcxBak1alK1bf7d1beTr	Juhn	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	4	4
7ygNQCdpQWW7iSWAxDhvhI	DJ Alex	['cumbia 420']	4	4
3fUItdzxV5l9jupo5FkFwB	Tirri La Roca	['cumbia 420']	4	4
5TYxZTjIPqKM8K8NuP9woO	C. Tangana	['urbano espanol']	4	3
3VHAySZQPlfGlNLslzXYpN	NATHY PELUSO	['r&b en espanol', 'rap latina']	4	3
0uxYECT7XqHNccQAg5Uhe4	Nico Valdi	[]	4	4
4ZDoy7AWNgQVmX7T0u0B1j	No Te Va Gustar	['latin alternative', 'reggae uruguayo', 'rock en espanol', 'rock uruguayo']	4	1
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	4	2
4She1focTkX0pwpJUtS5eo	Banda XXI	['cuarteto', 'cumbia villera']	4	0
3WMlRpW5JWuDI95TcEWt3r	Salastkbron	['pop argentino']	4	1
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	4	1
15RLdM61VHtknTIYIuNviR	Blunted Vato	['argentine hip hop', 'cumbia 420', 'trap argentino']	4	4
42cc22xiuvWzjmFHSKwwwv	Locura Mix	['cumbia 420', 'previa', 'rkt']	4	4
0Q8NcsJwoCbZOHHW63su5S	Mora	['trap latino', 'urbano latino']	4	4
2Mu8h5sFkOziL0Rfn7FXIA	Leo Mattioli	['cumbia santafesina', 'cumbia villera']	4	1
4kcQWQDK0u9AftVSpdrAgk	Luck Ra	['trap argentino', 'trap triste']	3	2
7a0XAaPaK2aDSqa8p3QnC7	Beéle	['reggaeton colombiano', 'trap latino', 'urbano latino']	3	3
22P1OY4TRFRwhP0q29loQ8	Lali	['argentine telepop', 'pop argentino']	3	0
7j6DKwmjbxvpQO8h914uEz	Ryan Castro	['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']	3	1
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	3	1
0CBKUzrf6yGdTgxAQbUUHS	Rafaga	['cumbia chilena', 'cumbia villera']	3	0
4SrfDao90sWaTLommUn0o0	El Pesa 9	[]	3	3
5kfMU816qY0ujqEt3xIHqR	DT.Bilardo	['cumbia 420']	3	3
2wkoKEfS6dXwThbyTnZWFU	Mau y Ricky	['latin pop', 'pop venezolano', 'reggaeton', 'urbano latino']	3	3
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	3	2
13KeE3TnUrYh367HJu0sMx	Mario Luis	['cumbia villera']	3	1
1SupJlEpv7RS2tPNRaHViT	Nicky Jam	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	3	2
2R21vXR83lH98kGeO99Y66	Anuel AA	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	3	3
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	3	2
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	3	2
6pVmT18pd1QaofDegZUEKX	La Nueva Luna	['cuarteto', 'cumbia villera']	3	1
5XUp43SjeL84EDkWoCG3qR	Bruno LC	['cumbia 420', 'rkt']	3	3
2IKdK6PbitvCiXt1t2bPU6	Mesita	['rap uruguayo']	3	3
2zPvDg6LI6NHPQVQIESjfW	Lara91k	['r&b argentino']	3	3
6pJPxDgaE0H343SrASnY9J	Yesan 雪山	[]	3	3
3Yo0r3OCG4QOTtRl8gThfd	Percii	['r&b en espanol']	3	3
7dlkBH23ERFXxuNoMHq94Y	Q' Lokura	['cuarteto']	3	1
1hcdI2N1023RvSwLzTtdsp	Natalia Lafourcade	['latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']	2	1
2NfSBtmWe7oPw1EmetJVso	Boza	['panamanian pop', 'reggaeton', 'urbano latino']	2	2
47MpMsUfWtgyIIBEFOr4FE	Lunay	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	2	2
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	2	1
7CSpCpNGTK9589bTi44SzE	BANDIDO	['concurso de talentos argentino']	2	2
0Xo4VFS3v07L0GwIVkZLfg	Homer El Mero Mero	['argentine hip hop']	2	2
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	2	2
6cC67GpmPCjQjOYLpmOGhN	Dani Ribba	['argentine hip hop', 'trap argentino']	2	2
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	2	0
2Eo4Yaukt9d6dnZrY5hQKi	Ciro y los Persas	['argentine rock']	2	0
4frBEXn8nhWzOVwfCSpuYB	Fer Palacio	['pop argentino', 'rkt']	2	1
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	2	2
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	2	2
4obzFoKoKRHIphyHzJ35G3	Becky G	['latin pop', 'latin viral pop', 'rap latina', 'reggaeton', 'urbano latino']	2	2
5XJDexmWFLWOkjOEjOVX3e	Eladio Carrion	['trap boricua', 'trap latino', 'trap triste', 'urbano latino']	2	2
5suUyNwJ1hw1M45oqdw8zE	Big Apple	['cumbia 420']	2	2
1wkImvL5XLLhrNcmX7sVt4	Rodrigo Tapari	['cumbia pop']	2	0
3vQ0GE3mI0dAaxIMYe5g7z	Paulo Londra	['argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino']	2	0
1Y99HOeRzRc27my6NJE3rE	Natalie Perez	['argentine telepop', 'pop argentino']	2	0
7s652lD4v77szrPEfgMTBi	Antonio Rios	['chicha', 'cumbia chilena']	2	1
4IG1SDlwgNKzqTmjBrvY3K	Rei	['trap argentino']	2	2
7An4yvF7hDYDolN4m5zKBp	Soda Stereo	['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']	2	0
7edrtXagYn0nCFOwQp8AS1	Viru Kumbieron	['cumbia pop', 'cumbia villera']	2	2
4MUsDaGK0nPDJvYSoaoFUA	Perro Primo	['cumbia 420']	2	2
4SsVbpTthjScTS7U2hmr1X	Arcángel	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	2	0
52iwsT98xCoGgiGntTiR7K	Quevedo	['rap canario', 'trap latino', 'urbano latino']	2	2
2ao7Jx5TiinWuCtz6Lig4g	Alcides	['cumbia villera']	2	1
3fZk3Gm5dN5v5yfYMQ04Bx	Dímelo Flow	['reggaeton', 'reggaeton flow', 'urbano latino']	2	2
7eLcDZDYHXZCebtQmVFL25	Aitana	['latin talent show', 'spanish pop']	2	2
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	2	1
4oZolC0sCwCAKqsNXfRlVS	The La Planta	['cumbia pop']	2	1
68mkWeq03e98dvIEI0jr0N	Walter Olmos	['cuarteto']	2	0
6w3SkAHYPsQ1bxV7VDlG5y	Cazzu	['argentine hip hop', 'rap latina', 'reggaeton', 'trap argentino', 'trap latino', 'urbano latino']	2	2
2QWIScpFDNxmS6ZEMIUvgm	Julieta Venegas	['latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	2	2
2IMZYfNi21MGqxopj9fWx8	Rels B	['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']	2	1
5L6GbwWUM3Oi5GPnkmmp24	Los del Fuego	['cuarteto', 'cumbia santafesina', 'cumbia villera']	2	1
1QOmebWGB6FdFtW7Bo3F0W	Gustavo Cerati	['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']	2	0
0tmwSHipWxN12fsoLcFU3B	Manuel Turizo	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
7qYeIN2r4H1kBvr0Gm9Iav	Randy	['reggaeton', 'urbano latino']	2	2
4GepMkTgrIZECoCC55vqjW	Marama	['cumbia pop']	2	1
5KQX0Ui06LVm6PApyicRFK	Rombai	['cumbia pop']	2	2
1QZuAtDYNrk2QMogJulsyq	Karina	['argentine telepop']	2	0
2UqRkW2wfEkZmyvKyTTv2W	Ulises Bueno	['cuarteto']	2	0
2ZrxREKeIiJA6aQxa44ZzB	Pusho DJ	['cumbia 420']	2	2
7n3wAgh1j3RRbxYzfZTQDF	Alico	[]	2	2
2cdoH2XFAhj0LlSo4P2fJJ	Alejo Isakk	['rkt']	2	2
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
1qoJTYkRvsRJMTOxnUnpNW	Papichamp	['cumbia pop']	2	2
6HTUcOExehqydqa7C3usAa	Abel Pintos	['argentine telepop', 'folklore argentino', 'pop argentino']	2	2
27Yc5RzJf27tJfqezJnHY1	Agapornis	['cumbia pop', 'cumbia villera']	2	2
04TVfWdJWbfH0FOT2zA1Tg	Amar Azul	['chicha', 'cumbia chilena', 'cumbia villera']	2	0
1Yj5Xey7kTwvZla8sqdsdE	Cris Mj	['mambo chileno', 'urbano chileno']	2	1
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	2	2
5FQ8tBUtIamA2hRtatrYUF	Marc Seguí	['spanish pop']	1	1
1aMt4A5jrQHxDYyC7rXgV0	Pol Granch	['spanish pop']	1	1
0ZONTh5kX91I8H6sa8QOlZ	TULI	[]	1	1
7e3BSeFzlCGyAdbsUbgUaD	Damián Córdoba	['cuarteto']	1	0
37BIBvfliXJpSgn10yQUJM	Mr. Naisgai	[]	1	1
3tzacGOmngxUV8W8lU9h3Q	La Delio Valdez	['argentine rock', 'cumbia']	1	0
