artist_id	name	genres	num_hits	num_collab_hits
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	17	4
6zlR5ttMfMNmwf2lecU9Cc	Sam Fender	['modern rock', 'north east england indie']	17	0
491U1PrV1EoQuhM0aUCn9r	M Huncho	['uk hip hop']	16	7
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	16	0
2xaAOVImG2O6lURwqperlD	Catfish and the Bottlemen	['modern alternative rock', 'modern rock', 'stomp pop', 'welsh rock']	16	0
57LYzLEk2LcFghVwuWbcuS	Summer Walker	['r&b']	16	9
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	16	4
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	15	0
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	15	14
31lnFZEM6ysvjOx59VyxRE	Krept & Konan	['grime', 'uk hip hop']	15	11
3S0tlB4fE7ChxI2pWz8Xip	Giggs	['grime', 'london rap', 'uk hip hop']	15	10
6sN51vEARnAAdBw1IKZ8Q9	Liam Gallagher	['britpop', 'britpop revival', 'solo wave']	15	0
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	14	8
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	14	7
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	14	11
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	14	8
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	13	4
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	13	11
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	13	12
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	13	8
57n1OF36WvtOeATY6WQ6iw	Digga D	['aussie drill', 'london rap', 'melodic drill', 'uk hip hop']	13	6
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	13	5
4oDjh8wNW5vDHyFRrDYC4k	Loyle Carner	['indie soul', 'london rap']	12	6
7pbDxGE6nQSZVfiFdq9lOL	Rex Orange County	['bedroom pop', 'pov: indie']	12	0
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	12	7
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	12	10
3dKjmeRZcSUw617CoMzEA0	Nafe Smallz	['afroswing', 'uk hip hop']	12	12
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	12	5
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	11	5
0BKx4UjPvXVGY15u0xFbbi	JAY1	['uk hip hop']	11	3
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	11	0
