artist_id	name	genres	num_hits	num_collab_hits
3vPOHvQtphnfmeq8eUkLVm	Ingus Ulmanis	['latvian pop']	6	4
3vvLuXEEf7sl3izJcw0GIn	Skryptonite	['central asian hip hop', 'kazakh hip hop', 'russian hip hop', 'russian trap']	6	4
0vr0zXChKgWdimahgBF8U4	Perkons	['latvian pop', 'latvian rock']	6	0
3oLccEy7y6zTe1gCFHxuWr	Timati	['russian dance', 'russian gangster rap', 'russian hip hop', 'russian pop']	5	3
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	5	5
1pvmXh50KezixmCHnp9XvV	Zivert	['russian pop']	5	2
3Vfd5HJnhjnvdyuQYHtYa2	Markul	['russian hip hop', 'russian trap']	5	2
4wafvwegVWc5pcKNTRk11o	Raxtu Raxti	['latvian folk', 'latvian pop']	5	0
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	5	5
0bOSNnz9bGAUlV3OJ3rnQW	Tima Belorusskih	['belarusian hip hop', 'belarusian pop', 'russian hip hop', 'russian pop']	5	1
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	5	4
6o7TsOGOEF5Mqpiz2KCyWE	HammAli & Navai	['russian hip hop', 'russian pop']	5	4
2kCcBybjl3SAtIcwdWpUe3	Lil Peep	['cloud rap', 'emo rap', 'lgbtq+ hip hop']	5	3
3OHvq5nAhR4XavjPpadB2X	Imants Kalniņš	['baltic classical', 'latvian pop']	5	4
0hmUwzWBrPHpGWGrYH05c3	Miyagi & Andy Panda	['russian hip hop']	5	2
3KtiWEUyKC5lgHedcN6y6C	MAYOT	['russian drill', 'russian hip hop', 'russian trap']	5	4
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	5	2
3TikHXhctY4FUIMlkl0tzR	SODA LUV	['russian drill', 'russian hip hop', 'russian trap']	5	5
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	5	3
7ibABXkd3udA7QNPrSSWnL	Eolika	['classic latvian pop', 'latvian pop']	5	0
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	5	3
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	5	5
3DjJiiOy3bJ9JFn81mxbWS	Dons	['latvian pop']	5	2
7C84nWX0ooAu80UDePo2Qt	Dzeguzīte	['bernu dziesmas', 'latvian pop']	5	5
3hcs9uc56yIGFCSy9leWe7	Lil Durk	['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']	5	5
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	5	0
0c7rU1Of3bZQaZM34GUXmi	Musiqq	['latvian pop']	5	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	5	5
1G4EpdOVG07CIlZY8hz59F	Intars Busulis	['latvian pop']	4	4
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	4	2
1xr2G8Hlx4QWmT9HaUbmoO	Young Stoner Life	['pop rap']	4	4
6DfYhvIhiblKFpqjBcgKis	Ozols	['latvian hip hop']	4	3
6OTMjaRQ9kxdwoPRYTmyOM	МОТ	['russian dance', 'russian hip hop', 'russian pop']	4	3
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	4	2
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	4	4
2KgIoaA9QmR5xN8kDrQ9p5	Trench Mafia Locco	['latvian hip hop']	4	1
5SXuuuRpukkTvsLuUknva1	Baby Keem	['hip hop', 'rap']	4	4
6EsCOzWimM6d3bNd7EXmYW	Astro'n'out	['latvian hip hop', 'latvian pop']	4	0
1HwM5zlC5qNWhJtM00yXzG	DMX	['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']	4	0
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	4	4
78G8FdUykcn02tsgMLi3q0	Rakhim	['new weird finland', 'russian hip hop', 'russian viral rap']	4	2
2ISiyx4DLCMAMBCvPesCoq	JONY	['russian dance', 'russian pop']	4	3
7LdZqOf4uMeA5vzlI0oza7	The Limba	['kazakh hip hop', 'kazakh pop', 'russian dance', 'russian hip hop', 'russian pop']	4	4
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	2
2cYbwKKlCOv5VaoU9DZwGA	LIL KRYSTALLL	['russian drill', 'russian hip hop', 'russian trap']	4	1
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	4	3
3mlkSbKtbCsINAupFIGa2C	Ivo Fomins	['latvian pop', 'latvian rock']	4	3
5s8d5o0GCNYRQ7aYufCCmO	Linda Leen	['latvian pop']	4	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	4	0
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	4	3
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	4	3
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	4	4
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	4	3
6RqVzuPaClLObg598kQEn7	Steps	['latvian hip hop']	4	4
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	4	2
71grfuynvWWWmQPBAlroD9	Ilgi	['baltic folk', 'latvian folk']	4	0
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	4	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	4	2
2SeRP5iAIhVec4azKHJzjX	INSTASAMKA	['russian hip hop', 'zhenskiy rep']	4	0
7GIvsDVOV1bjghuisC9opx	Jauns Mēness	['latvian folk', 'latvian pop']	4	0
5UlVY7KwBwUPvHs1JtmUqy	blago white	['russian drill', 'russian trap']	4	4
78rUTD7y6Cy67W1RVzYs7t	PinkPantheress	['bedroom pop']	3	0
7aifttRblwr2CswzvfNfc5	Instrumenti	['latvian indie', 'latvian pop']	3	1
0ajr4chC3fqkNnKXuzLhUR	Ojārs Grīnbergs	['classic latvian pop', 'latvian pop']	3	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
2p901bjMK0NkOFL5wHb3Dd	Edgars Liepiņš	['classic latvian pop', 'latvian pop']	3	0
2d6MiLj631l0JY0MqY1ERC	ZeBrene	['latvian pop']	3	3
10NFdnKS8toXxShA0Mzgn1	Putnu Balle	['latvian pop']	3	0
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	3	3
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	3	3
0iWCupAJreesWuLo9wkpXt	10AGE	['russian hip hop']	3	0
70gP6Ry4Uo0Yx6uzPIdaiJ	Bas	['queens hip hop', 'rap', 'sudanese hip hop', 'sudanese pop', 'underground hip hop']	3	3
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	3	1
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	3	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	3	3
3tlXnStJ1fFhdScmQeLpuG	Brent Faiyaz	['r&b', 'rap']	3	3
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	3	3
4mWdGXvLBhz5i2Qe5swRXb	YUNG TRAPPA	['russian trap']	3	3
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	3	1
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	3	1
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	3	3
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	3	2
7pivhgzLZSku2ixQRxQ5BK	Samanta Tina	['latvian pop']	3	2
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	3	2
3SOTGYHbczg2kOEcVpRk1r	Jāzepa Mediņa Mūzikas Skolas Zēnu Koris	[]	3	3
6MPCFvOQv5cIGfw3jODMF0	Internet Money	['pop rap']	3	3
1Ffb6ejR6Fe5IamqA5oRUF	Bring Me The Horizon	['melodic metalcore', 'metalcore', 'modern rock', 'pop punk', 'rock', 'uk metalcore']	3	1
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	3	3
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	3	3
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	3	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	3	0
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	3	2
5pdZZ9wChLiG1MBXz0BSIQ	Normunds Rutulis	['latvian pop']	3	3
2YeyemHkMYSWNH4ZtmQ2nC	Ūdrītis	[]	3	3
5FBQn4NFjQeHcQ7T8w3iP0	Gints Sola	[]	3	3
0cVAUXyhJt4PVduIe7Ue4l	u.c.	[]	3	3
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	3	0
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	3	1
1aiM0Z0RLzTzbp7ElyVern	Ainars Mielavs	['latvian pop']	3	2
3PyJHH2wyfQK3WZrk9rpmP	Ashnikko	['alt z', 'escape room']	3	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	3	3
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	3	2
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	3	1
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	3	0
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	3	0
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	3	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	3	1
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	3	3
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	3	3
35liSWoGK1NcMBLNQqamHZ	rolands če	['latvian hip hop']	3	2
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	3	2
6LArUyIoMiHmDvvOAsE2cd	Dream	['pixel', 'pov: indie']	3	2
75tMZ7m95gXjJGRehUm5O1	Žoržs Siksna	['classic latvian pop', 'latvian pop']	3	1
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	3	0
5A9NWhs9ydYZPGgvcWI8Ms	LOVV66	['russian drain', 'russian hip hop', 'russian trap']	3	1
1SwmXTElW9TlkK2Rydgb4D	PlayaPhonk	['drift phonk']	3	0
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	3	2
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	3	2
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	3	3
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	3	1
2cFrymmkijnjDg9SS92EPM	blackbear	['pop']	3	1
3khjm5mcu2wmOGQm5HBxIC	Professor Johan Bring	[]	3	0
6QNok4FrsyOuxFf2cPj1GB	Aija Andrejeva	['latvian pop']	3	2
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	3	0
27Vx7FzWdRbnFkCKI4QlWV	Renārs Kaupers	['latvian pop']	3	3
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	3	0
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	3	1
7yntSJ6uojO3z6GFUVwhAW	CORPSE	['pov: indie']	3	3
7hkFOXZNtMKGG8QXTRSQcT	Bermudu Divstūris	['latvian pop']	3	0
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	2	0
7oPxPZSk7y5q0fhzpmX5Gi	SEB	[]	2	0
1rOQaOreVbYOcMDN3b0KOa	Abonementa Orķestris	['latvian pop']	2	2
1WhTIvhrCPwLdzKbLY1bGc	GG Choir	['latvian pop']	2	2
3Hb64DQZIhDCgyHKrzBXOL	Daði Freyr	['icelandic pop', 'sunnlensk tonlist']	2	0
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	2	0
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	2	2
0dm1J7AZFYUzXx1o4xvUau	Ralfs Eilands	['latvian pop']	2	2
5IrmYSkN7q6hcmkSqXYCxN	xantikvariāts	[]	2	2
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	2	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	2	1
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	2	0
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	2	2
7dP6mvXsuoOZmkqWLr9yOP	Čikāgas piecīši	['latvian folk', 'latvian pop']	2	0
1G9G7WwrXka3Z1r7aIDjI7	Outkast	['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']	2	0
6NmSDh1LVNlRyl3hPnIIRP	Skandinieki	['baltic folk', 'latvian folk']	2	0
4TjXA854eWs8P5EBgCbQmv	Jah Khalib	['central asian hip hop', 'kazakh hip hop', 'kazakh pop', 'russian gangster rap', 'russian hip hop', 'russian pop']	2	1
1VKWlHqcqwmU9CGKkJR09R	Nedarb	['cloud rap']	2	2
3L58J6a7f0jyy2p6f3MSAs	Blind Channel	['oulu metal', 'trancecore']	2	0
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	2	2
0ohUvVskERzK18bvWXFEqi	GONE.Fludd	['russian hip hop', 'russian trap']	2	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	2	2
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	2	0
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	2	2
0KuF7reCTOZwV7YJnHQqgr	The Neptunes	[]	2	2
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	2	2
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	2	1
4ytkhMSAnrDP8XzRNlw9FS	Vince Guaraldi Trio	['jazz trio']	2	0
7oxIi3tF8bOBxAcSixbojj	Dzharakhov	['russian hip hop', 'russian trap', 'russian viral rap']	2	2
6DdbeAeBlrYj8bNToZv4TY	JESSIA	['alt z']	2	0
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	2	0
0OCyDRYamSDX0nSnJ59W1u	GUF	['russian hip hop']	2	2
3EsjO0y0DE1GC453Sgyr7Z	FEDUK	['russian hip hop', 'russian trap']	2	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	2	2
2eiThpX5zH6LFmqP2HY1hL	Дора	['russian alt pop', 'russian pop']	2	2
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	2	0
5EmEZjq8eHEC6qFnT63Lza	Tinlicker	['progressive house']	2	2
6dC41opH96WjFwWhhAxBsS	Helsloot	[]	2	2
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	2	0
2qk9voo8llSGYcZ6xrBzKx	Kings of Leon	['modern rock', 'rock']	2	0
12YpfSMgGsqqli54mNgKfD	Jumis	['latvian folk']	2	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	2	1
3soQ1XLiOVs9DtXdRtJlzD	Jumprava	['latvian pop']	2	0
5L1lO4eRHmJ7a0Q6csE5cT	LISA	['k-pop']	2	0
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	2	1
5IcR3N7QB1j6KBL8eImZ8m	ScHoolboy Q	['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
77NiiYLJCWShXGZqNMfPo2	Fomins & Kleins	['latvian pop']	2	0
4TgsxeFPNtkZ5lneq9AceU	Elena Tsagrinou	['greek pop']	2	0
4J6A7DGmVEA4CXhTnCxxEd	Andro	['russian trap']	2	2
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	2	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	2	1
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	2	2
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	2	0
46HzS7yz0c9udVwtbHk1sx	Cochise	['plugg', 'pluggnb', 'rage rap']	2	1
2uYWxilOVlUdk4oV9DvwqK	Mitski	['brooklyn indie', 'pov: indie']	2	0
10exVja0key0uqUkk6LJRT	Vance Joy	['folk-pop', 'modern rock']	2	1
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	2	2
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	2	2
