artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
3IpvVrP3VLhruTmnququq7	Mike Williams	['big room', 'dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']	[2017, 2018]	4	4
4BxCuXFJrSWGi1KHcVqaU4	Kodaline	['irish pop', 'modern rock']	[2017, 2018]	4	1
5wPoxI5si3eJsYYwyXV4Wi	N.E.R.D	['hip hop', 'virginia hip hop']	[2017, 2018]	4	4
1iPoJxFI4h5TcJfWTDCAa5	Indigo	['czech hip hop']	[2018, 2019, 2020, 2021]	4	4
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2018]	4	2
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2018]	4	4
2KsP6tYLJlTBvSUxnwlVWa	Mike Posner	['dance pop', 'pop', 'pop rap']	[2017, 2018, 2019]	4	3
0ONHkAv9pCAFxb0zJwDNTy	Pusha T	['gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'virginia hip hop']	[2017, 2018, 2021]	4	4
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	[2017, 2018, 2021]	4	4
3AQRLZ9PuTAozP28Skbq8V	The Script	['celtic rock', 'pop']	[2017, 2018]	4	1
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018, 2021, 2022]	4	4
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	[2018, 2019, 2021, 2022]	4	1
3YdT8QvV4QvY4DfVJhxdcZ	Grace VanderWaal	['post-teen pop']	[2017, 2018]	4	0
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2018, 2019, 2022]	4	2
5gRumjUBK1fHfuOlQxspJ9	ŠKWOR	['czech metal', 'czech rock']	[2017, 2018, 2019, 2020, 2021, 2022]	4	0
7pFeBzX627ff0VnN6bxPR4	Desiigner	['pop rap', 'rap', 'southern hip hop', 'trap', 'viral trap']	[2017, 2018]	4	1
6q7ooPx2ZxV6MJ9I7d1zmn	Tomas Klus	['czech pop', 'czech pop rock', 'czech singer-songwriter']	[2017, 2018, 2019, 2020, 2021, 2022]	4	3
45cn3uxPoAJziGsZHckNeF	Michal Hruza	['czech pop', 'czech pop rock']	[2017, 2018, 2019, 2020, 2021, 2022]	4	1
2m34bLaM6TJ5Iw6TOB3ejr	Jelen	['czech pop', 'czech pop rock']	[2018, 2019, 2020, 2021, 2022]	4	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	[2018, 2020, 2021, 2022]	4	0
67ghKnycRX6VM1xfqJSMlH	YouNotUs	['german dance']	[2017, 2018]	4	4
391oLRVmoTkumiN79HkTWu	Darlene Love	[]	[2017, 2018, 2019, 2020, 2021]	4	0
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	4	3
4tVOAP4EdO4KQpKAqMQ8wS	kapela Hradišťan	[]	[2017, 2018, 2019, 2020, 2021]	4	4
6uL1FCzp3fuLbgLe2YRnnJ	Jirí Pavlica	['czech folk']	[2017, 2018, 2019, 2020, 2021]	4	4
0B3N0ZINFWvizfa8bKiz4v	James TW	['british singer-songwriter']	[2017, 2018]	4	0
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2017, 2018, 2019]	4	4
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	[2017, 2018, 2019, 2020, 2021]	4	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	[2017, 2018, 2019, 2020, 2021]	4	3
2QSPrJfYeRXaltEEiriXN9	Tove Styrke	['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2018]	4	1
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	4	4
711MCceyCBcFnzjGY4Q7Un	AC/DC	['australian rock', 'hard rock', 'rock']	[2017, 2018, 2019, 2020, 2021, 2022]	4	0
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	4	2
3FUY2gzHeIiaesXtOAdB7A	Train	['dance pop', 'neo mellow', 'pop', 'pop rock']	[2017, 2018, 2019]	4	0
37CCQimXW1OQxpV39hMCPC	Pavel Callta	['czech pop']	[2017, 2019, 2020, 2021, 2022]	4	2
1T4Hdd5i7fFgwaqPcj2BQ3	Reginald	['czech hip hop', 'czech pop', 'czsk hip hop']	[2020, 2021, 2022]	4	3
0R9H03LigDXPEN5vKF0P0K	Frank Wild	['czsk viral pop']	[2017, 2021, 2022]	4	4
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	4	4
57nPqD7z62gDdq37US9XJR	Arcane	[]	[2021, 2022]	4	4
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	4	3
1Vokrr21dze8HRk1oeWq9o	Horkýže Slíže	['czech rock', 'slovak punk', 'slovak rock']	[2019, 2020, 2021, 2022]	4	1
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	[2019, 2020, 2021, 2022]	4	4
5N8mte19cGJ5oZz1sUY672	7krát3	['czech pop']	[2019, 2020, 2021]	4	4
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2019, 2020]	4	4
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020]	4	4
5RWHGrgwCmIrv1EJlYGIIl	I.M.T. Smile	['slovak pop', 'slovak rock']	[2019, 2020, 2021]	4	3
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	[2019, 2020, 2021]	4	4
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	[2019, 2020]	4	3
6blXIxXn98P6dGH6paK9a1	Zdena Pelikánová	[]	[2020, 2021]	4	4
1w4MWwunzGRn2fZEG5GcNQ	Ludmila Vybíralová	[]	[2020, 2021]	4	4
5NIKheTNyzN9Yp9Cc2Ns0Y	František Pok	[]	[2020, 2021]	4	4
0XcNX1h2Bk1D6k9DksCwOe	Blanka Kulínská	[]	[2020, 2021]	4	4
1SYjP2tKQZ3w95WvgZiNfO	Bohumil Kulínský ml.	[]	[2020, 2021]	4	4
3q4EBG7Zkm7yd42Aoyry0g	Idea	['czech hip hop', 'czsk hip hop']	[2017, 2020, 2021]	4	4
4cFceELvzYd8CJBtN6WCBV	Hana Zagorová	['classic czech pop']	[2019, 2020, 2021]	4	3
1XLWox9w1Yvbodui0SRhUQ	StaySolidRocky	['melodic rap']	[2020]	4	2
7AdyVsMxs5j9qkQV6UQtWg	Amco	['czech pop', 'czsk hip hop']	[2017, 2020]	4	0
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	[2019, 2020, 2021]	4	3
5XmuuM2C6t4HSPa3FSuU3h	WanMor	[]	[2020]	4	4
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	[2019, 2020]	4	4
4cXLzhtrbeIoBFV3yQnYlE	ATMO Music	['czech hip hop', 'czech pop', 'czsk hip hop']	[2020, 2021]	4	2
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	[2019, 2020, 2021]	4	4
4Ui2kfOqGujY81UcPrb5KE	HAIM	['indietronica', 'metropopolis']	[2017, 2020]	4	3
4esOzxPLunJ597xOtRt0A1	Totally Nothin	['czech hip hop', 'czsk emo rap', 'czsk hip hop']	[2021]	4	4
6h21bjxQyGzWnFuHSgUuKg	Shaka CG	['czech hip hop', 'czsk hip hop']	[2021]	4	4
0QR764k0D36npmTMWx5bft	Żabson	['polish hip hop', 'polish trap']	[2019, 2021]	4	4
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	[2017]	4	2
5JSXWmQO8csVUy6hSRu8TA	Maty Noyes	['alt z']	[2017]	4	3
1Fr6agZ6iSM5Ynn2k4C8sc	VÉRITÉ	['alt z', 'brooklyn indie', 'dark pop', 'electropop', 'indie poptimism', 'metropopolis', 'nyc pop', 'vapor pop']	[2017]	4	1
0T1M3HWlE4h2wh0JWZSkc8	Mani	[]	[2017]	4	0
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	[2017]	4	4
2kvBsTdtEvwUGOaSDDiKZg	starRo	['vapor twitch']	[2017]	4	1
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	[2017]	4	0
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	[2018, 2019]	3	3
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	[2017, 2018, 2019]	3	3
5DK8eK7fjvRsziXzyr3sFA	Moon Taxi	['modern alternative rock']	[2017, 2018]	3	0
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	[2017, 2018, 2019]	3	3
7sfgqEdoeBTjd8lQsPT3Cy	Emeli Sandé	['r&b', 'talent show']	[2017, 2018, 2019]	3	2
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	[2017, 2018, 2019]	3	0
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	[2017, 2018, 2019]	3	3
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021, 2022]	3	3
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	[2017, 2018, 2019, 2020, 2021]	3	0
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	[2018]	3	1
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	3	3
1CoZyIx7UvdxT5c8UkMzHd	Jorja Smith	['r&b', 'uk contemporary r&b']	[2017, 2018]	3	2
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	[2017, 2018]	3	3
1QDrz3DMMaz3TB1cm0PGDu	Justin Jesso	['singer-songwriter pop']	[2017, 2018, 2019]	3	3
0MHgLfmQdutffmvWe5XBTN	Burl Ives	['adult standards', 'american folk revival']	[2017, 2018, 2019, 2020, 2021]	3	0
3gd8FJtBJtkRxdfbTu19U2	Mumford & Sons	['modern folk rock', 'modern rock', 'neo mellow', 'stomp and holler', 'uk americana']	[2018]	3	0
4MVyzYMgTwdP7Z49wAZHx0	Lynyrd Skynyrd	['album rock', 'classic rock', 'hard rock', 'rock', 'southern rock']	[2017, 2018, 2019, 2020, 2021]	3	0
29QbBR0oTzA7A0kiOzrbbr	Jamie Scott	['uk pop']	[2017, 2018]	3	3
5gWzmnHTLNXz5CjOc0wAuK	Romy Dya	['dutch pop']	[2017, 2018]	3	3
34SBu2kvAUh84umN8Pi0iI	Hight	['uk dance']	[2017, 2018]	3	3
5KPJMJR9PCfMWSfco8i4W4	Alex Aiono	['teen pop']	[2017, 2018]	3	3
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	[2017, 2018, 2022]	3	2
4STHEaNw4mPZ2tzheohgXB	Paul McCartney	['beatlesque', 'classic rock', 'rock']	[2017, 2018, 2019, 2020, 2021]	3	0
6ltzsmQQbmdoHHbLZ4ZN25	Lord Huron	['indie folk', 'modern rock', 'stomp and holler']	[2017, 2018, 2021, 2022]	3	0
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	[2018, 2019]	3	2
77tT1kLj6mCWtFNqiOmP9H	Daryl Hall & John Oates	['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']	[2017, 2018, 2019, 2020, 2021]	3	0
1xKrH6GSh9CJh8nYwbqW7B	Welshly Arms	['modern alternative rock', 'modern hard rock']	[2017, 2018]	3	0
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	[2018, 2019, 2020, 2021]	3	3
3WrFJ7ztbogyGnTHbHJFl2	The Beatles	['beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']	[2017, 2018, 2019]	3	0
1gjYCdpkRbQf6hQmmGNPsj	Hones-T	[]	[2017, 2018]	3	0
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	[2017, 2018, 2019]	3	3
7s2JLzV0zW5mE7r58PdeHg	Mig 21	['czech folk rock', 'czech pop', 'czech pop rock', 'czech rock']	[2018, 2019, 2020, 2021]	3	0
1KP6TWI40m7p3QBTU6u2xo	BØRNS	['indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock', 'pov: indie']	[2018, 2020]	3	2
1EYzuEr3XibJHhM7k60C7Y	Lipo	['czech pop']	[2018, 2020, 2021]	3	3
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	3	3
3y24n3XhZ96wgwRXjvS17T	Coolio	['g funk', 'gangster rap', 'hip hop', 'west coast rap']	[2018, 2021, 2022]	3	3
2LhsePRtgCo4THVKULQBL7	L.V.	[]	[2018, 2021, 2022]	3	3
0gadJ2b9A4SKsB1RFkBb66	Passenger	['folk-pop', 'neo mellow']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	[2018, 2019]	3	3
5VKmpjKvs9TorQyO02WvlW	Čis T	['czech hip hop', 'czsk hip hop', 'czsk reggae']	[2018, 2019]	3	3
3iN9k8uvm4WrgdlOigOH8D	Hook N Sling	['australian dance', 'progressive electro house']	[2017, 2018]	3	3
0hk4xVujcyOr6USD95wcWb	Sick Luke	['italian hip hop', 'trap italiana']	[2018]	3	3
3aGFCoR8xGN6DKwvdzeSja	ILOVEMAKONNEN	['atl hip hop', 'lgbtq+ hip hop', 'trap']	[2017, 2018, 2019]	3	3
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	[2017, 2018, 2019, 2020]	3	3
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	[2017, 2018, 2019, 2020, 2021]	3	0
0ZDbrXYXNaO94VjgXjdFh7	Wohnout	['czech pop rock', 'czech punk', 'czech rock']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2020]	3	3
2AfmfGFbe0A0WsTYm0SDTx	(G)I-DLE	['k-pop', 'k-pop girl group']	[2018, 2020]	3	3
2JyWXPbkqI5ZJa3gwqVa0c	Craig David	['british soul']	[2017, 2018]	3	2
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2021, 2022]	3	2
08GQAI4eElDnROBrJRGE0X	Fleetwood Mac	['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']	[2017, 2018, 2020]	3	0
6CwfuxIqcltXDGjfZsMd9A	MARINA	['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']	[2017, 2018, 2021]	3	2
2NCGI6dLTxLdI9XHdv7QfM	The Andrews Sisters	['adult standards', 'swing', 'torch song', 'vocal harmony group']	[2017, 2018]	3	3
7HV2RI2qNug4EcQqLbCAKS	Keala Settle	['broadway', 'hollywood', 'show tunes']	[2018]	3	3
6U1dBXJhC8gXFjamvFTmHg	Zac Efron	['hollywood', 'movie tunes', 'post-teen pop']	[2018]	3	3
4QfOh8rJ0OddhhXHD5QyWs	The Boy Next Door	['basshall']	[2017, 2018, 2019]	3	3
0lFcTmk8mcrcjiZFzk2KgF	WHNT	[]	[2018, 2021]	3	3
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018, 2019]	3	3
586uxXMyD5ObPuzjtrzO1Q	Sofi Tukker	['edm']	[2017, 2018, 2021]	3	2
33JQK4UoS2aMPYBfdB5Ftt	Ryan Riback	['melbourne bounce']	[2017, 2018]	3	3
7lWCpTD08dIqV48Nhzbyhb	Syauqi Destanika	[]	[2018]	3	3
7AzjETXRUKNRSJHMW9GIqd	Nina Nesbitt	['alt z', 'neo-singer-songwriter', 'uk pop']	[2017, 2018]	3	0
4cSYNpczcvTUpnPMFDLsIc	Raaban	['deep pop edm', 'nordic house']	[2017, 2018]	3	3
49CE2ffZ6Z3zeYSDauSKck	Tungevaag	['big room', 'nordic house']	[2017, 2018]	3	3
1LZEQNv7sE11VDY3SdxQeN	Bee Gees	['disco', 'mellow gold', 'soft rock']	[2017, 2018]	3	0
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	[2018, 2019]	3	2
6nxWCVXbOlEVRexSbLsTer	Flume	['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']	[2017, 2018]	3	3
73jBynjsVtofjRpdpRAJGk	Dimitri Vegas & Like Mike	['belgian dance', 'belgian edm', 'big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018, 2019]	3	3
2HkAI0YrEcgoR8QdaURqhO	Dimitri Vegas	['belgian edm']	[2017, 2018, 2019]	3	3
6ueGR6SWhUJfvEhqkvMsVs	Janelle Monáe	['afrofuturism', 'alternative r&b', 'atl hip hop', 'neo soul', 'r&b']	[2017, 2018]	3	2
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018]	3	2
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	[2017, 2018, 2019, 2020, 2021, 2022]	3	2
3tQx1LPXbsYjE9VwN1Peaa	Marc E. Bassy	['indie pop rap']	[2017, 2018]	3	3
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	[2017, 2018, 2019, 2020, 2021]	3	0
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	[2017, 2018, 2019, 2020]	3	0
5MouCg6ta7zAxsfMEbc1uh	OMI	['reggae fusion']	[2017, 2018]	3	3
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	[2017, 2018, 2019, 2020, 2021]	3	2
7F71W80jaXFARK7hBjsDI2	Marcell	['czech pop']	[2018, 2019]	3	3
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	[2017, 2018, 2019, 2020, 2021]	3	0
0ir6ShDLlvv5RHsRzNixny	Sharlota	['czech hip hop', 'czech pop', 'czsk hip hop']	[2018, 2019, 2022]	3	3
1eEfMU2AhEo7XnKgL7c304	Carpenters	['adult standards', 'mellow gold', 'soft rock']	[2017, 2018]	3	0
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2018, 2019]	3	3
7ItHWVJAGQ6in0BHt8uLHm	Poetika	['czech pop']	[2017, 2018]	3	0
5AbLpsnTQVNB3OEadYiVrK	Yxng Bane	['afroswing', 'grime', 'uk dancehall', 'uk hip hop']	[2017, 2018, 2021]	3	3
3qm84nBOXUEQ2vnTfUTTFC	Guns N' Roses	['glam metal', 'hard rock', 'rock']	[2017, 2018]	3	0
1WPlWAZF5Zx375kpcn6NL9	Smack	[]	[2018, 2019]	3	3
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	[2017, 2018, 2021, 2022]	3	1
1tqhsYv8yBBdwANFNzHtcr	Lil Dicky	['comedy rap', 'indie pop rap', 'pop rap']	[2018, 2019, 2020]	3	2
4VZY0nxYMSNotbS7WjNVQy	Nyla	[]	[2017, 2018]	3	3
2oX42qP5ineK3hrhBECLmj	Andy Grammer	['neo mellow', 'post-teen pop']	[2017, 2018, 2019]	3	0
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	[2017, 2018, 2019, 2020]	3	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2018, 2019]	3	3
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	[2020, 2021, 2022]	3	1
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	[2020, 2021, 2022]	3	3
5Wg2b4Mp42gicxEeDNawf7	A7S	['pop dance', 'scandipop', 'uk dance']	[2019, 2020, 2021, 2022]	3	3
6MF9fzBmfXghAz953czmBC	Taio Cruz	['dance pop', 'pop', 'pop rap']	[2017, 2020, 2021, 2022]	3	2
5qKmIjDNBJlvOEh95CDmsI	AJ Brix	['czsk viral pop']	[2021, 2022]	3	3
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	[2021, 2022]	3	0
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	[2020, 2021, 2022]	3	3
6cK3NBO6uP7hh0oyuVELFl	Saweetie	['cali rap', 'trap queen']	[2021, 2022]	3	3
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2022]	3	0
1ZlUaYW4mjE1LE8EqcQp8j	Rady	['czsk viral pop']	[2021, 2022]	3	3
1oR9k6INbjcgqbBMtiOCJU	Eight O	['german drill', 'german underground rap']	[2019, 2020, 2022]	3	3
0ql0Aw24KJaMeOVlwadzFE	fiedlerski	['czech pop']	[2019, 2021, 2022]	3	3
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	[2022]	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	[2022]	3	3
20akE7sZUTpZSC78lPhqvt	Cypis	['polish viral rap']	[2020, 2022]	3	0
2TcGJdSOiOvITBzhvfX8XB	Shouse	['aussietronica']	[2021, 2022]	3	1
7uaIm6Pw7xplS8Dy06V6pT	Trevor Daniel	['melodic rap']	[2019, 2020, 2021]	3	1
4bJaE7jyTk7YtW7i4Vaxb1	Roxana	[]	[2019, 2020, 2021]	3	2
0uzZSlV9tv6JlWxtjPxMm4	Monika Absolonova	['classic czech pop', 'czech pop']	[2019, 2020, 2021]	3	0
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020]	3	0
0vFxwYnfZWFzORdjR5Assr	sak10denz	['slovak trap']	[2019, 2020, 2021]	3	3
59jeu94znh2noMuS99hZjA	Taomi	['czsk hip hop', 'slovak trap']	[2019, 2020, 2021]	3	3
1ucovYZ0AOZZ0ZIfjhYFfQ	Sebastian	['czech pop']	[2019, 2020, 2021]	3	2
7sHrErWkMCdfYlggsL5rwv	Wesome	['czech hip hop', 'czsk hip hop', 'czsk viral pop']	[2019, 2020, 2021]	3	1
5uDrSTpkdUj1MYAaMgTb9r	Nikol Stibrova	[]	[2019, 2020, 2021]	3	3
4ofCBoyEiGSePFAG500xev	Regard	['pop dance', 'pop edm', 'slap house', 'uk dance']	[2019, 2020, 2021]	3	2
5LGUSyhIOX9WSVCG6Ron2C	kvítek	[]	[2020, 2021]	3	3
5eAWCfyUhZtHHtBdNk56l1	System Of A Down	['alternative metal', 'nu metal', 'rap metal', 'rock']	[2017, 2020]	3	0
0CbeG1224FS58EUx4tPevZ	Timmy Trumpet	['australian dance', 'big room', 'melbourne bounce', 'melbourne bounce international']	[2017, 2020]	3	3
6cu3kZ6CfnT6LF8USDmumJ	Frayer Flexking	['czech hip hop', 'czsk hip hop']	[2019, 2020, 2021]	3	3
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	[2019, 2020]	3	3
5LfGQac0EIXyAN8aUwmNAQ	The Offspring	['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']	[2017, 2020, 2021]	3	0
7Eq7mdYkE8A0njtZyGzZIh	Jan Jirasek	[]	[2020, 2021]	3	3
1PuydAJRMTJbrZpxKXBqro	Jitro	[]	[2020, 2021]	3	3
2oK39UositqrBv6sR5565u	Capella Bohemica	[]	[2020, 2021]	3	3
18nsR4kF61lwFWh6sRCE3z	Jiří Skopal	[]	[2020, 2021]	3	3
48dz8C2SNCkNCy7DkU9tZE	Momo	['czech hip hop', 'czsk hip hop']	[2019, 2020, 2021]	3	3
1509086Vbrec36ZcA4fYQm	Charlotte Ella Gottová	[]	[2019, 2020, 2021]	3	3
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	3	3
6jGMq4yGs7aQzuGsMgVgZR	Lil Tjay	['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']	[2020, 2021]	3	3
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	[2019, 2020, 2021]	3	0
4qla74GaFZkhFIUQvGZAEN	Nerieš	['czsk hip hop', 'slovak hip hop']	[2020, 2021]	3	2
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	[2019, 2020]	3	0
47zzKTjBKztZioZiz6qEKg	Milly	[]	[2021]	3	3
3cMQl3d1i8Q064e8H51UxO	Brontosauri	['czech country', 'czech folk']	[2021]	3	0
37dlxkmntAdqpBltLwReGA	Jan Nedved	['czech country', 'czech folk', 'czech singer-songwriter']	[2021]	3	2
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	[2019, 2021]	3	2
1VYGcdpoaFPzLGZIdST4u0	Forest Blunt	['czech hip hop', 'czsk hip hop']	[2021]	3	3
22qTX2Rgm7eskYPSW2MjUt	Petr Hapka	['classic czech pop', 'czech folk', 'czech pop', 'czech rock']	[2019, 2021]	3	3
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2021]	3	2
1Gy31Couy5B3s2S0sITxSe	Palermo	['czsk hip hop', 'slovak hip hop']	[2021]	3	3
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2021]	3	2
0I7v9582UNdMB8cBTiTvb2	Schyzo	['czech hip hop', 'czsk emo rap', 'czsk hip hop']	[2017, 2019, 2021]	3	3
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	[2019]	3	3
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	[2019]	3	3
2yQC2fo2qhoVTxKOPaT5Vq	Elpe	[]	[2017, 2019]	3	3
6KZDXtSj0SzGOV705nNeh3	Kid Ink	['pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	3	3
7rQEOKTdyW45ugEqeFnRZq	Exiled	[]	[2017]	3	3
6GrHfxMFCXCdIhN9DrAxjK	DJ Smallz 732	['jersey club']	[2017]	3	3
50JJSqHUf2RQ9xsHs0KMHg	Jon Bellion	['indie pop rap']	[2017]	3	2
