artist_id	name	genres	num_hits	num_collab_hits
2HUwZ0kumzCSlhFcjFZfpp	Flipp Dinero	['melodic rap', 'trap']	1	0
3eqjTLE0HfPfh78zjh6TqT	Bruce Springsteen	['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']	1	0
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	1	0
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	1	0
7d3WFRME3vBY2cgoP38RDo	Lil Skies	['melodic rap']	1	0
6NRt60NeMuVKeqzUanbHfx	Milan Chladil	['classic czech pop']	1	1
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	1	1
60AyOLT9DjnhlvtKvpIbga	DJ Fatte	['czech hip hop', 'czsk hip hop']	1	1
6vunRaBya0Sx6CMJZAlHTZ	Rahzel	['beatboxing', 'east coast hip hop', 'turntablism']	1	1
32sSYMU3rZBEFwwGlrkFra	ONEMANSHOW Foundation	['czech pop']	1	0
0GM7qgcRCORpGnfcN2tCiB	Tainy	['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']	1	1
0SYbD4etzDzxM8Znn8OhP0	Michal Horák	['czech pop']	1	1
6bYnRt1KmQFSwKtk9v40o0	Petr Kolář	['classic czech pop', 'czech pop']	1	1
7uolYyEOT1bHaVcqSef70F	Wayne	[]	1	1
6CKch2otN4SPznHf9ms5JF	Tony Effe	['italian hip hop', 'trap italiana']	1	1
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	1	1
7FNnA9vBm6EKceENgCGRMb	Anitta	['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']	1	1
2FwJwEswyIUAljqgjNSHgP	Snakehips	['electropop']	1	1
4LAz9VRX8Nat9kvIzgkg2v	Rivers Cuomo	['alternative rock']	1	1
12Chz98pHFMPJEknJQMWvI	Muse	['modern rock', 'permanent wave', 'rock']	1	0
5EssQRYnIgCOcvPauVySR1	Katarzia	['czech indie', 'slovak indie']	1	1
1rsZMK3n1mLrHyEULv1dPZ	Komander	[]	1	1
6tbjWDEIzxoDsBA1FuhfPW	Madonna	['dance pop', 'pop']	1	1
1oR9k6INbjcgqbBMtiOCJU	Eight O	['german drill', 'german underground rap']	1	1
0z3P3pZfNH9PP0pMwVkSwh	Katarina Knechtova	['czech pop', 'slovak pop']	1	1
5ixB75BQR3ADoWQkcHQJTs	Gene Autry	['classic oklahoma country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']	1	0
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	1	1
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	1	1
65CKKZilbcSKkAPC9a5Mvh	Oumou Sangaré	['afropop', 'malian blues', 'mande pop', 'wassoulou', 'world']	1	1
5NGO30tJxFlKixkPSgXcFE	The Police	['album rock', 'classic rock', 'permanent wave', 'rock']	1	0
3XC57xz74X3xUi1hv4mge1	Winona Oak	['swedish pop']	1	1
3Fu4HcdXhfgaXrL1IEtvNE	RICHARD Z. KRUSPE	[]	1	1
49tQo2QULno7gxHutgccqF	LANY	['la pop']	1	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	1	1
4myTppRgh0rojLxx8RycOp	Ryan Lewis	['pop rap']	1	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	1	1
7AqU9NR1gQwKApJyxxTC0z	Marko Damian	['czsk hip hop']	1	1
0ZDbrXYXNaO94VjgXjdFh7	Wohnout	['czech pop rock', 'czech punk', 'czech rock']	1	0
06nvjg4wBANK6DCHjqtPNd	Mahmood	['italian adult pop', 'italian pop']	1	0
2ndyVAdV9UqF1XjyTJt484	Fred Hammond	['gospel']	1	1
6pX51gJF7K0V0MU6yjKmrw	Za100let	['czech pop']	1	1
6q7ooPx2ZxV6MJ9I7d1zmn	Tomas Klus	['czech pop', 'czech pop rock', 'czech singer-songwriter']	1	1
1AGmsWZnqW21nvBtUh55YY	David Stypka	['czech pop']	1	1
3nGiEfUKMUGy02GL8reNX4	Debbi	['czech pop', 'deep german indie']	1	1
4t5PCFoC3L9nCUNrc7dKPm	Čechomor	['czech folk', 'czech folk rock', 'czech pop', 'czech rock']	1	1
0ROiGIUOOq3rwcvmWcn8ri	Jananas	['czech folk rock', 'czech pop', 'czech rock']	1	1
0BeixPyuDxNBW6ZOo7YimX	Slza	['czech pop']	1	1
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	1	0
2iEvnFsWxR0Syqu2JNopAd	Smash Mouth	['pop rock', 'post-grunge']	1	0
4fLCFZWbgAALL8veJBj8lX	Sto zvířat	['czech pop', 'czech punk', 'czech rock']	1	0
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	1	1
2lolQgalUvZDfp5vvVtTYV	Tony Bennett	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	1	0
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	1	0
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	1	1
4poL7YCSkG7kMnWjAdDU91	Era Istrefi	['albanian hip hop', 'albanian pop', 'kosovan pop']	1	1
0ir6ShDLlvv5RHsRzNixny	Sharlota	['czech hip hop', 'czech pop', 'czsk hip hop']	1	1
1YV8tnErKoEiXuWGYWMI8N	Patrik Love ICY L	['czech hip hop', 'czsk hip hop']	1	1
053q0ukIDRgzwTr4vNSwab	Grimes	['art pop', 'canadian electropop', 'grave wave', 'indietronica', 'metropopolis', 'neo-synthpop']	1	1
4UXTIkBW9t9Lcx3xtlaifs	Lake Malawi	['czech pop']	1	0
7gP3bB2nilZXLfPHJhMdvc	Foster The People	['indietronica', 'modern alternative rock', 'modern rock', 'rock']	1	0
4x1nvY2FN8jxqAFA0DA02H	John Lennon	['beatlesque', 'classic rock', 'rock']	1	1
0vneleczrRRNPF1vj0x0vy	The Harlem Community Choir	[]	1	1
4m2kfAHEnK7Z7qLGxeWtro	The Plastic Ono Band	['beatlesque', 'experimental rock']	1	1
2s4tjL6W3qrblOe0raIzwJ	Yoko Ono	['experimental', 'experimental pop']	1	1
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	1	1
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	1
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	1	1
2X97ZAqRKRMYFIDqtvGgGc	Silk City	['edm']	1	1
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	1	0
2uPaEBQ1zOXSl0iLKzh5Ji	Cut Dem	[]	1	1
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	1	1
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	1	1
7qHs2senyeRV4N4nJqQ44K	Matthew Hall	[]	1	1
5DQsxqQ0Q3jr64dx9BSjbc	Meagan Moore	[]	1	1
4lDBihdpMlOalxy1jkUbPl	Grey	[]	1	1
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	1	1
0ceH34CATvfgphxnLRWFkm	9lokknine	['florida drill', 'florida rap']	1	1
4tVOAP4EdO4KQpKAqMQ8wS	kapela Hradišťan	[]	1	1
6uL1FCzp3fuLbgLe2YRnnJ	Jirí Pavlica	['czech folk']	1	1
44u1Kte729aRZxl4Zevwlj	Dan Bárta	[]	1	1
1Dbj7F1oQjL5CjaLmiDne0	Ozon	[]	1	1
6cu3kZ6CfnT6LF8USDmumJ	Frayer Flexking	['czech hip hop', 'czsk hip hop']	1	1
2p1fiYHYiXz9qi0JJyxBzN	Skepta	['birmingham grime', 'grime', 'instrumental grime', 'uk hip hop']	1	1
1pXQjCSdwuxicBATPszhf7	Ivana Snopová	[]	1	1
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	1	0
4NiJW4q9ichVqL1aUsgGAN	A Day To Remember	['alternative metal', 'metalcore', 'pop punk', 'screamo']	1	1
6RedK3o51NbUJuJxXlT4kj	88-Keys	['alternative hip hop']	1	1
4LLpKhyESsyAXpc4laK94U	Mac Miller	['hip hop', 'pittsburgh rap', 'rap']	1	1
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	1	1
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	1	1
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	1	1
22MLGGEwOdwxJQdvQyIQeI	Luna 99	['czech hip hop', 'czsk hip hop', 'slovak hip hop']	1	1
1l9d3gzYxdZPYGvbJrwafG	Big Horse	[]	1	1
1xScFT5s9GgtyLqwYJEupd	Kaput	[]	1	1
5EBlHXi71tDXnFtroEh7Rg	Naomi Wild	['indie electropop']	1	1
1l2ekx5skC4gJH8djERwh1	Don Diablo	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house', 'progressive house']	1	1
7sfgqEdoeBTjd8lQsPT3Cy	Emeli Sandé	['r&b', 'talent show']	1	1
4LNC9g5ie0tSgZed2CHQ5A	Waldemar Matuška	['classic czech pop', 'czech country', 'czech folk']	1	1
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	1	0
3lkxYq1XVRymJJNgHuzA5R	The Glowsticks	[]	1	1
7kgHGlaUPXmd33hmDGk3zA	Bert	[]	1	1
3ig2VUIx4L0P3Gf4yowXQQ	FRIENDS	[]	1	1
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	1	1
66TrUkUZ3RM29dqeDQRgyA	Ella Eyre	['dance pop', 'talent show', 'uk dance', 'uk pop']	1	1
3RGLhK1IP9jnYFH4BRFJBS	The Clash	['alternative rock', 'permanent wave', 'punk', 'rock']	1	0
0EeQBlQJFiAfJeVN2vT9s0	Nipsey Hussle	['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
6q3p11nP1p80Ey6LrOOSed	Hit-Boy	['drumless hip hop']	1	1
2NjfBq1NflQcKSeiDooVjY	Tones And I	['australian pop']	1	0
5g63iWaMJ2UrkZMkCC8dMi	Lil Tracy	['cloud rap', 'melodic rap']	1	1
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	1	1
0Yt7UjpW2AJojjZrgGysUl	Gab3	['cloud rap']	1	1
3uEn3kEK6L1PgZGM1ezRtl	Blacks	['grime']	1	1
1l1ATIzk8AitD02gpcHc4j	Little Dee	['grime']	1	1
48lG9Do8JhbK2RxFTGpGlU	Safone	['birmingham grime', 'birmingham hip hop', 'grime', 'uk hip hop']	1	1
4KKnsk3tGkfwChmUmmJ0kh	Capo Lee	['grime']	1	1
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	1	1
2LGU3PxihjIK5SUeCVcdFl	ISÁK	['sami']	1	1
4QQgXkCYTt3BlENzhyNETg	Earth, Wind & Fire	['disco', 'funk', 'jazz funk', 'soul']	1	0
0wi4yTYlGtEnbGo4ltZTib	Shakin' Stevens	['classic uk pop', 'rockabilly']	1	0
4RddZ3iHvSpGV4dvATac9X	Papa Roach	['alternative metal', 'nu metal', 'rap metal', 'rap rock', 'rock']	1	0
59jeu94znh2noMuS99hZjA	Taomi	['czsk hip hop', 'slovak trap']	1	1
2YzV3X4QE84VsCiIAHrC6D	Fuckstroy	[]	1	1
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	1	0
4EPJlUEBy49EX1wuFOvtjK	Becky Hill	['pop dance', 'pop house', 'uk dance', 'uk pop']	1	1
293zczrfYafIItmnmM3coR	Chuck Berry	['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']	1	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	1	1
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	1	0
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	1	0
4ZhFCxPekpmV12n2xMeF2z	Ink	[]	1	1
0hItVPjwJLVZrFqOyIsxPf	Judy Garland	['adult standards', 'torch song', 'vocal jazz']	1	0
7boXJguqryT91F8PsYkjX2	Blakkwood	['czech hip hop', 'czsk hip hop']	1	1
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	1	1
31JFnMfmvwzZGdEnXaKGek	Herve Pagez	['musique guadeloupe']	1	1
2jku7tDXc6XoB6MO2hFuqg	Tory Lanez	['canadian hip hop', 'canadian trap', 'melodic rap', 'r&b', 'rap', 'toronto rap', 'trap']	1	0
43ZHCT0cAZBISjO8DG9PnE	Elvis Presley	['rock-and-roll', 'rockabilly']	1	0
176r79zMJ77xpQbGVshwaK	Katarína Koščová	[]	1	0
5qa31A9HySw3T7MKWI9bGg	FLETCHER	['alt z', 'pop']	1	0
2FNOuvtGRSUPWxz0UzfOzZ	Alo431	[]	1	1
7vGkwxpdjmp2UoWRIfqrVc	Party in Backyard	['social media pop']	1	1
1Vokrr21dze8HRk1oeWq9o	Horkýže Slíže	['czech rock', 'slovak punk', 'slovak rock']	1	0
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	1	1
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	1	1
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	1	1
3ApUX1o6oSz321MMECyIYd	Quinn XCII	['indie pop rap']	1	1
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	1	1
37hAfseJWi0G3Scife12Il	City Girls	['scam rap', 'trap queen']	1	1
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	1	1
0Nzgjph6U8oX2RwmBfoQvy	Z Money	[]	1	1
1S5J45qCGowVETVuq3vDyj	Kryštof	['czech pop', 'czech pop rock', 'czech rock']	1	1
2qk343Gwlug9srDwII10hn	Sima Martausová	['slovak pop']	1	1
7vvUKXOl1Tb0TQmRMJjuez	Kapitán Demo	['czech pop', 'czsk viral pop']	1	0
21dooacK2WGBB5amYvKyfM	Smokepurpp	['melodic rap', 'miami hip hop', 'trap', 'underground hip hop']	1	1
0vFxwYnfZWFzORdjR5Assr	sak10denz	['slovak trap']	1	1
7H55rcKCfwqkyDFH9wpKM6	Christina Perri	['pop']	1	0
5KEG7G8LDYlHgFDqZyEEs2	Chris Rea	['soft rock', 'sophisti-pop']	1	0
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	1	1
4yiQZ8tQPux8cPriYMWUFP	Gwen Stefani	['dance pop', 'pop']	1	1
1UTPBmNbXNTittyMJrNkvw	Blake Shelton	['classic oklahoma country', 'contemporary country', 'country', 'country road']	1	1
1zwfpYmJcuakNECCpDUkhv	Luisa	[]	1	1
3emqxXIf81CsqHGMLabrV3	Monika Pavlačková	[]	1	1
6t9tbRO9Lv6Oq6xtVwfdrn	Theresa Rex	['scandipop']	1	1
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	1	1
6sFIWsNpZYqfjUpaCgueju	Carly Rae Jepsen	['canadian pop', 'dance pop', 'pop']	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	1	0
4F84IBURUo98rz4r61KF70	The White Stripes	['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'permanent wave', 'punk blues', 'rock']	1	0
4XUzgm4UtEeLBecfRSjaY2	Václav Rouček	[]	1	1
11dgauCMUssAkX9p01ITtT	Koukr	['czech drill', 'czech hip hop', 'czsk hip hop']	1	1
2GdUC0MtZDyvRkJx4qUwqF	SNUBBS	[]	1	1
2jzc5TC5TVFLXQlBNiIUzE	a-ha	['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']	1	0
1moFOVLsBWR8WhsL9xvxZJ	Tereza Kerndlová	['czech pop']	1	1
3UTQd8eWHGNvMNGIZ578p2	Kali	[]	1	1
4k1kzpvVmC3ffWQWmxgevm	Boyana	[]	1	1
4qIVPF0s71ZYW3qzhu5GkF	Kina	['sad lo-fi']	1	1
5fSVkkuijRIpxuvSqysYiP	Snøw	['sad lo-fi', 'sad rap']	1	1
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	1	0
1AwO9pWEBSBoWdEZu28XDC	Eartha Kitt	['torch song', 'vocal jazz']	1	1
0oK8UXKZbQezeRhE0KeBAV	Henri René and His Orchestra	"[""man's orchestra""]"	1	1
6Ff53KvcvAj5U7Z1vojB5o	*NSYNC	['boy band', 'dance pop', 'pop']	1	0
0qSX3s5pJnAlSsgsCne8Cz	Brett Eldredge	['contemporary country', 'country', 'country road', 'modern country rock']	1	1
0DPc9vCgjUnh670lRhqeZf	Medial Banana	['czsk reggae']	1	1
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
5bv5RplEOwdCvhq0EILh9E	Lucenzo	['reggaeton']	1	1
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	1	1
1Ml4OuStDoympbREURAM15	The Fontane Sisters	['deep adult standards', 'vocal harmony group']	1	1
0HS96tPggl2nwiz3gNWWI5	Mitchell Ayres & His Orchestra	"[""man's orchestra""]"	1	1
3pTKoGeDVFGP3f9eOwm1Tw	FattyPillow	['czsk viral pop']	1	0
5soywRGRAl6scBD3ZYVbqS	TVTwixx	['czsk viral pop']	1	0
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	1	1
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	1	0
0rvjqX7ttXeg3mTy8Xscbt	Journey	['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']	1	0
5jAMCwdNHWr7JThxtMuEyy	NOTD	['electropop', 'pop dance', 'pop edm']	1	1
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	1	1
0rlKkLkpsCnJbZethGBfAk	Captain Cuts	['pop edm']	1	1
5mYakBbBzPMQTfkVMIgiDM	Georgia Ku	['uk pop']	1	1
0yA21JJ5WuKqymKDGlhx4F	Boy Wonder	['czech hip hop', 'czsk hip hop']	1	1
6eVWXmKBW7Iltub01D9R1c	Valerie Broussard	['bossbeat', 'modern alternative pop']	1	1
6xvpfMjWTougrRRtK7iikz	Mason Ramsey	['contemporary country', 'country']	1	1
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	1	0
0ql0Aw24KJaMeOVlwadzFE	fiedlerski	['czech pop']	1	1
7F71W80jaXFARK7hBjsDI2	Marcell	['czech pop']	1	1
2xCPOEeUPG2990Dt2XbHnz	Zea	['czech pop']	1	1
75awJlqgbF1oinFlWnEqWB	Dame	[]	1	1
7sHrErWkMCdfYlggsL5rwv	Wesome	['czech hip hop', 'czsk hip hop', 'czsk viral pop']	1	0
1ucovYZ0AOZZ0ZIfjhYFfQ	Sebastian	['czech pop']	1	1
7INqwZQeldkmXYjqTFGSbu	LIL GRIPPIE	['czech hip hop', 'czsk emo rap', 'czsk hip hop']	1	0
6USv9qhCn6zfxlBQIYJ9qs	Dominic Fike	['alternative pop rock', 'pov: indie']	1	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	0
3k3gbUT7bF0jYmFmAKBQtU	Dan Reynolds	[]	1	1
