artist_id	name	genres	num_hits	num_collab_hits
4mAsWDGLUIEdo6imU77WG6	Boomdabash	['italian adult pop', 'italian pop', 'italian reggae']	4	3
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	4	4
7tmMPdOmFvdRvbj2aWoiRi	Jovanotti	['italian adult pop', 'italian pop']	4	0
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	4	2
7f0OLhGgBMX9fUjm1dcPip	Alice Merton	[]	4	0
5dPBeuSKtu5vLz1Et8YSVv	Mostro	['italian hip hop', 'italian pop']	4	1
431Pb5EV8KsCBGTw96ZTQ4	Dj Kass	['chilean hardcore']	3	0
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	3	0
5lwmRuXgjX8xIwlnauTZIP	Romeo Santos	['bachata', 'latin hip hop', 'latin pop', 'urbano latino']	3	3
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	3	3
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	3	1
4BrB1p7x1IT8ssky6wdOPT	Priestess	['italian hip hop']	3	3
1X9iZlQXfAAx4Vvmlqeao7	Negramaro	['italian adult pop', 'italian pop']	3	0
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	3	2
3Q4phRnS8Pcq8s5FRA1aIO	Enzo Avitabile	['balearic', 'italian folk', 'musica sarda']	3	3
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	3	3
422Vo1v0NaW7ZVU8EwvhKW	Giorgio Poi	['italian alternative', 'italian indie pop', 'rome indie']	3	3
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	3	1
5cTFbgW0bCLX6aqRgFGwso	Gallagher	['italian hip hop', 'trap italiana']	3	3
1HUUj26tHxXxB0wSedYfFH	Youngotti	[]	3	3
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	3	2
1DyU8JVejfDzqXo9x2mFfQ	RIKI	['italian adult pop', 'italian pop']	3	2
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	3	3
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	3	3
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	3	1
1GDbiv3spRmZ1XdM1jQbT7	NATTI NATASHA	['latin pop', 'rap latina', 'reggaeton', 'urbano latino']	3	3
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	3	3
21451j1KhjAiaYKflxBjr1	Zion & Lennox	['reggaeton', 'urbano latino']	3	2
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	3	3
7iCdyOeJYk06mKJ6nLrFQ6	Enzo Dong	['italian hip hop', 'rap napoletano']	3	2
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	3	3
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	3	3
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	3	3
0vQk2DnpCtSLT8QeMbCE6L	Federica Carta	['italian adult pop', 'italian pop']	3	2
7f5Zgnp2spUuuzKplmRkt7	Lost Frequencies	['belgian edm', 'edm', 'pop dance', 'tropical house']	3	3
76UCIJTB0jcJvBaL0CdIqx	Takagi & Ketra	['italian adult pop', 'italian pop']	3	2
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	3	2
7DR9xoJx5h6hvrtNFXiuly	LGND	['italian hip hop']	3	3
7EyPI6TWLhz3XUpxkbyCV2	GionnyScandal	['emo rap italiano', 'italian adult pop', 'italian pop']	3	3
3MkXTqMdLdWScN4cUOCLr4	Giulia Jean	[]	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	3	2
4Umo1uO9VemTgnkjeUhx8c	Enrico Nigiotti	['italian adult pop']	3	1
6PXiPeUVFrlaC1n8511ijT	Side Baby	['italian hip hop', 'trap italiana']	3	2
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	3	1
62C5P1caRIK12ndTkzNJjA	Noemi	['italian adult pop', 'italian pop']	3	0
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	1
5FEh6KHK99CyLXp3qFvZFM	CoCo	['italian hip hop', 'italian pop', 'r&b italiano', 'rap napoletano']	3	3
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	3	3
0L1f9i3L3fkMNENljDOsjG	Rocco Hunt	['italian adult pop', 'italian hip hop', 'italian pop', 'pop virale italiano', 'rap napoletano']	3	2
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	3	3
5K92J8NwWAlu6fRN2uoHVN	3D	['italian hip hop']	3	3
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	3	3
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	3	3
1hM06YHQ635cZwwUbn7dpk	Fasma	['emo rap italiano', 'italian hip hop', 'italian pop', 'pop virale italiano']	3	3
0kbBijEWCi7FWrBpnpOcHd	GG	[]	3	3
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	3	3
2dAKW1tsAariQ0Ta2gqp8N	Gow Tribe	[]	3	3
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	3	0
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	3	3
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	3	3
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	3	3
0NmtgATbZcejMnRU5ixeSs	G.bit	['italian hip hop']	3	2
1UCxzrM5WJh9ure5vCcsim	Charlie Charles	['italian hip hop', 'italian pop']	3	3
6t1gpxYbY8OlLA7D2RiikQ	Loud Luxury	['edm', 'pop dance']	2	2
5uEeqYFuIChoWKy34jp8xE	Brando	['dance pop', 'pop dance']	2	2
3MQtBfmpkIWAxzuXgLznx6	Luca Barbarossa	['classic italian pop', 'italian adult pop']	2	0
5zRmtoBOCk7JaYHI78Y5b5	Nina Zilli	['italian pop rock']	2	0
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	2	2
3J3PdLj6v1uAs1mWKpzZbX	Le Vibrazioni	['classic italian pop', 'italian adult pop', 'italian pop']	2	0
1Q2ZpVzxfn14UTBzlwcxA3	BADA$$ B.	[]	2	0
2OFhu1uXhK8gutkt7QcF2R	Cor Veleno	['italian hip hop', 'italian underground hip hop', 'rap italiano old school']	2	2
6wP8Zgqr5XdEcCPn97OBFl	BowLand	['firenze indie']	2	1
1B0Rp4SWGnFgGCPU5Pju6E	Nego do Borel	['funk carioca', 'funk das antigas', 'funk ostentacao', 'funk pop', 'sertanejo universitario']	2	2
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	2	2
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	2	0
4kI8Ie27vjvonwaB2ePh8T	Portugal. The Man	['indie rock', 'indietronica', 'modern alternative rock', 'modern rock']	2	0
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	2	2
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	2	2
4gvkdged3Xw3ImXFm3jiay	Juliander	['swedish pop']	2	2
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	2	2
3nDdKfyI0uMX2svRHHy0q0	Peppe Servillo	[]	2	2
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	2	2
5NlrJ3pca2bOCx0PTfVqH2	Bipuntato	['italian indie pop', 'r&b italiano', 'rome indie']	2	2
3Ie1hoP4duVuhnHY5wnIz0	Prynce	[]	2	2
5JVKdHw7BhuMqSSBVx2D7G	Traffik	[]	2	2
5mTg1ztZByLRHsOEtwmT4G	Levante	['italian adult pop', 'italian pop', 'turin indie']	2	2
06BDn28b5Ylg5p2EEr6C6E	Lorenzo Baglioni	['firenze indie']	2	0
3E6xrwgnVfYCrCs0ePERDz	Wisin	['reggaeton', 'urbano latino']	2	2
1DRmznzLP5EnFFGo4h1ZyW	Puritano	[]	2	2
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	2	1
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	2	2
4lXqyfnO42fw7mPGF5ZXjR	Vacca	['italian hip hop', 'italian underground hip hop']	2	2
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	2	1
3zkAFoqRMvc1ZWjW65XOO8	Jesto	['italian pop', 'pop virale italiano']	2	0
7z2avKuuiMAT4XZJFv8Rvh	Tom Walker	['indie anthem-folk', 'uk pop']	2	1
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	2	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	2	0
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	2	0
1bAftSH8umNcGZ0uyV7LMg	Duki	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	2	2
0bMKf3lIYR9GaNTdFKkTOr	Zonderling	['dutch house', 'electro house', 'progressive house']	2	2
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	2	1
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	2	2
0gU09DXqjhggdfhLZVvhRc	Vins	[]	2	2
3WrMBQYO99lzSOhYGPiVoQ	Don Joe	['italian hip hop']	2	2
4bw2Am3p9ji3mYsXNXtQcd	Piso 21	['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
4RVnAU35WRWra6OZ3CbbMA	Kylie Minogue	['australian dance', 'australian pop', 'dance pop', 'eurodance', 'new wave pop']	2	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	2	1
7GgpsUpkj3olseoaTY7TEY	Elodie	['italian adult pop', 'italian pop']	2	2
3uAIPzsjVYXpAek9PPxIXt	Renzo Rubino	['italian pop rock']	2	0
11TplWqOPQBTmg2eiSLt1m	Tiziano Ferro	['italian adult pop', 'italian pop']	2	1
6l5kIaZ51iCClkxrgr904F	Mihail	['romanian pop', 'romanian rock']	2	0
7H55rcKCfwqkyDFH9wpKM6	Christina Perri	['pop']	2	0
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	2	2
5QPMAt7Tl7S3uwMZJdpivu	Mixer T	[]	2	2
1Pwd1KP0QpMW7BZq6EdTB0	Mojobeatz	[]	2	2
41arBMetHJgurmTgrlOF7J	Edo Fendy	[]	2	1
237CwiTh0USBnyLOSC3FIW	Ex-Otago	['indie liguria', 'italian alternative', 'italian indie pop', 'italian pop', 'rap napoletano']	2	0
4mHAu7NX2UNsnGXjviBD9e	Brooks	['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'pop edm', 'progressive electro house']	2	2
7DzxfMQ3VNYR5vw2UFjzSK	Subsonica	['italian adult pop', 'italian alternative']	2	1
00CsjN69YCczmdW0bDKaCC	Willie Peyote	['italian indie pop', 'italian pop', 'rap napoletano', 'turin indie']	2	1
53uFx8TgRZcSMsk6vkp9oe	Canesecco	['italian hip hop', 'italian underground hip hop']	2	1
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	2	0
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	2	2
1INuLZXjjVbcJRyWvD1iSq	Jack & Jack	['pop', 'teen pop']	2	2
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	2	2
0ba6wsfB7G2rhdHMebCdO3	Clementino	['italian adult pop', 'italian hip hop', 'italian pop', 'rap napoletano']	2	2
0RENwV6Phsp2y8nnFJ54UC	Tredici Pietro	['italian hip hop']	2	2
1sHljqzdPCaYRcFrkHW8if	Mr. Monkey	[]	2	2
35orQw8LgQn7KOFjzCyY7E	Fabio Rovazzi	['italian adult pop', 'italian pop']	2	1
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	2	2
1ackd5XprZEkH3McKbQD51	Juan Magán	['electro latino', 'spanish pop']	2	2
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	2	1
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	2	2
0rVjxMmahuf20itFlVo1Di	Giovanni Caccamo	['italian adult pop', 'italian pop']	2	0
05OYdU3diEpNYjaAHNaZTt	Roshelle	['italian pop']	2	1
1hHYi4Vy83BGo6TqKd98hu	Boro	['italian hip hop', 'italian pop']	2	2
72A0Z8q8NiochyK9gUHpCR	The Kolors	['italian adult pop', 'italian pop']	2	1
61r4cE4aoOD50wPNhQ5fF7	Elio e le Storie Tese	['italian adult pop', 'italian alternative']	2	2
0LiO8GSrYuUjCWMpM0M28q	Neri Per Caso	[]	2	2
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	2	1
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	2	2
1XKjtpH5P81gpOXDB91IEB	Miami Yacine	['albanian hip hop', 'german hip hop']	2	2
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	2	0
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
3CbYyyd8wH3RT6t0jwpdzC	Murda Beatz	['canadian hip hop', 'canadian trap']	2	2
0QrUbsrL5imqntAfDl8i7q	Fred De Palma	['italian adult pop', 'italian pop']	2	1
4RrtqH6egYYBfJrnLkhINz	Laïoung	['italian hip hop']	2	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	2	0
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	2	1
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	2	2
3dbuSqzwPQGqucy4evhJUB	Naomi	[]	2	0
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	2	2
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	2	0
0dwEXtB6gceh7EO7tCsxhD	Giusy Ferreri	['italian adult pop', 'italian pop']	2	2
7r9k0d7uURPaucWBl9pMwu	Amedeo Preziosi	['italian pop', 'italo dance']	2	2
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	2	0
73Np75Wv2tju61Eo9Zw4IR	Idina Menzel	['hollywood', 'movie tunes', 'show tunes']	2	1
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	2	2
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	2	2
4lDBihdpMlOalxy1jkUbPl	Grey	[]	2	2
1wmD3O9TEeshZVuFVgpm0g	Luca Carboni	['bow pop', 'classic italian pop', 'italian adult pop', 'italian pop']	2	0
0eecdvMrqBftK0M1VKhaF4	CNCO	['boy band', 'latin pop', 'reggaeton', 'urbano latino']	2	1
2XpUprTohaksHpVjUtTvlx	Loredana Bertè	['classic italian pop', 'italian adult pop', 'italian pop']	2	2
4l0PmbNvFq3m5JaUuAPbcB	Caparezza	['italian adult pop', 'italian pop', 'italian reggae']	2	0
1oZePnbK6Qe8NewfhLhJWF	Cromo	['italian hip hop', 'rap genovese']	2	1
0d7jzRhjOifL8X9hxNvbEn	El Micha	['cubaton']	2	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	2	0
754BJcKdHZH7tj9xFq3hHO	OG Eastbull	['italian hip hop']	2	2
02G0wSA5mAINnHX3nTCaHi	Baustelle	['italian adult pop', 'italian alternative']	2	0
7MBNcpWHn8RTZFUQv5fNPp	Alessio La Profunda Melodia	[]	2	2
7CyeXFnOrfC1N6z4naIpgo	The Ronettes	['brill building pop', 'classic girl group', 'motown', 'rock-and-roll']	2	0
6Pm0wbsCPotfoZ7tdNO6Or	Martina Attili	['italian pop']	2	0
1dRsXw2TtfCXfqMLRiP088	Mario Biondi	['italian adult pop', 'italian jazz']	2	0
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	2	2
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	2	0
6dKdNHGdsBvEeNDxXV8AMP	Ensi	['italian hip hop', 'italian underground hip hop']	2	2
3i6za4KlTDNe8mducqnwJi	Ugo Borghetti	['emo rap italiano']	2	2
7fajLZIgjOSUcPFuryO80A	DJ Matrix	['italian pop', 'italo dance']	2	2
1svaANJTE5KrG16fTGDqOs	The Puppini Sisters	['easy listening', 'swing', 'swing revival']	2	2
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	2	0
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	2	0
5DkmrXKeWgDS86KKEw45o6	Rancore	['italian hip hop', 'italian underground hip hop']	2	1
2lkP8239tkwRjg5N7d2D0w	Frenetik&Orang3	['italian hip hop', 'italian indie pop']	2	2
3EA9hVIzKfFiQI0Kikz2wo	Andrea Bocelli	['classical tenor', 'italian tenor', 'operatic pop']	2	2
6g4qVHTx9FSc3tOihenuN3	Bouchra	[]	1	1
