artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
1fux65HMCBvfJHqlBc4Nno	Casper Magico	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	9	9
5fMUXHkw8R8eOP2RNVYEZX	Diplo	['edm', 'electro house', 'moombahton', 'pop dance']	[2017, 2018, 2019, 2020]	9	9
682qzOnGxexrwH41Cy51Hu	Alzate	['colombian pop', 'musica popular colombiana']	[2017, 2018, 2019, 2020, 2021, 2022]	9	2
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	[2017, 2018, 2021]	9	3
7eLcDZDYHXZCebtQmVFL25	Aitana	['latin talent show', 'spanish pop']	[2018, 2019, 2020, 2021, 2022]	9	7
11YLRSsZA3YVuQQtHXKTlz	Rafa Pabön	['reggaeton', 'reggaeton flow', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	9	9
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	[2017, 2018]	9	9
1G89WXRVVAEjU4VIwgg6XD	Ventino	['colombian pop', 'latin viral pop']	[2017, 2018, 2019, 2020]	9	3
3yHLsTJ9OZ19qwY1Q5BEQJ	Binomio de Oro de América	['vallenato']	[2017, 2019, 2020, 2021, 2022]	9	0
5J7rXWjtn5HzUkJ4Jet8Fr	Alvaro Diaz	['trap boricua', 'urbano latino']	[2020, 2021, 2022]	9	9
3T8Is0eQTVrDD5bzS1QLUh	Los Niños Cantores De Navidad	[]	[2019, 2020, 2021]	9	0
4AK6F7OLvEQ5QYCBNiQWHq	One Direction	['boy band', 'pop', 'post-teen pop', 'talent show']	[2020]	9	0
6kq4GHwUcUojGIu0ziSNXf	Amenazzy	['rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021]	8	8
1jSjfSgDjedJdi5MoyRu78	Lary Over	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	8	8
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	[2017, 2018]	8	5
38zyliF0xdJKS7k1BIEuL6	Billo's	['cumbia', 'jazz venezolano', 'salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	8	1
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	[2017, 2018, 2019]	8	8
2cy1zPcrFcXAJTP0APWewL	Gente De Zona	['cubaton', 'electro latino', 'latin hip hop', 'latin pop']	[2017, 2018, 2019]	8	6
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020]	8	8
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	[2017, 2018, 2020]	8	8
5ClJtuiNlr83ua45Dvpcf7	Santiago Cruz	['colombian pop', 'latin pop']	[2017, 2018, 2019]	8	6
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2020]	8	7
2DP9xStkVVv753RBiEHXQB	Alkilados	['colombian pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019]	8	5
01rgao9OzfBm2BOHWJpi1Y	Espinoza Paz	['banda', 'musica mexicana', 'norteno', 'ranchera']	[2018, 2019, 2020, 2021, 2022]	8	3
0ZDAU5BLvLXTYqlrjW6KF1	Juancho Rois	['vallenato']	[2017, 2018, 2019, 2020, 2021, 2022]	8	8
5sUrlPAHlS9NEirDB8SEbF	Alejandro Sanz	['cantautor', 'latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021]	8	7
5n9bMYfz9qss2VOW89EVs2	Bomba Estéreo	['cumbia', 'latin alternative', 'latin rock', 'pop electronico', 'tropical alternativo']	[2017, 2018, 2019]	8	2
3ygJTpJJIK7eEeC2EFRl9D	Alcolirykoz	['colombian hip hop', 'rap conciencia']	[2018, 2019, 2020, 2021, 2022]	8	1
02OR1V0L1ODy7dDlBLTOvx	Kraken	['colombian rock', 'latin metal', 'metal colombiano']	[2017]	8	0
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	8	6
0n6sKrG0xKAf8xmdqeNGke	Los Legendarios	[]	[2020, 2021, 2022]	8	8
1DxLCyH42yaHKGK3cl5bvG	Maria Becerra	['pop argentino']	[2020, 2021, 2022]	8	7
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	[2019, 2020, 2021, 2022]	8	7
0Q8NcsJwoCbZOHHW63su5S	Mora	['trap latino', 'urbano latino']	[2020, 2021, 2022]	8	8
2kqUKsTuEj1lPbm6BSn1AU	Rich Music LTD	['urbano latino']	[2019, 2020, 2021]	8	8
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018, 2019, 2020]	7	6
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	[2017, 2018, 2019]	7	6
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	[2017, 2018, 2019, 2020]	7	6
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	7	7
4gL0wUwZLxSxMi1rL9q84p	Guillermo Buitrago	['classic colombian pop', 'cumbia', 'musica popular colombiana']	[2017, 2018, 2019, 2020, 2021, 2022]	7	2
1akovilveREPmx1E535jJU	Trapical	[]	[2018, 2019, 2020]	7	7
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	[2017, 2018, 2019]	7	7
4RXxwBtdt6k1YNyyAyiOng	Pipe Bueno	['colombian pop', 'musica popular colombiana', 'reggaeton']	[2017, 2018, 2019, 2020, 2021, 2022]	7	4
2AiZXMqpVlCDnz3trZbWaK	The Latin Brothers	['salsa', 'salsa colombiana']	[2017, 2018, 2019, 2020, 2021, 2022]	7	3
5TYxZTjIPqKM8K8NuP9woO	C. Tangana	['urbano espanol']	[2017, 2018, 2019, 2020, 2021, 2022]	7	5
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	[2017, 2018, 2019]	7	5
77AiFEVeAVj2ORpC85QVJs	Steve Aoki	['edm', 'electro house', 'pop dance']	[2017, 2018, 2020]	7	7
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2019]	7	5
0qTZZWLzuD59Un5r1speHm	Chris Jedi	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021]	7	7
7slfeZO9LsJbWgpkIoXBUJ	Ricky Martin	['latin pop', 'mexican pop', 'puerto rican pop']	[2017, 2018, 2019, 2020, 2021, 2022]	7	7
1mX1TWKpNxDSAH16LgDfiR	Jesse & Joy	['latin arena pop', 'latin pop', 'mexican pop']	[2017, 2018, 2019, 2020, 2021, 2022]	7	5
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	[2017, 2018, 2020, 2021, 2022]	7	7
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2020, 2021]	7	7
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	[2017, 2018, 2019]	7	7
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	[2018, 2019, 2020, 2021]	7	4
7tU1VKOuxiNZwBZC6RHidA	Alexis y Fido	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018]	7	5
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	[2017, 2021]	7	0
5pKCCKE2ajJHZ9KAiaK11H	Rihanna	['barbadian pop', 'pop', 'urban contemporary']	[2017]	7	6
0KuSKX95imv2ymBDqrixLv	LosPetitFellas	['colombian hip hop', 'colombian rock']	[2017, 2019, 2020]	7	1
2NfSBtmWe7oPw1EmetJVso	Boza	['panamanian pop', 'reggaeton', 'urbano latino']	[2020, 2021, 2022]	7	3
2x7PC78TmgqpEIjaGAZ0Oz	Trueno	['argentine hip hop', 'bases de freestyle', 'trap argentino', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	7	5
52qzWdNUp6ebjcNsvgZSiC	Evaluna Montaner	['latin viral pop', 'pop venezolano']	[2020, 2021, 2022]	7	6
1vqR17Iv8VFdzure1TAXEq	LIT killah	['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste', 'urbano latino']	[2020, 2021, 2022]	7	6
2UZIAOlrnyZmyzt1nuXr9y	Nicki Nicole	['argentine hip hop', 'r&b argentino', 'trap argentino', 'trap latino', 'urbano latino']	[2019, 2020, 2021, 2022]	7	7
7A02nc5WKMBLqSKXxGZ4o8	Llane	['reggaeton colombiano']	[2019, 2020, 2021]	7	4
3Wb38LDP3N4tkobValgE9D	Juanka	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	7	7
1GKIlPFdcewHtpDVCQ8zmJ	Brray	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2020, 2021]	7	7
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	[2019, 2020]	7	2
5RmQ8k4l3HZ8JoPb4mNsML	Agust D	['k-rap']	[2020]	7	3
5aAlzehdUM14I4ppq24Xob	Fruko Y Sus Tesos	['salsa', 'salsa colombiana']	[2017, 2018, 2019, 2020, 2021, 2022]	6	3
54h3j85gGrqCsfK8D0RuUM	La Verdad	[]	[2017, 2018, 2019, 2020, 2021, 2022]	6	6
5M9Bb4adKAgrOFOhc05Y50	Pablo Alborán	['latin arena pop', 'latin pop', 'spanish pop']	[2017, 2018, 2020, 2021, 2022]	6	2
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	[2017, 2018, 2021]	6	4
7An4yvF7hDYDolN4m5zKBp	Soda Stereo	['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']	[2017, 2018, 2019, 2020, 2021]	6	0
2bxxlINUlcMQQb39K7IopR	Abraham Mateo	['latin arena pop', 'latin pop', 'latin viral pop', 'reggaeton', 'spanish pop']	[2017, 2018, 2019, 2020]	6	6
7x5Slu7yTE5icZjNsc3OzW	Willie Colón	['salsa', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	6	2
6P6GTRTigHBp8ZesNtpCKH	Almighty	['reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	6	6
54gCRV0IGOEsK5iZFjdKXo	Los Tupamaros	['classic colombian pop', 'cumbia', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	6	2
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2018, 2019, 2020]	6	5
36KsCCwgI0Dep97yVJWmkK	Monsieur Periné	['colombian pop', 'gypsy jazz', 'latin alternative']	[2018, 2019, 2020, 2021]	6	3
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	[2017, 2018, 2019]	6	3
7wU2WGCJ8HxkekHHE2QLul	Fuego	['electro latino', 'rap dominicano', 'trap latino']	[2018, 2019, 2021]	6	3
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	[2017, 2018, 2019]	6	5
6XFITTl7cFTdopDY3lUdlY	J Alvarez	['reggaeton', 'urbano latino']	[2017, 2018, 2021, 2022]	6	5
1aWJsBQa67l72j1VT3D6Ow	Micro TDH	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	[2018, 2019, 2020, 2021, 2022]	6	6
2Otnykd696YidQYfEGVmNq	Vicente Garcia	['bachata', 'dominican pop', 'reggae en espanol']	[2017, 2018, 2019, 2021]	6	4
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	[2017, 2018]	6	6
7lCRuW6BSXGAsxuQV9lR0i	Gigolo Y La Exce	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2020]	6	6
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	[2017, 2018, 2019]	6	6
2ydZrTy8U3kOMOzx20s3dg	DJ Nelson	['reggaeton', 'urbano latino']	[2017, 2018, 2019, 2020, 2021, 2022]	6	6
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2021]	6	6
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	[2017]	6	4
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	[2017, 2019, 2021]	6	3
2ziB7fzrXBoh1HUPS6sVFn	Audioslave	['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']	[2017]	6	0
7jy3rLJdDQY21OgRLCZ9sD	Foo Fighters	['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']	[2017, 2019]	6	0
5Y3MV9DZ0d87NnVm56qSY1	Tiago PZK	['trap argentino', 'trap latino', 'urbano latino']	[2021, 2022]	6	6
2IMZYfNi21MGqxopj9fWx8	Rels B	['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol', 'urbano latino']	[2020, 2021, 2022]	6	4
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	[2019, 2020, 2021, 2022]	6	6
4QrBoWLm2WNlPdbFhmlaUZ	KEVVO	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	6	6
3m5qlPf2OkihLz3dRYnkPA	Ovy On The Drums	['colombian pop', 'reggaeton colombiano', 'urbano latino']	[2019, 2020, 2021]	6	6
6dexNK5MjEL8UvmA5MjSgg	Felipe Peláez	['colombian pop', 'vallenato', 'vallenato moderno']	[2017, 2018, 2019, 2020]	5	5
0OROVBEZCocg0FcgJpyBse	Alex Sensation	['reggaeton']	[2017, 2018, 2019, 2020]	5	5
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	[2017, 2018]	5	5
31TPClRtHm23RisEBtV3X7	Justin Timberlake	['dance pop', 'pop']	[2017, 2018]	5	2
1mux8L6xg2Cmrc7k0wQczl	Bacilos	['colombian pop', 'latin alternative', 'latin pop', 'rock en espanol']	[2017, 2018, 2019, 2020, 2021, 2022]	5	1
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	[2018, 2019, 2022]	5	5
3HPOnbuwLP2qlwWQ7cgxYW	Xantos	['reggaeton']	[2017, 2018]	5	5
1JzCCMAjM3FCr9eM3jp0uH	Kaleth Morales	['vallenato']	[2017, 2018, 2019, 2020, 2021]	5	3
2OnKRchqP7tT0FzTvWIFI7	Wolfine	['colombian pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2019]	5	1
3XC7vn6odSKiwiRDloI9Vs	Legarda	['latin viral pop']	[2018, 2019]	5	5
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	[2017, 2018, 2019, 2021]	5	5
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018, 2019]	5	5
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	[2017, 2018, 2019]	5	5
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	[2017, 2018, 2019, 2020]	5	3
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	[2017, 2018, 2020]	5	3
4xYpn9uFxh8aFPM08Zf5IK	Martin Elías	['vallenato', 'vallenato moderno']	[2017, 2018]	5	5
7ciBW1p3KBsYIkFk4UmwS8	The Rudeboyz	[]	[2018, 2019, 2021, 2022]	5	5
06phV7fzCjfgTxdJ9MQeSQ	Los Warahuaco	['classic colombian pop', 'cumbia']	[2017, 2018, 2019, 2020, 2021, 2022]	5	1
0ZHPrnImGh4re3TbSNkoZl	Beret	['spanish hip hop', 'spanish pop']	[2018, 2019, 2021]	5	4
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	[2017, 2018]	5	5
0epOFNiUfyON9EYx7Tpr6V	The Strokes	['alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock']	[2017, 2020]	5	0
0VWoer2RDTKY4Sr9U93QTJ	Rolando Ochoa	['vallenato moderno']	[2017, 2019, 2020, 2021]	5	5
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2017, 2021]	5	4
5CSek6ot4XS2AWiw1NFTiF	Otto Serge	['vallenato']	[2019, 2020, 2021, 2022]	5	4
5IYRfypwG9BDDh5ZRPI80z	Totoy El Frio	['reggaeton colombiano', 'urbano latino']	[2019, 2021, 2022]	5	5
7esYnrPzQX1JWWIyWxYu5A	Alfredo Gutierrez	['cumbia', 'vallenato']	[2019, 2020, 2021, 2022]	5	2
7qYeIN2r4H1kBvr0Gm9Iav	Randy	['reggaeton', 'urbano latino']	[2020, 2021, 2022]	5	5
0SSbTivuMrvdqgCt7ln6jD	ICON	['reggaeton colombiano', 'urbano latino']	[2019, 2020, 2021, 2022]	5	5
1WMwuNKzEFtU6pPkdtryYS	Kendo Kaponi	[]	[2019, 2020, 2021]	5	5
7f02bxFbZIOVdSbYRNYvLT	Jerry Di	['cubaton', 'pop venezolano', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	5	3
0H39MdGGX6dbnnQPt6NQkZ	SAINt JHN	['melodic rap', 'slap house']	[2020, 2021]	5	5
5rGrDvrLOV2VV8SCFVGWlj	Imanbek	['electro house', 'pop dance', 'slap house']	[2020, 2021]	5	5
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	[2018, 2019]	4	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2021, 2022]	4	3
4RSyJzf7ef6Iu2rnLdabNq	Willy William	[]	[2017, 2018, 2019]	4	4
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	[2017, 2018]	4	4
23wEWD21D4TPYiJugoXmYb	Thalia	['latin pop', 'mexican pop']	[2017, 2018, 2019]	4	4
5NS0854TqZQVoRmJKSWtFZ	Chino & Nacho	['electro latino', 'latin hip hop', 'latin pop', 'urbano latino']	[2017, 2018, 2019, 2020]	4	4
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	[2017, 2018, 2019, 2021]	4	0
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	[2018, 2019]	4	4
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	4	0
5f5z4wggh1hbr6Dg0BnoCe	Armando Hernandez	['chicha', 'cumbia', 'porro']	[2017, 2018, 2019, 2020, 2021, 2022]	4	4
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	[2017, 2018]	4	4
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018]	4	4
3iKdkIEoOGT55KE72tSOgU	Luisa Fernanda W	['latin viral pop']	[2018, 2019]	4	2
1o9x7ez0NvhDb7gBqrYnUj	B-Case	['pop edm']	[2017, 2018]	4	4
2wYOpkTJZGByNEOjEnSmoW	Revol	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018, 2021]	4	4
5EvFsr3kj42KNv97ZEnqij	Shaggy	['dance pop', 'pop rap', 'reggae fusion']	[2017, 2018]	4	4
5X2f5xZkE0nn1b3gjKQH88	Gabriel Romero	['classic colombian pop', 'cumbia']	[2017, 2018, 2021]	4	0
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	[2017, 2018, 2019]	4	3
0haZhu4fFKt0Ag94kZDiz2	Sofía Reyes	['latin pop', 'latin viral pop', 'mexican pop', 'reggaeton']	[2017, 2018, 2019, 2020]	4	4
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	[2017, 2018, 2019]	4	4
4okiIReqptfBJ5UULmWycZ	Barloe Team	[]	[2018, 2019]	4	4
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	[2018, 2019, 2020, 2021]	4	4
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	[2018, 2019, 2021]	4	1
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	[2018]	4	1
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	[2017, 2018]	4	4
36nvA2snEFUkDbg5qI0ZiG	Jorge Oñate	['vallenato']	[2018, 2021]	4	2
7rNbdH4pgrnwguvzxhA2Ek	Jorge Celedón	['vallenato', 'vallenato moderno']	[2017, 2018, 2020, 2021]	4	2
2pZ81eCkqxemIjqqfE1fhE	Guayacán Orquesta	['salsa', 'salsa colombiana']	[2017, 2018, 2019, 2020, 2021, 2022]	4	0
2pQAUIesBqfT87PaM1ijtk	Trap Capos	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2017, 2018]	4	4
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2017, 2018, 2019]	4	4
7GMRarEViKQmiTUMFZtrfe	Gusi	['colombian pop', 'vallenato moderno']	[2018, 2019, 2020]	4	3
2QUvtLq6oQaX0LNsYY2fas	Cauty	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	4	4
5bWUlnPx9OYKsLiUJrhCA1	Jon Z	['reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019, 2021]	4	4
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	[2017, 2018, 2019]	4	2
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	[2017, 2018, 2020]	4	4
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	[2017, 2021]	4	0
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	[2017]	4	4
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017]	4	4
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	[2017, 2019, 2020, 2022]	4	4
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2019]	4	4
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	[2017]	4	0
4de5H6yG1hXqYXsL4YHRon	Nelson Henriquez	['classic colombian pop', 'cumbia', 'musica popular colombiana']	[2017, 2019, 2020, 2021, 2022]	4	4
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017]	4	2
3YpIrDTEyfabU64t89sani	Eliseo Herrera	[]	[2019, 2020, 2021, 2022]	4	4
4YYxffPVDFe9XoqqbRW6Bq	L-Gante	['cumbia 420']	[2021, 2022]	4	4
128ftF9X7Kd7Di2fq3wYVs	Jamby El Favo	['reggaeton', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	4	3
2Aq0u75FM7QuhP4vUqsFVe	Rafael Ricardo	[]	[2019, 2020, 2021, 2022]	4	4
25UNJbwGZSQKvz5cPLWlv3	Los Dos Carnales	['corrido', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']	[2021, 2022]	4	2
0KKUc4amZyvswV2YL6WTar	Mariah Angeliq	['rap latina', 'trap latino', 'urbano latino']	[2020, 2021, 2022]	4	4
34zJjO7ns1qmMYJxJPF1wP	Los Chiches Vallenatos	['vallenato']	[2020, 2021, 2022]	4	3
6VOoiigTiLVgsMQPP1JOdC	Crissin	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	4	4
5OBK3iQwjNQqElPmn4TgAE	Natan & Shander	['reggaeton colombiano', 'urbano latino']	[2021, 2022]	4	4
2rwLjVHS15sfzciKXXNbgA	Yiyo Sarante	['modern salsa', 'salsa', 'tropical']	[2020, 2021, 2022]	4	0
5TDSNRe3rVLJhxjIhxfcUx	Jhonny Rivera	['musica popular colombiana']	[2019, 2020, 2021, 2022]	4	4
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	[2020, 2021, 2022]	4	4
6y4IOQcDIDg6I1OEKf2oJk	Paola Jara	['musica popular colombiana']	[2019, 2020, 2021, 2022]	4	3
181bsRPaVXVlUKXrxwZfHK	Megan Thee Stallion	['houston rap', 'pop', 'rap', 'trap queen']	[2020, 2021]	4	4
2kgCV0fFS0wt3q6M5B39nH	Tito Rojas	['salsa', 'salsa puertorriquena', 'tropical']	[2020]	4	0
1OB278sOZVSFx5vXqYha83	J. Rey Soul	[]	[2020]	4	4
431Pb5EV8KsCBGTw96ZTQ4	Dj Kass	['chilean hardcore']	[2018]	3	0
3hteYQFiMFbJY7wS0xDymP	Gesaffelstein	['dark clubbing']	[2018, 2019]	3	3
3ECsaSd1fom8coUUkkFzqt	Jeon	['ritmo kombina']	[2018]	3	3
3jFjgKOGfVLWfXX8q5wrsg	R.K.M & Ken-Y	['reggaeton']	[2018]	3	3
2urF8dgLVfDjunO0pcHUEe	Alvaro Soler	['latin pop']	[2017, 2018]	3	2
1EXjXQpDx2pROygh8zvHs4	Melendi	['spanish pop', 'spanish pop rock']	[2017, 2018]	3	3
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	[2018, 2019]	3	3
3ATyg4fGC9F8trfb0GRWmX	Joey Montana	['latin pop', 'reggaeton', 'urbano latino']	[2017, 2018, 2020, 2021]	3	3
1hFDDJCrbjhSUOPP5EiJoK	Luis Felipe Gonzalez	['classic colombian pop']	[2017, 2018, 2019]	3	0
1uiEaU2CF0ypsPwXXYrm7V	El Combo Caribe	[]	[2017, 2018, 2019, 2020, 2021, 2022]	3	3
0PlTbBrPOOOmJzprmZ4cdM	Itzza Primera	['latin viral pop', 'pop venezolano', 'reggaeton colombiano']	[2018, 2019]	3	3
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	[2018, 2019, 2020]	3	1
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	[2017, 2018]	3	3
6i3DxIlAqnDkwELLw4aVrx	Lele Pons	['latin pop', 'latin viral pop', 'viral pop']	[2018, 2020, 2021]	3	2
4yNdrUaF54csrLixVTnqzC	Eddy Herrera	['latin pop', 'tropical']	[2017, 2018, 2019, 2020, 2021, 2022]	3	0
