artist_id	name	genres	num_hits	num_collab_hits
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	26	6
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	17	10
1tNJibl39hvCIVSnGaiwx5	Hafdís Huld	['icelandic folk', 'icelandic pop', 'icelandic singer-songwriter']	15	0
0hHSuSCpKFLU5twpJNTO3t	Friðrik Dór	['icelandic pop']	12	2
6opz1Ax3VqCmeQBGax1erx	BRÍET	['icelandic pop', 'icelandic singer-songwriter']	7	2
0MtTfq27LQu7CmE5t308Up	Bubbi Morthens	['classic icelandic pop', 'icelandic pop', 'icelandic rock', 'icelandic singer-songwriter']	6	1
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	6	3
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	6	3
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	6	3
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	5	4
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	5	4
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	5	5
7dnB1wSxbYa8CejeVg98hz	Meat Loaf	['album rock']	5	0
7FRQP6Ivwv3DQCLxpR3I6Z	Birnir	['icelandic hip hop']	5	3
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	4	1
4jfe3cL8wzjPxD9CViP2dW	Aron Can	['icelandic hip hop', 'icelandic indie', 'icelandic pop']	4	1
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	4	4
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	3	3
4Z6xJqgOAzLf0NTBjQVlB7	FLOTT	['icelandic pop']	3	1
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	3	1
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	3	1
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	3	1
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	3	2
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	3	3
3qiHUAX7zY4Qnjx8TNUzVx	Yeat	['pluggnb', 'rage rap']	2	1
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	2	2
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	2	2
2Go6wC0GsnkVeRoVwh8rqX	Olga Merediz	[]	2	2
4EYftd8N7pujRjEkIxAZbE	Egill Ólafsson	['classic icelandic pop', 'icelandic rock']	2	2
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	2	0
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	2	0
1FvIWbYLm8dBezbdjucrZb	GDRN	['icelandic pop']	2	2
6YmUDCGfrpC4KXX7Dgz7Tp	Amarosis	['icelandic pop']	2	0
0VHcGj2t3lHY8chVlb3p1p	Stefan Oli	['icelandic pop']	2	0
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	2	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	2	1
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	2	0
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	2	2
2ZCo2h44Aw96u9I8OEX9Wp	Pétur Örn Guðmundsson	[]	2	0
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	2	0
0zGt5wXkvlORfIk5tnFxAD	Baggalútur	['classic icelandic pop', 'icelandic pop', 'icelandic rock']	2	0
0tzZMLekUKzwIQxIPi0DMh	Daughters of Reykjavík	['icelandic hip hop', 'icelandic pop']	2	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	2	0
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	2	2
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	2	1
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	2	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	1
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	2	2
46Y3uXJh8BAdl917XyZgvj	Katla	[]	2	0
6I8ljltXh3l5H8hgKMSeAG	Yung Nigo Drippin'	['icelandic hip hop']	2	1
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
5IbEL2xjRtKsunfmsahLuO	$NOT	['aesthetic rap', 'cloud rap', 'florida rap', 'underground hip hop']	2	2
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	2	2
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	2	2
2TPZiFZk6nsTdwnuBLcteh	Haffi Haff	['icelandic pop']	1	0
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	1	0
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	1	1
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	1	1
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	1	1
5kkpDTQbRC2UCCCUhF6j90	Bando.	[]	1	1
6aaMZ3fcfLv4tEbmY7bjRM	Isaiah Rashad	['hip hop', 'indie hip hop', 'rap', 'tennessee hip hop', 'underground hip hop']	1	1
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	1	1
3Nrfpe0tUJi4K4DXYWgMUX	BTS	['k-pop', 'k-pop boy group', 'pop']	1	1
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	1	0
4wI3ahzEju4vGDbcQhr0mX	BlazRoca	['icelandic hip hop']	1	1
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	1	1
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	1	0
7efNLleIRDL7qC2xpRazHe	Stefanía Svavarsdóttir	['icelandic pop']	1	0
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	1	0
01s0hJYSAgWUHmBlqzwjTc	Silfurtónar	[]	1	0
2mgonCuv2QEZZbPOatCbyu	Jón Jónsson	['icelandic pop']	1	1
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	1	1
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	1	0
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	1	0
1FnB4v8w7m3AJfoc1UQfeD	Kjartan Ólafsson	['icelandic classical']	1	0
6tcHrf8DzKfQvpkQQBKSOT	Júlí Heiðar	['icelandic pop']	1	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	1	0
7oDTyDfeA2JE2jUZztkBj8	Vök	['icelandic electronic', 'icelandic pop']	1	0
2tGETO39QXKpmeQMSzr5I6	Pálmi Gunnarsson	['classic icelandic pop', 'icelandic rock']	1	0
1gPhS1zisyXr5dHTYZyiMe	Kevin Gates	['baton rouge rap', 'rap', 'trap']	1	1
5gCRApTajqwbnHHPbr2Fpi	Juicy J	['crunk', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	1	1
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	1	1
1Oa0bMld0A3u5OTYfMzp5h	Nate Dogg	['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']	1	1
2ZcBLLXgX6mpYvUciCT89i	Systur	[]	1	0
2YJAktxfmSVrAOnNr24EgP	HLH flokkurinn	['classic icelandic pop', 'icelandic rock']	1	0
3LszmpddOPySljVKFSmKl2	Erd1	[]	1	1
6RWP7X43ngOWFnJIPVKoic	Xhesika Polo	[]	1	1
2UGze5HoSKodY9Lr2PV9zh	Krabba Mane	['icelandic hip hop']	1	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	1	0
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	1	0
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	1	1
3FoFW2AoUGRHBacC6i4x4p	Russ Millions	['melodic drill', 'uk drill']	1	1
5AiY4bxeXerLXx03JADdQv	Buni	['uk drill']	1	1
5A7HNCq6t0xNDOjZIUZDRk	YV	[]	1	1
7m0BsF0t3K9WQFgKoPejfk	ArrDee	['uk hip hop']	1	1
2PJEagPIxaBugeMjIyKVXF	Aitch	['manchester hip hop', 'uk hip hop']	1	1
0jhE3Qa31oY3hroTyEuvUG	SUNCITY	['icelandic pop']	1	1
0z4mzMTeYkA6xdybmSgdkn	Sanna Martinez	[]	1	1
4YXcE4pT7k4CLJ4SI9mtwE	Steindi Jr.	['icelandic pop']	1	1
2txHhyCwHjUEpJjWrEyqyX	Tom Odell	['chill pop']	1	0
5yOvAmpIR7hVxiS6Ls5DPO	Omah Lay	['afrobeats', 'nigerian pop']	1	1
5QdEbQJ3ylBnc3gsIASAT5	G Herbo	['chicago drill', 'chicago rap', 'drill', 'rap', 'trap']	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	1	0
