artist_1	artist_2	count	song_ids
Bad Bunny	J Balvin	5	['0RFFFGtPn6a58RHY3ccVYX', '4UG962ViiLqoUyx0RjCcwP', '08wJw4VdkKImX4t1vL6MsO', '5hcisvFMidkMJlElTO9Qmw', '58q2HKrzhC3ozto2nDdN4z']
Maroon 5	SZA	5	['0GxQ1A5L9xnMOytbP6eKBG', '5SDCeGVT08a1RMXIBJF2O5', '3hBBKuWJfxlIlnd9QFoC8k', '4nYsmWkuTaowTMy4gskmBw', '0WdGQhoAP2LBsqr5Jhit2g']
Arcángel	Ozuna	5	['2FrnTVSHjgnEylKGdHRUK1', '22eADXu8DfOAUEDw4vU8qy', '4UG962ViiLqoUyx0RjCcwP', '5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K']
Arcángel	J Balvin	5	['22eADXu8DfOAUEDw4vU8qy', '4UG962ViiLqoUyx0RjCcwP', '08wJw4VdkKImX4t1vL6MsO', '5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K']
Chris Jedi	Ozuna	5	['22eADXu8DfOAUEDw4vU8qy', '4WzsycqZkpkS48H9AAAGux', '5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K', '4XCQtUoRSh22Ep18ULmDnT']
Los Macorinos	Natalia Lafourcade	4	['5XkqOjBws8qpEkBW7X5Ppy', '6p3yxt0uJJshAS3CT0znQg', '4v2SHoi0mUbeS4no69gQNX', '7qVnzohY8VAKFkiJIgStbk']
Anitta	J Balvin	4	['3Ga6eKrUFf12ouh9Yw3v2D', '4vKltMFviBKMdhYu3FDLY0', '6MNGxu8MprKGkchUchkJsy', '7FnHUsFRTMg8VYteFKj3xL']
Bad Bunny	Ozuna	4	['4UG962ViiLqoUyx0RjCcwP', '3V8UKqhEK5zBkBb6d6ub8i', '7rwX0O3RlxqqIjQM8evm5E', '2FrnTVSHjgnEylKGdHRUK1']
Nicky Jam	Ozuna	4	['3V8UKqhEK5zBkBb6d6ub8i', '400nZFg9JEXd9DTBJf1PE3', '1QAdhn27qnsVDFc7ZZZ0Ag', '6JjPBQfI2Y8nIjnm65X6Pw']
Duki	KHEA	4	['2CRbiMK0W14l71SpDKqKZM', '6S3yaMAF7jB4GfjXdYLsD0', '7ehmaSwhEZv4aaJzxsVMGY', '0vnrhysrKKRdNYFKLAGzRc']
Daddy Yankee	Luis Fonsi	4	['5aQJCkum26QGYUxnEgUwXx', '7CUYHcu0RnbOnMz4RuN07w', '5CtI0qwDJkDQGwXD1H1cLb', '4aWmUDTfIPGksMNLV2rQP2']
Bad Bunny	Daddy Yankee	4	['0lJCqIx5BhZtf6QtYI2fbv', '0gCPvo1GkbtPhMqg5Gbx1K', '6U2NuJILEOEpW2tVCuqKHb', '7jIfxFhZSmH3LGud6D5m2w']
J Balvin	Nicky Jam	4	['38QmUDpkoYlNbMKvpvAsrE', '400nZFg9JEXd9DTBJf1PE3', '39N9RPD9MRb5WmoLzNzPeA', '6JjPBQfI2Y8nIjnm65X6Pw']
21 Savage	Post Malone	4	['0e7ipj03S05BNilyu5bRzt', '7wGoVu4Dady5GV0Sv4UIsx', '2U7Hu2RaNQNRi7izoJyZaX', '1OmcAT5Y8eg5bUPv9qJT4R']
B-Case	Juan Magán	4	['5MucM2zqn6ugfL7jQdhf0s', '68pbwCjIAkmNaTYaAfRtHC', '3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Cardi B	Ozuna	4	['4w8niZpiMy6qz1mntFA5uM', '2SbzdGpOKlH3HIAGTWTbwU', '1fs9kTASuC9RJ9say6KX2K', '2m2ZGfJcs3lHWNPzhWH3XH']
Kendrick Lamar	SZA	4	['2Imq77E6CEJR5TPUxlJvTY', '66kQ7wr4d2LwwSjr7HXcyr', '3GCdLUSnKSMJhs4Tj6CV3s', '12SJpYZEdj4kzWZ8FPFg4Y']
Daddy Yankee	Ozuna	4	['2Q85xwXagilpHKTfdrbC7M', '4okba5wu9mMLXx79DXLKi3', '59PYgzOiOjGDzjDT5N5oOX', '4XCQtUoRSh22Ep18ULmDnT']
Amenazzy	Lary Over	3	['3He16IbDCweYwKPIa9jbNS', '7mTWMsbnRPGmyLOEaImXOU', '2rrJfOphzn4uQCK9X0x6R6']
6ix9ine	Anuel AA	3	['0LQ1J0BCzA2qnAgp9MkkNE', '4KkUjFkcQvGvWekl8RATDn', '7ATATJztoWLcqDAcVVof0C']
Ozuna	Romeo Santos	3	['7uYgVgRSgqluZclLS7wpp4', '1h9P5WJwyvK8OB7O2YiXgp', '1WbXIpiGBJkCiv3hn40iPB']
Anitta	Jeon	3	['6MNGxu8MprKGkchUchkJsy', '4vKltMFviBKMdhYu3FDLY0', '7FnHUsFRTMg8VYteFKj3xL']
J Balvin	Jeon	3	['6MNGxu8MprKGkchUchkJsy', '4vKltMFviBKMdhYu3FDLY0', '7FnHUsFRTMg8VYteFKj3xL']
J Balvin	Jowell & Randy	3	['693iqPOQvhI7PobtR8CC8v', '0atfY1ew83Ql9nNnJiD2t5', '400nZFg9JEXd9DTBJf1PE3']
Bad Bunny	Farruko	3	['2OxUtaKYeahAGNaBiahXtR', '7FfpP3YZ6fOWMdxkIAtud9', '2FrnTVSHjgnEylKGdHRUK1']
Maluma	Shakira	3	['7DrluKkTviBwCc8AV3VGmf', '6mICuAdrwEjh6Y6lroV2Kg', '7GncL3nyKUjsEm8Z5gvTpW']
Alex Rose	Rauw Alejandro	3	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd', '67GuJrAVnnEUf9P9tOip2H']
Arcángel	DJ Luian	3	['2FrnTVSHjgnEylKGdHRUK1', '2wgDAPgBhFA7pnIbm0YOhP', '6NSMQFKgjpQb0KkjMDYIK0']
Arcángel	Chris Jedi	3	['5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K', '22eADXu8DfOAUEDw4vU8qy']
Chris Jedi	J Balvin	3	['5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K', '22eADXu8DfOAUEDw4vU8qy']
J Balvin	Zion & Lennox	3	['1RTlTuLOdnmgbe11ynwR7c', '3QwBODjSEzelZyVjxPOHdq', '5qFeMRz4TvetPmzjre9Dq7']
6ix9ine	Nicki Minaj	3	['2E124GmJRnBJuXbTb4cPUB', '1oJ8EDr2pv94IvSd6ZmDgo', '4QIyEq7TcTdAcxjI2AFlAK']
Anuel AA	Daddy Yankee	3	['5q2JbCNi4FcnglgPfxcV65', '6MJUCumnQsQEKbCy28tbCP', '59PYgzOiOjGDzjDT5N5oOX']
Ozuna	Yandel	3	['5Sv1rKKMX1yl9kfJ2HTluk', '1aYcpI8hXtpAEdBq8fp1pH', '400nZFg9JEXd9DTBJf1PE3']
Barloe Team	Brytiago	3	['2QgWkYJqvjzsAd8Sh8HlH7', '1VI7uGTfxgUp0xNPLcyuvN', '6R66bI4nkzvvNba80pWU2t']
Barloe Team	Darell	3	['2QgWkYJqvjzsAd8Sh8HlH7', '1VI7uGTfxgUp0xNPLcyuvN', '6R66bI4nkzvvNba80pWU2t']
Post Malone	Ty Dolla $ign	3	['65NwOZqoXny4JxqAPlfxRF', '7wrDRQgHlvDnimrRHfQZxt', '3swc6WTsr7rl9DqQKQA55C']
Bad Bunny	Yandel	3	['1LszjjoVwDDZcWUQbzeDLG', '4l3xGFwoTinvYxsePytOOf', '3VClLWqNn80Llv0PJOsKgr']
J Balvin	Willy William	3	['7fwXWKdDNI5IutOMc5OKYw', '2rb5MvYT7ZIxbKW5hfcHx8', '7COfe3P7KgfwDwIRB8LIDw']
Post Malone	Swae Lee	3	['5VuxWXbt7XENQCtE9TzpTv', '1A6OTy97kk0mMdm78rHsm8', '3KkXRkHbMCARz0aVfEt68P']
Juanes	Morat	3	['5KgdtjmglXPjJNKvMvSjgo', '1d0c62VFYauOOgxZ2eFUxx', '1mlGScrDQqHqmhdIqE8MmA']
Brando	Loud Luxury	2	['7K7MUBCnzgBAvMVW2RTWNs', '43V1z6QToNNWNldV4FEG6r']
Baby Rasta	Noriel	2	['2wgDAPgBhFA7pnIbm0YOhP', '4COGASZEbAxmH6k5gYMo6G']
Joe Arroyo	La Verdad	2	['3WXfQDsASfXrSojk9WB3aR', '5zghcVb5R77fbZPUj2jZTm']
Carlos Vives	Shakira	2	['0sXvAOmXgjR2QUqLK1MltU', '0Gx4VrHzS7pZOEAGrmXXBH']
Nacho	Sebastian Yatra	2	['0pQoNBSZeRFuhLVH8gCVDT', '5i50gKdLAjjIr7UxRT5IVy']
Nacho	Wisin	2	['0pQoNBSZeRFuhLVH8gCVDT', '5i50gKdLAjjIr7UxRT5IVy']
Sebastian Yatra	Wisin	2	['0pQoNBSZeRFuhLVH8gCVDT', '5i50gKdLAjjIr7UxRT5IVy']
NATTI NATASHA	Thalia	2	['00EPIEnX1JFjff8sC6bccd', '1G586ld1gbaECg4Bc6w40O']
Maluma	Nego do Borel	2	['5cepAtqnEQ6yVG6088zMMu', '4lESS6vuruP6a79KWRaQou']
Gesaffelstein	The Weeknd	2	['56d6kYZhfhzpoC3s1dRU2V', '13wNEvWmBsWaWVtiLPRIW5']
Drake	Kyla	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Drake	Wizkid	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Kyla	Wizkid	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Bradley Cooper	Lady Gaga	2	['2VxeLyX666F8uXCJ0dZF8B', '5lK18Pt33xNudq4qYDxIm8']
Lary Over	Luis Figueroa	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
Lary Over	Sebastian Yatra	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
Luis Figueroa	Sebastian Yatra	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
Billie Eilish	Khalid	2	['0u2P5u6lvoDfwTYjAADbn4', '1NJcg626wLln4pGHpiV7mf']
CNCO	Yandel	2	['209gZgcfLq2aUuu51vOWBl', '1XgpK29CGGjZnxPYkiRbh4']
KAROL G	Mau y Ricky	2	['6kOHug1s9Nd5gsHrX8irs2', '4XP6qLtHI0n9UjIPTsuqe8']
Alex Rose	Lyanno	2	['3T5QSIgoaPIh07SwixRDp7', '0QFTjMGHWo7joBA5CUlIpd']
Anuel AA	Brytiago	2	['3T5QSIgoaPIh07SwixRDp7', '59PYgzOiOjGDzjDT5N5oOX']
Lunay	Lyanno	2	['5Q3e16qE1RE5oilN3ukasm', '3T5QSIgoaPIh07SwixRDp7']
Bad Bunny	Nicky Jam	2	['3V8UKqhEK5zBkBb6d6ub8i', '21WvAGxPUNJARcZoSqswd7']
Darell	Ozuna	2	['3V8UKqhEK5zBkBb6d6ub8i', '59PYgzOiOjGDzjDT5N5oOX']
Diplo	LSD	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
Diplo	Labrinth	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
Diplo	Sia	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
LSD	Labrinth	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
LSD	Sia	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
Labrinth	Sia	2	['73F87Sqh6jQWucOOvz1WFx', '5a8RPWgKSmcGBGcffmIrUi']
Juhn	Paty Cantú	2	['3cRJo0hXMcrXa7oLfAUU4d', '6QY4K8DzL1HtAZbz7BGGOx']
Cazzu	Duki	2	['2CRbiMK0W14l71SpDKqKZM', '0vnrhysrKKRdNYFKLAGzRc']
Cazzu	KHEA	2	['2CRbiMK0W14l71SpDKqKZM', '0vnrhysrKKRdNYFKLAGzRc']
Cardi B	J Balvin	2	['58q2HKrzhC3ozto2nDdN4z', '1fs9kTASuC9RJ9say6KX2K']
Ha*Ash	Melendi	2	['02IJFWVjLSM811RsySQusA', '2sMxswHr9wX7kTUHULvJBJ']
Farruko	Lary Over	2	['2OxUtaKYeahAGNaBiahXtR', '3He16IbDCweYwKPIa9jbNS']
Joey Montana	Sebastian Yatra	2	['5TysCiZtv1HnSWcTcUFusI', '0woHVOh3KXLSDv8VU9XwZ4']
DJ Snake	Justin Bieber	2	['0lYBSQXN6rCTvUZvg9S0lU', '4pdPtRcBmOSQDlJ3Fk945m']
David Guetta	Martin Garrix	2	['0OlnLZY4cmQzT6ZGttvWBM', '6RnkFd8Fqqgk1Uni8RgqCQ']
Halsey	Khalid	2	['7FGq80cy8juXBCD2nrqdWU', '0d2iYfpKoM0QCKvcLCkBao']
Halsey	benny blanco	2	['7FGq80cy8juXBCD2nrqdWU', '0d2iYfpKoM0QCKvcLCkBao']
Khalid	benny blanco	2	['7FGq80cy8juXBCD2nrqdWU', '0d2iYfpKoM0QCKvcLCkBao']
NATTI NATASHA	Ozuna	2	['3RTmnQQNya9v6ZKPoCIp2E', '6Za3190Sbw39BBC77WSS1C']
6ix9ine	Kanye West	2	['0EwS8XJQspgrj1zSUXhFkl', '1oJ8EDr2pv94IvSd6ZmDgo']
Cardi B	Migos	2	['4wFjTWCunQFKtukqrNijEt', '3g9Mi3kTzzmjBUXN7wnGjI']
Cardi B	Nicki Minaj	2	['4wFjTWCunQFKtukqrNijEt', '3g9Mi3kTzzmjBUXN7wnGjI']
Migos	Nicki Minaj	2	['4wFjTWCunQFKtukqrNijEt', '3g9Mi3kTzzmjBUXN7wnGjI']
Descemer Bueno	Enrique Iglesias	2	['7nKBxz47S9SD79N086fuhn', '32lm3769IRfcnrQV11LO4E']
Bad Bunny	Becky G	2	['6U2NuJILEOEpW2tVCuqKHb', '7JNh1cfm0eXjqFVOzKLyau']
BloodPop®	Hailee Steinfeld	2	['3towKHKVOXCCcL1fHv6xFO', '2bllegdYt2WoYdbRZyJ730']
Demi Lovato	Luis Fonsi	2	['1zsG4eaZmkA1dvjDDsAGLK', '2hl6q70unbviGo3g1R7uFx']
Camila Cabello	Young Thug	2	['1rfofaqEpACxVEHIZBJe6W', '0ofbQMrRDsUaVKq2mGLEAb']
Lil Peep	XXXTENTACION	2	['0Dn40gxVCMo5TkgS8Ik18Q', '4jvjzW7Hm0yK4LvvE0Paz9']
Alex Rose	Cazzu	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Alex Rose	Lenny Tavárez	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Cazzu	Lenny Tavárez	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Cazzu	Rauw Alejandro	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Lenny Tavárez	Rauw Alejandro	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Lyanno	Rauw Alejandro	2	['5Q3e16qE1RE5oilN3ukasm', '0QFTjMGHWo7joBA5CUlIpd']
Almighty	Bad Bunny	2	['7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
Almighty	DJ Luian	2	['7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
Almighty	Mambo Kingz	2	['7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
DJ Luian	Ozuna	2	['7rwX0O3RlxqqIjQM8evm5E', '2FrnTVSHjgnEylKGdHRUK1']
Bruno Mars	Gucci Mane	2	['2G1tXoGBaEMJ7FKGnkf6ud', '0QIjsbm2fh1cJ45XO9eGqq']
Bruno Mars	Kodak Black	2	['2G1tXoGBaEMJ7FKGnkf6ud', '0QIjsbm2fh1cJ45XO9eGqq']
Gucci Mane	Kodak Black	2	['2G1tXoGBaEMJ7FKGnkf6ud', '0QIjsbm2fh1cJ45XO9eGqq']
Drake	Michael Jackson	2	['6G8kHiVZ1jW7vHMPVRNZU0', '36ONiya0OANYknz0GgJmwB']
Kendrick Lamar	The Weeknd	2	['6ZNo7Vi0TE9ul1fhKd4S1M', '4ofvoCdXq99vpMZO4Cfp8x']
BTS	Steve Aoki	2	['48XfojJC87VKLlUotYV0Gm', '2r1T6xGTVaNAqBoPH4lZEE']
B-Case	Belinda	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
B-Case	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
B-Case	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Juan Magán	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Juan Magán	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Juan Magán	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Manuel Turizo	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Bad Bunny	KAROL G	2	['11ZRYISCsAsLyyJo47DudZ', '0alSPoUfrGb0RdVVG4Lf3n']
Dua Lipa	Sean Paul	2	['48QmG1dfvMuYLxMPt7KSRA', '3cFsmM51N5zMAuu1nNY4Tw']
Ele A El Dominio	Ozuna	2	['6yllTYSMEmOagRltq1VlsP', '3iIZvct75tkk1CwbqVjsry']
Manuel Turizo	Ozuna	2	['1s2B5cndbqK8rPJEIcKJRQ', '48zFZh27QU5qsrBjn4C2FA']
Becky G	NATTI NATASHA	2	['2ijef6ni2amuunRoKTlgww', '6U2NuJILEOEpW2tVCuqKHb']
Manuel Turizo	Piso 21	2	['1j6xOGusnyXq3l6IryKF3G', '33bnxcjePIkcmNjEFTJX0l']
Clean Bandit	Demi Lovato	2	['6kPJZM97LwdG9QIsT7khp6', '3NuK5xMlSlB6K2Qp16zf3h']
Little Mix	Nicki Minaj	2	['6rrTr2HEAzlpC4KWZxF3S1', '222B3aljXx6fFwKmFjuBED']
Nacho	Ozuna	2	['2AX7TMZg6uZVJCmY4CCoWS', '08rwXPBZ2DHOwnL7xaz044']
Lenny Tavárez	Paulo Londra	2	['2aMVyJSuDFFL1sTjJnvk7X', '3TnhQSRwT3AVMdXw5JPq0x']
Bad Bunny	NATTI NATASHA	2	['6U2NuJILEOEpW2tVCuqKHb', '2iCOdoyDmWG3hWkbtH1KB2']
Cardi B	Maroon 5	2	['7fa9MBXhVfQ8P8Df9OEbD8', '6FRLCMO5TUHTexlWo8ym1W']
Arcángel	Mambo Kingz	2	['2wgDAPgBhFA7pnIbm0YOhP', '6NSMQFKgjpQb0KkjMDYIK0']
Bad Bunny	Bryant Myers	2	['5MNS5FF4LrTX0jIaI0gory', '2wgDAPgBhFA7pnIbm0YOhP']
David Bisbal	Sebastian Yatra	2	['1FMNuRMIcPD6PDQGoi5Ifn', '7ojH6H4wE6XJNgzU4uvNc8']
Dalmata	Sebastian Yatra	2	['5TmZYdHW6HJ9gt7Aokuql5', '0lTYnxJdC68v0oXd5xolxY']
J Balvin	Sky Rompiendo	2	['6rQSrBHf7HlZjtcMZ4S4bO', '14WIiWOJXL5VkX1zpt87Ed']
Chance the Rapper	DJ Khaled	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
Chance the Rapper	Justin Bieber	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
Chance the Rapper	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
DJ Khaled	Justin Bieber	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
DJ Khaled	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
Justin Bieber	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '5WvAo7DNuPRmk4APhdPzi8']
6ix9ine	Murda Beatz	2	['2E124GmJRnBJuXbTb4cPUB', '4QIyEq7TcTdAcxjI2AFlAK']
Murda Beatz	Nicki Minaj	2	['2E124GmJRnBJuXbTb4cPUB', '4QIyEq7TcTdAcxjI2AFlAK']
Bad Bunny	Nacho	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
DJ Luian	Nacho	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
DJ Luian	Yandel	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
Mambo Kingz	Nacho	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
Mambo Kingz	Yandel	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
Nacho	Yandel	2	['3VClLWqNn80Llv0PJOsKgr', '4l3xGFwoTinvYxsePytOOf']
Khalid	Shawn Mendes	2	['3Wf2YGdYT8xVdNsQSoRKk9', '5SwEgzUFDHwpWHKrbnP32Z']
Alex Sensation	Ozuna	2	['6J1R5wtPXiHiwiPstOSI56', '7ofxPmTNMj2GP07g1VZa0O']
Grey	Maren Morris	2	['2ARqIya5NAuvFVHSN3bL0m', '09IStsImFySgyp0pIQdqAc']
Grey	Zedd	2	['2ARqIya5NAuvFVHSN3bL0m', '09IStsImFySgyp0pIQdqAc']
Maren Morris	Zedd	2	['2ARqIya5NAuvFVHSN3bL0m', '09IStsImFySgyp0pIQdqAc']
Lalo Ebratt	Trapical	2	['1usoXi4f0BnMART4uActEA', '0NKoPGc72yUKTIneVhFfg1']
Daddy Yankee	Wisin	2	['5q2JbCNi4FcnglgPfxcV65', '3a2aBKuvgP1qHo3BqU3lGh']
Anuel AA	Wisin	2	['5q2JbCNi4FcnglgPfxcV65', '5Sv1rKKMX1yl9kfJ2HTluk']
Farruko	Rvssian	2	['7FfpP3YZ6fOWMdxkIAtud9', '28O1p0bQXH2F6Qn8jBZZR4']
Liam Payne	Rita Ora	2	['4ESIYCrLnFoUd1mVbISDot', '5hM6sP0Gh1jD57drszNueC']
DJ Luian	Prince Royce	2	['7dNwJbsT0sg1le5kVugGJb', '5hcisvFMidkMJlElTO9Qmw']
Mambo Kingz	Prince Royce	2	['7dNwJbsT0sg1le5kVugGJb', '5hcisvFMidkMJlElTO9Qmw']
Brytiago	Ozuna	2	['59PYgzOiOjGDzjDT5N5oOX', '4WzsycqZkpkS48H9AAAGux']
Daft Punk	The Weeknd	2	['5aAx2yezTd8zXrkmtKl66Z', '5GXAXm5YOmYT0kL5jHvYBt']
Kodak Black	Offset	2	['0FZ4Dmg8jJJAPJnvBIzD9z', '7l3E7lcozEodtVsSTCkcaA']
Kodak Black	Travis Scott	2	['0FZ4Dmg8jJJAPJnvBIzD9z', '7l3E7lcozEodtVsSTCkcaA']
Offset	Travis Scott	2	['0FZ4Dmg8jJJAPJnvBIzD9z', '7l3E7lcozEodtVsSTCkcaA']
Nicky Jam	Wisin	2	['4yN6xPLopmTLvc27pO9LIE', '400nZFg9JEXd9DTBJf1PE3']
Post Malone	Quavo	1	['3a1lNhkSLSkpJE4MSHpDu9']
Nicky Jam	Shakira	1	['70lnL3QaSOIIyMa2X9aVRL']
2 Chainz	Saudi	1	['4LmAnpjlhWTahvRkYR8xJa']
2 Chainz	ScHoolboy Q	1	['4LmAnpjlhWTahvRkYR8xJa']
Saudi	ScHoolboy Q	1	['4LmAnpjlhWTahvRkYR8xJa']
