artist_1	artist_2	count	song_ids
Beyoncé	Eminem	3	['5PIBgH1cUFwu5IiUk9tnN9', '7zLGHiDWd9T1Rxw4PQCb13', '5b2QnYcT9rQIkhRWt4HztQ']
CADE	Cheat Codes	3	['7q8jJ1XZEliBakZSUMFde5', '1NDxZ7cFAo481dtYWdrUnR', '39IsH7B5byx8NRlEKlZVg9']
Katy Perry	Nicki Minaj	2	['3VRk65lHSwqd90TAkQqhvB', '2kVHAQKVtczchKctctzbtK']
Funk Wav	Pharrell Williams	2	['60APt5N2NRaKWf5xzJdzyC', '5bcTCxgc7xVfSaMV3RuVke']
Loote	Martin Jensen	2	['3V9DfRoS7JfSkuTyNEsCxQ', '5XiZK7m9PLppgIzJBpw2x5']
French Montana	Swae Lee	2	['1F2HXIJrE2Xn81OzT2zZvW', '3B54sVLJ402zGa6Xm4YGNe']
Ed Sheeran	Eminem	2	['1cS0TgbR263ey9jn0MwD2s', '5UEnHoDYpsxlfzWLZIc7LD']
Daniel Caesar	H.E.R.	2	['1RMJOxR6GRPsBHL8qeC2ux', '4OBZT9EnhYIV17t4pGw7ig']
H. Aswan Faisal	Ustad Jefri Al Buchori	2	['45TugDAfsPyCwUVxITp2y3', '6KDMvbS7HC1znTxEImTgYj']
AFROJACK	David Guetta	2	['6tinFGP1QJuRbyeCekZcLZ', '0tPQPaOKM32WgMSbPCYyRH']
Daddy Yankee	Luis Fonsi	2	['5CtI0qwDJkDQGwXD1H1cLb', '4aWmUDTfIPGksMNLV2rQP2']
Ariana Grande	Future	2	['6yL2kTsdVwYnGwPkKGtMd5', '3FiE2d325mIOc4YjkSLVJR']
Jon Bellion	Vice	2	['542Xd5qDeLBvgXZXhfW7LE', '5pvVAwQbuFoR7LkcicrKnk']
Emma Stone	Ryan Gosling	2	['0LtVx5vsq9nfpGsWgjUin6', '2fXH2iei02pBaSIdn5X4zJ']
G-Eazy	Halsey	2	['3YU6vJbjYUG0tiJyXf9x5V', '5k38wzpLb15YgncyWdTZE4']
Kiiara	Linkin Park	2	['104buTcnP2AsxqB7U1FIZ4', '32bqxZEJRJObeNyc8bEiPt']
Emma Thompson	Emma Watson	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Thompson	Ewan McGregor	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Thompson	Gugu Mbatha-Raw	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Thompson	Ian McKellen	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Watson	Ewan McGregor	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Watson	Gugu Mbatha-Raw	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Emma Watson	Ian McKellen	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Ewan McGregor	Gugu Mbatha-Raw	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Ewan McGregor	Ian McKellen	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Gugu Mbatha-Raw	Ian McKellen	2	['77JhqIuQjqzVmkRTUcm9ji', '2ppkGKabWsSgNV4fvOldQb']
Dipha Barus	Nadin Amizah	2	['3s8ik4CUIZXXGDBgD0EAZ5', '7q4V2TQW0itiVx0RuBRNqr']
Calvin Harris	Future	2	['3FDrI0FLKzrYQiWxPhqV2W', '0lMbuWUpfTWhEmOKxppEau']
Calvin Harris	Khalid	2	['3FDrI0FLKzrYQiWxPhqV2W', '0lMbuWUpfTWhEmOKxppEau']
Future	Khalid	2	['3FDrI0FLKzrYQiWxPhqV2W', '0lMbuWUpfTWhEmOKxppEau']
Drake	Rihanna	2	['14WWzenpaEgQZlqPq2nk4v', '11KJSRSgaDxqydKYiD2Jew']
21 Savage	Post Malone	2	['7wGoVu4Dady5GV0Sv4UIsx', '1OmcAT5Y8eg5bUPv9qJT4R']
Grey	Hailee Steinfeld	2	['1qOLh0tI7trd1zdDKxYZTe', '6875MeXyCW0wLyT72Eetmo']
Grey	Zedd	2	['1qOLh0tI7trd1zdDKxYZTe', '6875MeXyCW0wLyT72Eetmo']
Hailee Steinfeld	Zedd	2	['1qOLh0tI7trd1zdDKxYZTe', '6875MeXyCW0wLyT72Eetmo']
Dua Lipa	Martin Garrix	2	['0KR2W3St74th8z3LS94Ffh', '3ebXMykcMXOcLeJ9xZ17XH']
Fifth Harmony	Gucci Mane	2	['7LEydI5NfjY6mZfKwYIptZ', '20H2Hd5AkUcRjB4yL3UQtJ']
Alessia Cara	Khalid	2	['5aFQU3VPCQ3YGfKBA4tLfj', '5tz69p7tJuGPeMGwNTxYuV']
Alessia Cara	Logic	2	['5aFQU3VPCQ3YGfKBA4tLfj', '5tz69p7tJuGPeMGwNTxYuV']
Khalid	Logic	2	['5aFQU3VPCQ3YGfKBA4tLfj', '5tz69p7tJuGPeMGwNTxYuV']
Calvin Harris	Frank Ocean	2	['6gpcs5eMhJwax4mIfKDYQk', '7tr2za8SQg2CI8EDgrdtNl']
Calvin Harris	Migos	2	['6gpcs5eMhJwax4mIfKDYQk', '7tr2za8SQg2CI8EDgrdtNl']
Frank Ocean	Migos	2	['6gpcs5eMhJwax4mIfKDYQk', '7tr2za8SQg2CI8EDgrdtNl']
Khalid	Lorde	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Khalid	Post Malone	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Khalid	SZA	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Lorde	Post Malone	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Lorde	SZA	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Post Malone	SZA	2	['69Naniu2KjKjaQOBUagE8U', '7rdUtXasA973gmrr2Xxh3E']
Alesso	Florida Georgia Line	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Alesso	Hailee Steinfeld	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Alesso	WATT	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Florida Georgia Line	Hailee Steinfeld	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Florida Georgia Line	WATT	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Hailee Steinfeld	WATT	2	['5Gu0PDLN4YJeW75PpBSg9p', '5AEtlRudpgdT5FtNiuly6Y']
Aloe Blacc	Stargate	2	['5Foe9nJg1uSVMVpMtO1p6z', '7pstxLUhvsJC3M4TxHe2aI']
Aloe Blacc	Tiësto	2	['5Foe9nJg1uSVMVpMtO1p6z', '7pstxLUhvsJC3M4TxHe2aI']
Stargate	Tiësto	2	['5Foe9nJg1uSVMVpMtO1p6z', '7pstxLUhvsJC3M4TxHe2aI']
Kygo	The Night Game	2	['1Bxzw8ag71snOU9IbhXVD6', '2UxfcZJCphbEkfbZ6nLiDx']
Yade Lauren	Yellow Claw	2	['5v1W71KoX2qqvirnBB2zMh', '0ZclGXvmfkTFtx39DAFIT9']
Major Lazer	MØ	2	['6DNtNfH8hXkqOX1sjqmI7p', '4WjH9Bzt3kx7z8kl0awxh4']
Ariana Grande	Cashmere Cat	2	['4Q5yMlwAfAoitqg4r9oZHN', '4rwqrKdwlFWJ6LvPYaOtgn']
Rizky Febian	Sheryl Sheinafia	2	['7eQvvCRBECiZoJkX3r6q1L', '5KTWREZTovnyIsWx09bxps']
Emily Warren	The Chainsmokers	2	['1pJQAHpD51J7GYaFrrFO9S', '6V9kwssTrwkKT72imgowj9']
Camila Cabello	Quavo	2	['3Ytr1SUCUi6J3L9dRFx5iH', '4xBjsLUSjcx2h7PcRikpQp']
Macklemore	Skylar Grey	2	['0CokSRCu5hZgPxcZBaEzVE', '3HVr6jTVwBHBa2flM0eURR']
Charlie Puth	G-Eazy	2	['0GOJobsbOSIF99y6CGr5o6', '3qk4wRMDlaeagZGjSYbsOV']
A$AP Rocky	Cardi B	2	['2DQ1ITjI0YoLFzuADN1ZBW', '2Xqd0wUttjueBfdcltADOv']
A$AP Rocky	G-Eazy	2	['2DQ1ITjI0YoLFzuADN1ZBW', '2Xqd0wUttjueBfdcltADOv']
Cardi B	G-Eazy	2	['2DQ1ITjI0YoLFzuADN1ZBW', '2Xqd0wUttjueBfdcltADOv']
G-Eazy	Marc E. Bassy	2	['1Bqxj0aH5KewYHKUg1IdrF', '4QdovcM8j50QPlyR7tH4xe']
Katy Perry	Migos	2	['61WbtB6ujkpNAsAf5LjF4b', '14oOKFGuXu8DqvOe1W8vao']
Ryan Riback	Starley	2	['56RVUAFH9NF8zhTZ5A9KVF', '78rIJddV4X0HkNAInEcYde']
Liam Payne	Quavo	2	['6EpRaXYhGOB3fj4V2uDkMJ', '4Ro98RCK90oHqqSZUnTFq5']
CADE	Maggie Lindemann	2	['1NDxZ7cFAo481dtYWdrUnR', '39IsH7B5byx8NRlEKlZVg9']
Cheat Codes	Maggie Lindemann	2	['1NDxZ7cFAo481dtYWdrUnR', '39IsH7B5byx8NRlEKlZVg9']
J Balvin	Willy William	2	['7fwXWKdDNI5IutOMc5OKYw', '2rb5MvYT7ZIxbKW5hfcHx8']
Coldplay	The Chainsmokers	2	['6RUKPb4LETWmmr3iAEQktW', '5ffwnb6hqsKZp8cG6q90OW']
BloodPop®	Justin Bieber	2	['7iNIg7XDEaYECfWD5dJ9Va', '7nZmah2llfvLDiUjm0kiyz']
STORi	Yellow Claw	2	['6QcIPGlQpohjUNPpIv1OsB', '4qAvyvaUGLYQVJnPR6THDc']
Isyana Sarasvati	Raisa	2	['1nFfxe2VJdrnKdzwIMfNKz', '3jK5ndIlxMK3rN0gjlfkzh']
Shawn Hook	Vanessa Hudgens	2	['7DQXiMeLqiQsy1uqHSk0xc', '4gqMQftUs22F8pOGVn5Acr']
Jax Jones	RAYE	2	['4WrS6vezaPwOafKJmHqMEU', '00lNx0OcTJrS3MKHcB80HY']
Ichamalia	Payung Teduh	2	['250Zh1Mr0Kz4RXk2eRStWu', '68rEYM1ZXIv0ozbxTTh8N1']
Calvin Harris	DJ Khaled	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
Calvin Harris	Jeremih	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
Calvin Harris	Travis Scott	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
DJ Khaled	Jeremih	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
DJ Khaled	Travis Scott	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
Jeremih	Travis Scott	2	['4vv1KjUzPwrtDbozizSfQc', '6LOCAhFzZiavHcLJucLuDy']
Chance the Rapper	DJ Khaled	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Chance the Rapper	Justin Bieber	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Chance the Rapper	Lil Wayne	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Chance the Rapper	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
DJ Khaled	Justin Bieber	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
DJ Khaled	Lil Wayne	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
DJ Khaled	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Justin Bieber	Lil Wayne	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Justin Bieber	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
Lil Wayne	Quavo	2	['3DXncPQOG4VBw3QHh3S817', '72Q0FQQo32KJloivv5xge2']
AmPm	Michael Kaneko	2	['7JFyFGvIXZEKdfGUiRVBTY', '0t8zIi7cwdADvWmkIWE1sp']
Alessia Cara	Zedd	2	['0dA2Mk56wEzDgegdC6R17g', '0I20rLT2MJDhcF96AjbNYo']
Ariana Grande	Calvin Harris	2	['1N90cV79gbBgO0bOs74Y0t', '60APt5N2NRaKWf5xzJdzyC']
Ariana Grande	Pharrell Williams	2	['1N90cV79gbBgO0bOs74Y0t', '60APt5N2NRaKWf5xzJdzyC']
Ariana Grande	Young Thug	2	['1N90cV79gbBgO0bOs74Y0t', '60APt5N2NRaKWf5xzJdzyC']
Calvin Harris	Young Thug	2	['1N90cV79gbBgO0bOs74Y0t', '60APt5N2NRaKWf5xzJdzyC']
Pharrell Williams	Young Thug	2	['1N90cV79gbBgO0bOs74Y0t', '60APt5N2NRaKWf5xzJdzyC']
Dua Lipa	Miguel	2	['1v3bR4v6SruaE8efrTUqqp', '2OWKDTonST8HNko3dBlPPp']
99 Percent	Flo Rida	1	['6t2ubAB4iSYOuIpRAOGd4t']
Post Malone	Quavo	1	['3a1lNhkSLSkpJE4MSHpDu9']
Kendrick Lamar	Sia	1	['7xHWNBFm6ObGEQPaUxHuKO']
Isyana Sarasvati	Rayi Putra	1	['2WoRw2nWZoj5ty0rOQP4FQ']
DNCE	Nicki Minaj	1	['2YMyVYNLmFDD0KGtNkkgFa']
Axwell /\ Ingrosso	Kid Ink	1	['11Fo4dAH31K7UZHGqCkCmE']
Kygo	Selena Gomez	1	['3eR23VReFzcdmS7TYCrhCe']
Louane	The Chainsmokers	1	['5xhJmd0I15jFcEdqxfCzKk']
Big Sean	Calvin Harris	1	['5bcTCxgc7xVfSaMV3RuVke']
Big Sean	Funk Wav	1	['5bcTCxgc7xVfSaMV3RuVke']
Big Sean	Katy Perry	1	['5bcTCxgc7xVfSaMV3RuVke']
Big Sean	Pharrell Williams	1	['5bcTCxgc7xVfSaMV3RuVke']
Calvin Harris	Katy Perry	1	['5bcTCxgc7xVfSaMV3RuVke']
Funk Wav	Katy Perry	1	['5bcTCxgc7xVfSaMV3RuVke']
Katy Perry	Pharrell Williams	1	['5bcTCxgc7xVfSaMV3RuVke']
Bright Sparks	Tiësto	1	['4hiUYb2nb6NlfTP9CD38Pe']
Drake	Quavo	1	['2bjwRfXMk4uRgOD9IBYl9h']
Drake	Travis Scott	1	['2bjwRfXMk4uRgOD9IBYl9h']
CMC$	DVBBS	1	['042x9bsUBWW2fJgJ6fUh61']
CMC$	Gia Koka	1	['042x9bsUBWW2fJgJ6fUh61']
DVBBS	Gia Koka	1	['042x9bsUBWW2fJgJ6fUh61']
David Guetta	Justin Bieber	1	['3A7qX2QjDlPnazUsRk5y0M']
Alan Walker	Digital Farm Animals	1	['5yFSF6qQA1rcLsQRnBsZgb']
Alan Walker	Juliander	1	['5yFSF6qQA1rcLsQRnBsZgb']
Alan Walker	Noah Cyrus	1	['5yFSF6qQA1rcLsQRnBsZgb']
Digital Farm Animals	Juliander	1	['5yFSF6qQA1rcLsQRnBsZgb']
Digital Farm Animals	Noah Cyrus	1	['5yFSF6qQA1rcLsQRnBsZgb']
Juliander	Noah Cyrus	1	['5yFSF6qQA1rcLsQRnBsZgb']
Andrelli	Hearts & Colors	1	['04CttTezSnv71USiiG9mIo']
Gucci Mane	Steve Aoki	1	['38jM0AyRCPuJo9BlubIQxB']
Gucci Mane	T-Pain	1	['38jM0AyRCPuJo9BlubIQxB']
Gucci Mane	Yellow Claw	1	['38jM0AyRCPuJo9BlubIQxB']
Steve Aoki	T-Pain	1	['38jM0AyRCPuJo9BlubIQxB']
Steve Aoki	Yellow Claw	1	['38jM0AyRCPuJo9BlubIQxB']
T-Pain	Yellow Claw	1	['38jM0AyRCPuJo9BlubIQxB']
James Blunt	Robin Schulz	1	['3bWAqKDWg6u1davspr5IkS']
2 Chainz	Bebe Rexha	1	['5smaUuzvwMXtiuBPvzVBLE']
2 Chainz	Gucci Mane	1	['5smaUuzvwMXtiuBPvzVBLE']
Bebe Rexha	Gucci Mane	1	['5smaUuzvwMXtiuBPvzVBLE']
JAY-Z	Linkin Park	1	['5sNESr6pQfIhL3krM8CtZn']
Justin Jesso	Kygo	1	['0Zbbxnx4SGGHoIow4PpISP']
AFROJACK	Charli XCX	1	['0tPQPaOKM32WgMSbPCYyRH']
AFROJACK	French Montana	1	['0tPQPaOKM32WgMSbPCYyRH']
Charli XCX	David Guetta	1	['0tPQPaOKM32WgMSbPCYyRH']
Charli XCX	French Montana	1	['0tPQPaOKM32WgMSbPCYyRH']
David Guetta	French Montana	1	['0tPQPaOKM32WgMSbPCYyRH']
Felix Snow	Kiiara	1	['3QWjljChcOMkRDYSzF33Qr']
Andien	Vidi Aldiano	1	['1Qc5lfUFxWb35m6SxvUMiM']
Emma Stone	Justin Hurwitz	1	['4h4qZgzHongzXzxyhCPKtt']
AGNEZ MO	Chris Brown	1	['7EUVx3CIKWykHyXnraMDcO']
Ariana Grande	John Legend	1	['1KT0xdIjm7t053xByACrrg']
Nagita	Nino	1	['3TngrojvW0ozEO85dXO5Kl']
DJ Snake	Justin Bieber	1	['4pdPtRcBmOSQDlJ3Fk945m']
G-Eazy	Kehlani	1	['1Eck97uRMlprKOOJN9oO1E']
David Guetta	Jamie Scott	1	['0OlnLZY4cmQzT6ZGttvWBM']
David Guetta	Martin Garrix	1	['0OlnLZY4cmQzT6ZGttvWBM']
David Guetta	Romy Dya	1	['0OlnLZY4cmQzT6ZGttvWBM']
Jamie Scott	Martin Garrix	1	['0OlnLZY4cmQzT6ZGttvWBM']
Jamie Scott	Romy Dya	1	['0OlnLZY4cmQzT6ZGttvWBM']
Martin Garrix	Romy Dya	1	['0OlnLZY4cmQzT6ZGttvWBM']
Jillian Edwards	Thomas Gold	1	['5abwHwUhywLGNli5NDcEN7']
Charlie Puth	French Montana	1	['6ju3FaV3aVLzGzwERKZuFK']
Imad Royal	gnash	1	['4hDuZ5DmaYjNR2WBvlyfBw']
Maluma	Shakira	1	['6mICuAdrwEjh6Y6lroV2Kg']
Bebe Rexha	Machine Gun Kelly	1	['0OI7AFifLSoGzpb8bdBLLV']
Bebe Rexha	X Ambassadors	1	['0OI7AFifLSoGzpb8bdBLLV']
Machine Gun Kelly	X Ambassadors	1	['0OI7AFifLSoGzpb8bdBLLV']
Emma Watson	Ensemble - Beauty and the Beast	1	['1cPfKp9ThNZ1fez9itmUMN']
Emma Watson	Luke Evans	1	['1cPfKp9ThNZ1fez9itmUMN']
Ensemble - Beauty and the Beast	Luke Evans	1	['1cPfKp9ThNZ1fez9itmUMN']
Quintino	R3HAB	1	['3gfmFoJgmn9LiIj5mV8oSS']
Descemer Bueno	Enrique Iglesias	1	['7nKBxz47S9SD79N086fuhn']
Descemer Bueno	Zion & Lennox	1	['7nKBxz47S9SD79N086fuhn']
Enrique Iglesias	Zion & Lennox	1	['7nKBxz47S9SD79N086fuhn']
OneRepublic	Seeb	1	['7aF09WaavZAmAWuUeYxlYD']
Céline Dion	Peabo Bryson	1	['5kewTQfSwOhwYH2PrJDhEU']
Andi Rianto	Hivi!	1	['1SbpxkBg8DnkbTDgflkf6w']
Cookin' On 3 Burners	Kungs	1	['0tICYNayWWhH9GPeFrfjfD']
Calvin Harris	John Legend	1	['08Wc3X7XNSyF8WYBPt2L8E']
Calvin Harris	Snoop Dogg	1	['08Wc3X7XNSyF8WYBPt2L8E']
Calvin Harris	Takeoff	1	['08Wc3X7XNSyF8WYBPt2L8E']
Funk Wav	John Legend	1	['08Wc3X7XNSyF8WYBPt2L8E']
Funk Wav	Snoop Dogg	1	['08Wc3X7XNSyF8WYBPt2L8E']
Funk Wav	Takeoff	1	['08Wc3X7XNSyF8WYBPt2L8E']
John Legend	Snoop Dogg	1	['08Wc3X7XNSyF8WYBPt2L8E']
John Legend	Takeoff	1	['08Wc3X7XNSyF8WYBPt2L8E']
Snoop Dogg	Takeoff	1	['08Wc3X7XNSyF8WYBPt2L8E']
Halsey	The Chainsmokers	1	['7BKLCZ1jbUBVqRi2FVlTVw']
Kemal Palevi	Mack G	1	['1w2sg3PVwiF04rH6y2tszs']
Kemal Palevi	Young Lex	1	['1w2sg3PVwiF04rH6y2tszs']
Mack G	Young Lex	1	['1w2sg3PVwiF04rH6y2tszs']
Anitta	Iggy Azalea	1	['02LZ1fGJE8fB56yTlCVMEV']
Imagine Dragons	Khalid	1	['05W4TSNqPEXtKdejLVRQrm']
DJ Snake	Lil Jon	1	['67awxiNHNyjMXhVgsHuIrs']
Camila Cabello	Young Thug	1	['0ofbQMrRDsUaVKq2mGLEAb']
Alok	Bruno Martini	1	['1a5Yu5L18qNxVhXx38njON']
Alok	Zeeba	1	['1a5Yu5L18qNxVhXx38njON']
Bruno Martini	Zeeba	1	['1a5Yu5L18qNxVhXx38njON']
Dan Stevens	Emma Thompson	1	['77JhqIuQjqzVmkRTUcm9ji']
Dan Stevens	Emma Watson	1	['77JhqIuQjqzVmkRTUcm9ji']
Dan Stevens	Ewan McGregor	1	['77JhqIuQjqzVmkRTUcm9ji']
Dan Stevens	Gugu Mbatha-Raw	1	['77JhqIuQjqzVmkRTUcm9ji']
Dan Stevens	Ian McKellen	1	['77JhqIuQjqzVmkRTUcm9ji']
Dan Stevens	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Emma Thompson	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Emma Watson	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Ewan McGregor	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Gugu Mbatha-Raw	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Ian McKellen	Nathan Mack	1	['77JhqIuQjqzVmkRTUcm9ji']
Jhené Aiko	The Chainsmokers	1	['0dj1CtyRxZ4bnIT4Q20jNT']
Avicii	Vargas & Lagola	1	['5WEqjIUHkwZ5h3DSE7F9bM']
BAEKHYUN	SOYOU	1	['5BORybllcNNjapY2shRHy1']
Fetty Wap	Mark Morrison	1	['7aV2mflaASUmGhCErm7kBO']
Fetty Wap	Nevada	1	['7aV2mflaASUmGhCErm7kBO']
Mark Morrison	Nevada	1	['7aV2mflaASUmGhCErm7kBO']
Kesha	Macklemore	1	['2Za1AlJNvksouPPWbXpR2X']
Funk Wav	Future	1	['0lMbuWUpfTWhEmOKxppEau']
Funk Wav	Khalid	1	['0lMbuWUpfTWhEmOKxppEau']
Galantis	ROZES	1	['2ODKShrWcNSyoqqCWHzuzR']
Fetty Wap	Fifth Harmony	1	['7nD9nN3jord9wWcfW3Gkcm']
Beyoncé	Ed Sheeran	1	['1bhUWB0zJMIKr9yVPrkEuI']
Fuse ODG	Major Lazer	1	['0L7loeTIg6akW84aEQZpCT']
Fuse ODG	Nyla	1	['0L7loeTIg6akW84aEQZpCT']
Major Lazer	Nyla	1	['0L7loeTIg6akW84aEQZpCT']
Ari Lasso	Bunga Citra Lestari	1	['4cqqhVcbfu4fMk7dKEcLUH']
Gucci Mane	blackbear	1	['53mrVsi49rLHIaKBiSvElG']
Cheat Codes	Demi Lovato	1	['1louJpMmzEicAn7lzDalPW']
AFROJACK	Ester Dean	1	['6tinFGP1QJuRbyeCekZcLZ']
David Guetta	Ester Dean	1	['6tinFGP1QJuRbyeCekZcLZ']
Ty Dolla $ign	Zara Larsson	1	['54LGxQGf5LPXNGjtzDZ5IE']
