artist_id	name	genres	num_hits	num_collab_hits
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	9	7
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	9	9
0wwDZj4zgZORjTGhTujAKx	Mert	['deep german hip hop', 'german hip hop']	9	1
2qMezKrAKRh2Z2uR3fCqHt	PA Sports	['german hip hop']	9	6
6NG0bF3tpQuQOixbzFPLIv	Lil Lano	['german hip hop']	9	6
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	9	8
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	9	3
0t9IVyFGzH79wIFfhEXddQ	Kianush	['german hip hop']	8	4
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	8	6
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	8	7
355ClqG0dW1RFLQ2kXloTp	Pizzera & Jaus	['austropop', 'graz indie', 'volkspop']	8	0
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	8	5
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	8	8
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	8	8
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	8	8
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	8	5
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	8	6
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	8	8
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	8	7
3IrUyDPQlQFcB5lMWhPml2	SSIO	['afghan rap', 'german hip hop', 'hamburg hip hop']	8	0
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	7	2
5sRQkVexJlax2iISuqL8cV	Kalazh44	['german drill', 'german hip hop']	7	6
17aoRCzkZM3IFEbFqVCuX5	Nash	['german hip hop']	7	3
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	7	3
0pOruKWwgyqSLZhn4Xovs9	Ardian Bujupi	['albanian hip hop', 'albanian pop', 'german hip hop', 'kosovan pop', 'turbo folk']	7	5
5slpk6nu2IwwKx0EHe3GcL	Lena	['german pop', 'indie viet']	7	2
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	7	5
2NJWI8byqTSqDaJRnqJY2z	KALIM	['german hip hop', 'hamburg hip hop']	7	5
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	7	3
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	7	4
1ul8iLt2WnFe2UIyovjg7q	reezy	['german hip hop', 'german r&b']	7	7
3gkbRDj7pkIylWVBpRfrQf	Nura	['frauenrap', 'german hip hop']	7	4
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	6	5
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	6	6
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	6	5
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	6	6
5D9gbPVm2Y7DcPbqG0ueS9	Sero El Mero	['german hip hop']	6	0
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	6	2
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	6	4
5YGY8feqx7naU7z4HrwZM6	Miley Cyrus	['pop']	6	3
1MIVXf74SZHmTIp4V4paH4	Mabel	['pop', 'uk pop']	6	1
7impXYp8gHr8curMVe60gR	Gallo Nero	['german hip hop']	6	5
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	6	1
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	6	2
7iZ5x5fwRwROoX3iRWpVgN	Fard	['german hip hop']	6	0
4lR4w01uPOblBqpIAzuCzL	Noah	['german hip hop']	6	3
5ISjkNS17JpCwiFtW80lpV	Seeed	['german pop', 'german reggae']	6	1
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	6	6
3ekwV8Mt8DgZvmuK2futxG	Buba Corelli	['turbo folk']	6	6
1SUu1Bi7ev9HbOzyVC77qD	Kool Savas	['german hip hop', 'turkish hip hop']	6	6
61ipISvUVa5LkJlKZnm3Oo	Alle Farben	['deep euro house', 'german dance']	6	6
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	6	1
2gtmbs0Uas9TBSMqkA4zjE	Data Luv	['german hip hop']	6	4
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	6	6
4PBCFEjR4a3OGdOZ6jeKKM	Seiler und Speer	['austropop', 'volkspop']	5	0
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	5	3
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	5	3
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	5	5
23xqmJEN3oVxwzqtNIyR5m	AnnenMayKantereit	['cologne indie', 'german singer-songwriter']	5	1
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	5	5
6IZ4ctovY9dl7bgHClAvKJ	LSD	[]	5	5
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	5	5
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	5	3
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	5	5
0Mh0QuhaJ6WIW0qrJwzMmt	BRADO	[]	5	4
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	5	0
3A9B6c1CrSPauiOblw7pWz	Nico Santos	['german pop']	5	2
7e52Ytzjj1q71DUj2cSlch	Sarah Connor	['german pop']	5	1
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	5	1
387fj6TuPJ3y2H8ViAm6r0	Pietro Lombardi	['german pop']	5	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	5	5
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	5	0
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	5	2
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	5	5
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	5	3
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	5	1
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	5	1
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	5	3
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	5	4
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	5	0
1XKjtpH5P81gpOXDB91IEB	Miami Yacine	['albanian hip hop', 'german hip hop']	5	2
6cNWiizYLCClZdnIvqU968	AriBeatz	[]	5	5
2fVW2ix4ANKiofDZIsy1XR	Vargas & Lagola	['swedish pop']	5	5
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	5	5
68LM3gnzfl4W5fkfLIxbQJ	Mois	['german hip hop']	5	3
7Io0XduXk7aOHFHA7sLru2	Bonn	['swedish pop']	5	5
05fG473iIaoy82BF1aGhL8	Slipknot	['alternative metal', 'nu metal', 'rap metal', 'rock']	5	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	5	3
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	5	0
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	5	5
5qZLYtTL3ldN6Uw7OXHESR	Sa4	['german hip hop']	5	5
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	5	5
5Yo5iU2nf4H41waPl4ZnS1	LEA	['german pop']	4	3
20sxb77xiYeusSH8cVdatc	Meek Mill	['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	4	4
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	4	2
3r5Kc95Oz8lDc8BL9ChO7n	Mathea	['german pop']	4	0
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	4	4
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	4	3
5rSXSAkZ67PYJSvpUpkOr7	Backstreet Boys	['boy band', 'dance pop', 'pop']	4	0
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	4	2
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	4	4
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	4	1
0UTkv1GEUZSPIVZwMFGtf3	GENT	['german hip hop']	4	4
0o0PoOOyXcmqcyVz8aSdYu	Moe Phoenix	['german hip hop']	4	3
07SFzTMeYf5P8Rd32a9Zzw	AK AUSSERKONTROLLE	['german hip hop']	4	3
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	4	4
4ScCswdRlyA23odg9thgIO	Jess Glynne	['pop', 'uk pop']	4	3
5hNRMsMMDlMIvEwu4UvjQO	Sinan-G	['german hip hop']	4	2
03bmDyr8klGV17DKQnPZVA	Joshi Mizu	['german hip hop']	4	3
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	4	4
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	4	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	4	3
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	4	1
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	4	4
26AHtbjWKiwYzsoGoUZq53	Pentatonix	['a cappella', 'viral pop']	4	0
7CajNmpbOovFoOoasH2HaY	Calvin Harris	['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']	4	4
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	4	0
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	4	3
6AZfDB8isLU2sHkSm3sRhX	Milonair	['german hip hop', 'hamburg hip hop']	4	4
1cNDP5yjU5vjeR8qMf4grg	YNW Melly	['melodic rap', 'rap']	4	2
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	4	4
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	4	1
0lFLP59V4TY3XgnrkFIwxK	Katja Krasavice	['frauenrap', 'german pop', 'german viral rap']	4	0
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	4	1
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	4	2
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	4	4
3Mn6d673ieRza7uw6zY2Zv	Hava	['frauenrap', 'german hip hop']	4	2
2HcwFjNelS49kFbfvMxQYw	Robbie Williams	['dance rock', 'europop']	3	2
1a71mkqZC54WhePSbnq7RK	Majoe	['german drill', 'german hip hop']	3	1
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	3	3
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	3	2
2n2A2AZsgKIW5dDJC8xELY	Mosenu	['german cloud rap']	3	3
4422XPmmt7lJGKjYbYSI6B	Asche	['german hip hop']	3	3
5KNNVgR6LBIABRIomyCwKJ	Dermot Kennedy	['folk-pop', 'irish pop', 'uk pop']	3	0
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	3	2
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	3	3
2nm38smINjms1LtczR0Cei	Goodboys	['pop dance', 'uk dance']	3	3
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	3	3
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	3	2
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	3	3
2ysnwxxNtSgbb9t1m2Ur4j	George Ezra	['folk-pop', 'neo-singer-songwriter']	3	0
6XFQvBHGEr3mRfOHcqPXv8	XATAR	['german hip hop', 'hamburg hip hop', 'kurdish hip hop']	3	3
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	3	3
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	3	3
2TiXt00aPsggbxZxL1RaG7	KUMMER	['german hip hop', 'german pop']	3	0
3pVfscwg2QxhdHtk966inb	The Cratez	['german hip hop']	3	3
5v8jlSmAQfrkTjAlpUfWtu	Perry Como	['adult standards', 'easy listening']	3	1
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	3	3
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	3	0
3PP4drc6wQuyKstnJfXpu1	JAZN	['german hip hop']	3	3
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	3	0
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	3	1
3syirl4cAvDZRaPleyMyS9	Jigzaw	['german hip hop']	3	3
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	3	2
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	3	3
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	3
0GOx72r5AAEKRGQFn3xqXK	GIMS	['french hip hop', 'french pop', 'r&b francais', 'rap conscient']	3	3
09agIJMxCD2k87ys9Al0f0	VIZE	['german dance', 'slap house']	3	2
36qY2GiiA6O32e7iWGlrqF	Maestro	['german hip hop']	3	1
7qXzy6c5RWT0XlVQcOBIDG	Mark Forster	['german pop']	3	0
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	3	3
6VjbeCqoayiHYnefrisskv	Kay One	[]	3	2
2U3FuHYvL3vhkbDAXm24Ep	Dan Caplen	['neo soul', 'uk contemporary r&b']	3	3
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	3	3
1C5jQlkf0TrFu6rmHZp2X5	Senidah	['balkan hip hop', 'slovenian pop', 'turbo folk']	3	2
6SsTlCsuCYleNza6xGwynu	Agnes	['swedish electropop', 'swedish idol pop', 'swedish pop']	3	3
4exLIFE8sISLr28sqG1qNX	Travis Barker	['rap rock']	3	3
7l8dcABCTyZKrkskt53Z2u	TJ_beastboy	[]	3	1
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	3	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	3	2
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	3	2
60rpJ9SgigSd16DOAG7GSa	Billy Ray Cyrus	['country rock']	3	3
0dK1wy5v9DDEnhndvlX8Il	HK	[]	3	3
6ynopZPMBXcIGBI9M02Un5	Haftbefehl	['german hip hop']	3	3
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	3	1
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	3	0
7LQLsKs1Qulq0BxYdhRnBU	AZAD	['german drill', 'german hip hop', 'kurdish hip hop']	3	1
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	3	0
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	3	2
6Kg9EvjSnEm5swmrvWCJyB	Wanda	['austropop', 'german indie']	3	0
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	3	3
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	3	1
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	3	1
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	3	3
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	3	0
40fhusTxvAWqq7xKB2rlgf	Ghetto Phénomène	['french hip hop', 'pop urbaine', 'rap marseille']	3	3
3utZ2yeQk0Z3BCOBWP7Vlu	CRO	['german hip hop']	3	3
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	3	2
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	3	1
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	3	3
3XxxEq6BREC57nCWXbQZ7o	Jamie Cullum	['contemporary vocal jazz', 'jazz pop', 'neo mellow']	2	1
3EOEK57CV77D4ovYVcmiyt	Dennis Lloyd	['israeli pop']	2	0
0SfsnGyD8FpIN4U4WCkBZ5	Armin van Buuren	['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']	2	0
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	2	2
1OAjDaKgg00KCUYqDe68un	Gigi D'Agostino	['eurodance', 'italo dance']	2	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	2	2
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	2	1
1g0fXhQMHAxlRyIBkCbuE7	Matt Simons	['neo-singer-songwriter']	2	0
28ztjHIXceRRntmTUfnmUX	Khaled	['classic arab pop', 'rai']	2	2
48Fq6GV3S6on56TxSBu5NO	Celo & Abdi	['german hip hop']	2	2
2NlKrNMdpYxGjt3Pvw87rC	Europa	['uk dance']	2	2
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	2	2
5zctI4wO9XSKS8XwcnqEHk	Lil Mosey	['melodic rap', 'rap conscient']	2	2
4X8QFzZ1HqwPfwDfyjtwXC	Mel Tormé	['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']	2	1
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
0HSc7yUdNSosxRb2UJnXlz	Namika	['german pop']	2	2
62LemAG4wIcb6yOmxz0nIE	Luciano	[]	2	2
142TY556WknD1ZRV8XilJQ	Joe Janiak	[]	2	2
