artist_1	artist_2	count	song_ids
Alfonso Herrera	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Anahí	Christian Chávez	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Anahí	Christopher von Uckermann	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Anahí	Dulce María	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Anahí	Maite Perroni	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Anahí	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christian Chávez	Christopher von Uckermann	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christian Chávez	Dulce María	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christian Chávez	Maite Perroni	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christian Chávez	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christopher von Uckermann	Dulce María	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christopher von Uckermann	Maite Perroni	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Christopher von Uckermann	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Dulce María	Maite Perroni	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Dulce María	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Maite Perroni	RBD	11	['3eo3Dw5OGSWCzJDVHLKE3v', '3hbTkJ0yFzHbawnKyhvTQj', '5sgvzXoYFCr5F5tUZdAA20', '3VlS9yWZ9WkzaePi8oobTj', '56tOMi4N980gmsdUoyaLb3', '7F7qwp7VZRVwZsNoddRRgX', '0bMVCO35RJiUhAfvFsLjIF', '1AO5MeGsWdPLejY47pnYYy', '2RJ1fg4qf2vgZKifTa4HgA', '64mK5Yd0rdGeXVkMFspEyt', '6fqpsCQ7jF7OgQolXgYovX']
Farruko	Myke Towers	11	['4xvTPuwHaXoDM3p0QcY7bH', '0lCHRVlRZCEyLj3Gkc1nv1', '5KbBGUpIZd6gVFUU8tqYiQ', '2joDqfk2o1beVXlyaX2NoZ', '1aUGxXCz9QimNkKeiJtzZ7', '64kNRze29YqCFzFEpQCaHQ', '4jMwPJMtMF977ciTvD5fwg', '5qRhzFjGqvJN9RSQRFV2J2', '70zg99pT51vB4wlMS7e4q7', '4gChz67rTHfVzKCZAHsifM', '6K5BsR04ijf3FHNzjbaagD']
Feid	Justin Quiles	11	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '7anSoGdgtmJTAPZBzcPhO6', '29ShXDWDedEwZkYc8Du08N', '7lUdbnz7wsv3C9zzf4WHl9', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV', '4TOmcZvw0gHa7GiXRbcYAW', '3iQOfefMGDVDwo8dZoco8T', '0UfVfRSmy4xMyi67LKH5zZ']
Chucky73	Fetti031	11	['176XuP4kJPY99EV0y0uLNJ', '18QaYqE6j5HWZX6FrKxPNZ', '1u4K8mJWopNW7HpfGk4bi7', '16bCWkhj7oMMEC2MISg5jw', '3n6NlZTbNbk2dL13F6Nw1p', '4JiityEdayvu6JUF7Zrz8n', '4APF0ZjCmwtx72WaXLQFWg', '5xGtnjJ6eaioRtV6hcHqY0', '5hJS58YhHMHkItokYnSh2q', '0juhyGIwq0o9v8nKfKO5Xh', '4p7uDinmLy8KdGUh8mqsYR']
Feid	Sech	10	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '7g8YaUQABMal0zWe7a2ijz', '5Id5B3dxJZhPcV9GzgYZZe', '7anSoGdgtmJTAPZBzcPhO6', '29ShXDWDedEwZkYc8Du08N', '7lUdbnz7wsv3C9zzf4WHl9', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV', '0UfVfRSmy4xMyi67LKH5zZ']
Nicky Jam	Ozuna	10	['3fOcw4ZP2bekIYuw6ymjYo', '29KkQi7wKF6IdOjwU8infb', '4odViYSPthqtubEZHUvXUj', '3V8UKqhEK5zBkBb6d6ub8i', '26NbqlL85qqnsZxJMT6IpZ', '5QXQy0f2q8wJNpPwJtjifx', '3X5M53Xi5k1SijRtZMM3TA', '4PJ3umtW1aWdfh5EITHc6T', '2FK1agZzZzTyxV2CD7ixcP', '4bTZeO72FwMa6wKOiqoynL']
Farruko	Sech	10	['0tJCo71s7HT9Mu5Z4juuLw', '1FDtqX1XWBVkozyGOc07Ry', '4RjOEjzp0gCCgfCRbCNg5y', '35UUpTmrcFXNIVIN26ujXl', '684EjRHwNsZQ9hCQxL4NYL', '4gChz67rTHfVzKCZAHsifM', '7fODjB7BrQTGqh0hogW6XD', '3oCghu20Kto5Xcu8Pg0cit', '6pNjmMB8FTMEcqGSgs7Mji', '6K5BsR04ijf3FHNzjbaagD']
Dalex	Feid	9	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '7g8YaUQABMal0zWe7a2ijz', '5Id5B3dxJZhPcV9GzgYZZe', '7anSoGdgtmJTAPZBzcPhO6', '29ShXDWDedEwZkYc8Du08N', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV', '0UfVfRSmy4xMyi67LKH5zZ']
Nicky Jam	Sech	9	['3fOcw4ZP2bekIYuw6ymjYo', '4odViYSPthqtubEZHUvXUj', '7anSoGdgtmJTAPZBzcPhO6', '5QXQy0f2q8wJNpPwJtjifx', '7lUdbnz7wsv3C9zzf4WHl9', '684EjRHwNsZQ9hCQxL4NYL', '26Qhn2T88XqVinXQpmSarj', '7fODjB7BrQTGqh0hogW6XD', '4bTZeO72FwMa6wKOiqoynL']
Darell	Myke Towers	9	['4xvTPuwHaXoDM3p0QcY7bH', '5VImGHyEZhJz7hf0YTTi4t', '4yL2Z0APTcHIE9RJWVfTUt', '2joDqfk2o1beVXlyaX2NoZ', '1aUGxXCz9QimNkKeiJtzZ7', '4o1DxRjMCHDwBiOKv88rOl', '1QaCsLoKEWVujL3owyyei4', '7meQTf97i7gyAzeHTLIytv', '53uKGbcMjEc2gIWbfmvpdS']
Myke Towers	Rauw Alejandro	9	['7meQTf97i7gyAzeHTLIytv', '2B94bbI1a4LyBpK1439oP7', '2tGENA8xef0wABdHvyXwv9', '10u2iOS0r6plfb9GknD7g4', '7ndTONDDRFGiPnnhOzOXxq', '1dt2lHi5RCMPuxz4VxKYgi', '4jpzkaXeIglP7BfyhmtNW9', '53uKGbcMjEc2gIWbfmvpdS', '7LE1K0lZyRFZjSlrnm7lfD']
Arcángel	De La Ghetto	8	['3fjGgq6FEwGcIZfWx9W6ez', '4yL2Z0APTcHIE9RJWVfTUt', '3pnpENd2PXAKuetjLIylEr', '4cno0k9jDEFpLAQyHNjqVx', '6y48CWvkPuR1krQ4mZiqZc', '5E97zd7EDczPvQ6GRNr6y2', '6qmi7bapPoaIr0riLzoo29', '4vjVdfdBHnUiaFCcUa3gfn']
Chael Produciendo	El Alfa	8	['4OiQdjeghmXFxALStZ7Bpc', '1VDSBoi7eGLGxh10nVHUfN', '2hwzXM3cG8re45lAF7DToP', '4QfZYDhGZc0T2RDvGiI69E', '5uAe6AXcN2SEOcOAy0Txkh', '2UWBxYXPZa5j90pazGkEL1', '7gPRIgwzddQ7jga1sBQtJ6', '7tZ3d59BG8yFc5P68R5XXk']
Feid	Lenny Tavárez	8	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '7g8YaUQABMal0zWe7a2ijz', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '7anSoGdgtmJTAPZBzcPhO6', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV']
Anuel AA	Ozuna	8	['3jbT1Y5MoPwEIpZndDDwVq', '37zdqI4r1gswIzczSBkRon', '7mWFF4gPADjTQjC97CgFVt', '2f237byd0A2w0fLlnVDOV4', '3cg9A9GVyZAT2CPevqWr65', '2ksOAxtIxY8yElEWw8RhgK', '4bTZeO72FwMa6wKOiqoynL', '0KkIkfsLEJbrcIhYsCL7L5']
Darell	Nicky Jam	8	['3fOcw4ZP2bekIYuw6ymjYo', '4odViYSPthqtubEZHUvXUj', '3V8UKqhEK5zBkBb6d6ub8i', '5QXQy0f2q8wJNpPwJtjifx', '4lzxJ4jCuFDXXGkE1LmpKR', '23eecknvvR5iFTcuS9Dkfd', '3X5M53Xi5k1SijRtZMM3TA', '4bTZeO72FwMa6wKOiqoynL']
Ozuna	Sech	8	['3fOcw4ZP2bekIYuw6ymjYo', '4odViYSPthqtubEZHUvXUj', '2aGN6PplBq0xigh2lmqLbw', '5QXQy0f2q8wJNpPwJtjifx', '6Y4PDQv4XjYjHLeLmvyOt0', '2z1ACAitQVTvo1ynh7EtAd', '4bTZeO72FwMa6wKOiqoynL', '6pNjmMB8FTMEcqGSgs7Mji']
DJ Luian	Mambo Kingz	8	['6C1RD7YQVvt3YQj0CmuTeu', '4xvTPuwHaXoDM3p0QcY7bH', '4lzxJ4jCuFDXXGkE1LmpKR', '7dNwJbsT0sg1le5kVugGJb', '6NSMQFKgjpQb0KkjMDYIK0', '5J64qSSq0VZuh0CiI9o9Nq', '7rwX0O3RlxqqIjQM8evm5E', '203uubEQA07to1kbro35qQ']
Dalex	Rich Music LTD	7	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV', '1qym5o53zYbVzQfi8Z64eO']
Justin Quiles	Rich Music LTD	7	['34ZngZgo8xicbt1EE8Ob8Z', '0wMs7DPFOnToNAoecvAFQc', '5Id5B3dxJZhPcV9GzgYZZe', '29ShXDWDedEwZkYc8Du08N', '6KeweE0BlXx3AtjMKhBLaz', '0RDgqtvOHLwcI6yz9bjsZV', '1qym5o53zYbVzQfi8Z64eO']
Arcángel	Sech	7	['1Adwhpmwhz1CSi7E7QTwIC', '1UHcnP31sAKOJFrEnyRNUz', '4Pu0a2TuHOYtI4CCE3HEXI', '3yoDVeVWIPSuH1IolXKA0X', '7sQKy5vlPQllr0k9IjYJv3', '5HokHzcT1yQtsy7lLagEiA', '6K5BsR04ijf3FHNzjbaagD']
Lenny Tavárez	Rauw Alejandro	7	['3oCghu20Kto5Xcu8Pg0cit', '4RjOEjzp0gCCgfCRbCNg5y', '50ZC4PM7hywH27RcCfViau', '7meQTf97i7gyAzeHTLIytv', '53uKGbcMjEc2gIWbfmvpdS', '47ZS1OjnJpJVfGN9yHXfMn', '3dEtfTtCXWW7N8WQ9FD29z']
J Balvin	Ozuna	7	['3fOcw4ZP2bekIYuw6ymjYo', '4odViYSPthqtubEZHUvXUj', '7mWFF4gPADjTQjC97CgFVt', '5QXQy0f2q8wJNpPwJtjifx', '5y7DaS3jAc9eZzcSOoUIwU', '2ksOAxtIxY8yElEWw8RhgK', '0KkIkfsLEJbrcIhYsCL7L5']
DJ Nelson	Jay Wheeler	7	['1mrQYY0NATPCe7WOYcCKf1', '6pLcaMkr9zB9nVMqe7sToa', '00nvL9u5K8jEJ6TSxGdtPK', '4HYDUMY0xSpeBr0AMY9cUz', '4gu6Akv9Q755ArkE1Vq4rG', '5E97zd7EDczPvQ6GRNr6y2', '7LE1K0lZyRFZjSlrnm7lfD']
Arcángel	Farruko	7	['6C1RD7YQVvt3YQj0CmuTeu', '4xvTPuwHaXoDM3p0QcY7bH', '1Z5OpewMdjSaSolEvlydqB', '1aUGxXCz9QimNkKeiJtzZ7', '64kNRze29YqCFzFEpQCaHQ', '50NSK5HiSoT4Lh2pyJ6Pd7', '6K5BsR04ijf3FHNzjbaagD']
El Alfa	Farruko	7	['0lCHRVlRZCEyLj3Gkc1nv1', '0NMfbBpDkMp4WnAOnRFoiw', '2joDqfk2o1beVXlyaX2NoZ', '7E5Auner2DXPjnIyJELlyJ', '64kNRze29YqCFzFEpQCaHQ', '5qRhzFjGqvJN9RSQRFV2J2', '5uKQXohrZ8PJgkApg1QYde']
Dalex	Farruko	7	['4njUNpwjkrcV4AirMBsLJx', '4GGwM2Krtlx9G9ii1RaEOx', '1Xnn1TPyr5h0hpRAT4B4EA', '4RjOEjzp0gCCgfCRbCNg5y', '7fODjB7BrQTGqh0hogW6XD', '3oCghu20Kto5Xcu8Pg0cit', '1ndyl3wJCFs872XZ3ztPk6']
Farruko	Justin Quiles	7	['0lCHRVlRZCEyLj3Gkc1nv1', '4GGwM2Krtlx9G9ii1RaEOx', '1Xnn1TPyr5h0hpRAT4B4EA', '4RjOEjzp0gCCgfCRbCNg5y', '7fODjB7BrQTGqh0hogW6XD', '3oCghu20Kto5Xcu8Pg0cit', '1ndyl3wJCFs872XZ3ztPk6']
