artist_id	name	genres	num_hits	num_collab_hits
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	29	8
4Cfx9c45o8GigUIYzDie9B	Patent Ochsner	['mundart', 'swiss rock']	21	7
4WZGDpNwrC0vNQyl9QzF7d	Capital Bra	['german hip hop']	19	11
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	18	12
3CnCGFxXbOA8bAK54jR8js	Vald	['french hip hop', 'pop urbaine', 'rap conscient']	17	3
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	16	0
5eioJDe26lOqkAMbuhzZYs	Gzuz	['deep german hip hop', 'german hip hop', 'hamburg hip hop']	15	9
4VxxrJptDJKGOsKvb8jcVe	Lo & Leduc	['mundart', 'swiss reggae']	13	0
6eUKZXaKkcviH0Ku9w2n3V	Ed Sheeran	['pop', 'singer-songwriter pop', 'uk pop']	12	6
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	9	5
5H4yInM5zmHqpKIoMNAx4r	Central Cee	['melodic drill']	8	1
1ntQKIMIgESKpKoNXVBvQg	Kaaris	['drill francais', 'french hip hop', 'pop urbaine', 'rap francais', 'trap antillais']	8	8
6ytOHdKh4xt4YvF7tz8Zcv	Kalash Criminel	['french hip hop', 'pop urbaine', 'rap francais']	8	8
3CJKkU0XuElRT1z8rEtIYg	Luciano	['german drill', 'german hip hop']	8	6
2feDdbD5araYcm6JhFHHw7	Labrinth	['indie poptimism', 'pop']	8	3
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	8	2
4sVieJlKgpZ2k9ESNS5IdN	Jamule	['german hip hop']	7	2
0Dvx6p8JDyzeOPGmaCIH1L	RAF Camora	['german hip hop']	7	7
1aS5tqEs9ci5P9KD9tZWa6	Bonez MC	['german hip hop', 'hamburg hip hop']	7	7
6Te49r3A6f5BiIgBRxH7FH	Ninho	['french hip hop', 'pop urbaine']	6	2
76Pl0epAMXVXJspaSuz8im	Freeze corleone	['drill francais', 'french hip hop', 'melodic drill', 'pop urbaine', 'rap francais']	6	6
6h1s4i4XKIYv4ErDelLDN0	Samra	['german hip hop']	6	5
4P3RXClUWZnQAO6BfrEQXb	ART	['german hip hop']	6	2
3ZuBEj9ppJe8GSdKaMTfMN	Nimo	['german hip hop', 'swedish hip hop']	5	3
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	5	3
6gto7HVNhu4ARE3P3g8Y5Y	Kollegah	['german hip hop']	5	2
3tTvSeZiFDP3CY5EdPGcR4	ASHE 22	['drill francais', 'french hip hop', 'pop urbaine', 'rap francais', 'rap lyonnais']	5	5
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	5	3
6DPYiyq5kWVQS4RGwxzPC7	Dr. Dre	['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']	5	5
1Cs0zKBU1kc0i8ypK3B9ai	David Guetta	['big room', 'dance pop', 'edm', 'pop', 'pop dance']	5	5
1ZpLpz4tFdvUocboq1KX3M	Big Pat	[]	5	5
3mmI5HKArDwgggj4j0aJyC	BHZ	['german alternative rap', 'german hip hop']	5	5
3pjq2pDV9RR6VY55wBjVnp	Dardan	['albanian hip hop', 'german hip hop']	5	4
1bpI6QDUqmfKmV0Tlhj0Jm	Pajel	['german hip hop']	5	3
5p7mWeX4RlvqBCxylfiXdE	KC Rebell	['german drill', 'german hip hop']	5	1
4lDiJcOJ2GLCK6p9q5BgfK	Kontra K	['christlicher rap', 'german hip hop']	5	4
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	5	0
60uPSVM3svOL8kZ3Wkb3Zw	Monet192	['german hip hop']	4	1
5QZJttrSLq4WJL9Vb1MgFq	O.G.	['german hip hop']	4	2
0cMsSWXCY2Wag16luxN6fL	Jazzy Bazz	['french hip hop']	4	4
6Cej574CUx7dHKuRHBPNp0	Elvana Gjata	['albanian pop']	4	3
7Dx5lvBjcVJqVVrzh12BaQ	Stiller Has	['mundart']	4	0
5cj0lLjcoR7YOSnhnX0Po5	Doja Cat	['dance pop', 'pop']	4	2
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	4	0
1uNFoZAHBGtllmzznpCI3s	Justin Bieber	['canadian pop', 'pop']	4	3
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	4	2
1hzfo8twXdOegF3xireCYs	Milky Chance	['german pop', 'modern rock']	4	1
5ZY4M2aGiTaZQEP6HfqeJc	Montez	['german hip hop', 'german pop']	4	3
3Hvx3BM0K4FHBs9J3k8G6V	NGEE	['german hip hop']	4	2
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	3	1
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	3	2
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	3	3
34LetYSjEuG2fBb4Z8PwPg	Pashanim	['german alternative rap', 'german drill', 'german hip hop']	3	2
5Azjcil94cSjssZgE0IKDe	Anonym	['german hip hop']	3	3
2Diqn1jFkehRd9MVDGKGdq	Eddin	['german hip hop']	3	1
66Ok6bgC570sHkw08N20pZ	OBOY	['french hip hop', 'pop urbaine', 'rap francais']	3	2
3TVXtAsR1Inumwj472S9r4	Drake	['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']	3	3
3pMYJHAY5ErzmJQVWb8VX6	Lune	['frauenrap', 'german hip hop']	3	1
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	3	2
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	3	3
6qqNVTkY8uBg9cP3Jd7DAH	Billie Eilish	['art pop', 'electropop', 'pop']	3	1
2JwyRtuXf2l6sTnSnGVIa1	Farid Bang	['german hip hop']	3	3
1McMsnEElThX1knmY4oliG	Olivia Rodrigo	['pop']	3	0
0LcJLqbBmaGUft1e9Mm8HV	ABBA	['europop', 'swedish pop']	3	0
3oo88ul6DPnYZwZG4CZBTY	Butrint Imeri	['albanian pop']	3	2
5pXe6yFchq1oyYK3rq2A8i	KIDDO	['scandipop']	3	3
1pkDzgHvVqC17qYGKfLPpb	Mozzik	['albanian hip hop', 'albanian pop', 'german hip hop', 'kosovan pop']	3	3
3utZ2yeQk0Z3BCOBWP7Vlu	CRO	['german hip hop']	3	2
2NJWI8byqTSqDaJRnqJY2z	KALIM	['german hip hop', 'hamburg hip hop']	3	3
6t7U7sYlVCtlMWzbecJcHd	Dhurata Dora	['albanian hip hop', 'albanian pop', 'frauenrap']	3	1
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	3	1
3q7HBObVc0L8jNeTe5Gofh	50 Cent	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']	3	2
7jVv8c5Fj3E9VhNjxT4snq	Lil Nas X	['lgbtq+ hip hop']	3	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	3	1
2Z9KL8Zmqx5Sg3cd7Fldhl	Olexesh	['german drill', 'german hip hop']	3	1
4Yttlv9ndGjCDCVLqM7ACq	Sido	['german hip hop', 'german pop']	3	2
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	3	2
0b62itBWBdLgiecXjXCqKC	Maxwell	['german hip hop']	3	3
6cEuCEZu7PAE9ZSzLLc2oQ	R3HAB	['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']	3	3
3Z3aTg9PwJ37e8xeO0aUC9	01099	['german hip hop']	3	3
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	3	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	3	3
1dfeR4HaWDbWqFHLkxsg1d	Queen	['classic rock', 'glam rock', 'rock']	3	0
6W5uA6CNMf3hd2j4a2XWCx	Naps	['french hip hop', 'pop urbaine', 'rap marseille']	3	2
75VKfyoBlkmrJFDqo1o2VY	Fireboy DML	['afrobeats', 'nigerian pop']	3	3
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	3	3
1yIifIA91WgmfzBcjbQB8i	Kurdo	['german hip hop', 'kurdish hip hop']	3	3
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	3	3
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	3	3
20cmhoGvN0eyzhmsHJH1Mg	Luude	['aussietronica']	3	3
5mxB08ktCukEhGMg2YZeEv	Colin Hay	['solo wave']	3	3
1QPdp5duV6lV4XINCzjwQ2	Dinos	['french hip hop', 'pop urbaine', 'rap francais']	3	1
13bDjug9N0pyv3ZUINjkDV	Bausa	['german hip hop']	3	3
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	3	3
1ul8iLt2WnFe2UIyovjg7q	reezy	['german hip hop', 'german r&b']	2	0
5iot8OPcosJN9nCl7I5SdK	Irama	['italian adult pop', 'italian pop']	2	0
45dkTj5sMRSjrmBSBeiHym	Tate McRae	['alt z', 'pop']	2	0
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	2	2
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	2	2
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	2	0
5f7VJjfbwm532GiveGC0ZK	Lil Baby	['atl hip hop', 'atl trap', 'rap', 'trap']	2	2
1G9G7WwrXka3Z1r7aIDjI7	Outkast	['atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'rap', 'southern hip hop']	2	0
0hk4xVujcyOr6USD95wcWb	Sick Luke	['italian hip hop', 'trap italiana']	2	2
23TFHmajVfBtlRx5MXqgoz	Sfera Ebbasta	['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']	2	2
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	2	1
2UwqpfQtNuhBwviIC0f2ie	Damso	['belgian hip hop', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap belge', 'rap conscient']	2	2
75ctWsRuGXmxMxnFPkuEwA	Fler	['german hip hop', 'german trap']	2	2
6nKWjBeNisMh5O1IHL8qcb	Frank White	['german alternative rap']	2	2
5jYPpt8OQR5IRc2w4RFEJj	Bass Sultan Hengzt	['german hip hop']	2	2
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	2	0
1PKErrAhYFdfrDymGHRQRo	Nathan Evans	[]	2	1
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	2	1
6WFDpw4u23uSpon4BHvFRn	Cat Burns	['uk pop']	2	0
7oWrEQO1d3klp0Qrfh7a5h	badmómzjay	['frauenrap', 'german drill', 'german hip hop']	2	2
4eYnorQRhVHT2KBl2UyHHd	Vegedream	['french hip hop', 'pop urbaine', 'r&b francais']	2	1
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	2	2
3QVolfxko2UyCOtexhVTli	Angèle	['belgian pop', 'french pop', 'variete francaise']	2	1
4LXBc13z5EWsc5N32bLxfH	Nekfeu	['french hip hop', 'pop urbaine', 'rap conscient']	2	2
5qZLYtTL3ldN6Uw7OXHESR	Sa4	['german hip hop']	2	2
10XY9PZCJKzUFzZOdtlQLU	LX	['german hip hop', 'hamburg hip hop']	2	1
0oxWjDXa2iXcVB11n8RY3U	BOJAN	['german hip hop']	2	2
0u6GtibW46tFX7koQ6uNJZ	Topic	['german dance', 'pop dance', 'pop edm', 'uk dance']	2	2
4FpJcNgOvIpSBeJgRg3OfN	Orelsan	['french hip hop', 'old school rap francais', 'rap conscient']	2	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	2	0
5ENS85nZShljwNgg4wFD7D	Gabry Ponte	['eurodance', 'italo dance', 'slap house']	2	2
0L8ExT028jH3ddEcZwqJJ5	Red Hot Chili Peppers	['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']	2	0
0r0R5nIjDY04TfxRM10Bcb	Alligatoah	['german pop']	2	0
2K5nCggbhSZ00YCYP5qkZS	Shiva	['italian hip hop', 'italian pop', 'trap italiana']	2	1
4AQNXsZoonikabPFTWPnxF	Heidi Happy	['swiss indie folk', 'swiss rock']	2	2
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	2	0
6MF9fzBmfXghAz953czmBC	Taio Cruz	['dance pop', 'pop', 'pop rap']	2	1
0jnsk9HBra6NMjO2oANoPY	Flo Rida	['dance pop', 'miami hip hop', 'pop', 'pop rap']	2	2
5pVRwX5ZQR7hfJ18w8ZYkl	Ufo361	['german cloud rap', 'german hip hop']	2	2
4WoSAKuoaPxrbwp3Y1PvKb	Bozza	['german hip hop', 'german underground rap']	2	2
1Z25ZlGHqqlr3o1UGQOfNn	JNR CHOI	['gambian hip hop']	2	1
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	2	1
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	2	1
7EQ0qTo7fWT7DPxmxtSYEc	Bastille	['metropopolis', 'modern rock', 'pop']	2	0
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	2	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	2	1
4e0nWw2r4BoQSKPQ2zpU13	Ray Dalton	[]	2	2
76dRoxKtDwYkgCQePok9cU	Miksu / Macloud	['german hip hop']	2	2
0YmQyGKpZgGSDxsC8iEGQU	La rappresentante di lista	['indie siciliano', 'italian alternative', 'italian indie pop', 'italian pop']	2	0
2SabhGDiBSyaM6QSuBUVqB	Noizy	['albanian hip hop', 'albanian pop', 'greek trap']	2	2
5dM0ApSI0k1TcOseiik0sY	Jugglerz	['jamaican dancehall']	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	2	0
790FomKkXshlbRYZFtlgla	KAROL G	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	2	2
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	2	2
6DgP9otnZw5z6daOntINxp	Joel Corry	['dance pop', 'pop dance', 'uk dance']	2	2
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	2	2
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	2	1
5gqmbbfjcikQBzPB5Hv13I	Gazo	['drill francais', 'french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	2	2
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
6wWVKhxIU2cEi0K81v7HvP	Rammstein	['german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte']	2	1
5wyWp867LWGjFmYZXVSFnZ	MERO	['german hip hop']	2	1
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
3Mn6d673ieRza7uw6zY2Zv	Hava	['frauenrap', 'german hip hop']	2	1
2WmxTCUVOyGsqn4GA7VxuC	Gustav	[]	2	2
3rZxAl7fnH4NDynhJm3MUm	Kolja Goldstein	['german hip hop']	2	1
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	2	2
6V6mxrGG67IyLFy2l4poNZ	Dafina Zeqiri	['albanian pop', 'kosovan pop']	2	2
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	2	0
2f7f3AmL16mmiAmYnxmmfx	Provinz	['german indie folk', 'german pop']	2	2
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	2	0
0xRXCcSX89eobfrshSVdyu	MEDUZA	['pop dance', 'pop house', 'uk dance']	2	2
2FXC3k01G6Gw61bmprjgqS	Hozier	['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']	2	1
7gU9VyFRN3JWPJ5oHOil60	Tayc	['pop urbaine', 'r&b francais']	2	1
1SnSPHBs8l5iAvoWF0aO05	FOURTY	['german hip hop', 'german r&b', 'german trap']	2	2
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	2	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	2	2
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	2	1
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	2	2
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	2	2
1MRiIeZbc0cRuxOafDUCtH	BLANCO	['italian hip hop', 'italian pop']	2	2
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	2	1
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
03d2mJXSMtuPI0nIvLnhoS	Zoe Wees	['german pop']	2	0
6UCQYrcJ6wab6gnQ89OJFh	Headie One	['uk hip hop']	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
