artist_1	artist_2	count	song_ids
Dalex	Dímelo Flow	3	['17I27VXKtqXJHL6ReaG0eS', '5W1qmxHrMlQGGAiFA3ZQqP', '5stPVcRqb4qixbafP9e8lt']
Dalex	Lenny Tavárez	3	['17I27VXKtqXJHL6ReaG0eS', '5W1qmxHrMlQGGAiFA3ZQqP', '5stPVcRqb4qixbafP9e8lt']
Dímelo Flow	Lenny Tavárez	3	['17I27VXKtqXJHL6ReaG0eS', '5W1qmxHrMlQGGAiFA3ZQqP', '5stPVcRqb4qixbafP9e8lt']
Bad Bunny	Jhayco	3	['4R8BJggjosTswLxtkw8V7P', '4MzXwWMhyBbmu6hOcLVD49', '2tFwfmceQa1Y6nRPhYbEtC']
Beéle	Boza	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Beéle	Juhn	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Beéle	Lenny Tavárez	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Beéle	Lunay	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Boza	Juhn	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Boza	Lenny Tavárez	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Boza	Lunay	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Juhn	Lunay	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Lenny Tavárez	Lunay	2	['7iHHlCbsFou5DZSW5HCPfs', '7cx9L3i88euMfx1oNCqDAD']
Bad Bunny	Drake	2	['6WGTfHSQtUcEx5vgpxTLCs', '116H0KvKr2Zl4RPuVBruDO']
Daddy Yankee	Sech	2	['35UUpTmrcFXNIVIN26ujXl', '1mG8VynhqySA52bALfYrvO']
Bad Bunny	Nio Garcia	2	['3X5M53Xi5k1SijRtZMM3TA', '05bfbizlM5AX6Mf1RRyMho']
Casper Magico	Darell	2	['7meQTf97i7gyAzeHTLIytv', '3X5M53Xi5k1SijRtZMM3TA']
Casper Magico	Nio Garcia	2	['7meQTf97i7gyAzeHTLIytv', '3X5M53Xi5k1SijRtZMM3TA']
Darell	Nio Garcia	2	['7meQTf97i7gyAzeHTLIytv', '3X5M53Xi5k1SijRtZMM3TA']
Daddy Yankee	Farruko	2	['5q2JbCNi4FcnglgPfxcV65', '35UUpTmrcFXNIVIN26ujXl']
Farruko	Sech	2	['35UUpTmrcFXNIVIN26ujXl', '6K5BsR04ijf3FHNzjbaagD']
Darell	Rauw Alejandro	2	['7meQTf97i7gyAzeHTLIytv', '5RAIMjdrCEjpjaR5tBATXU']
Ozuna	Wisin	2	['5Mw46yRtdiOdjqSG0eDItr', '7rwX0O3RlxqqIjQM8evm5E']
Myke Towers	Rauw Alejandro	2	['7meQTf97i7gyAzeHTLIytv', '5VzNsUnLmYcRfRfxpQsusa']
Lenny Tavárez	Myke Towers	2	['7meQTf97i7gyAzeHTLIytv', '57Ba26w9eoXx8BBUNgRNLV']
Lenny Tavárez	Rauw Alejandro	2	['7meQTf97i7gyAzeHTLIytv', '47ZS1OjnJpJVfGN9yHXfMn']
Bad Bunny	DJ Luian	2	['6C1RD7YQVvt3YQj0CmuTeu', '7rwX0O3RlxqqIjQM8evm5E']
Bad Bunny	Mambo Kingz	2	['6C1RD7YQVvt3YQj0CmuTeu', '7rwX0O3RlxqqIjQM8evm5E']
DJ Luian	Ozuna	2	['6C1RD7YQVvt3YQj0CmuTeu', '7rwX0O3RlxqqIjQM8evm5E']
Mambo Kingz	Ozuna	2	['6C1RD7YQVvt3YQj0CmuTeu', '7rwX0O3RlxqqIjQM8evm5E']
Bad Bunny	Sech	2	['0G2zPzWqVjR68iNPmx2TBe', '38RIEav39FGi86jppxO0du']
Greeicy	Mike Bahía	2	['3IyPnNX142pvWx6D5CiimD', '4vhkI8x68EaGQR3Kn7Pwhc']
Bad Bunny	Daddy Yankee	2	['69vlMrzHwATKzupwNcUPyK', '4t9a07PAghtQMRAIP9FQ7Z']
Arcángel	Farruko	2	['6C1RD7YQVvt3YQj0CmuTeu', '6K5BsR04ijf3FHNzjbaagD']
Arcángel	De La Ghetto	2	['5W1qmxHrMlQGGAiFA3ZQqP', '1wYFvhxzKJ8W3B8TM0Ag2k']
Arcángel	Sech	2	['6K5BsR04ijf3FHNzjbaagD', '5W1qmxHrMlQGGAiFA3ZQqP']
Justin Quiles	Lenny Tavárez	2	['6lX6l7OuA3qrnIRfdsr0dw', '5W1qmxHrMlQGGAiFA3ZQqP']
Guaynaa	Sebastian Yatra	2	['4lCpamtFAIUga83gTKP8RY', '21N4Buj4xsyLb218lYle61']
Myke Towers	Sebastian Yatra	2	['2rCbl9naJYhaxjLsfx88uM', '655JkvIwu2rDCaD1hPf04g']
Bad Bunny	Mora	2	['0G2zPzWqVjR68iNPmx2TBe', '5J7teKIJGtqVypgYI6sqXj']
Chencho Corleone	Dalex	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
Chencho Corleone	Dímelo Flow	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
Chencho Corleone	Juhn	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
Chencho Corleone	Lenny Tavárez	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
Dalex	Juhn	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
Dímelo Flow	Juhn	2	['17I27VXKtqXJHL6ReaG0eS', '5stPVcRqb4qixbafP9e8lt']
J Balvin	KAROL G	2	['2K1CQMoG2Dy5nmeOYnhoi8', '0KkIkfsLEJbrcIhYsCL7L5']
LIT killah	Tiago PZK	2	['6w8yBI2vthyN9UnwO4UBWb', '4TGwERXRlyQtBdggYTHo6j']
Arcane	Imagine Dragons	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Arcane	JID	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Arcane	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Imagine Dragons	JID	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Imagine Dragons	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
JID	League of Legends	2	['1HhNoOuqm1a5MXYEgAFl8o', '1r9xUipOqoNwggBpENDsvJ']
Anuel AA	Daddy Yankee	2	['5q2JbCNi4FcnglgPfxcV65', '0KkIkfsLEJbrcIhYsCL7L5']
J Balvin	Ozuna	2	['5y7DaS3jAc9eZzcSOoUIwU', '0KkIkfsLEJbrcIhYsCL7L5']
Chencho Corleone	Rauw Alejandro	2	['6mmPpaltUZK7xjNlBPQQ0p', '4SJHHpKhcuXwDsCsPqshXj']
Anuel AA	Myke Towers	2	['43qcs9NpJhDxtG91zxFkj7', '3xv8JksRyqHa1lwkM9xvJf']
Anuel AA	Wisin	2	['5q2JbCNi4FcnglgPfxcV65', '43qcs9NpJhDxtG91zxFkj7']
Jhayco	Myke Towers	2	['43qcs9NpJhDxtG91zxFkj7', '3xv8JksRyqHa1lwkM9xvJf']
Maluma	Reik	1	['6VOb0Kkrd45Bp5RHYSla2J']
Bad Bunny	Yandel	1	['3pm4XtcsRIFFtH2UErk62R']
Marc Seguí	Pol Granch	1	['4OwhwvKESFtuu06dTgct7i']
Marc Seguí	Rauw Alejandro	1	['4OwhwvKESFtuu06dTgct7i']
Pol Granch	Rauw Alejandro	1	['4OwhwvKESFtuu06dTgct7i']
J Balvin	Skrillex	1	['1q0PYXTbDsirp2l74ng6pn']
Mr. Naisgai	Rauw Alejandro	1	['78QcVmzxS0wIwuC2rpAauI']
Anuel AA	Bad Bunny	1	['06s3QtMJVXw1AJX3UfvZG1']
Guaynaa	Mike Bahía	1	['0FEy5me9ZbbCVPMdPITNhi']
Guaynaa	Ñejo	1	['0FEy5me9ZbbCVPMdPITNhi']
Mike Bahía	Ñejo	1	['0FEy5me9ZbbCVPMdPITNhi']
Dua Lipa	Elton John	1	['7rglLriMNBPAyuJOMGwi39']
Dua Lipa	PNAU	1	['7rglLriMNBPAyuJOMGwi39']
Elton John	PNAU	1	['7rglLriMNBPAyuJOMGwi39']
Luis Fonsi	Manuel Turizo	1	['5a1uP3YHcvb4XkucSQGC1c']
BTS	Coldplay	1	['46HNZY1i7O6jwTA7Slo2PI']
Bad Bunny	Yaviah	1	['4j4w4CXm6BSr0s25wAWrrX']
Don Omar	Nio Garcia	1	['1ZcrHpBbILPNfhBtPhQVHh']
Chimbala	Justin Quiles	1	['6b2HYgqcK9mvktt4GxAu72']
Chimbala	Zion & Lennox	1	['6b2HYgqcK9mvktt4GxAu72']
Justin Quiles	Zion & Lennox	1	['6b2HYgqcK9mvktt4GxAu72']
Christian Nodal	Gera MX	1	['2MnLkFqY9Rpg9s3Zv6ZJdK']
Camila Cabello	Ed Sheeran	1	['0QBzMgT7NIeoCYy3sJCof1']
El Barto	Standly	1	['6J8lLpZoRCmB5pTrnB5jpV']
Justin Quiles	L-Gante	1	['7mftg8God1V8NdHIukbGgx']
Justin Quiles	Sebastian Yatra	1	['7mftg8God1V8NdHIukbGgx']
L-Gante	Sebastian Yatra	1	['7mftg8God1V8NdHIukbGgx']
Cultura Profética	Greeicy	1	['1G2ZDpnDiNoS2hLunRxsvL']
Camilo	Los Legendarios	1	['2MxHuZWC99rsELX9SrCW7K']
Camilo	Wisin	1	['2MxHuZWC99rsELX9SrCW7K']
Becky G	Maria Becerra	1	['4Yip3hds5IHyT7AqoNHfmX']
Bembe Orquesta	Farik Grippa	1	['2zPUGkFAw3gCMcEqWLLWpP']
Eix	Jamby El Favo	1	['3SgybTfx3GWHAcjhK9iPmz']
Eix	Jossef	1	['3SgybTfx3GWHAcjhK9iPmz']
Jamby El Favo	Jossef	1	['3SgybTfx3GWHAcjhK9iPmz']
Bad Bunny	Casper Magico	1	['3X5M53Xi5k1SijRtZMM3TA']
Bad Bunny	Darell	1	['3X5M53Xi5k1SijRtZMM3TA']
Bad Bunny	Nicky Jam	1	['3X5M53Xi5k1SijRtZMM3TA']
Casper Magico	Nicky Jam	1	['3X5M53Xi5k1SijRtZMM3TA']
Casper Magico	Ozuna	1	['3X5M53Xi5k1SijRtZMM3TA']
Darell	Nicky Jam	1	['3X5M53Xi5k1SijRtZMM3TA']
Darell	Ozuna	1	['3X5M53Xi5k1SijRtZMM3TA']
Nicky Jam	Nio Garcia	1	['3X5M53Xi5k1SijRtZMM3TA']
Nicky Jam	Ozuna	1	['3X5M53Xi5k1SijRtZMM3TA']
Nio Garcia	Ozuna	1	['3X5M53Xi5k1SijRtZMM3TA']
Bad Bunny	Dua Lipa	1	['66x45Yh9x397PWpxMX0ZDT']
Dua Lipa	J Balvin	1	['66x45Yh9x397PWpxMX0ZDT']
Dua Lipa	Tainy	1	['66x45Yh9x397PWpxMX0ZDT']
J Balvin	Tainy	1	['66x45Yh9x397PWpxMX0ZDT']
Daddy Yankee	ROSALÍA	1	['35UUpTmrcFXNIVIN26ujXl']
Farruko	J Balvin	1	['35UUpTmrcFXNIVIN26ujXl']
Farruko	ROSALÍA	1	['35UUpTmrcFXNIVIN26ujXl']
J Balvin	ROSALÍA	1	['35UUpTmrcFXNIVIN26ujXl']
ROSALÍA	Sech	1	['35UUpTmrcFXNIVIN26ujXl']
Beéle	DJ Luian	1	['5RAIMjdrCEjpjaR5tBATXU']
Beéle	Darell	1	['5RAIMjdrCEjpjaR5tBATXU']
Beéle	Maluma	1	['5RAIMjdrCEjpjaR5tBATXU']
Beéle	Mambo Kingz	1	['5RAIMjdrCEjpjaR5tBATXU']
Beéle	Rauw Alejandro	1	['5RAIMjdrCEjpjaR5tBATXU']
DJ Luian	Darell	1	['5RAIMjdrCEjpjaR5tBATXU']
DJ Luian	Maluma	1	['5RAIMjdrCEjpjaR5tBATXU']
DJ Luian	Rauw Alejandro	1	['5RAIMjdrCEjpjaR5tBATXU']
Darell	Maluma	1	['5RAIMjdrCEjpjaR5tBATXU']
Darell	Mambo Kingz	1	['5RAIMjdrCEjpjaR5tBATXU']
Maluma	Mambo Kingz	1	['5RAIMjdrCEjpjaR5tBATXU']
Maluma	Rauw Alejandro	1	['5RAIMjdrCEjpjaR5tBATXU']
Mambo Kingz	Rauw Alejandro	1	['5RAIMjdrCEjpjaR5tBATXU']
Adam Levine	K'NAAN	1	['61YzdCCBPM5Pc7lIiD5i8C']
J Balvin	Maria Becerra	1	['6D2TCm4nf5nxAcdGJ7w3QP']
Jhayco	Ozuna	1	['5Mw46yRtdiOdjqSG0eDItr']
Los Legendarios	Ozuna	1	['5Mw46yRtdiOdjqSG0eDItr']
Manuel Turizo	Myke Towers	1	['5VzNsUnLmYcRfRfxpQsusa']
Manuel Turizo	Rauw Alejandro	1	['5VzNsUnLmYcRfRfxpQsusa']
DJ Khaled	Sech	1	['0rsTDgGRlXKuzSAxcdb4Ns']
BANDIDO	Duki	1	['7COGuXyTr12KvdaYXMqheC']
BANDIDO	Rei	1	['7COGuXyTr12KvdaYXMqheC']
BANDIDO	Tiago PZK	1	['7COGuXyTr12KvdaYXMqheC']
Duki	Rei	1	['7COGuXyTr12KvdaYXMqheC']
Duki	Tiago PZK	1	['7COGuXyTr12KvdaYXMqheC']
Rei	Tiago PZK	1	['7COGuXyTr12KvdaYXMqheC']
Casper Magico	Lenny Tavárez	1	['7meQTf97i7gyAzeHTLIytv']
Casper Magico	Myke Towers	1	['7meQTf97i7gyAzeHTLIytv']
Casper Magico	Rauw Alejandro	1	['7meQTf97i7gyAzeHTLIytv']
Darell	Lenny Tavárez	1	['7meQTf97i7gyAzeHTLIytv']
Darell	Myke Towers	1	['7meQTf97i7gyAzeHTLIytv']
Lenny Tavárez	Nio Garcia	1	['7meQTf97i7gyAzeHTLIytv']
Myke Towers	Nio Garcia	1	['7meQTf97i7gyAzeHTLIytv']
Nio Garcia	Rauw Alejandro	1	['7meQTf97i7gyAzeHTLIytv']
J Balvin	Nio Garcia	1	['05bfbizlM5AX6Mf1RRyMho']
Bad Bunny	Jowell & Randy	1	['2DEZmgHKAvm41k4J3R2E9Y']
Jowell & Randy	Ñengo Flow	1	['2DEZmgHKAvm41k4J3R2E9Y']
Tiago PZK	Trueno	1	['6P096SaOzrgGxs8NWOfX7M']
Almighty	Bad Bunny	1	['7rwX0O3RlxqqIjQM8evm5E']
Almighty	DJ Luian	1	['7rwX0O3RlxqqIjQM8evm5E']
Almighty	Mambo Kingz	1	['7rwX0O3RlxqqIjQM8evm5E']
Almighty	Ozuna	1	['7rwX0O3RlxqqIjQM8evm5E']
Almighty	Wisin	1	['7rwX0O3RlxqqIjQM8evm5E']
Bad Bunny	Wisin	1	['7rwX0O3RlxqqIjQM8evm5E']
DJ Luian	Wisin	1	['7rwX0O3RlxqqIjQM8evm5E']
Mambo Kingz	Wisin	1	['7rwX0O3RlxqqIjQM8evm5E']
AX'EL	CKay	1	['4gvrJnKCKIPiacNsWVQwEU']
AX'EL	Dj Yo!	1	['4gvrJnKCKIPiacNsWVQwEU']
CKay	Dj Yo!	1	['4gvrJnKCKIPiacNsWVQwEU']
Atomic Otro Way	Jc La Nevula	1	['5nZ7DPFgkSueMjpaVZf3wz']
Arcángel	Bad Bunny	1	['6C1RD7YQVvt3YQj0CmuTeu']
Arcángel	DJ Luian	1	['6C1RD7YQVvt3YQj0CmuTeu']
Arcángel	Mambo Kingz	1	['6C1RD7YQVvt3YQj0CmuTeu']
Arcángel	Ozuna	1	['6C1RD7YQVvt3YQj0CmuTeu']
Arcángel	Ñengo Flow	1	['6C1RD7YQVvt3YQj0CmuTeu']
Bad Bunny	Farruko	1	['6C1RD7YQVvt3YQj0CmuTeu']
DJ Luian	Farruko	1	['6C1RD7YQVvt3YQj0CmuTeu']
DJ Luian	Ñengo Flow	1	['6C1RD7YQVvt3YQj0CmuTeu']
Farruko	Mambo Kingz	1	['6C1RD7YQVvt3YQj0CmuTeu']
Farruko	Ozuna	1	['6C1RD7YQVvt3YQj0CmuTeu']
Farruko	Ñengo Flow	1	['6C1RD7YQVvt3YQj0CmuTeu']
Mambo Kingz	Ñengo Flow	1	['6C1RD7YQVvt3YQj0CmuTeu']
Ozuna	Ñengo Flow	1	['6C1RD7YQVvt3YQj0CmuTeu']
Maria Becerra	Reik	1	['7iXJg4IUyrWont5YSQrbKP']
Abhir Hathi	Bejo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Abhir Hathi	Cruz Cafuné	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Abhir Hathi	EL IMA	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Abhir Hathi	Juseph	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Abhir Hathi	La Pantera	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Abhir Hathi	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Bejo	Cruz Cafuné	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Bejo	EL IMA	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Bejo	Juseph	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Bejo	La Pantera	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Bejo	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Cruz Cafuné	EL IMA	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Cruz Cafuné	Juseph	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Cruz Cafuné	La Pantera	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Cruz Cafuné	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
EL IMA	Juseph	1	['0Bv7O6fmZk3GrNQFYJaXPn']
EL IMA	La Pantera	1	['0Bv7O6fmZk3GrNQFYJaXPn']
EL IMA	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Juseph	La Pantera	1	['0Bv7O6fmZk3GrNQFYJaXPn']
Juseph	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
La Pantera	Quevedo	1	['0Bv7O6fmZk3GrNQFYJaXPn']
DJ Nelson	Jay Wheeler	1	['4HYDUMY0xSpeBr0AMY9cUz']
DJ Nelson	Myke Towers	1	['4HYDUMY0xSpeBr0AMY9cUz']
Jay Wheeler	Myke Towers	1	['4HYDUMY0xSpeBr0AMY9cUz']
Camilo	Evaluna Montaner	1	['4knc1Fp3kbuq8bH2byOvLu']
Rusherking	Tiago PZK	1	['5gJuYaon5zaZahQyAd0LVx']
Becky G	El Alfa	1	['59L8x0xy8njj75vzVCPMqg']
KAROL G	Mariah Angeliq	1	['2FSGUA0gFgGeQdprjtGM2M']
Arcángel	Dalex	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Arcángel	Dímelo Flow	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Arcángel	Justin Quiles	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Arcángel	Lenny Tavárez	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Dalex	De La Ghetto	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Dalex	Justin Quiles	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Dalex	Sech	1	['5W1qmxHrMlQGGAiFA3ZQqP']
De La Ghetto	Dímelo Flow	1	['5W1qmxHrMlQGGAiFA3ZQqP']
De La Ghetto	Justin Quiles	1	['5W1qmxHrMlQGGAiFA3ZQqP']
De La Ghetto	Lenny Tavárez	1	['5W1qmxHrMlQGGAiFA3ZQqP']
De La Ghetto	Sech	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Dímelo Flow	Justin Quiles	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Dímelo Flow	Sech	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Justin Quiles	Sech	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Lenny Tavárez	Sech	1	['5W1qmxHrMlQGGAiFA3ZQqP']
Becky G	KAROL G	1	['1ri9ZUkBJVFUdgwzCnfcYs']
Aitana	zzoilo	1	['5TMLavqGRKNxgzMBrVpC9R']
Arcángel	Yaga & Mackie	1	['1wYFvhxzKJ8W3B8TM0Ag2k']
De La Ghetto	Yaga & Mackie	1	['1wYFvhxzKJ8W3B8TM0Ag2k']
Chris Brown	Rauw Alejandro	1	['2BEcap3xJtmiPaHKyfQi4e']
Chris Brown	Rvssian	1	['2BEcap3xJtmiPaHKyfQi4e']
Rauw Alejandro	Rvssian	1	['2BEcap3xJtmiPaHKyfQi4e']
Daske Gaitán	Gonzalo Genek	1	['1RVWM0wmuQRUsAwbot9mos']
Arcángel	Myke Towers	1	['6K5BsR04ijf3FHNzjbaagD']
Arcángel	Zion	1	['6K5BsR04ijf3FHNzjbaagD']
Farruko	Myke Towers	1	['6K5BsR04ijf3FHNzjbaagD']
Farruko	Zion	1	['6K5BsR04ijf3FHNzjbaagD']
Myke Towers	Sech	1	['6K5BsR04ijf3FHNzjbaagD']
Myke Towers	Zion	1	['6K5BsR04ijf3FHNzjbaagD']
Sech	Zion	1	['6K5BsR04ijf3FHNzjbaagD']
Camilo	Shawn Mendes	1	['0IqCoZ168iRc9LqfrYgpZy']
Becky G	Paulo Londra	1	['74wEiOpnvCe1tCTWKGSYta']
Mora	Sech	1	['0G2zPzWqVjR68iNPmx2TBe']
Alex Rose	Cazzu	1	['47ZS1OjnJpJVfGN9yHXfMn']
Alex Rose	Lenny Tavárez	1	['47ZS1OjnJpJVfGN9yHXfMn']
Alex Rose	Lyanno	1	['47ZS1OjnJpJVfGN9yHXfMn']
Alex Rose	Rauw Alejandro	1	['47ZS1OjnJpJVfGN9yHXfMn']
Cazzu	Lenny Tavárez	1	['47ZS1OjnJpJVfGN9yHXfMn']
Cazzu	Lyanno	1	['47ZS1OjnJpJVfGN9yHXfMn']
Cazzu	Rauw Alejandro	1	['47ZS1OjnJpJVfGN9yHXfMn']
Lenny Tavárez	Lyanno	1	['47ZS1OjnJpJVfGN9yHXfMn']
Lyanno	Rauw Alejandro	1	['47ZS1OjnJpJVfGN9yHXfMn']
Lenny Tavárez	Paulo Londra	1	['77dMSg2VHi2wwXjXNrmcrZ']
Bad Bunny	Julieta Venegas	1	['4gzsuuZypVbxs0Af1LSZyB']
Julieta Venegas	Tainy	1	['4gzsuuZypVbxs0Af1LSZyB']
ROSALÍA	The Weeknd	1	['6dmXZ9B5HdFAyzHeTneYBK']
Jone Quest	Lenny Tavárez	1	['57Ba26w9eoXx8BBUNgRNLV']
Jone Quest	Myke Towers	1	['57Ba26w9eoXx8BBUNgRNLV']
Jone Quest	Rafa Pabön	1	['57Ba26w9eoXx8BBUNgRNLV']
Jone Quest	Sammy	1	['57Ba26w9eoXx8BBUNgRNLV']
Jone Quest	Super Yei	1	['57Ba26w9eoXx8BBUNgRNLV']
Lenny Tavárez	Rafa Pabön	1	['57Ba26w9eoXx8BBUNgRNLV']
Lenny Tavárez	Sammy	1	['57Ba26w9eoXx8BBUNgRNLV']
Lenny Tavárez	Super Yei	1	['57Ba26w9eoXx8BBUNgRNLV']
Myke Towers	Rafa Pabön	1	['57Ba26w9eoXx8BBUNgRNLV']
Myke Towers	Sammy	1	['57Ba26w9eoXx8BBUNgRNLV']
Myke Towers	Super Yei	1	['57Ba26w9eoXx8BBUNgRNLV']
Rafa Pabön	Sammy	1	['57Ba26w9eoXx8BBUNgRNLV']
Rafa Pabön	Super Yei	1	['57Ba26w9eoXx8BBUNgRNLV']
Sammy	Super Yei	1	['57Ba26w9eoXx8BBUNgRNLV']
Alex Luna	DAAZ	1	['4hAYQuavbB0FYhyxBTbVal']
Dj Adoni	Farruko	1	['2mL37yB3f3Lfy4iiXV02Qf']
Dj Adoni	Victor Cardenas	1	['2mL37yB3f3Lfy4iiXV02Qf']
Farruko	Victor Cardenas	1	['2mL37yB3f3Lfy4iiXV02Qf']
Chino & Nacho	Daddy Yankee	1	['23WI5V2eD4EyGKxSl7Pyeq']
Feid	KAROL G	1	['2WrqTrNIHqfcMCgmEo0A7E']
Greeicy	Nacho	1	['041Kcvnw8nOdq8xiRibPTG']
Bad Bunny	PARTYNEXTDOOR	1	['6WGTfHSQtUcEx5vgpxTLCs']
Drake	PARTYNEXTDOOR	1	['6WGTfHSQtUcEx5vgpxTLCs']
Maria Becerra	Mau y Ricky	1	['1wcE84DVQUF16xudVFzezL']
Bad Bunny	ROSALÍA	1	['2XIc1pqjXV3Cr2BQUGNBck']
Myke Towers	Nicki Nicole	1	['5YYW3yRktprLRr47WK219Y']
Myke Towers	Rochy RD	1	['5YYW3yRktprLRr47WK219Y']
Nicki Nicole	Rochy RD	1	['5YYW3yRktprLRr47WK219Y']
Bizarrap	Randy	1	['3monFIRNCDt9we37DDvCCK']
Bizarrap	Trueno	1	['3monFIRNCDt9we37DDvCCK']
Randy	Trueno	1	['3monFIRNCDt9we37DDvCCK']
Jhayco	Sech	1	['27RSJHEA99Y0Vsow7nA37A']
KAROL G	Nicki Minaj	1	['0dKg2vGC1hFqcK5LGTaKzX']
