artist_id	name	genres	num_hits	num_collab_hits
0bg3fNpRQgZTCAg3Bseyly	Mc Th	['deboxe', 'funk carioca', 'funk mtg', 'funk ostentacao', 'funk rj']	3	2
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	3	0
1LGh5vyaoQP9bgTwLSMTyW	Thiago Brava	['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']	3	2
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	3	3
1B5n6jsxvFldc6Nq8Wx8VJ	OIK	[]	3	3
28ie4NNTa2VW2QV4Zray8M	Mc Poze do Rodo	['funk carioca']	3	2
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	3	3
4KDxYlnGZEiS60pAnfZf4W	Avine Vinny	['arrocha']	3	3
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	3	3
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	3	3
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	3	2
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	3	3
40t5KmKTi2ajyJmerMYY4C	Jefferson Moraes	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	3	1
0obu7Om4zu9ahul5DI4JtY	Chris MC	['brazilian hip hop', 'rap mineiro']	3	3
22jNvLBrXGKr4CcV2tw8Ag	Jonas Esticado	['arrocha']	2	1
0VRj0yCOv2FXJNP47XQnx5	Quavo	['atl hip hop', 'melodic rap', 'rap', 'trap']	2	2
63yrD80RY3RNEM2YDpUpO8	Melanie Martinez	['alt z', 'electropop', 'pop']	2	0
6LjdKBMnP1Da8Oe6WhrN56	Aldair Playboy	['batidao romantico', 'brega funk', 'brega romantico', 'forro de favela', 'funk carioca']	2	1
2YZyLoL8N0Wb9xBt1NhZWg	Kendrick Lamar	['conscious hip hop', 'hip hop', 'rap', 'west coast rap']	2	2
7IlBcKrGUBJ0NKdnbDde89	Sant	['brazilian hip hop']	2	2
1fcS44jH4wr0qwxSVdxWyX	Maria	['pop nacional']	2	2
4kqedTxyE5EDJWLLplYXpu	Choice	['brazilian hip hop']	2	2
7ltDVBr6mKbRvohxheJ9h1	ROSALÍA	['pop', 'r&b en espanol']	2	2
1cNPXWhKfjI0fT5EMCnamR	Dj Guuga	['arrocha', 'arrochadeira', 'funk paulista', 'rave funk']	2	2
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	2	2
3v6Ji4uoWtKRkhuDUaxi9n	Dynoro	['edm']	2	2
0hEurMDQu99nJRq8pTxO14	John Mayer	['neo mellow', 'singer-songwriter']	2	1
6GRG2j3z9S1Lsa47YgPjkH	Kayuá	['brazilian hip hop']	2	2
45Yz90pqjzEdJzpEQg1eII	Froid	['brazilian hip hop', 'rap df']	2	2
4oE4ASN8auDhoW9vsXp3VJ	MV Bill	['brazilian hip hop', 'rap nacional antigo']	2	2
2zGf6lwQ9PxXdoeo5XXP2K	Projota	['brazilian hip hop', 'funk carioca', 'pop nacional', 'sertanejo universitario']	2	2
6LWehyU6oi1UVgwp2PhVEZ	Vou pro Sereno	['pagode', 'pagode novo', 'samba moderno']	2	2
1THj0JI7zld7YDsWERcSUz	Isaias Saad	['adoracao', 'brazilian gospel']	2	0
5MS6HieNmKxzkAM8amE8sr	Rebecca	['funk 150 bpm', 'funk carioca', 'pop lgbtq+ brasileira']	2	2
5pBMkZNIlbGTH3hrsQJqAa	Mc Kevin	['funk carioca', 'funk ostentacao', 'funk paulista']	2	1
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	2	2
7q1aEytv83jXNECmyaMhgn	Costa Gold	['brazilian hip hop', 'trap brasileiro']	2	2
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	2	2
45Hr5etuwmSx4gSyn5qSeW	MC Dede	['funk carioca', 'funk ostentacao', 'funk paulista']	2	2
0oNOkdVXXFaWC9tPb7Ol10	Dfideliz	['brazilian hip hop', 'trap brasileiro']	2	2
5UOOgRWguRmVZo1voJuQpf	Orgânico	['pop rap brasileiro']	2	2
5FEcNzwbLj2pvhgZFojYAp	Rap Box	['brazilian hip hop']	2	2
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	2	1
7hLjkyL9Pz9xtQNahzJZki	Belo	['pagode']	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	2	2
4Eoddnw0pOewmCHQYofuwh	Fancy Inc	['brazilian bass', 'brazilian edm']	2	2
5hPHLE5ssifxHX5bhK8iXR	FP do Trem Bala	['funk carioca', 'funk rj']	2	2
2emd6h8cx0U8QUAxDddXPF	Whindersson Nunes	['arrocha', 'viral pop brasileiro']	2	2
2OjoIDVPQKT9B7loZbPEfp	Claudia Leitte	['axe', 'pagode', 'pop nacional', 'sertanejo', 'sertanejo universitario']	2	2
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	2	2
3hq7WoPJsrRP0KMSLhUgRz	Murilo Huff	['arrocha', 'sertanejo universitario']	2	1
1etNnR2SdlelBQAICa2Q5m	Mc Pedrinho	['funk carioca', 'funk mtg', 'funk paulista']	2	2
0f1IECbrVV952unZkzrsg2	Mc Gw	['funk carioca', 'funk mtg', 'funk paulista', 'funk rj']	2	1
0guw2RGoUqaWKpoCY5DzWY	MC Levin	['funk carioca', 'funk mtg']	2	1
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	2	1
3OxZ4asD88P1lJJmLcXz4K	Márcia Fellipe	[]	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	2	2
7EyzyrMNgqiK8bMrbkOT9l	Sidoka	['rap mineiro']	2	0
3TNpNnN7Y8QhtJJnQ08YeF	iRO	[]	2	2
3jLj1sAQaEpLpktyJmyGIh	Lourena	['brazilian hip hop', 'r&b brasileiro']	2	2
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	2	2
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	2	2
4LAFtDzlQM89xov636hMVv	Dallass	['trap brasileiro']	2	2
06zC1Z0YDLeWPBLIEAkswh	Medellin	['funk rj']	2	2
7ecRwFks8F2vYad383BkKf	Rennan da Penha	['funk 150 bpm', 'funk carioca', 'funk rj']	2	2
0slVGXBggrLglTLNKbeEyW	Rubel	['folk brasileiro', 'nova mpb', 'nova musica carioca']	2	2
0A8ej3hXTozbQAMhcU8RNb	Adam K	['canadian electronic']	2	2
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	2	2
6PERJZF7wohA034PAxDK0b	Neo Beats	['trap brasileiro']	2	2
5M06IyTZgyRlWeNjazqsZK	Gabriel Elias	['brazilian reggae']	2	1
6gLW5LlLEXdtWaS0EWfzaJ	Jorge	['sertanejo universitario']	2	2
36SRwzRkX5zW3ABjJrevqX	Dadá Boladão	['brega funk']	2	2
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	2	0
53iGNetIf91uZx4Jb54cgb	Haikaiss	['brazilian hip hop']	2	2
0IVBT8qQNwvHLzOJL6kGpE	Oriente	['brazilian hip hop']	2	2
07qgzS86XBNsyrY6MAVDAc	Sodré	['funk carioca']	2	2
2SHhfs4BiDxGQ3oxqf0UHY	Roxette	['europop', 'swedish pop', 'synthpop']	2	0
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	1
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	2	0
2QLSJqqGIstNbO6nYRR16o	DUDA BEAT	['nova mpb', 'nova musica pernambucana']	2	2
4bL2B6hmLlMWnUEZnorEtG	Felix Jaehn	['edm', 'german dance', 'pop dance', 'tropical house']	2	2
7gAppWoH7pcYmphCVTXkzs	The Vamps	['boy band', 'pop']	2	2
5crFHCCb7j1zkIiIUpN2In	Dj Henrique de Ferraz	['funk carioca', 'funk mtg', 'funk paulista']	2	1
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	2	2
5ZHFfmxPiRYohYVeUnOogj	Ducon	['pop rap brasileiro']	2	2
7Ceg1mJmu4lAzuhQU9hQFJ	Knust	['brazilian hip hop', 'pop rap brasileiro']	2	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	2	2
5Rl15oVamLq7FbSb0NNBNy	5 Seconds of Summer	['boy band', 'pop']	2	1
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
4MCBfE4596Uoi2O4DtmEMz	Juice WRLD	['chicago rap', 'melodic rap', 'rap']	2	1
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	2	2
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	2	2
606eWexxNhc6Mj0RuCxMA9	Mila	['arrochadeira', 'brega funk']	2	2
1RnHJ07H3jcpay9PrUPjnt	Raça Negra	['pagode', 'sertanejo', 'sertanejo universitario']	1	0
4OmoizYzJrr5jMgkY8THlQ	Dj Lindão	['funk 150 bpm', 'funk carioca']	1	1
57IfOoQUC8rNnDP5z7XLMj	Nego Ney	[]	1	1
2d9LRvQJnAXRijqIJDDs2K	Emicida	['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']	1	1
3EWwR3BxuCaiYKniPGDjE7	Majur	['nova mpb', 'pop lgbtq+ brasileira', 'transpop']	1	1
78nr1pVnDR7qZH6QbVMYZf	Baco Exu do Blues	['pop rap brasileiro', 'rap baiano', 'trap brasileiro']	1	1
01JSyuJJh1WCHIuM3Zx7hn	1LUM3	['nova musica paulista']	1	1
5RiKiTAjsZrgWJSrLmKbJ8	Canto dos Estádios	[]	1	1
1tTxuCABSKH8wBmE2Y7Odb	Buchecha	['funk melody']	1	1
0kjGPGtoyKwKVOZAKmv5K6	GIULIA BE	['pop nacional']	1	0
20L3gYREq24KddkFreyiNv	Psirico	['axe', 'pagode', 'pagode baiano']	1	1
4ZfTpxwHwtot9Ps59bXAF8	Sandy	['nova mpb', 'pop nacional']	1	1
6FD0unjzGQhX3b6eMccMJe	Ghostface Killah	['east coast hip hop', 'hardcore hip hop']	1	1
5jjAhuJ1IyVRmm4ZsXhsRG	MC Hollywood	['funk carioca', 'funk ostentacao', 'funk paulista']	1	1
34ZgtjHC9aNCr5ZTUs7bzx	Mc Kaio	['funk bh', 'funk mtg', 'funk viral']	1	1
6nS5roXSAGhTGr34W6n7Et	Disclosure	['edm', 'house', 'indietronica', 'uk dance']	1	1
4SWOPPVmBsxVY8MZxXkk2S	DJ Felipe Único	['funk mtg', 'rave funk']	1	1
4d175LvxCzxt5vHbJyv49q	Mc Dricka	['funk bh', 'funk carioca', 'funk mtg']	1	1
6bmZfABIjvLMAMYwujdjFy	Mc Topre	['deboxe', 'funk 150 bpm', 'funk mtg']	1	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	1	0
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	1	1
3JlDzWcj1jl5fVSJ7YyHgK	Boyzinho o Rei da Bregadeira	['arrochadeira', 'tecnobrega']	1	0
2Q4r4Epfaaho06ONTHx7OS	MC's Jhowzinho & Kadinho	['brega funk', 'funk carioca']	1	0
4QVBYiagIaa6ZGSPMbybpy	Pedro Capó	['latin pop', 'puerto rican pop']	1	1
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	1	1
3GM0VyM1n1qvk0v2PfXX4n	Tiago Mac	['brazilian hip hop']	1	1
7phpDFUX97M0DTGIcjXKRk	Lord ADL	['brazilian hip hop', 'pop rap brasileiro']	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	1	1
4C4kpaAdp6aKSkguw40SsU	Skank	['brazilian rock', 'latin alternative', 'manguebeat', 'mpb', 'pop rock brasileiro', 'rock mineiro', 'rock nacional brasileiro']	1	0
0o8C0JTcwCUwBqhZIWKZWJ	Vitor Canetinha	[]	1	1
7ABjmCErFBTzoGMVoQc2Sh	Thaeme & Thiago	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	1	0
1BjUnGUvkdXUi1ULgcgZvQ	Mc Anônimo	['brega funk']	1	0
4T47gOchMUCmHFoVBE28NH	Dj Juninho 22	['trap funk']	1	1
1bhqpMFFgoa0NTz82BprgL	Chiclete Com Banana	['axe', 'pagode']	1	0
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	0
3lX6w0gmtgVeijiFxNz5O7	Mc Nando Dk	['funk carioca', 'funk ostentacao']	1	1
4jthJGVVXY7PUVXUvI56Ny	DJ Cassula	[]	1	1
34IKMjXZ3Qy0vjG82n97r6	Bruno Cardoso	[]	1	1
7dzq55YG3wjViqexDwiycQ	Ivete Sangalo	['arrocha', 'axe', 'mpb', 'pop nacional', 'samba reggae', 'sertanejo universitario']	1	1
1hfkB6NMeEj6pTSEpuiHra	MC Lukkas	['deep funk ostentacao', 'funk carioca']	1	1
1xxS2WrLlgl9QNGEUCsbPG	Tribo da Periferia	['rap df']	1	1
584RKJOLzbEflvpk6qFPS1	MC Ysa	['brega funk', 'funk rj']	1	1
2PUFM2gNHDytcWNwsJkpN3	DJ Anderson França	['funk 150 bpm', 'funk carioca']	1	1
7HJI3KV7QYdzMHYM9WC1LC	MK no Beat	['no beat']	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	1	1
3lMQtpA4i6FrIe6DmDfDVa	Predella	['boom bap brasileiro']	1	1
4wh03gpwWgB5koOyZr8XxB	Elana Dara	['musica paranaense', 'pop nacional']	1	1
2kMDiFDvjMOoLfcZbLgA6s	MC M10	['rave funk']	1	1
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	1	1
1gmbenMWkwfq82yl6VukSA	Igor Galdino	[]	1	1
1pk1stIyHnuK6lXZ8QiNKt	MC Koringa	['funk carioca', 'funk das antigas']	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	1	1
03lJxNYml1ArLjcZLxfIvz	Paula Mattos	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	1	1
3ocjm34azq21UtebolrtKj	Ananda	['funk carioca', 'pop nacional']	1	1
7tsmrNpbLkT4xL1nzRLpCu	Joker Beats	[]	1	1
1J8pZCdGoz8iM2BiTbykWj	DJ DS	['rave funk']	1	1
17sOKUih9SRECeeYyaSDbZ	Mc Levin	[]	1	1
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	1	1
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	1	1
53KwLdlmrlCelAZMaLVZqU	James Blake	['art pop', 'indie soul', 'indietronica', 'neo soul', 'uk alternative pop']	1	1
2pV4eqEWsHrgwSbuAg2fmi	MC Teteu	['funk mtg']	1	0
4zXnXeaimhcUf7idYglLme	Mcs Nando and Luanzinho	['funk carioca']	1	0
5UjifI1TYefXWn9GdqDOHl	Social House	[]	1	1
3J0t4JNgTyjwqRaXo5pNlW	Haitam	['rap df']	1	1
2LRoIwlKmHjgvigdNGBHNo	Feid	['colombian pop', 'pop reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	1	1
4Ga1P7PMIsmqEZqhYZQgDo	Lil Tecca	['melodic rap', 'pluggnb', 'rap']	1	0
23ot0eI6ByBW6LrlBfr2bm	Pedro Lotto	['trap brasileiro']	1	1
1T0F05F7TEo6QYr4vtGJdb	Paiva Prod	[]	1	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	1	0
23Ha8ej75ohEIGNmlBTuDP	Orquestra e Coro Cid (Flabanda)	[]	1	0
3dbwE7BndV7CQ3m7XkphXv	MC Charada	['funk paulista']	1	1
1QBWA6tuiZ0JuDluPqbe71	Recayd Mob	['trap brasileiro']	1	1
4Y0VwRwAOyJutxoVpPX4td	Derek	['detroit trap brasileiro']	1	1
4xKfNBUXa00go8RU9TwwkI	Jé Santiago	['r&b brasileiro', 'trap brasileiro']	1	1
3rS2eMg4fwgs0ViHxkxuUz	SóCIRO	['musica rondoniense']	1	1
4WbHbolEKZIhnkO2xv2Lm0	Pelé MilFlows	['brazilian hip hop', 'pop rap brasileiro', 'trap brasileiro']	1	1
4CtW1JCmaMN6PhgBBQHxpX	San Joe	['brazilian hip hop', 'pop rap brasileiro']	1	1
2ujvd2c3fhWYQAzC9mT8UQ	Olívia	['indie curitibano', 'musica paranaense']	1	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	1	1
0lHB0Qc4pmD5RkTLlHeESo	MC L da Vinte	['funk bh', 'funk carioca', 'funk mtg', 'funk rj']	1	1
6fOyYqdh6p0ZWLs9zUDoyt	MC Gury	['funk carioca', 'funk mtg', 'funk paulista']	1	1
3EiLUeyEcA6fbRPSHkG5kb	De La Ghetto	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	1	1
6ePeCaxkwQirMYsdHAXgs5	MC Menor Mr	['funk carioca', 'funk consciente', 'funk mtg', 'funk ostentacao', 'funk paulista']	1	0
74VKtdiqmUGvy1MXU8cHBX	Maycon e Vinicius	['sertanejo pop']	1	1
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	1	1
5yES5e4EJpUB0tfmWi3eao	MC Rita	['funk carioca']	1	1
6ODCVWBfGNFUf1bpo0c2Ge	Karol Conká	['afrofuturismo brasileiro', 'brazilian hip hop', 'funk carioca', 'indie curitibano', 'pop lgbtq+ brasileira', 'r&b brasileiro', 'rap feminino nacional', 'rap latina']	1	1
