artist_id	name	genres	years_on_charts	num_hits	num_collab_hits
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	[2018, 2019, 2020, 2022]	9	7
4Gso3d4CscCijv0lmajZWs	Don Toliver	['rap', 'trap']	[2019, 2020, 2021]	8	5
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	[2019, 2020, 2021, 2022]	8	1
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	[2018, 2019, 2020, 2021, 2022]	8	2
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	[2019, 2020, 2021, 2022]	8	3
28JPqJh7jsUuxus33Kfwe7	Joe Flizzow	['malaysian hip hop', 'malaysian pop', 'singaporean hip hop']	[2017, 2018, 2019, 2020, 2021]	8	7
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	[2018, 2019, 2020, 2021, 2022]	8	8
4UXqAaa6dQYAk18Lv7PEgX	Fall Out Boy	['emo', 'modern rock', 'pop', 'pop punk', 'rock']	[2017, 2019]	8	4
4ehtJnVumNf6xzSCDk8aLB	Martin Jensen	['danish electronic', 'edm', 'pop dance']	[2017, 2018, 2019]	8	7
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	[2017, 2018]	8	2
17lzZA2AlOHwCwFALHttmp	2 Chainz	['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	[2017, 2018, 2019]	8	8
2JhAlkmukNvarUpGhTFXUQ	KARD	['k-pop']	[2017, 2018, 2019, 2020]	8	1
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	[2017, 2018, 2019]	8	8
6Dd3NScHWwnW6obMFbl1BH	Daya	['pop']	[2017, 2018, 2019]	8	2
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	[2017, 2018, 2019]	8	3
0Vw76uk7P8yVtTClWyOhac	HONNE	['uk pop']	[2018, 2019, 2020]	8	3
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	[2018, 2019]	8	2
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	[2018, 2019, 2020]	8	2
7t0rwkOPGlDPEhaOcVtOt9	The Cranberries	['irish rock', 'pop rock', 'rock']	[2018]	8	0
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	[2021, 2022]	7	7
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	[2021, 2022]	7	7
3Cs5QQYz6pMhbEKaBNCtfi	Zynakal	['malay rap']	[2020, 2021, 2022]	7	7
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	[2020, 2021, 2022]	7	6
7zYj9S9SdIunYCfSm7vzAR	JEON SOMI	['k-pop']	[2019, 2020, 2021, 2022]	7	0
2o5jDhtHVPhrJdv3cEQ99Z	Tiësto	['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']	[2017, 2018, 2019, 2021, 2022]	7	6
06RrXcTszCm5il0HKCD3Dh	K-Clique	['lagu sabahan']	[2019, 2020, 2021]	7	2
5Plk4JdCzMxhAHSRTEsxJp	Ernie Zakri	['malaysian pop']	[2018, 2019, 2020, 2021]	7	3
6WY7D3jk8zTrHtmkqqo5GI	Maren Morris	['classic texas country', 'contemporary country']	[2017, 2018, 2019, 2021]	7	6
00TKPo9MxwZ0j4ooveIxWZ	Loote	['alt z', 'nyc pop']	[2017, 2018, 2019]	7	4
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	[2017]	7	4
55fhWPvDiMpLnE4ZzNXZyW	Noah Cyrus	['alt z', 'pop']	[2017, 2018, 2019]	7	7
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	[2017, 2018, 2019, 2020, 2022]	7	2
63Ns0cyE751e5RlTCS2lpO	Ismail Izzani	['malaysian pop']	[2017, 2018, 2019, 2020]	7	3
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	[2017, 2018, 2020]	7	7
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	[2017, 2021, 2022]	6	0
0ebNdVaOfp6N0oZ1guIxM8	SUGA	['k-pop']	[2019, 2020, 2021, 2022]	6	6
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	[2017, 2018, 2021]	6	5
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	[2018, 2020, 2021, 2022]	6	4
5fyDppLDl1juIu1BcUT5zh	Digital Farm Animals	['uk dance']	[2017, 2018, 2019, 2021]	6	6
5PCDJjJ5dx6Py83CvfvRIO	Naim Daniel	['malaysian pop']	[2019, 2020, 2021, 2022]	6	4
2hlmm7s2ICUX0LVIhVFlZQ	Gunna	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2019, 2020, 2021, 2022]	6	6
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	[2021, 2022]	6	4
1HvVjPpCzFFgIo2XrDxM2x	Dato' Sudirman	['classic malaysian pop']	[2017, 2018, 2019, 2020, 2021]	6	1
6IDsZZ4IHgs9VblBgQQSmt	Andmesh	['indonesian pop']	[2019, 2020, 2021]	6	0
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	[2020, 2021, 2022]	6	3
6H857CtcaYMSxOB4jvSIZf	Armada	['indonesian pop', 'indonesian pop rock']	[2017, 2018, 2019, 2021, 2022]	6	0
6Xgp2XMz1fhVYe7i6yNAax	Trippie Redd	['melodic rap', 'rap', 'trap']	[2017, 2018, 2020, 2021]	6	6
3BmGtnKgCSGYIUhmivXKWX	Kelly Clarkson	['dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	6	1
5q14poHz6Y4vBPQuoIpW4P	萧慧敏	['chinese new year']	[2021, 2022]	6	6
4mKXYwZubZTtohXeXQKOU9	邱诗凌	[]	[2019, 2021, 2022]	6	6
25u4wHJWxCA9vO0CzxAbK7	Lukas Graham	['danish pop', 'scandipop']	[2017, 2018, 2019, 2020, 2021]	6	0
6sCbFbEjbYepqswM1vWjjs	Zendaya	['pop', 'post-teen pop']	[2017, 2018, 2019, 2020, 2021, 2022]	6	6
4q3ewBCX7sLwd24euuV69X	Bad Bunny	['reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021]	6	5
1LOB7jTeEV14pHai6EXSzF	Cash Cash	['dance pop', 'edm', 'electro house', 'electropowerpop', 'pop dance']	[2017, 2018, 2021]	6	6
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	[2018, 2019, 2020, 2021, 2022]	6	0
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	[2018, 2019, 2020, 2021, 2022]	6	4
4AVFqumd2ogHFlRbKIjp1t	Alesso	['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house']	[2017, 2018, 2019, 2021]	6	4
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2018, 2019, 2020, 2021, 2022]	6	6
5K7M6xiKbPlcekc5fjqbgx	Syamel	['malaysian pop']	[2017, 2018, 2019, 2021]	6	3
5lKZWd6HiSCLfnDGrq9RAm	Leona Lewis	['british soul', 'dance pop', 'pop', 'talent show']	[2017, 2018, 2019, 2020, 2021]	6	4
2MqhkhX4npxDZ62ObR5ELO	Hoobastank	['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']	[2017, 2018, 2019]	6	0
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	[2017, 2018]	6	6
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	[2017, 2018, 2019]	6	5
6KEEEdAqmCL7PYOrjZCnEa	Sufian Suhaimi	['malaysian pop']	[2017, 2018, 2019, 2020]	6	0
4NHQUGzhtTLFvgF5SZesLK	Tove Lo	['metropopolis', 'pop', 'swedish electropop', 'swedish pop', 'swedish synthpop']	[2017, 2018]	6	4
30b9WulBM8sFuBo17nNq9c	G-DRAGON	['k-pop', 'k-rap']	[2017]	6	1
4YXycRbyyAE0wozTk7QMEq	Matoma	['pop dance', 'tropical house']	[2017]	6	6
4lDBihdpMlOalxy1jkUbPl	Grey	[]	[2017, 2018, 2019]	6	6
1E5aZPein8p4Jf9zkPpBsV	Dayang Nurfaizah	['malaysian pop']	[2017, 2018, 2019, 2020]	6	5
6fOMl44jA4Sp5b9PpYCkzz	NF	['hip hop', 'pop rap']	[2017, 2018, 2019]	6	0
5F1aoppMtU3OMiltO8ymJ2	Hugh Jackman	['hollywood', 'show tunes']	[2017, 2018]	6	6
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	[2017, 2018]	6	0
0PBXOGA0xgHq709dXGvbP1	Wany Hasrita	['malaysian pop']	[2017, 2018, 2019, 2020]	6	2
2LZDXcxJWgsJfKXZv9a5eG	Cashmere Cat	['downtempo', 'electropop', 'shiver pop']	[2017, 2018]	6	6
73sIBHcqh3Z3NyqHKZ7FOL	Childish Gambino	['atl hip hop', 'hip hop', 'rap']	[2017, 2018, 2019, 2020]	6	2
0UEP2XBR9aC5NBKcAKnBIq	CHEN	['k-pop']	[2017, 2019, 2020]	6	1
3qzktAIByIWbxVB5XjxpqL	Midnight Fusic	['malaysian indie']	[2018, 2019]	6	1
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	[2018, 2019, 2020]	6	5
1cZQSpDsxgKIX2yW5OR9Ot	Lennon Stella	['alt z', 'canadian pop', 'uk pop']	[2018, 2019, 2020]	6	6
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	[2018, 2019]	6	6
5BHFSMEjfLVx1JwRWjAOsE	SuperM	['k-pop']	[2019, 2020]	6	0
4cp5lD2rybf8yNVDEKy7Nh	Sarah Suhairi	['malaysian pop']	[2018, 2019, 2020, 2021]	5	3
1uU7g3DNSbsu0QjSEqZtEd	Masked Wolf	['australian hip hop']	[2021]	5	0
5Lkw0KglUt6nhFGw4kO09D	Mothership.Sg	[]	[2021]	5	0
7bmYpVgQub656uNTu6qGNQ	Hwa Sa	['k-pop', 'korean talent show']	[2019, 2020, 2021]	5	1
0EAfDSxGzS4bal72IMoHHQ	Datuk Sharifah Aini	['classic malaysian pop']	[2017, 2018, 2019, 2020, 2021]	5	0
3RqBeV12Tt7A8xH3zBDDUF	Kelsea Ballerini	['contemporary country', 'country']	[2018, 2019, 2020, 2021]	5	5
6f4srX54JFrLNK4aTJe2Sc	Ren Ran	['mainland chinese pop']	[2020, 2021, 2022]	5	0
4IVAbR2w4JJNJDDRFP3E83	6LACK	['atl hip hop', 'melodic rap', 'r&b', 'rap', 'trap']	[2018, 2020, 2021]	5	5
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	[2021, 2022]	5	0
3ZZzT0naD25RhY2uZvIKkJ	EVERGLOW	['k-pop', 'k-pop girl group']	[2019, 2020, 2021]	5	0
3pTnpQxoPsO7pptxSxA7yG	Luca Sickta	['malay rap']	[2018, 2019, 2020, 2021]	5	5
43ZXvAH7c6jRsqNIRWft4P	Kmy Kmo	['malay rap', 'malaysian hip hop', 'singaporean hip hop']	[2018, 2019, 2020, 2021]	5	5
3NNC2X9tLFyL0nHfJuWKJ9	Andi Bernadee	['malaysian pop']	[2018, 2019, 2020, 2021]	5	1
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	[2017, 2018, 2019, 2021]	5	5
6mU8ucezzms5I2kNH6HNlu	Conor Maynard	['post-teen pop', 'uk pop', 'viral pop']	[2017, 2018, 2019, 2020, 2021]	5	4
20gsENnposVs2I4rQ5kvrf	Sam Feldt	['edm', 'pop dance', 'tropical house']	[2017, 2018, 2019, 2020, 2021]	5	5
6Ad91Jof8Niiw0lGLLi3NW	YUNGBLUD	['british indie rock', 'modern rock', 'pov: indie', 'rock']	[2019, 2021]	5	5
5r1tUTxVSgvBHnoDuDODPH	IZ*ONE	['k-pop', 'k-pop girl group']	[2018, 2019, 2020, 2021]	5	0
0qlWcS66ohOIi0M8JZwPft	GFRIEND	['k-pop', 'k-pop girl group']	[2017, 2019, 2020, 2021]	5	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	5	2
3uSnvyMAFJTm7XkZJFo0xP	Insomniacks	[]	[2018, 2019, 2020, 2021, 2022]	5	0
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	[2018, 2019, 2020, 2021, 2022]	5	1
4phGZZrJZRo4ElhRtViYdl	Jason Mraz	['acoustic pop', 'dance pop', 'neo mellow', 'pop']	[2017, 2018, 2019, 2020, 2021]	5	2
6gzXCdfYfFe5XKhPKkYqxV	SUPER JUNIOR	['k-pop', 'k-pop boy group']	[2017, 2018, 2021]	5	2
3jNp263VZXVLzuznuLgghq	Khai Bahar	['malaysian pop']	[2017, 2018, 2019, 2020, 2021]	5	3
757aE44tKEUQEqRuT6GnEB	Roddy Ricch	['melodic rap', 'rap', 'trap']	[2018, 2019, 2020, 2021]	5	4
4sTQVOfp9vEMCemLw50sbu	Galantis	['dance pop', 'edm', 'pop', 'pop dance']	[2017, 2019, 2020, 2021]	5	4
1bqxdqvUtPWZri43cKHac8	MAX	['viral pop']	[2017, 2018, 2020, 2021]	5	4
2ZRQcIgzPCVaT9XKhXZIzh	Gryffin	['edm', 'pop dance']	[2017, 2018, 2021]	5	5
37M5pPGs6V1fchFJSgCguX	FINNEAS	['alt z', 'la indie', 'pop', 'pov: indie']	[2020, 2021]	5	0
4YLtscXsxbVgi031ovDDdh	Chris Stapleton	['contemporary country', 'outlaw country']	[2018, 2019, 2021]	5	5
5exS0bytCYdixgv02DaCm3	William Singe	[]	[2017, 2018]	5	5
6T5tfhQCknKG4UnH90qGnz	DNCE	['dance pop', 'pop']	[2017, 2018]	5	2
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	[2017, 2018]	5	5
4TrraAsitQKl821DQY42cZ	Sigrid	['norwegian pop']	[2017]	5	0
4QwvHvUlOSlPvxH7ldeEvD	Floor 88	['malaysian pop']	[2017, 2018, 2019, 2020]	5	1
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	[2017, 2018, 2019]	5	5
45eNHdiiabvmbp4erw26rg	ILLENIUM	['edm', 'melodic dubstep', 'pop dance']	[2017, 2019, 2020]	5	5
7aRC4L63dBn3CiLDuWaLSI	G.E.M.	['mandopop']	[2017, 2018, 2019, 2020]	5	0
0xuL8l2qakTAyURbZb1gtc	Ara Johari	['malaysian pop']	[2017, 2018, 2019, 2020]	5	2
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	[2017]	5	2
3b8QkneNDz4JHKKKlLgYZg	Florida Georgia Line	['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']	[2017, 2018, 2019]	5	5
4qBgvVog0wzW75IQ48mU7v	KYLE	['deep underground hip hop', 'indie pop rap', 'pop rap', 'viral trap']	[2017, 2018, 2019]	5	5
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	[2017, 2020]	5	5
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	[2017, 2018, 2019]	5	5
57WHJIHrjOE3iAxpihhMnp	Louis Tomlinson	['pop']	[2017, 2018, 2019]	5	2
1oKdM70mJD8VvDOTKeS8t1	Emily Warren	['alt z', 'nyc pop']	[2017, 2018]	5	5
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	[2017, 2018, 2019, 2020]	5	3
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	[2017, 2018, 2019]	5	5
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	[2017, 2018, 2019, 2020]	5	3
74XFHRwlV6OrjEM0A2NCMF	Paramore	['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']	[2017]	5	0
4Ulybpn8rpXfcOLNJM6544	Altimet	['malaysian hip hop', 'malaysian pop', 'singaporean hip hop']	[2017, 2018, 2019, 2020]	5	3
1okJ4NC308qbtY9LyHn6DO	BloodPop®	['electropop']	[2017, 2018, 2019]	5	5
4wkxDp8esk6g2W9Fw7IQGY	Talitha.	['malaysian indie']	[2017, 2018, 2019, 2020]	5	3
2SrSdSvpminqmStGELCSNd	Stormzy	['grime', 'uk hip hop']	[2017, 2019]	5	5
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	[2017, 2018, 2020]	5	2
360IAlyVv4PCEVjgyMZrxK	Miguel	['r&b']	[2017, 2018, 2019]	5	5
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	[2018, 2019]	5	5
1o2NpYGqHiCq7FoiYdyd1x	Bea Miller	['alt z', 'pop', 'talent show']	[2018, 2019, 2020]	5	4
7A8S43ryYdbWpJKeHRZRcq	JACKBOYS	['pop rap']	[2019, 2020]	5	4
31W5EY0aAly4Qieq6OFu6I	A Boogie Wit da Hoodie	['melodic rap', 'rap', 'trap']	[2018, 2019]	5	4
7gZfnEnfiaHzxARJ2LeXrf	6ix9ine	['emo rap']	[2018, 2019, 2020]	5	4
4gOc8TsQed9eqnqJct2c5v	K/DA	['k-pop girl group']	[2018, 2019, 2020]	5	5
5Z1CCuBsyhEHngq3U5IraY	Westlife	['boy band']	[2019]	5	0
6x8oQWq0xiL4aIJTXCUx7u	Kuizz	['malaysian indie']	[2018, 2019]	5	2
2uWcrwgWmZcQc3IPBs3tfU	Apink	['k-pop', 'k-pop girl group']	[2018, 2019, 2020, 2022]	5	0
6bwp9ObI8FWvMPCIWVBmhl	Red Velvet - IRENE & SEULGI	['k-pop']	[2020]	5	0
30qVSJGhPhrZLKG0H9DMA9	Bunga Citra Lestari	['indonesian pop']	[2020]	5	0
3081y1bGPVy4mULL5Td9cJ	David Sarah UuI	[]	[2020]	5	0
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	[2017, 2018, 2019, 2020, 2021]	4	4
5he5w2lnU9x7JFhnwcekXX	Skrillex	['brostep', 'complextro', 'edm', 'electro', 'pop dance']	[2017, 2019, 2021]	4	4
64k5e9kV9MdukXjFrR5R37	Jessi	['k-pop']	[2020, 2021, 2022]	4	1
2LkkwxA19J8C52wPQl5bG6	Jamie Miller	['pop soul', 'singer-songwriter pop']	[2021, 2022]	4	2
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	[2020, 2021, 2022]	4	3
0AuICTYmANWThRroYVxJrT	ASYRAF NASIR	['malay rap']	[2021, 2022]	4	4
1sBkRIssrMs1AbVkOJbc7a	Rick Ross	['dirty south rap', 'gangster rap', 'hip hop', 'rap', 'southern hip hop', 'trap']	[2019, 2021]	4	4
63PZAg9EDmsVpftrqz1uih	LOCA B	['malaysian pop']	[2020, 2021]	4	4
6ZjFtWeHP9XN7FeKSUe80S	Bing Crosby	['adult standards', 'easy listening', 'lounge']	[2017, 2018, 2019, 2020, 2021]	4	2
7tbUHCaiBX4cXHQkII3CVH	Siti Nordiana	['malaysian pop']	[2017, 2018, 2021]	4	1
49e4v89VmlDcFCMyDv9wQ9	Dean Martin	['adult standards', 'easy listening', 'lounge', 'vocal jazz']	[2017, 2018, 2019, 2020, 2021]	4	0
329e4yvIujISKGKz1BZZbO	Farruko	['reggaeton', 'trap latino', 'urbano latino']	[2019, 2020, 2021]	4	3
0eDvMgVFoNV3TpwtrVCoTj	Pop Smoke	['brooklyn drill', 'rap']	[2019, 2020, 2021]	4	3
0tzSBCPJZmHTdOA3ZV2mN3	CL	['k-pop']	[2019, 2020, 2021]	4	1
4XpUIb8uuNlIWVKmgKZXC0	ZICO	['k-pop', 'korean r&b']	[2018, 2020, 2021]	4	3
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	[2018, 2019, 2020, 2021]	4	4
6jV25rzTKQ2zMgrqHha1V5	CHANYEOL	['k-pop']	[2017, 2018, 2020, 2021]	4	4
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	[2018, 2019, 2020, 2021, 2022]	4	4
7vgBEzAtjH9f1IbbqeRnwi	Tan Sri P. Ramlee	[]	[2017, 2018, 2019, 2020, 2021]	4	0
699OTQXzgjhIYAHMy9RyPD	Playboi Carti	['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']	[2017, 2020, 2021]	4	3
0qme0QUpU1XxC8Fa5sIVeb	Nicole Lai	['malaysian mandopop', 'singaporean mandopop']	[2019, 2021, 2022]	4	4
18HCdXExJ9OWwtB7FlC45i	程玲	[]	[2021, 2022]	4	4
6aZyMrc4doVtZyKNilOmwu	Colbie Caillat	['dance pop', 'neo mellow', 'pop']	[2017, 2018, 2019, 2020, 2021]	4	2
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	[2018, 2019, 2020, 2021, 2022]	4	1
7IbirpOtEB8tSt1J92hQgm	颜江瀚	[]	[2021, 2022]	4	4
4s2peokY3WrwOhO3qEhDnW	叶朝明	[]	[2021, 2022]	4	4
3IynDDZJQtqPTaIgrohZHQ	吴家润	[]	[2021, 2022]	4	4
2WzaAvm2bBCf4pEhyuDgCY	Ruth B.	['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']	[2017, 2018, 2021, 2022]	4	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	[2018, 2019, 2021, 2022]	4	3
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	[2017, 2020, 2021, 2022]	4	1
4iHNK0tOyZPYnBU7nGAgpQ	Mariah Carey	['dance pop', 'pop', 'urban contemporary']	[2017, 2018, 2019, 2020, 2021]	4	1
1ooV8YZC1KbpEcrmI8WH0F	Yebba	['pop soul']	[2017, 2019, 2021]	4	4
3wcj11K77LjEY1PkEazffa	Burna Boy	['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']	[2019, 2020, 2021]	4	4
1mcTU81TzQhprhouKaTkpq	Rauw Alejandro	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	[2021]	4	2
0fA0VVWsXO9YnASrzqfmYu	Kid Cudi	['hip hop', 'ohio hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	4	4
48FNCGA8dKjcsfTO3TMcAV	Aina Abdul	['malaysian pop']	[2020, 2021, 2022]	4	1
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	[2020, 2021, 2022]	4	3
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	[2018, 2019, 2021, 2022]	4	3
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	[2017, 2018, 2019, 2020, 2021]	4	0
3SRXsr6dPMvVGSSpccDWjO	DOLLA	[]	[2020, 2021, 2022]	4	0
5dCvSnVduaFleCnyy98JMo	HEIZE	['k-pop', 'korean pop', 'korean r&b']	[2017, 2019, 2021]	4	3
56oDRnqbIiwx4mymNEv7dS	Lizzo	['escape room', 'minnesota hip hop', 'pop', 'trap queen']	[2019, 2020, 2021]	4	2
3iri9nBFs9e4wN7PLIetAw	gnash	['alt z', 'pop']	[2017, 2018, 2019]	4	2
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	[2017, 2018]	4	3
4D75GcNG95ebPtNvoNVXhz	AFROJACK	['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']	[2017, 2018]	4	4
0uGk2czvcpWQA383Im6ajf	Maggie Lindemann	['alt z', 'dark pop', 'pop']	[2017, 2018]	4	3
3J0BpFVUc9LeOIVeN5uNhU	Lauren Jauregui	['r&b']	[2017]	4	4
6Rn72M0IKflDApCt0UMhfR	Ayda Jebat	['malaysian pop']	[2017, 2018, 2019]	4	1
0kXDB5aeESWj5BD9TCLkMu	Alextbh	['chill r&b']	[2017, 2019, 2020]	4	1
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	[2017]	4	3
17bFKNQu8Ov9bwgUzMygRH	Elizabeth Tan	['malaysian pop']	[2017, 2018, 2019, 2020]	4	1
1XrmJDoaVBEx2g7uKWa89a	Aiman Tino	['malaysian pop']	[2017, 2018]	4	0
6lrBGrd0TJMQxfzSdPAn3X	Shila Amzah	['malaysian pop']	[2017, 2019, 2020, 2022]	4	2
6udveWUgX4vu75FF0DTrXV	TAEYANG	['k-pop', 'korean r&b']	[2017, 2018]	4	0
7iMjAugk2BtmWvhG5cI40L	Projector Band	['malaysian pop', 'rock kapak']	[2017, 2018, 2019]	4	0
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	[2017, 2018, 2019]	4	4
4WN5naL3ofxrVBgFpguzKo	Rudimental	['pop dance', 'uk dance', 'uk funky']	[2017, 2018, 2019]	4	4
7eCmccnRwPmRnWPw61x6jM	shy martin	['alt z', 'swedish electropop']	[2017, 2018]	4	2
0zo8fkOQyrawuBfIhy99jb	Hyper Act	['malaysian pop']	[2017, 2018]	4	0
4Rxn7Im3LGfyRkY2FlHhWi	Nick Jonas	['dance pop', 'pop']	[2017, 2018]	4	3
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	[2017]	4	4
6g7i9qhTwxhEuxNUhU1mCg	IamNeeta	['malaysian pop']	[2017, 2018, 2019, 2020]	4	1
76yeOnINtQSXyoEHbkYmtY	Drew Love	[]	[2017, 2018]	4	4
0p4nmQO2msCgU4IF37Wi3j	Avril Lavigne	['canadian pop', 'candy pop', 'pop']	[2017, 2018, 2019]	4	1
3tQx1LPXbsYjE9VwN1Peaa	Marc E. Bassy	['indie pop rap']	[2017, 2018]	4	4
63nv0hWWDob56Rk8GlNpN8	The Greatest Showman Ensemble	['movie tunes']	[2017, 2018, 2019]	4	4
6zn0ihyAApAYV51zpXxdEp	10cm	['korean pop']	[2017, 2020]	4	2
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018, 2019]	4	4
1IueXOQyABrMOprrzwQJWN	Sigala	['dance pop', 'edm', 'pop dance', 'uk dance', 'uk pop']	[2017, 2018]	4	4
4EzkuveR9pLvDVFNx6foYD	James Bay	['neo mellow', 'pop', 'uk pop']	[2017, 2018, 2019]	4	1
5JYo7gm2dkyLLlWHjxS7Dy	Sandro Cavazza	['swedish pop']	[2017, 2018, 2019, 2020]	4	4
