artist_id	name	genres	num_hits	num_collab_hits
18HCdXExJ9OWwtB7FlC45i	程玲	[]	2	2
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	2	0
4vdAAzZBUKbsrvHi6UR7B7	Jessica Darrow	['movie tunes']	2	0
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	2	0
1zNqDE7qDGCsyzJwohVaoX	Anne-Marie	['pop']	2	1
35R1B97CfrqKFFI3QBkTDx	RealestK	[]	2	0
2dIgFjalVxs4ThymZ67YCE	Stray Kids	['k-pop', 'k-pop boy group', 'pop']	2	0
20wkVLutqVOYrc0kxFs7rA	Daniel Caesar	['canadian contemporary r&b']	2	2
4fxd5Ee7UefO4CUXgwJ7IP	Giveon	['r&b']	2	1
1QAJqy2dA3ihHBFIHRphZj	Cigarettes After Sex	['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']	2	0
4FSeGTolOH6STKczPVvtSI	庄文杰	[]	2	2
7E3MrvPLlCGdkAaZ6E8oc3	林震前	['chinese new year']	2	2
3eVa5w3URK5duf6eyVDbu9	ROSÉ	['k-pop']	2	0
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	2	0
79AyR6ATpj2LTPxfb6FX50	Lauren Spencer Smith	['alt z', 'gen z singer-songwriter']	2	0
3JsHnjpbhX4SnySpvpa9DK	V	['j-division', 'korean ost']	2	0
4rTv3Ejc7hKMtmoBOK1B4T	Ali Gatie	['canadian hip hop']	2	0
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	2	1
3uSnvyMAFJTm7XkZJFo0xP	Insomniacks	[]	2	0
4SpsVETdnMLwPHyOW0FlQz	队长	['chinese viral pop']	2	1
2iDVt6mFbtbDEZG5ax0dTi	Tulus	['indonesian jazz', 'indonesian pop', 'indonesian singer-songwriter']	2	0
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	2	1
3MZsBdqDrRTJihTHQrO6Dq	Joji	['viral pop']	2	0
77SW9BnxLY8rJ0RciFqkHh	The Neighbourhood	['modern alternative rock', 'modern rock', 'pop', 'pov: indie']	2	0
45PMqwQZGLb9yfHc1shbYx	黄毓敏	[]	2	2
4599ok3KEZqZkt4yGQ2Ygs	陈薇芝	[]	2	2
3jK9MiCrA42lLAdMGUZpwa	Anderson .Paak	['escape room', 'hip hop', 'indie soul', 'neo soul']	2	2
6PvvGcCY2XtUcSRld1Wilr	Silk Sonic	['neo soul']	2	2
53XhwfbYqKCa1cC15pYq2q	Imagine Dragons	['modern rock', 'pop', 'rock']	2	2
6U3ybJ9UHNKEdsH7ktGBZ7	JID	['hip hop', 'rap', 'underground hip hop']	2	2
57nPqD7z62gDdq37US9XJR	Arcane	[]	2	2
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	2	2
70NcAr4ZtA3FAqU16iQZSb	dhruv	['nyc pop']	2	0
2r1WoyhX1FSc7AmcF8rkoO	Masdo	['malaysian indie']	2	0
4GNC7GD6oZMSxPGyXy4MNB	Lewis Capaldi	['pop', 'uk pop']	2	0
28DdkLhrzQNizZ0ExQpyku	Rizky Febian	['indonesian pop']	2	1
2kxP07DLgs4xlWz8YHlvfh	NIKI	['indonesian r&b']	2	0
5CiGnKThu5ctn9pBxv7DGa	benny blanco	['pop']	1	1
47T14gc4KnTM8ewH4gPlbA	Janna Nick	['malaysian pop']	1	0
6TLwD7HPWuiOzvXEa3oCNe	Oliver Tree	['alternative hip hop']	1	0
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	1	1
6JL8zeS1NmiOftqZTRgdTz	Meghan Trainor	['hip pop', 'pop']	1	0
3PhoLpVuITZKcymswpck5b	Elton John	['glam rock', 'mellow gold', 'piano rock', 'rock']	1	1
6n28c9qs9hNGriNa72b26u	PNAU	['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']	1	1
4nd1IvFkUoQinjvYdUmOBI	GANGGA	['indonesian lo-fi pop', 'indonesian pop', 'indonesian singer-songwriter']	1	0
51sob9QZyfLff9XqvYluN5	Sezairi	['singaporean pop', 'singaporean singer-songwriter']	1	0
7f4ignuCJhLXfZ9giKT7rH	NCT 127	['k-pop', 'k-pop boy group']	1	0
7Lq3yAtwi0Z7zpxEwbQQNZ	VIVIZ	['k-pop']	1	0
4sbcrENSiVe3Yn9ftToC4b	Stevan Pasaribu	['indonesian pop']	1	0
6MoXcK2GyGg7FIyxPU5yW6	SUNMI	['k-pop']	1	1
5R3bXZA74wEH9GGKWBHd0v	Tajul	['malaysian pop']	1	1
29LWzRDuZ4ABF8fA3flIz8	Afieq Shazwan	[]	1	1
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	1	1
7nqOGRxlXj7N2JYbgNEjYH	SEVENTEEN	['k-pop', 'k-pop boy group']	1	0
1z4g3DjTBBZKhvAroFlhOM	Red Velvet	['k-pop', 'k-pop girl group']	1	0
2VSHKHBTiXWplO8lxcnUC9	GAYLE	['modern alternative pop']	1	0
2FRfJyV85zb19tO6uiXBGl	sped up + slowed	['sped up']	1	1
0JSCWkJNFGt7o4YbYcplQ7	slater	[]	1	1
6SKusTjOAPsTZ6kareKQdm	TAEYONG	['k-pop']	1	1
3DZrLuJOQFKqV2sjMsKb1V	JENO	[]	1	1
5wrZ59w1ndSBlPeUj2f6Fs	HENDERY	[]	1	1
5yyf4YDCKGaa71SC7KRw2L	YANGYANG	[]	1	1
2P1id80CMwR5R5cwcyIIAi	GISELLE	[]	1	1
2WuKU0SYZOQyY3MmE4vtez	New Hope Club	['boy band']	1	1
5xSx2FM8mQnrfgM1QsHniB	Danna Paola	['latin pop', 'latin viral pop', 'mexican pop']	1	1
4GvEc3ANtPPjt1ZJllr5Zl	Bazzi	['pop']	1	0
1dPSMH55yhvjYIwqCP4iDj	Luke Chiang	['bedroom r&b', 'chill r&b']	1	0
5bhdOjQURwcmzyHtlVQ6f3	陈丽媚	[]	1	1
5JMLG56F1X5mFmWNmS0iAp	Chelsea Cutler	['alt z']	1	1
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	1	0
2uWcrwgWmZcQc3IPBs3tfU	Apink	['k-pop', 'k-pop girl group']	1	0
5PCDJjJ5dx6Py83CvfvRIO	Naim Daniel	['malaysian pop']	1	0
71szvmFWd7TUa7b6XmXj9k	Emmy Meli	[]	1	0
6ydoSd3N2mwgwBHtF6K7eX	Calum Scott	['pop']	1	0
3e7awlrlDSwF3iM0WBjGMp	Little Mix	['girl group', 'pop', 'talent show', 'uk pop']	1	1
07YZf4WDAMNwqr4jfgOZ8y	Jason Derulo	['dance pop', 'pop']	1	1
4fwuXg6XQHfdlOdmw36OHa	Paloma Faith	['british soul', 'talent show']	1	0
67MNhiAICFY6Pwc2YxCO0K	Elley Duhé	['alt z']	1	0
0hDjKSKjl1DC7ovYTDJHe8	Bruno Major	['singer-songwriter pop']	1	0
0tB33cNAVw1H2enMHpgFiP	Arvian Dwi	['indonesian pop']	1	0
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	1	0
1gm1katIowFM22Ldqcw6DK	Ricky Rich	['swedish hip hop', 'swedish trap pop']	1	1
3pjq2pDV9RR6VY55wBjVnp	Dardan	['albanian hip hop', 'german hip hop']	1	1
2otUckChxWf2cp6UP2cD6e	Zuna	['albanian hip hop', 'german hip hop']	1	1
2BM933ADIluGGrPBOhPgIt	SiM	['japanese metalcore', 'japanese screamo']	1	0
4LEiUm1SRbFMgfqnQTwUbQ	Bon Iver	['chamber pop', 'eau claire indie', 'indie folk', 'melancholia', 'modern rock']	1	1
1QfpRUtH14JLoY6F6AYmwt	The Rare Occasions	['la indie']	1	0
6QrQ7OrISRYIfS5mtacaw2	Jaymes Young	['indie poptimism']	1	0
5IH6FPUwQTxPSXurCrcIov	Alec Benjamin	['alt z', 'pop', 'pov: indie']	1	0
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	1	1
7gOdHgIoIKoe4i9Tta6qdD	Jonas Brothers	['boy band', 'pop']	1	1
64H8UqGLbJFHwKtGxiV8OP	THE ANXIETY	['modern alternative pop']	1	1
3rWZHrfrsPBxVy692yAIxF	WILLOW	['afrofuturism', 'pop', 'post-teen pop', 'pov: indie']	1	1
1xoxekeb8jUVHKJB7m6bfg	Tyler Cole	['bedroom soul']	1	1
6wV3VcxKYg6ynYZOdjbwL9	Danny Koo	[]	1	1
0bAsR2unSRpn6BQPEnNlZm	Aimer	['anime', 'anime rock', 'j-pixie', 'j-pop', 'j-poprock']	1	0
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	1	1
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	1	0
5LHRHt1k9lMyONurDHEdrp	Tyga	['hip hop', 'pop rap', 'rap', 'trap']	1	1
3wOsYKZM0zcKNasi3I7fP4	Mahalini	['indonesian pop']	1	0
6jJ0s89eD6GaHleKKya26X	Katy Perry	['pop']	1	0
6H857CtcaYMSxOB4jvSIZf	Armada	['indonesian pop', 'indonesian pop rock']	1	0
5NUVwRESNqYBUTRbiATjy7	BE'O	['k-rap']	1	1
7IrDIIq3j04exsiF3Z7CPg	Beenzino	['k-rap', 'korean r&b']	1	1
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	1	1
5R7AMwDeroq6Ls0COQYpS4	Kep1er	['k-pop']	1	0
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	1	0
4XDi67ZENZcbfKnvMnTYsI	Jay Park	['k-pop', 'k-rap', 'korean r&b']	1	1
3HqSLMAZ3g3d5poNaI7GOU	IU	['k-pop', 'pop']	1	1
66W9LaWS0DPdL7Sz8iYGYe	JP Saxe	['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']	1	1
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	1	1
0azPQZGt11gedg5Le9hjC2	Amigdala	['indonesian folk pop']	1	0
1Cd373x8qzC7SNUg5IToqp	BoyWithUke	['sad rap']	1	0
1lHG5Nh4kVcBViogIek98t	Bunga	['malay rap', 'malaysian hip hop', 'malaysian pop']	1	1
6ofZ3MNiuNNGPKEbOaWEY8	Amsyar Leee	[]	1	1
0lAWpj5szCSwM4rUMHYmrr	Måneskin	['indie rock italiano', 'italian pop', 'pop']	1	0
4zCH9qm4R2DADamUHMCa6O	Anirudh Ravichander	['desi hip hop', 'filmi', 'tamil hip hop']	1	1
00sCATpEvwH48ays7PlQFU	Jonita Gandhi	['desi pop', 'filmi', 'modern bollywood']	1	1
048LktY5zMnakWq7PTtFrz	CKay	['afro r&b', 'afrobeats']	1	0
7y3HnWCFEvWj4KM9GFSkiX	WeiBird	['chinese r&b', 'mandopop', 'taiwan singer-songwriter']	1	0
4xnihxcoXWK3UqryOSnbw5	Sasha Alex Sloan	['alt z']	1	0
6uNxlIP5lzPFf0BHuELOuX	GOT the beat	['k-pop']	1	0
0lsic3ZlNuapuwzbmD4imv	Sekumpulan Orang Gila	['malaysian indie']	1	1
6lrBGrd0TJMQxfzSdPAn3X	Shila Amzah	['malaysian pop']	1	1
3klZnJvYGIbWritVwQD434	Duncan Laurence	['dutch pop']	1	0
4Uc8Dsxct0oMqx0P6i60ea	Conan Gray	['bedroom pop', 'pop', 'pov: indie']	1	0
5H6xmHXjsq98NLbEjuE29f	NEIKED	['scandipop']	1	1
1BEUkE2CSUgHTLSBMZdnFB	Mae Muller	['uk contemporary r&b', 'uk pop']	1	1
6AgTAQt8XS6jRWi4sX7w49	Polo G	['chicago rap', 'rap']	1	1
7cVZApDoQZpS447nHTsNqu	LeeHi	['k-pop']	1	0
4rLkBI8sdayXhNaGmfW3nC	Tri Suaka	['indonesian folk pop']	1	0
5fS7aONqrIhiw6YzgKVOsd	Judika	['indonesian pop']	1	0
1wKpMkucynaTfG8lyPprYV	PENTAGON	['k-pop', 'k-pop boy group']	1	0
6RHTUrRF63xao58xh9FXYJ	IVE	['k-pop girl group']	1	0
4TdiASPlU3QdZvGQBothcQ	WOOZI	[]	1	0
7tvLVH9DBiCZxcvyXfcWm7	Papinka	['indonesian pop rock']	1	0
20DZAfCuP1TKZl5KcY7z3Q	SLANDER	['brostep', 'dubstep']	1	1
6d0ZjIp5L7Ygy2l02HskRX	Dylan Matthew	['singer-songwriter pop']	1	1
3Pf2rSt1t81WmltXWgJU6v	庄靖毅	[]	1	1
3B16VU8kHheR4TqVeNoF5x	颜慧萍	['malaysian mandopop']	1	1
4D6kw88swod7GE2mPvgyXd	William Tan	[]	1	1
66NmU5epI0ONGmdCRbLpmW	Feby Putri	['indonesian pop']	1	1
06QVnTCdjs4jPKO0487EGV	Fiersa Besari	['bandung indie', 'indonesian folk pop', 'indonesian indie', 'indonesian pop', 'indonesian pop punk']	1	1
7o2ZQYM7nTsaVdkXY38UAA	Em Beihold	['alt z', 'gen z singer-songwriter']	1	0
67IN4cLJ7798gUapyZlmac	Zack Tabudlo	['acoustic opm', 'opm', 'p-pop']	1	0
1W7FNibLa0O0b572tB2w7t	Pink Sweat$	['bedroom soul']	1	0
5uUb3J6HqLhBWwzuh84LUZ	Seventeen	['indonesian pop rock']	1	0
00DEBan2V3CbrMDfj4zUT5	Tasha Manshahar	['malaysian pop']	1	0
3VTDEKywxLJxC3WXJIGVGu	黃禮格	['chinese melodic rap']	1	1
4pnp4w9g30yLfVIAFnZMRd	ACRAZE	['pop dance', 'tech house']	1	1
1c70yCa8sRgIiQxl3HOEFo	Cherish	['atl hip hop', 'girl group', 'hip pop', 'r&b', 'southern hip hop', 'urban contemporary']	1	1
21UPYSRWFKwtqvSAnFnSvS	Amaarae	['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']	1	1
1U1el3k54VvEUzo3ybLPlM	Kali Uchis	['colombian pop']	1	1
2hVWBpjLW4Q7fboYz2pVYK	Moliy	['ghanaian alternative']	1	1
7cYEt1pqMgXJdq00hAwVpT	Chase Atlantic	['alternative r&b']	1	0
2W8yFh0Ga6Yf3jiayVxwkE	Dove Cameron	['pop']	1	0
53A0W3U0s8diEn9RhXQhVz	Keane	['neo mellow', 'piano rock', 'pop rock']	1	0
70DFixYAFPv4Pf9kgSfR9O	MARK	[]	1	0
73B9bjqS2Z5KLXNGqXf64m	Weeekly	['k-pop']	1	0
3QSQFmccmX81fWCUSPTS7y	Dean Lewis	['australian pop', 'singer-songwriter pop']	1	0
7tjVFCxJdwT4NdrTmjyjQ6	Muni Long	['indie r&b']	1	0
6vVztIuqdDHvYWxOEXCzjN	SALES	['indie pop', 'orlando indie']	1	0
3l0CmX0FuQjFxr8SK7Vqag	Clairo	['bedroom pop', 'indie pop', 'pop', 'pov: indie']	1	0
0mIwHAnTvHsfd3055G7gaQ	Cherpen	['malaysian pop']	1	0
5Qn6C3lmU5DQnij4FgkEo8	大宝	[]	1	1
72GOQ6Xwd8xZitGWouZgye	阿晨	[]	1	1
2DCEZJND6Hp7p0XxiuJTu4	陈建宏	[]	1	1
5Rrp226cpzyJAmEawCggq7	刘广艺	[]	1	1
1h6Cn3P4NGzXbaXidqURXs	Swedish House Mafia	['edm', 'pop dance', 'progressive electro house']	1	1
027TpXKGwdXP7iwbjUSpV8	The Walters	['chicago indie', 'pov: indie']	1	0
6FTLayBxjkQeanFdUusk1I	Fabio Asher	['indonesian pop']	1	0
3JXpwnHbLvXxY99EuXqFPX	Poo Bear	['pop r&b']	1	1
0TkqXdyWLsssJH7okthMPQ	Jay Electronica	['alternative hip hop', 'conscious hip hop', 'drumless hip hop', 'hip hop', 'psychedelic hip hop']	1	1
7d86ERlvO5UG44j7Va0Y0C	Pamungkas	['indonesian pop', 'indonesian singer-songwriter']	1	0
6HHje5tfmzWK8PsSaoJ9Xp	SAMSONS	['indonesian pop', 'indonesian pop rock']	1	0
6olE6TJLqED3rqDCT0FyPh	Nirvana	['grunge', 'permanent wave', 'rock']	1	0
2LgQQ0AwWzl3XoXKWVhFEV	ForceParkBois	['malay rap']	1	0
3AVfmawzu83sp94QW7CEGm	Astrid S	['alt z', 'norwegian pop', 'pop', 'uk pop']	1	0
4yvcSjfu4PC0CYQyLy4wSq	Glass Animals	['gauze pop', 'indietronica', 'modern rock', 'pov: indie', 'shiver pop']	1	0
7Ln80lUS6He07XvHI8qqHH	Arctic Monkeys	['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']	1	0
3QJUFtGBGL05vo0kCJZsmT	salem ilese	['alt z', 'modern indie pop']	1	1
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	1	1
5Qnl3RAtzne7J1dxRv1UBc	NCT 2021	[]	1	0
6HaGTQPmzraVmaVxvz6EUc	Jung Kook	['k-pop']	1	0
4V8LLVI7PbaPR0K2TGSxFF	Tyler, The Creator	['hip hop', 'rap']	1	1
4k5fFEYgkWYrYvtOK3zVBl	BOL4	['k-pop']	1	0
3Y7RZ31TRPVadSFVy1o8os	H.E.R.	['r&b', 'rap']	1	1
2e4G04F77jxVuDYo44TCSm	Loco	['k-pop', 'k-rap', 'korean r&b']	1	1
2FgZrgTMX6Sk0VNcOsEPmm	Punch	[]	1	1
2kRfqPViCqYdSGhYSM9R0Q	Madison Beer	['pop']	1	0
2UHBgxDvOBaIY7hQ8CEAmW	Anneth	['indonesian pop']	1	0
7pbDxGE6nQSZVfiFdq9lOL	Rex Orange County	['bedroom pop', 'pov: indie']	1	0
2wZWkw5jo8P4NVonVanxYd	Ziva Magnolya	['indonesian pop']	1	1
0ZUvK7zGdXLd78mQr3t1Tw	Ricky Montgomery	['la indie', 'pop', 'pov: indie']	1	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	1	0
6RwVCUG6anzF4HiiIKMFWV	Imran Ajmain	['malaysian pop']	1	0
0kPb52ySN2k9P6wEZPTUzm	Tiara Andini	['indonesian pop']	1	0
13rJ1RvOkiAEQnvbt9SlXR	Yonnyboii	['malay rap']	1	1
3Cs5QQYz6pMhbEKaBNCtfi	Zynakal	['malay rap']	1	1
0AuICTYmANWThRroYVxJrT	ASYRAF NASIR	['malay rap']	1	1
1EauZTwWoWAgah4DxiW6Eu	Astro Artiste	['chinese new year']	1	0
0J1gUosYaFbrSG6FkbE4c7	Haqiem Rusli	['malaysian pop']	1	0
2LIk90788K0zvyj2JJVwkJ	Jack Harlow	['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']	1	1
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	1	1
5fEQLwq1BWWQNR8GzhOIvi	Eric Chou	['mandopop']	1	0
1eizIry8svwmH0cSjLUEYy	Aisha Retno	[]	1	0
7zkwepHPyac6tCYl0fL0co	ASTN	['bedroom soul']	1	0
77zw4xc9xODvVb6K3lmriC	Els Warouw	[]	1	0
318pGzlr5IiN6UAAL8KHTD	Marsha Milan	['lagu sabahan', 'malaysian pop']	1	0
5WUlDfRSoLAfcVSX1WnrxN	Sia	['australian dance', 'australian pop', 'pop']	1	0
6fWVd57NKTalqvmjRd2t8Z	24kGoldn	['cali rap']	1	1
6ASri4ePR7RlsvIQgWPJpS	iann dior	['melodic rap']	1	1
2tIP7SsRs7vjIcLrU85W8J	The Kid LAROI	['australian hip hop']	1	1
48FNCGA8dKjcsfTO3TMcAV	Aina Abdul	['malaysian pop']	1	0
3uwAm6vQy7kWPS2bciKWx9	girl in red	['alt z', 'bedroom pop', 'indie pop', 'norwegian indie', 'pop', 'pov: indie']	1	0
7okSU80WTrn4LXlyXYbX3P	Clinton Kane	['alt z', 'gen z singer-songwriter']	1	0
7Dx7RhX0mFuXhCOUgB01uM	JJ Lin	['mandopop', 'singaporean mandopop', 'singaporean pop']	1	1
6kBjAFKyd0he7LiA5GQ3Gz	Aqua	['bubblegum dance', 'dance pop', 'eurodance', 'europop']	1	0
0LrRU8pQ9MjBzuFBViE0vW	Nabila Maharani	['indonesian folk pop']	1	0
4pfy05cNNTacuOQ6SiSu4v	Lyn Lapid	['gen z singer-songwriter']	1	0
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	1	1
1i8SpTcr7yvPOmcqrbnVXY	Ozuna	['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	1	1
0qQI2kmsvSe2ex9k94T5vu	JAEHYUN	[]	1	1
0WzStLpjrpXOXFeK4QE8ns	d.ear	[]	1	1
4WP3qggU1YDsK3y5dEqgvu	云镁鑫	[]	1	1
3N1Rw4p8WIfMqdD4e06NKp	黄一飞	[]	1	1
0APkL8C2znVcXyUFt1Vvyd	陈昭伶	[]	1	1
00smYlvPBZgXHH10iCDFTa	梁宝仪	[]	1	1
2or2s3Vw0pJPbu2MH0RsOs	李玉钦	[]	1	1
1Qlq38YJPSdLcPNzuI3cq0	JieYing Tha	['malaysian mandopop']	1	1
3kHVioJpVxlazAAKQ64pC1	Yuna	['malaysian pop']	1	0
2jnIB6XdLvnJUeNTy5A0J2	Why Don't We	['boy band', 'pop']	1	0
29PgYEggDV3cDP9QYTogwv	Carolina Gaitán - La Gaita	['movie tunes']	1	1
36CUTsdtNgCwMq6zKD1l8I	Mauro Castillo	['modern salsa', 'movie tunes', 'salsa colombiana']	1	1
72kqSqk124Vnl1wtT6q9Fh	Adassa	['movie tunes']	1	1
2as15AH2BTrPk8v4gyElmr	Rhenzy Feliz	[]	1	1
18MFcGBHtyW0mU3ufcm0X1	Diane Guerrero	['movie tunes']	1	1
5PYToRCsrnvikZg3yl2JMr	Stephanie Beatriz	['hollywood', 'movie tunes']	1	1
3xLU748QxpTmIVaiNXXg0P	Encanto - Cast	['movie tunes']	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	1	1
