artist_id	name	genres	num_hits	num_collab_hits
1RyvyyTE3xzB2ZywiAwp0i	Future	['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']	10	6
2eh8cEKZk4VeruUrGq748D	Rim'K	['arabic hip hop', 'french hip hop', 'pop urbaine', 'rap algerien', 'rap francais']	10	4
4wuKH89QtnyauwNpBMp5RP	Hugo TSR	['french hip hop', 'rap conscient']	9	0
6extd4B6hl8VTmnlhpl2bY	Huncho Jack	['melodic rap', 'trap']	9	9
5olcgTzelGdyP1rHRLyWgs	S.Pri Noir	['french hip hop', 'pop urbaine', 'rap francais']	9	6
6vWDO969PvNqNYHIOW5v0m	Beyoncé	['pop', 'r&b']	9	7
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	8	5
3iOvXCl6edW5Um0fXEBRXy	The xx	['downtempo', 'dream pop', 'indietronica']	8	0
53loJtHWjCG1TyKarW2mzk	Benash	['french hip hop', 'pop urbaine', 'rap francais']	8	6
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	8	5
6oMuImdp5ZcFhWP0ESe6mG	Migos	['atl hip hop', 'hip hop', 'rap', 'trap']	8	7
4nDoRrQiYLoBzwC5BhVJzF	Camila Cabello	['dance pop', 'pop']	8	5
06HL4z0CvFAxyc27GXpf02	Taylor Swift	['pop']	8	2
0hCNtLu0JehylgoiP8L4Gh	Nicki Minaj	['hip pop', 'pop', 'queens hip hop', 'rap']	7	7
1HBjj22wzbscIZ9sEb5dyf	Jonas Blue	['pop', 'pop dance', 'tropical house', 'uk dance']	7	7
23fqKkggKUBHNkbKtXEls4	Kygo	['edm', 'pop', 'pop dance', 'tropical house']	7	7
4A0TivfinfALCAMJqqjZIk	Funk Wav	[]	7	7
6HhnhnxLsowYuuejvku0Bz	Lartiste	['french hip hop', 'pop urbaine']	7	4
1Xyo4u8uXC1ZmMpatF05PJ	The Weeknd	['canadian contemporary r&b', 'canadian pop', 'pop']	7	6
6pdcQa7by8IKuoVXvgknlI	Rilès	['french hip hop']	7	0
26VFTg2z8YR0cCuwLzESi2	Halsey	['electropop', 'etherpop', 'indie poptimism', 'pop']	7	3
5AAzeysphag0NxJxLbbVla	Columbine	['french hip hop', 'rap conscient']	7	0
6S2OmqARrzebs0tKUEyXyp	Demi Lovato	['pop', 'post-teen pop']	7	3
2wY79sveU1sp5g7SokKOiI	Sam Smith	['pop', 'uk pop']	7	0
7qiRNP9z0FhN63YcLmb8Ai	Stupeflip	['chanson humoristique', 'french rock', 'rap conscient']	6	1
7wjeXCtRND2ZdKfMJFu6JC	Louane	['french pop']	6	1
2RJBv9wXbW6m539q9NOfW1	Soprano	['french hip hop', 'french pop', 'rap marseille']	6	3
60d24wfXkVzDSfLS6hyCjZ	Martin Garrix	['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']	6	5
3NPpFNZtSTHheNBaWC82rB	X Ambassadors	['modern alternative rock', 'modern rock', 'stomp pop']	6	5
64M6ah0SkkRsnPGtGiRAbb	Bebe Rexha	['dance pop', 'pop']	6	4
6M2wZ9GZgrQXHCFfjv46we	Dua Lipa	['dance pop', 'pop', 'uk pop']	6	4
3JhNCzhSMTxs9WLGJJxWOY	Macklemore	['pop rap', 'seattle hip hop']	6	6
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	6	4
738wLrAtLtCtFOLvQBXOXp	Major Lazer	['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']	6	6
7tYKF4w9nC0nq9CsPZTHyP	SZA	['pop', 'r&b', 'rap']	6	6
0du5cEVh5yTK9QJze8zA0C	Bruno Mars	['dance pop', 'pop']	6	1
46wEUZyujVrFSrdCnTKQmV	Marwa Loud	['french hip hop', 'pop urbaine', 'r&b francais']	6	3
1KCSPY1glIKqW2TotWuXOR	P!nk	['dance pop', 'pop']	6	2
3AGggQTwJaSofLcpDlYhV4	Still Fresh	['french hip hop', 'pop urbaine', 'r&b francais']	5	2
246dkjvS1zLTtiykXe5h60	Post Malone	['dfw rap', 'melodic rap', 'pop', 'rap']	5	3
6sYR8JTRUUUzSD9IydLhfG	Guizmo	['french hip hop', 'pop urbaine', 'rap francais']	5	0
0C8ZW7ezQVs4URX5aX7Kqx	Selena Gomez	['pop', 'post-teen pop']	5	4
2RdwBSPQiwcmiDo9kixcl8	Pharrell Williams	['dance pop', 'pop']	5	4
6vXTefBL93Dj5IqAWq6OTv	French Montana	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	5	5
4gzpq5DPGxSnKTe4SA8HAU	Coldplay	['permanent wave', 'pop']	5	3
3t5xRXzsuZmMDkQzgOX35S	Robin Schulz	['deep euro house', 'deep house', 'edm', 'german dance', 'pop dance', 'tropical house']	5	5
1EtE0iSY6iFlN9L9c53ETy	Michel Legrand	['french jazz', 'french soundtrack']	5	5
0EmeFodog0BfCgMzAIvKQp	Shakira	['colombian pop', 'dance pop', 'latin pop', 'pop']	5	4
6LuN9FCkKOj5PcnpouEgny	Khalid	['pop', 'pop r&b']	5	4
540vIaP2JwjQb9dm3aArA4	DJ Snake	['edm', 'electronic trap', 'pop', 'pop dance']	5	5
02kJSzxNuaWGqwubyUba0Z	G-Eazy	['indie pop rap', 'oakland hip hop', 'pop rap', 'rap']	5	5
0QHgL1lAIqAw0HtD7YldmP	DJ Khaled	['hip hop', 'miami hip hop', 'pop rap', 'rap']	5	5
3b5bg1k6N9u31OtzSfK2dP	Dosseh	['french hip hop', 'pop urbaine', 'rap francais']	5	2
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	5	0
50co4Is1HCEo8bhOyUWKpn	Young Thug	['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'rap', 'trap']	5	5
0ZED1XzwlLHW4ZaG4lOT6m	Julia Michaels	['pop']	5	1
7DMveApC7UnC2NPfPvlHSU	Cheat Codes	['edm', 'pop', 'pop dance']	5	5
1GxkXlMwML1oSg5eLPiAz3	Michael Bublé	['adult standards', 'canadian pop', 'jazz pop', 'lounge']	5	1
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	5	3
7c0XG5cIJTrrAgEC3ULPiq	Ty Dolla $ign	['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']	5	5
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	5	5
0bdfiayQAKewqEvaU6rXCv	MØ	['danish pop', 'electropop', 'pop', 'pop dance']	5	4
5Pwc4xIPtQLFEnJriah9YJ	OneRepublic	['piano rock', 'pop']	4	2
3DiDSECUqqY1AuBP8qtaIa	Alicia Keys	['neo soul', 'pop', 'r&b']	4	2
0c173mlxpT3dSFRgMO8XPh	Big Sean	['detroit hip hop', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap']	4	3
4tZwfgrHOc3mvqYlEYSvVi	Daft Punk	['electro', 'filter house', 'rock']	4	4
4EfDnNKz2dl0KND2oQB3Cc	Volts Face	['french hip hop', 'pop urbaine']	4	4
2kIs76sEGiulKeqetZq6ua	Jok'air	['french hip hop', 'pop urbaine', 'r&b francais']	4	4
2tcoLkA9Hexz70Kuc1NTUl	Gradur	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	4	3
281AuR0rWkBECMeaAB0pSA	Ateyaba	['french hip hop', 'pop urbaine']	4	0
5y2Xq6xcjJb2jVM54GHK3t	John Legend	['neo soul', 'pop', 'pop soul', 'urban contemporary']	4	1
5KnoVkIUGmK0PiDKMjz2LM	Feder	['new french touch']	4	3
163tK9Wjr9P9DmM0AVK7lm	Lorde	['art pop', 'metropopolis', 'nz pop', 'pop']	4	0
2ptKt4yP4mYRZmvi09JYyi	Timal	['french hip hop', 'pop urbaine', 'rap francais']	4	1
6VuMaDnrHyPL1p4EHjYLi7	Charlie Puth	['pop', 'viral pop']	4	2
3AA28KZvwAUcZuOKwyblJQ	Gorillaz	['alternative hip hop', 'modern rock', 'rock']	4	4
6KImCVD70vtIoJWnq6nGn3	Harry Styles	['pop']	4	0
1vCWHaC5f2uS3yhpwWbIA6	Avicii	['edm', 'pop', 'pop dance']	4	3
7lMgpN1tEBQKpRoUMKB8iw	Black M	['french pop', 'pop urbaine', 'rap conscient']	4	2
62zLrboqOTPyozwi721CVy	Lorenzo	['french hip hop', 'pop urbaine', 'rap conscient']	4	0
4kYSro6naA4h99UJvo89HB	Cardi B	['pop', 'rap']	4	3
4Q6nIcaBED8qUel8bBx6Cr	Jax Jones	['dance pop', 'edm', 'house', 'pop dance', 'uk dance', 'uk pop']	4	4
5KKpBU5eC2tJDzf0wmlRp2	RAYE	['uk contemporary r&b', 'uk pop']	4	4
2wUjUUtkb5lvLKcGKsKqsR	Alessia Cara	['canadian contemporary r&b', 'canadian pop', 'pop']	4	2
3MNnSV5hDd2UzZzgqD8xlU	Shay	['french hip hop', 'pop urbaine', 'r&b francais']	4	1
6IflU2YrY5Cyw7YoBICosV	Fally Ipupa	['azontobeats', 'musique urbaine kinshasa', 'ndombolo', 'r&b francais', 'rumba congolaise']	4	4
1Yfe3ONJlioHys7jwHdfVm	Lomepal	['french hip hop', 'rap conscient']	4	0
1Hsdzj7Dlq2I7tHP7501T4	Niall Horan	['pop']	4	0
1vyhD5VmyZ7KMfW5gqLgo5	J Balvin	['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']	4	4
66CXWjxzNUsdJxJ2JdwvnR	Ariana Grande	['pop']	4	2
2HPaUgqeutzr3jx5a9WyDV	PARTYNEXTDOOR	['r&b', 'rap', 'toronto rap', 'urban contemporary']	4	4
1bj5GrcLom5gZFF5t949Xl	Martin Solveig	['disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'vocal house']	4	4
5exS0bytCYdixgv02DaCm3	William Singe	[]	3	3
6rl53MP8HSoiugpqzA50Zh	Amir	['french pop']	3	0
7yeFMUrYTY5cAZx0GKXnti	Alpha Wann	['french hip hop', 'pop urbaine']	3	3
0VF7XcB73fBSIfX9hOTVij	Dabs	['french hip hop', 'pop urbaine', 'r&b francais', 'rap francais']	3	1
2W6kbe0nm96COrHzNmfLLd	MC Fioti	['funk carioca', 'funk ostentacao', 'funk paulista']	3	1
4Nrd0CtP8txoQhnnlRA6V6	Vianney	['chanson', 'french pop']	3	1
3YQKmKGau1PzlVlkL1iodx	Twenty One Pilots	['modern rock', 'pop', 'pov: indie', 'rock']	3	0
7guDJrEfX3qb6FEbdPA5qi	Stevie Wonder	['motown', 'soul']	3	0
0cGUm45nv7Z6M6qdXYQGTX	Kehlani	['pop', 'r&b']	3	3
2snm3HmsnDUDxbIChdl2Oj	Justin Hurwitz	['hollywood', 'movie tunes', 'soundtrack']	3	0
5j4HeCoUlzhfWtjAfM1acR	Stromae	['belgian pop', 'g-house']	3	1
1r4hJ1h58CWwUQe3MxPuau	Maluma	['latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	3	2
3nFkdlSjzX9mRTtwJOzDYB	JAY-Z	['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']	3	3
4utLUGcTvOJFr6aqIJtYWV	Skylar Grey	['piano rock', 'viral pop']	3	3
4TGltjqP0MQxdGeSIrM4es	RIDSA	['french pop']	3	0
7n2wHs1TKAczGzO7Dd2rGr	Shawn Mendes	['canadian pop', 'pop', 'viral pop']	3	0
4V8Sr092TqfHkfAA5fXXqG	Luis Fonsi	['latin pop', 'puerto rican pop']	3	3
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	3	1
7qG3b048QCHVRO5Pv1T5lw	Enrique Iglesias	['dance pop', 'latin pop', 'mexican pop']	3	3
6kXm2YCtdUOpRYNKeKhfue	Ryan Gosling	['hollywood']	3	2
68Uwx1d3EbjDJhYsLjqvIq	Emma Stone	['hollywood']	3	3
5iNrZmtVMtYev5M9yoWpEq	Seeb	['pop dance']	3	3
7keGfmQR4X5w0two1xKZ7d	Kungs	['edm', 'pop dance']	3	3
4ryoUS0W8qXokfMxrlJt6O	Skip Marley	['modern reggae']	3	3
4yLgYK2B5nZjZMBiaLyLyK	Doums	['french hip hop', 'rap francais']	3	2
26dSoYclwsYLMAKD3tpOr4	Britney Spears	['dance pop', 'pop']	3	1
7knmbOGe07k85GmK50vACB	Indochine	['chanson', 'french pop', 'french rock', 'french synthpop']	3	0
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	3	3
4f9iBmdUOhQWeP7dcAn1pf	Rag'n'Bone Man	['neo soul']	3	0
6jStlKLflTMUN6BajxrNlj	Julien Doré	['chanson', 'french pop', 'french rock']	3	0
4DdkRBBYG6Yk9Ka8tdJ9BW	Offset	['atl hip hop', 'rap', 'trap']	3	3
5K4W6rqBFWDnAN6FQUkS6x	Kanye West	['chicago rap', 'hip hop', 'rap']	3	2
5CCwRZC6euC8Odo6y9X8jr	Rita Ora	['dance pop', 'pop', 'uk pop']	3	1
1l8Fu6IkuTP0U5QetQJ5Xt	Fifth Harmony	['girl group', 'pop', 'talent show']	3	3
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	3	3
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	3	3
4kYGAK2zu9EAomwj3hXkXy	JP Cooper	['uk pop']	3	2
6icQOAFXDZKsumw3YXyusw	Lil Yachty	['atl hip hop', 'melodic rap', 'rap', 'trap']	3	3
5M0lbkGluOPXLeFjApw8r8	DRAM	['pop rap', 'trap', 'underground hip hop', 'viral trap', 'virginia hip hop']	3	3
2k8fAJK9HbH1FhqVpZL98P	YL	['french hip hop', 'pop urbaine', 'rap francais', 'rap marseille']	3	3
13ubrt8QOOCPljQ2FL1Kca	A$AP Rocky	['east coast hip hop', 'hip hop', 'rap', 'trap']	3	3
2XnBwblw31dfGnspMIwgWz	Axwell /\ Ingrosso	['edm', 'pop dance', 'progressive electro house']	3	0
4O15NlyKLIASxsJ0PrXPfz	Lil Uzi Vert	['melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']	3	1
2HHmvvSQ44ePDH7IKVzgK0	Jain	['french pop']	3	0
4lDXfIznmGueBgTjI3qGUX	Møme	['new french touch', 'nice indie']	3	3
5pUo3fmmHT8bhCyHE52hA6	Liam Payne	['pop']	3	3
0nWJu3Xs0UhI9mqAYnuUB8	13ème Art	['rap marseille']	3	3
3fMbdgg4jU18AjLCKBhRSm	Michael Jackson	['r&b', 'soul']	3	0
5f6nz3iqzrfiUfKOIKvLvd	Nemir	['french hip hop', 'rap calme']	3	3
6MDME20pz9RveH9rEXvrOM	Clean Bandit	['pop', 'uk dance', 'uk funky']	3	3
55Aa2cqylxrFIXC767Z865	Lil Wayne	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	3	3
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	3	3
32UhRcgdXO6LdLhOpfIdxp	Rohff	['french hip hop', 'pop urbaine', 'rap conscient']	3	1
1xmsowgnwe7rnkHwmMZCIR	Hankock	[]	3	2
5gU8eqolA1bziWv6e3Wjp3	Django	['french hip hop', 'pop urbaine', 'rap francais']	3	0
3wjsrpfO6odEphTZWx45RQ	Hearts & Colors	[]	2	1
0e6qzpphJHtObTSwD75mi0	The Avener	['deep euro house', 'new french touch']	2	1
3dRfiJ2650SZu6GbydcHNb	John Williams	['orchestral soundtrack', 'soundtrack']	2	2
6d47Z08T4snK50HgTEHo5Z	Sage The Gemini	['hyphy', 'pop rap', 'southern hip hop', 'trap']	2	0
1zNqQNIdeOUZHb8zbZRFMX	Swae Lee	['melodic rap', 'rap', 'trap']	2	2
5dBbi6DyGIg8TmWD3pSGJX	Bakyl	[]	2	2
6Paz0vXJJ9bCPf0fEm3qzg	Dagny	['norwegian pop']	2	0
5M2y5A6d5QZjw9JeKClagC	Andrelli	['swedish pop']	2	1
3koiLjNrgRTNbOwViDipeA	Marvin Gaye	['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']	2	1
7KMqksf0UMdyA0UCf4R3ux	James Blunt	['neo mellow', 'pop rock']	2	1
0LnhY2fzptb0QEs5Q5gM7S	Laylow	['cloud rap francais', 'french hip hop', 'pop urbaine']	2	2
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	2	1
4hHzZPvlU4rRbYnkXddpid	Marina Kaye	['french pop']	2	1
5lpH0xAS4fVfLkACg9DAuM	Wham!	['new romantic', 'new wave', 'new wave pop', 'soft rock']	2	0
4VMYDCV2IEDYJArk749S6m	Daddy Yankee	['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
0X2BH1fck6amBIoJhDVmmJ	Ellie Goulding	['indietronica', 'metropopolis', 'pop', 'uk pop']	2	1
5BcAKTbp20cv7tC5VqPFoC	Macklemore & Ryan Lewis	['pop rap', 'seattle hip hop']	2	2
6TIYQ3jFPwQSRmorSezPxX	Machine Gun Kelly	['ohio hip hop', 'pop rap']	2	2
3EW0kQ1skZiK1NHg3Spt9J	Takeoff	['atl hip hop', 'rap', 'trap']	2	2
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	2	0
6wsiYpfvcLMXlA1l3TTd7x	Koro	[]	2	2
7v4imS0moSyGdXyLgVTIV7	Nat King Cole	['adult standards', 'lounge', 'soul', 'swing', 'vocal jazz']	2	0
4u5smJBskI6Adzv08PuiUP	Kiiara	['alt z', 'electropop']	2	2
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	2	2
7sfl4Xt5KmfyDs2T3SVSMK	Lil Jon	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'old school atlanta hip hop', 'pop rap', 'southern hip hop', 'trap']	2	2
4IWBUUAFIplrNtaOHcJPRM	James Arthur	['pop', 'talent show', 'uk pop']	2	0
6LqNN22kT3074XbTVUrhzX	Kesha	['dance pop', 'pop']	2	2
4xTiWBThjZgo1uZn1WpZm3	DJ Hamida	['rif']	2	2
4AKwRarlmsUlLjIwt38NLw	Ofenbach	['pop dance']	2	1
5p7f24Rk5HkUZsaS3BLG5F	Hailee Steinfeld	['pop']	2	2
3Bd1cgCjtCI32PYvDC3ynO	London Grammar	['metropopolis', 'nottingham indie']	2	0
2dQXoFzwfoxlh8xKIzegdI	Ger	[]	2	2
15UsOTVnJzReFVN1VCnxy4	XXXTENTACION	['emo rap', 'miami hip hop']	2	1
74eX4C98E4FCrAMl39qRsJ	Theory of a Deadman	['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']	2	0
3W9UldYu0xJcaOAw2SUTDI	Panama	['australian indie', 'indietronica', 'nu disco', 'shimmer pop']	2	2
7rTPCNINGzMp3Hc8Xqht5Z	13 Block	['french hip hop', 'pop urbaine', 'rap francais']	2	0
4xRYI6VqpkE3UwrDrAZL8L	Logic	['conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	2	1
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	2	0
1Mxqyy3pSjf8kZZL4QVxS0	Frank Sinatra	['adult standards', 'easy listening', 'lounge']	2	1
2D8swU349pR0GOIpwBg4hy	Norey Fz	[]	2	2
2h93pZq0e7k5yf4dywlkpM	Frank Ocean	['lgbtq+ hip hop', 'neo soul']	2	2
64KEffDW9EtZ1y2vBYgq8T	Marshmello	['brostep', 'edm', 'pop', 'progressive electro house']	2	2
1LYOKaB67uPrzpNMIk10k9	Brulux	['french hip hop', 'pop urbaine', 'rap francais']	2	2
5H1nN1SzW0qNeUEZvuXjAj	Danny Ocean	['pop venezolano', 'reggaeton', 'trap latino', 'urbano latino']	2	0
0iEtIxbK0KxaSlF7G42ZOp	Metro Boomin	['rap']	2	2
4dpARuHxo51G3z768sgnrY	Adele	['british soul', 'pop', 'pop soul', 'uk pop']	2	0
137W8MRPWKqSmrBGDBFSop	Wiz Khalifa	['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
79QO0Xmn1dZhvaLicS2Yrs	The Night Game	['modern alternative rock']	2	2
77xlFule9mFzOWT9Uk80xY	Roch Voisine	['chanson', 'comedie musicale', 'country quebecois', 'french pop', 'pop quebecois']	2	0
5PlfkPxwCpRRWQJBxCa0By	HUGEL	['deep house']	2	2
6XpaIBNiVzIetEPCWDvAFP	Whitney Houston	['dance pop']	2	0
4ON1ruy5ijE7ZPQthbrkgI	Burak Yeter	['electro house']	2	2
7Dz9goFmVZZqvJxZoKg7pF	Danelle Sandoval	['nyc pop']	2	2
3dH7pcBScIJQboDyMzUzez	GLK	['french hip hop', 'pop urbaine', 'rap francais']	2	2
4tvKz56Tr39bkhcQUTO0Xr	Angus & Julia Stone	['australian indie folk', 'indie folk']	2	0
7BZ5xQ5f3seQRI2fTpgCIT	Nino B	[]	2	2
4S9EykWXhStSc15wEx8QFK	Céline Dion	['canadian pop']	2	0
5GtMEZEeFFsuHY8ad4kOxv	Seal	['british soul']	2	0
