artist_id	name	genres	num_hits	num_collab_hits
7a0XAaPaK2aDSqa8p3QnC7	Beéle	['reggaeton colombiano', 'trap latino', 'urbano latino']	2	0
6BeO1KuAWBqFriL1mLHtNc	Leslie Grace	['bachata', 'latin viral pop']	2	2
7dGJo4pcD2V6oG8kP0tJRR	Eminem	['detroit hip hop', 'hip hop', 'rap']	2	2
1tfhFc2Y8iplDKCteuXjCY	El Cherry Scom	['dembow']	2	2
4r63FhuTkUYltbVAg5TQnk	DaBaby	['hip hop', 'north carolina hip hop', 'rap', 'trap']	2	2
4NEYQeEYBUjfaXgDQGvFvu	Franco De Vita	['latin arena pop', 'latin pop']	2	1
1DnmGMN1A57wUR0KhxOnnu	La Insuperable	['dembow', 'rap dominicano', 'rap latina']	2	2
0BqURncJM5B1BBu7UM51eq	Guaynaa	['reggaeton', 'reggaeton flow', 'urbano latino']	2	1
46SHBwWsqBkxI7EeeBEQG7	Kodak Black	['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']	2	2
1WsYCXdezMjn0KoIrLvMmC	Ed Sheeran & Justin Bieber	[]	2	2
1aWJsBQa67l72j1VT3D6Ow	Micro TDH	['trap latino', 'trap venezolano', 'urbano latino', 'venezuelan hip hop']	2	2
6l3HvQ5sa6mXTsMTB19rO5	J. Cole	['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']	2	1
2ExGrw6XpbtUAJHTLtUXUD	Stefflon Don	['dancehall', 'dancehall queen', 'uk dancehall', 'uk hip hop']	2	2
6tt0iYnpHERj05WATWRiom	Bantu	['zimdancehall']	2	2
1HY2Jd0NmPuamShAr6KMms	Lady Gaga	['art pop', 'dance pop', 'pop']	2	1
6sq1yF0OZEWA4xoXVKW1L9	Alejandro Fernández	['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']	2	1
2DlGxzQSjYe5N6G9nkYghR	Jennifer Lopez	['dance pop', 'pop', 'urban contemporary']	2	2
27vNK840zYq6IfDijHPsv1	Gilberto Santa Rosa	['salsa', 'salsa puertorriquena', 'tropical']	2	1
7K78lVZ8XzkjfRSI7570FF	José Feliciano	['latin pop', 'puerto rican pop']	2	1
6aUadgc3VIt06htkgXEMIA	Carlos Montesquieu	[]	2	2
4ugjGOdPHp6UBsePanFIAR	Big O	['rap dominicano']	2	2
3Isy6kedDrgPYoTS1dazA9	Sean Paul	['dance pop', 'dancehall', 'pop', 'pop rap']	2	2
40FzPNKgu0k9VMvvidiKCl	Los Hermanos Rosario	['merengue', 'salsa', 'tropical']	2	0
6Mjbr8K3MiiRMqmFIB4zWq	Luis Vargas	['bachata', 'bachata dominicana']	2	2
2mUI4K6csTQd3jieswcmiI	Luis Enrique	['cuatro venezolano', 'latin pop', 'modern salsa', 'musica nicaraguense', 'salsa', 'tropical']	2	0
51XrH5fQP2oIQynuKxSWcW	Sky Rompiendo	['urbano latino']	2	2
7fvEDuYk5vkKKZGpv6Knus	Johnny Ventura	['merengue', 'merengue tipico', 'musica tradicional dominicana', 'tropical']	2	0
33ScadVnbm2X8kkUqOkC6Z	Don Omar	['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']	2	2
0id62QV2SZZfvBn9xpmuCl	Aloe Blacc	['pop soul', 'r&b']	2	2
0vRvGUQVUjytro0xpb26bs	Arizona Zervas	['pop rap', 'rhode island rap']	2	0
5dbaLmK5SHLLg8Z4CcTJpX	Greeicy	['colombian pop', 'latin pop', 'r&b en espanol', 'reggaeton', 'reggaeton colombiano', 'urbano latino']	2	2
7xeM7V59cA1X8GKyKKQV87	Sin Bandera	['latin arena pop', 'latin pop', 'mexican pop']	2	0
1URnnhqYAYcrqrcwql10ft	21 Savage	['atl hip hop', 'hip hop', 'rap', 'trap']	2	1
6ZLTlhejhndI4Rh53vYhrY	Ozzy Osbourne	['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'nu metal', 'rock']	2	2
04gDigrS5kc9YWfZHwBETP	Maroon 5	['pop']	2	1
3Anf3i96TXH6hfimL1F6MY	Doble T & El Crok	[]	2	2
028lPW2NdWHdSPCkRkcyhd	Ant Clemons	[]	2	2
41MozSoPIsD1dJM0CLPjZF	BLACKPINK	['k-pop', 'k-pop girl group', 'pop']	2	0
3uZFBSsMiooimnprFL9jD1	Snow	['canadian old school hip hop', 'reggae fusion']	2	2
264nbMzGPSkDZqTY8nXwCG	Tommy Torres	['latin pop', 'puerto rican pop']	2	2
3wyVrVrFCkukjdVIdirGVY	Lil Pump	['emo rap', 'miami hip hop', 'pop rap', 'rap', 'trap']	2	2
0TnOYISbd1XYRBk9myaseg	Pitbull	['dance pop', 'miami hip hop', 'pop']	2	2
1vrahybrKylgwkjhbmOz94	Yera	['colombian pop', 'reggaeton colombiano']	2	2
7vXDAI8JwjW531ouMGbfcp	TINI	['latin pop', 'pop argentino']	2	2
4EzD52bDFGZTEeEucKHtDs	Sergio Vargas	['merengue', 'tropical']	2	0
0ZHPrnImGh4re3TbSNkoZl	Beret	['spanish hip hop', 'spanish pop']	2	2
1akovilveREPmx1E535jJU	Trapical	[]	2	2
1mTjiHvjlytsZTM0GPxJIs	Rochi Errede	[]	2	0
2gRP1Ezbtj3qrERnd0XasU	Camila	['latin arena pop', 'latin pop']	2	0
0A0FS04o6zMoto8OKPsDwY	YG	['cali rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	2	2
1mX1TWKpNxDSAH16LgDfiR	Jesse & Joy	['latin arena pop', 'latin pop', 'mexican pop']	2	1
69GGBxA162lTqCwzJG5jLp	The Chainsmokers	['electropop', 'pop']	2	2
7kXCcNRLEnblbTAppPraBp	Milly	['urbano latino']	2	2
7bXgB6jMjp9ATFy66eO08Z	Chris Brown	['r&b', 'rap']	2	2
1LKPL2O3vA3ozNsmshDg3o	Zacarias Ferreira	['bachata', 'bachata dominicana']	2	1
20JZFwl6HVl6yg8a4H3ZqK	Panic! At The Disco	['pop']	2	1
1fctva4kpRbg2k3v7kwRuS	Rvssian	['reggaeton', 'trap latino', 'urbano latino']	2	2
3hv9jJF3adDNsBSIQDqcjp	Mark Ronson	['pop soul']	2	2
5sZ0LIk7BJLJquEUUt5rJj	El Mayor Clasico	['dembow', 'rap dominicano', 'trap dominicano']	2	1
2qbEtwBVyobgpNP5KcHE9J	Pusho	['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']	2	2
6eYFryfcEu3QSq59D62wZQ	Brendon Urie	[]	2	2
1anyVhU62p31KFi8MEzkbf	Chance the Rapper	['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']	2	2
21WS9wngs9AqFckK7yYJPM	PnB Rock	['melodic rap', 'rap', 'trap']	2	2
2qHuI4Avg4Dbowhu8whV9e	El Fecho RD	['rap dominicano']	2	2
3ScY9CQxNLQei8Umvpx5g6	Fat Joe	['bronx hip hop', 'dirty south rap', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'trap']	1	1
2YKqI0pz6dY15GpzxT66HD	Dre	[]	1	1
5rlinmh5Y0p4zfMY5qngpX	Diamond la Mafia	['dembow', 'trap dominicano']	1	1
4GAS1OgXh8D5pEA6s6eBNW	Valentino	['reggaeton']	1	1
3InfS9TeNQro4bp9EWtuyP	Gabriel Pagan	['dominican pop']	1	0
4TCAAIMmeZXCTVlHUsicOn	"Héctor Acosta ""El Torito"""	['bachata', 'bachata dominicana']	1	1
1pbzjrJpvYl4xN0uaBGLsS	El Torito	[]	1	1
6vetaGijEBK3wfhtCUWRBS	Lilly Goodman	['latin christian']	1	0
4RnIr0AAau1SBJMbjJ9poC	El Chaval de la Bachata	['bachata', 'bachata dominicana']	1	1
2tYwhzzfvvDr29BbBFcHhB	Arthur Hanlon	[]	1	1
38EmEgXkgK51MT2tPY0EoC	Bobby Helms	[]	1	0
7hJcb9fa4alzcOq3EaNPoG	Snoop Dogg	['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']	1	1
6pRzVEriqNrbluIUSzBmML	Jo Mersa Marley	['modern reggae']	1	1
1oMiDFyAgmIzw9ZBQYHOJI	El Guincho	['deep latin alternative', 'musica canaria']	1	1
5JZ7CnR6gTvEMKX4g70Amv	Lauv	['pop']	1	1
3WGpXCj9YhhfX11TToZcXP	Troye Sivan	['australian pop', 'pop', 'viral pop']	1	1
4hA3PGLDtH7Tkt54idnhW6	Jochy Santos	['merengue']	1	0
5RzT7CM6Ot0sh0EHefMicV	Maffio	[]	1	1
4npEfmQ6YuiwW1GpUmaq3F	Ava Max	['pop']	1	0
2cWZOOzeOm4WmBJRnD5R7I	Normani	['pop', 'r&b']	1	1
25uiPmTg16RbhZWAqwLBy5	Charli XCX	['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']	1	1
2WuQfqks1V0QGsx7VIHnaF	BooBassKing	[]	1	1
6USMTwO0MNDnKte5a5h0xx	Y2K	['pop rap', 'viral rap']	1	1
41X1TR6hrK8Q2ZCpp2EqCz	bbno$	['canadian hip hop', 'dark trap', 'meme rap']	1	1
1yxSLGMDHlW21z4YXirZDS	Black Eyed Peas	['dance pop', 'pop', 'pop rap']	1	1
4TAoP0f9OuWZUesao43xUW	Mr Eazi	['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop', 'swedish dancehall']	1	1
63XBtGSEZINSyXylZxEUbv	Victoria Monét	['alternative r&b']	1	1
2qxJFvFYMEDqd7ui6kSAcq	Zedd	['complextro', 'edm', 'german techno', 'pop', 'pop dance']	1	1
0tm7JPzVFSAyrEDBixdZ57	Jose Manuel	[]	1	0
6tkyhGe9hGI3Lcfo4gVh6Z	ChocQuibTown	['colombian hip hop', 'colombian pop', 'latin alternative', 'reggaeton colombiano', 'salsa choke']	1	1
5UjifI1TYefXWn9GdqDOHl	Social House	[]	1	1
6SGvRyZuaSuWmP6IWUKpGf	Kenny Man	['panamanian pop']	1	0
57FRZBz7fEsOKMLyrVsS9b	Lors	['rap dominicano', 'trap dominicano']	1	1
4cPHsZM98sKzmV26wlwD2W	Brenda Lee	['adult standards', 'easy listening', 'lounge', 'rockabilly']	1	0
5lFhCi03HDneWzvCxGctrT	Jory Boy	['reggaeton', 'trap latino', 'urbano latino']	1	1
747fHzctsAyoa4k6CrtsQl	El Tonto	['dembow']	1	0
0XK6kT7xcZAlcYrNjOgzJe	Carla Morrison	['mexican pop']	1	0
1Xylc3o4UrD53lo9CvFvVg	Zara Larsson	['pop', 'scandipop', 'swedish electropop', 'swedish pop']	1	1
3371MXelf8eKGjQ5024Nic	Tapia El Sikario	[]	1	1
0b1sIQumIAsNbqAoIClSpy	j-hope	['k-pop', 'k-rap']	1	1
7vk5e3vY1uw9plTHJAMwjN	Alan Walker	['electro house']	1	1
74KM79TiuVKeVCqs8QtB0B	Sabrina Carpenter	['pop']	1	1
1WoYfDQf78hGBPBn9vA4zQ	Mambo Kings	['slovenian pop']	1	1
5bzWtCkjIAMgN93gLt56SO	Tropkillaz	['afrofuturismo brasileiro', 'bass trap', 'funk carioca', 'pop nacional']	1	1
76Xa625geVw0Q7BdyxNjA2	ZAAC	['funk carioca', 'funk ostentacao', 'funk pop']	1	1
5z6MxAY9F3Mlgda8GJZHdT	Ariel Fortuna	[]	1	1
3dG1x1W45XaKRHkIwQpZlW	Yeral	[]	1	1
13y7CgLHjMVRMDqxdx0Xdo	Gucci Mane	['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	1	1
3CjlHNtplJyTf9npxaPl5w	CHVRCHES	['indietronica', 'metropopolis', 'neo-synthpop', 'shimmer pop']	1	1
2c9O21YLFy4tFI9zCVhbFg	Sunday Service Choir	[]	1	1
5LCDv4TvYRQD5ehflOBEh4	Wilfrido Vargas	['merengue', 'tropical']	1	0
59wfkuBoNyhDMQGCljbUbA	Diddy	['dance pop', 'east coast hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']	1	1
0mALzjMaKXiSauA1QuXYLY	Rasputin	['merengue']	1	0
0AXCBMdQUkq4ua7DojOlq6	Xander Llc Lihuel Doble	[]	1	0
00VnRQuhdfjkeaXeDu5dlW	Anuel	[]	1	1
5IFCkqu9J6xdWeYMk5I889	Gloria Estefan	['new wave pop']	1	1
2weA6hhVqTIN2gSn9PUB9U	Celia Cruz	['cha-cha-cha', 'cuban rumba', 'mambo', 'musica tradicional cubana', 'salsa']	1	1
4pv1Jo4PbYI8LMADJoTWjE	Olga Tañón	['puerto rican pop', 'salsa', 'tropical']	1	1
4uoz4FUMvpeyGClFTTDBsD	Ricardo Montaner	['latin pop']	1	1
41ESHLayJ5sDKjAOv6cMhe	Ana Gabriel	['latin pop', 'mariachi', 'ranchera']	1	1
5O2KyWcHYBmjmobgNLumcb	Jorge Hernández	[]	1	1
3hYtANQYrE6pd2PbtEyTIy	Los Tigres Del Norte	['musica mexicana', 'norteno', 'ranchera']	1	1
6Hf2g14O2TP25JUNZuvIgn	Alicia Villarreal	['grupera', 'musica mexicana', 'ranchera', 'tejano']	1	1
7MbmKsnvXjl4GA7Dr27kko	Jaci Velasquez	['christian music']	1	1
3tJnB0s6c3oXPq1SCCavnd	Marco Antonio Solís	['grupera', 'latin pop', 'musica mexicana', 'ranchera']	1	1
4MbmeIi7C8qe1LboVhdaUN	Lucía Méndez	['ranchera']	1	1
7HBONupvCpvcMp1ZxK84Ii	Emmanuele	[]	1	1
1JbemQ1fPt2YmSLjAFhPBv	Chayanne	['latin pop', 'puerto rican pop']	1	1
1d6dwipPrsFSJVmFTTdFSS	Paulina Rubio	['latin arena pop', 'latin pop', 'mexican pop']	1	1
20VNXin5fi626FsmioiExE	"Alberto ""Beto"" Zapata"	[]	1	1
1ZVoRDO29AlDXiMkRLMZSK	La Ley	['chilean rock', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol']	1	1
43qxAkuKFB6fMNSeS5dO7Z	Ana Bárbara	['grupera', 'mexican pop', 'musica mexicana']	1	1
4ff5IojFqry4841QjwULTV	Carlos Ponce	['latin pop', 'puerto rican pop']	1	1
10n1KB2sjTrGdyuC83y8jW	Jon Secada	['soft rock']	1	1
2gDqGAadPIPiA7LtmNn74g	Gian Marco	['peruvian rock']	1	1
4OgNARLQSC4yy7Dsa5cqxx	Yuri	['latin pop', 'mexican pop']	1	1
7mWCSSOYqm4E9mB7V4ot6S	Miguel Bosé	['latin pop', 'mexican pop']	1	1
5Awnuu794580X3uHQGx78O	Wilkins	['puerto rican pop']	1	1
5gr23KYBk2FyIBx5xpHVjE	Giselle	[]	1	1
5oj50e6WeS3yFv92YDOfXA	Melina Leon	['puerto rican pop']	1	1
5j8Q0VC4Be4yhcQ1tf8Sh7	Limi-T 21	['merengue', 'puerto rican rock']	1	1
1l7ZsJRRS8wlW3WfJfPfNS	Christina Aguilera	['dance pop', 'pop']	1	1
15YnmlNukYCFvwaFnoDwwV	José Luis Rodríguez	['cancion melodica', 'latin pop', 'pop romantico', 'ranchera']	1	1
3KedxarmBCyFBevnqQHy3P	Jessie Reyez	['canadian contemporary r&b', 'canadian pop']	1	1
4VIvfOurcf0vuLRxLkGnIG	Bradley Cooper	['hollywood']	1	1
0LyfQWJT6nXafLPZqxe9Of	Various Artists	[]	1	1
3KwmxIhSe9UTSEF37kwngR	SHAED	['electropop']	1	1
5ZsFI1h6hIdQRw2ti0hz81	ZAYN	['pop', 'uk pop']	1	1
7y5vacxuCM2lyUEEPnQcwd	RobGz	['trap latino']	1	1
4vQV1LCGBdYAt5rIIPjSFZ	Frank Reyes	['bachata', 'bachata dominicana']	1	1
1c84wItoiAe1pEbpJMqUmQ	Oscar D'León	['salsa', 'salsa venezolana', 'tropical']	1	0
4sj6D0zlMOl25nprDJBiU9	Andy Williams	['adult standards', 'easy listening']	1	0
1r3tpVQ08jFAA2P4xzV5o4	Gaby Music	['pop reggaeton']	1	1
1EH6GM8n6ZTFUOvM58Oqpn	Juhn Allstar	[]	1	1
4qGsI8j55oq5Ll3knUmj86	Mark b	['old school uk hip hop']	1	1
65HuWBUC1d8ty1q6J42Nfi	Cultura Profética	['latin alternative', 'latin rock', 'reggae en espanol', 'rock en espanol']	1	0
4SzD0wClEg9NKVJZbCRFqS	Ele A El Dominio	['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']	1	1
5Bptlibx8LqiqumMmi8hP0	Mahlano Da'don	[]	1	0
0owO63g4hCjt967FBjiGoO	Fama el Marciano	[]	1	0
0gEbDhqRDCeCdZM9N970ov	Urbanda	['merengue tipico']	1	0
0XwVARXT135rw8lyw1EeWP	Christian Nodal	['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']	1	1
7z5WFjZAIYejWy0NI5lv4T	Dan + Shay	['contemporary country', 'country', 'country road']	1	1
66U02qGDesTqZImnLSiYeE	Elvis Martinez	['bachata', 'bachata dominicana']	1	1
2edkZWOU7SrrfqJzNwNoSH	Kinito Mendez y Johnny Ventura	[]	1	0
0LkUf4EevVseUbsW2hW9ux	kenser	['rap dominicano', 'trap dominicano']	1	1
7wrhuofbw2LoTpWrFJZgIM	El Fecho	[]	1	1
3ya6SpOrSMUfHgvYkXRVnx	King Kalibre	['rap dominicano', 'trap dominicano']	1	1
2ElpWA67jmhM6LrDav4Jcy	Teodoro Reyes	['bachata', 'bachata dominicana']	1	1
7xX15v6ahAkcT14kHfB9wB	True Damage	['k-rap']	1	1
2YFBOR9KIxC6WqHclkj9Yq	Keke Palmer	['pop r&b', 'post-teen pop', 'r&b']	1	1
6Xg22wJOAcnvPUfk5WvODH	JEON SOYEON	['k-pop']	1	1
6I3MElirhT5t6Kf7p0hGk9	Duckwrth	['alternative r&b']	1	1
1igl9M102nuD96lo3ZoW5d	Thutmose	[]	1	1
47mIJdHORyRerp4os813jD	League of Legends	['speedrun', 'video game music']	1	1
77qukKzmdI5BeMBR7WGUrN	Aaron Smith	['chicago house']	1	1
17TFSnqADESRM8BPSaM5aB	Krono	[]	1	1
6dqohi36avY0M9urnyhITr	Luvli	[]	1	1
5RVuxgqu3esPo4LIrf4HUs	Jay Menez	['reggaeton flow', 'trap latino', 'urbano latino']	1	1
69BUYvpG9MbjCyIZfsFdhJ	Reyli Barba	['latin pop', 'mexican pop']	1	0
2AbQwU2cuEGfD465wCXlg2	Rawayana	['venezuelan hip hop']	1	0
0a7DjyuupA55K2NqWItRir	Gailen La Moyeta	[]	1	1
65jIUih0ZeTUJhSTRuYxpi	Omy de Oro	['trap latino', 'urbano latino']	1	1
2e5kXDvESsDPMyuQZ0qouH	Shootter Ledo	[]	1	1
00FQb4jTyendYWaN8pK0wa	Lana Del Rey	['art pop', 'pop']	1	1
5GiGpEG0uhDIvy0Bh6KEKg	Leyenda Barrial Boy'z	[]	1	0
2RDOrhPqAM4jzTRCEb19qX	Sheck Wes	['pop rap', 'rap', 'trap']	1	1
3d2n85YLj0M861ScqWEhmC	Mathew	['trap boricua']	1	1
2C4H20N3hFihVZ10N0UTwv	Kapuchino	['dembow dominicano']	1	0
6Ip8FS7vWT1uKkJSweANQK	Dave	['uk hip hop']	1	1
5wws3asJLgzs8bgsvUcp0p	El Chuky	[]	1	1
0z4gvV4rjIZ9wHck67ucSV	Akon	['dance pop']	1	1
0UvglCoh34HxaRZP1DWhjY	Alofoke Music	[]	1	1
2auC28zjQyVTsiZKNgPRGs	RM	['k-rap']	1	1
41qil2VaGbD194gaEcmmyx	Will Smith	['hip hop', 'pop rap']	1	1
3b12EGhDU7EhHcuZmMG3oV	Riccie Oriach	['dominican indie']	1	0
0GgyFUpOyzWDRDqx8FCTDN	Baby Rasta	['reggaeton', 'trap latino', 'urbano latino']	1	1
3iKdkIEoOGT55KE72tSOgU	Luisa Fernanda W	['latin viral pop']	1	0
03Enzet8KLMkjdeQnbqbmn	Pacho El Antifeka	['reggaeton flow', 'trap latino', 'urbano latino']	1	1
3rs3EOlJ8jyPpdGiQ9Mhub	Monchy & Alexandra	['bachata', 'bachata dominicana', 'tropical']	1	1
5gOJTI4TusSENizxhcG7jB	David Bisbal	['latin arena pop', 'latin pop', 'spanish pop', 'spanish pop rock']	1	1
7LQaY9LGXHzoJY8DvwpSid	Los Rivera Destino	['puerto rican indie']	1	1
1hZ8FsZbzpN6p5TP4xuMTn	Benito Martinez	[]	1	1
4PXThoWa6Eg0a1Cui7KJee	Willy Rodríguez	[]	1	1
