artist_1	artist_2	count	song_ids
Amenazzy	Lary Over	4	['3He16IbDCweYwKPIa9jbNS', '3l7mBXrUfRwa4VO8nHLAgJ', '2rrJfOphzn4uQCK9X0x6R6', '7mTWMsbnRPGmyLOEaImXOU']
Nacho	Noriel	4	['2UYQRrQBqGp9J7d2d23ZKv', '0UU6IOw7aZcUIu0iW7EfVW', '4UcRV7KP7Je3yILEPe3gdf', '2OKKeDxai9VJ5uW8zHLP3O']
Nacho	Wisin	4	['0pQoNBSZeRFuhLVH8gCVDT', '0UU6IOw7aZcUIu0iW7EfVW', '5i50gKdLAjjIr7UxRT5IVy', '2UYQRrQBqGp9J7d2d23ZKv']
Anitta	J Balvin	4	['3Ga6eKrUFf12ouh9Yw3v2D', '4vKltMFviBKMdhYu3FDLY0', '6MNGxu8MprKGkchUchkJsy', '7FnHUsFRTMg8VYteFKj3xL']
Nicky Jam	Ozuna	4	['04f13iELcsYpY2yeLiAcfq', '3V8UKqhEK5zBkBb6d6ub8i', '400nZFg9JEXd9DTBJf1PE3', '6JjPBQfI2Y8nIjnm65X6Pw']
Duki	KHEA	4	['2CRbiMK0W14l71SpDKqKZM', '6S3yaMAF7jB4GfjXdYLsD0', '7ehmaSwhEZv4aaJzxsVMGY', '0vnrhysrKKRdNYFKLAGzRc']
Bad Bunny	J Balvin	4	['0RFFFGtPn6a58RHY3ccVYX', '58q2HKrzhC3ozto2nDdN4z', '08wJw4VdkKImX4t1vL6MsO', '5hcisvFMidkMJlElTO9Qmw']
Farruko	Lary Over	4	['3He16IbDCweYwKPIa9jbNS', '2OxUtaKYeahAGNaBiahXtR', '3l7mBXrUfRwa4VO8nHLAgJ', '782JmkLy6uVD8MW0EJrih9']
Daddy Yankee	Luis Fonsi	4	['5aQJCkum26QGYUxnEgUwXx', '7CUYHcu0RnbOnMz4RuN07w', '5CtI0qwDJkDQGwXD1H1cLb', '4aWmUDTfIPGksMNLV2rQP2']
Bad Bunny	Daddy Yankee	4	['0QQNA8bZqefrGfsShzlZkb', '0lJCqIx5BhZtf6QtYI2fbv', '6U2NuJILEOEpW2tVCuqKHb', '7jIfxFhZSmH3LGud6D5m2w']
J Balvin	Nicky Jam	4	['38QmUDpkoYlNbMKvpvAsrE', '400nZFg9JEXd9DTBJf1PE3', '39N9RPD9MRb5WmoLzNzPeA', '6JjPBQfI2Y8nIjnm65X6Pw']
21 Savage	Post Malone	4	['0e7ipj03S05BNilyu5bRzt', '7wGoVu4Dady5GV0Sv4UIsx', '2U7Hu2RaNQNRi7izoJyZaX', '1OmcAT5Y8eg5bUPv9qJT4R']
Barloe Team	Brytiago	4	['02RUm00ruy5Xqo2Myq96EW', '1VI7uGTfxgUp0xNPLcyuvN', '6R66bI4nkzvvNba80pWU2t', '2QgWkYJqvjzsAd8Sh8HlH7']
B-Case	Juan Magán	4	['5MucM2zqn6ugfL7jQdhf0s', '68pbwCjIAkmNaTYaAfRtHC', '3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Cardi B	Ozuna	4	['4w8niZpiMy6qz1mntFA5uM', '2SbzdGpOKlH3HIAGTWTbwU', '1fs9kTASuC9RJ9say6KX2K', '2m2ZGfJcs3lHWNPzhWH3XH']
Arcángel	J Balvin	4	['5LVoGJTyG6fLJgoGkY2QAZ', '08wJw4VdkKImX4t1vL6MsO', '1fs9kTASuC9RJ9say6KX2K', '22eADXu8DfOAUEDw4vU8qy']
Anuel AA	Daddy Yankee	4	['5q2JbCNi4FcnglgPfxcV65', '6MJUCumnQsQEKbCy28tbCP', '0QQNA8bZqefrGfsShzlZkb', '59PYgzOiOjGDzjDT5N5oOX']
Noriel	Wisin	3	['5YY7ht3PCArlLjLbcTiAvh', '2UYQRrQBqGp9J7d2d23ZKv', '0UU6IOw7aZcUIu0iW7EfVW']
6ix9ine	Anuel AA	3	['0LQ1J0BCzA2qnAgp9MkkNE', '4KkUjFkcQvGvWekl8RATDn', '7ATATJztoWLcqDAcVVof0C']
Ozuna	Romeo Santos	3	['7uYgVgRSgqluZclLS7wpp4', '1h9P5WJwyvK8OB7O2YiXgp', '1WbXIpiGBJkCiv3hn40iPB']
Cauty	Rafa Pabön	3	['7kuRvjpeUcn6qNV9IBXC2C', '6Bl4kGTCAo1U9po5Ew8iR0', '1YG3JOm9UizAMDGqbWTJjR']
Anitta	Jeon	3	['6MNGxu8MprKGkchUchkJsy', '4vKltMFviBKMdhYu3FDLY0', '7FnHUsFRTMg8VYteFKj3xL']
J Balvin	Jeon	3	['6MNGxu8MprKGkchUchkJsy', '4vKltMFviBKMdhYu3FDLY0', '7FnHUsFRTMg8VYteFKj3xL']
J Balvin	Jowell & Randy	3	['693iqPOQvhI7PobtR8CC8v', '0atfY1ew83Ql9nNnJiD2t5', '400nZFg9JEXd9DTBJf1PE3']
Bad Bunny	Nicky Jam	3	['04f13iELcsYpY2yeLiAcfq', '3V8UKqhEK5zBkBb6d6ub8i', '21WvAGxPUNJARcZoSqswd7']
Bad Bunny	Farruko	3	['2OxUtaKYeahAGNaBiahXtR', '7FfpP3YZ6fOWMdxkIAtud9', '2FrnTVSHjgnEylKGdHRUK1']
Maluma	Shakira	3	['7DrluKkTviBwCc8AV3VGmf', '6mICuAdrwEjh6Y6lroV2Kg', '7GncL3nyKUjsEm8Z5gvTpW']
Brytiago	Rafa Pabön	3	['7kuRvjpeUcn6qNV9IBXC2C', '02RUm00ruy5Xqo2Myq96EW', '59xZZeF6Ve0ZfCd7AcFvXr']
Almighty	Bad Bunny	3	['5YY7ht3PCArlLjLbcTiAvh', '7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
Kendrick Lamar	SZA	3	['2Imq77E6CEJR5TPUxlJvTY', '3GCdLUSnKSMJhs4Tj6CV3s', '12SJpYZEdj4kzWZ8FPFg4Y']
Bad Bunny	KAROL G	3	['11ZRYISCsAsLyyJo47DudZ', '63yOvxSAB02K45KDnZscS0', '0alSPoUfrGb0RdVVG4Lf3n']
Arcángel	Chris Jedi	3	['5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K', '22eADXu8DfOAUEDw4vU8qy']
Chris Jedi	J Balvin	3	['5LVoGJTyG6fLJgoGkY2QAZ', '1fs9kTASuC9RJ9say6KX2K', '22eADXu8DfOAUEDw4vU8qy']
J Balvin	Zion & Lennox	3	['1RTlTuLOdnmgbe11ynwR7c', '3QwBODjSEzelZyVjxPOHdq', '5qFeMRz4TvetPmzjre9Dq7']
De La Ghetto	J Balvin	3	['1d1mZ7F4VI0hkkie2jE4yq', '08wJw4VdkKImX4t1vL6MsO', '7zjxmI7AldHmhWfFozqv3t']
Maroon 5	SZA	3	['4nYsmWkuTaowTMy4gskmBw', '0GxQ1A5L9xnMOytbP6eKBG', '3hBBKuWJfxlIlnd9QFoC8k']
Amenazzy	Farruko	3	['3He16IbDCweYwKPIa9jbNS', '3l7mBXrUfRwa4VO8nHLAgJ', '2IA8cFA46DkjgbsRG7kKbp']
Ozuna	Yandel	3	['5Sv1rKKMX1yl9kfJ2HTluk', '1aYcpI8hXtpAEdBq8fp1pH', '400nZFg9JEXd9DTBJf1PE3']
Barloe Team	Darell	3	['2QgWkYJqvjzsAd8Sh8HlH7', '1VI7uGTfxgUp0xNPLcyuvN', '6R66bI4nkzvvNba80pWU2t']
Post Malone	Ty Dolla $ign	3	['65NwOZqoXny4JxqAPlfxRF', '7wrDRQgHlvDnimrRHfQZxt', '3swc6WTsr7rl9DqQKQA55C']
Bad Bunny	Yandel	3	['1LszjjoVwDDZcWUQbzeDLG', '4l3xGFwoTinvYxsePytOOf', '3VClLWqNn80Llv0PJOsKgr']
J Balvin	Willy William	3	['7fwXWKdDNI5IutOMc5OKYw', '2rb5MvYT7ZIxbKW5hfcHx8', '7COfe3P7KgfwDwIRB8LIDw']
Anuel AA	Wisin	3	['5q2JbCNi4FcnglgPfxcV65', '5Sv1rKKMX1yl9kfJ2HTluk', '3aY5VP7fEtVHfEc1o8eRNK']
Daddy Yankee	Wisin	3	['5q2JbCNi4FcnglgPfxcV65', '4YW2Fr25fHwUt6qgvM1iE1', '3a2aBKuvgP1qHo3BqU3lGh']
Daddy Yankee	Ozuna	3	['4okba5wu9mMLXx79DXLKi3', '59PYgzOiOjGDzjDT5N5oOX', '4XCQtUoRSh22Ep18ULmDnT']
Juanes	Morat	3	['5KgdtjmglXPjJNKvMvSjgo', '1d0c62VFYauOOgxZ2eFUxx', '1mlGScrDQqHqmhdIqE8MmA']
Brando	Loud Luxury	2	['7K7MUBCnzgBAvMVW2RTWNs', '43V1z6QToNNWNldV4FEG6r']
Felipe Peláez	Maluma	2	['0H7cz1bR7w9PulJL7Na774', '4DBnQKEkneEBbUXJVX5Kxs']
Baby Rasta	Noriel	2	['2wgDAPgBhFA7pnIbm0YOhP', '4COGASZEbAxmH6k5gYMo6G']
Joe Arroyo	La Verdad	2	['3WXfQDsASfXrSojk9WB3aR', '5zghcVb5R77fbZPUj2jZTm']
Jason Derulo	Maluma	2	['0AmjoOwf1G8MB8SEG1AOGi', '18WYpqbNvkCXHTeyN2WG8l']
Carlos Vives	Shakira	2	['0sXvAOmXgjR2QUqLK1MltU', '0Gx4VrHzS7pZOEAGrmXXBH']
Nacho	Sebastian Yatra	2	['0pQoNBSZeRFuhLVH8gCVDT', '5i50gKdLAjjIr7UxRT5IVy']
Sebastian Yatra	Wisin	2	['0pQoNBSZeRFuhLVH8gCVDT', '5i50gKdLAjjIr7UxRT5IVy']
NATTI NATASHA	Thalia	2	['00EPIEnX1JFjff8sC6bccd', '1G586ld1gbaECg4Bc6w40O']
Maluma	Nego do Borel	2	['5cepAtqnEQ6yVG6088zMMu', '4lESS6vuruP6a79KWRaQou']
Gesaffelstein	The Weeknd	2	['56d6kYZhfhzpoC3s1dRU2V', '13wNEvWmBsWaWVtiLPRIW5']
Drake	Kyla	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Drake	Wizkid	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Kyla	Wizkid	2	['1zi7xx7UVEFkmKfv06H8x0', '1xznGGDReH1oQq0xzbwXa3']
Juanes	Mon Laferte	2	['3EK4tGkSiO5xvvB5sM4tln', '0u13src3QcditRU5VPduML']
Ariana Grande	Nicki Minaj	2	['1ZEm9cJC05rawV2tptNfTS', '5iZ4hcpCgFVijq5OOjBTKZ']
Chino & Nacho	Daddy Yankee	2	['23WI5V2eD4EyGKxSl7Pyeq', '5mey7CLLuFToM2P68Qu1gF']
Alejandro Fernández	Morat	2	['5vZfgeDfNhlkKeJqjzSAmg', '1OJkKHmXsZVKtWlECdpDAe']
Antonio Carmona	Josemi Carmona	2	['3iyCM8b7clmfGHTAeIzFHK', '6GM7WCa0accugI9b2JTeix']
Antonio Carmona	Morat	2	['3iyCM8b7clmfGHTAeIzFHK', '6GM7WCa0accugI9b2JTeix']
Josemi Carmona	Morat	2	['3iyCM8b7clmfGHTAeIzFHK', '6GM7WCa0accugI9b2JTeix']
Lary Over	Luis Figueroa	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
Lary Over	Sebastian Yatra	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
Luis Figueroa	Sebastian Yatra	2	['2alIsNw1mqEShbWyO1HXZZ', '1XM5PgxjpYcF0JuE9nfUbS']
CNCO	Yandel	2	['209gZgcfLq2aUuu51vOWBl', '1XgpK29CGGjZnxPYkiRbh4']
Becky G	Leslie Grace	2	['6kOHug1s9Nd5gsHrX8irs2', '1l89iNLbzfFN9TsWJORolB']
KAROL G	Mau y Ricky	2	['6kOHug1s9Nd5gsHrX8irs2', '4XP6qLtHI0n9UjIPTsuqe8']
Lali	Mau y Ricky	2	['5rUNrHC5b0oYanaw370Ncz', '6kOHug1s9Nd5gsHrX8irs2']
Maluma	Prince Royce	2	['6bI00brFpeprqCDqKouEJS', '30dTsIbEuISrnDeeE0BKp1']
Alex Rose	Lyanno	2	['3T5QSIgoaPIh07SwixRDp7', '0QFTjMGHWo7joBA5CUlIpd']
Anuel AA	Brytiago	2	['3T5QSIgoaPIh07SwixRDp7', '59PYgzOiOjGDzjDT5N5oOX']
Lunay	Lyanno	2	['5Q3e16qE1RE5oilN3ukasm', '3T5QSIgoaPIh07SwixRDp7']
Casper Magico	Darell	2	['3V8UKqhEK5zBkBb6d6ub8i', '4X5V0XWXYbjlq4yBuPiYfA']
Casper Magico	Nio Garcia	2	['3V8UKqhEK5zBkBb6d6ub8i', '4X5V0XWXYbjlq4yBuPiYfA']
Darell	Nio Garcia	2	['3V8UKqhEK5zBkBb6d6ub8i', '4X5V0XWXYbjlq4yBuPiYfA']
Darell	Ozuna	2	['3V8UKqhEK5zBkBb6d6ub8i', '59PYgzOiOjGDzjDT5N5oOX']
Juhn	Paty Cantú	2	['3cRJo0hXMcrXa7oLfAUU4d', '6QY4K8DzL1HtAZbz7BGGOx']
Cazzu	Duki	2	['2CRbiMK0W14l71SpDKqKZM', '0vnrhysrKKRdNYFKLAGzRc']
Cazzu	KHEA	2	['2CRbiMK0W14l71SpDKqKZM', '0vnrhysrKKRdNYFKLAGzRc']
Cardi B	J Balvin	2	['58q2HKrzhC3ozto2nDdN4z', '1fs9kTASuC9RJ9say6KX2K']
Ha*Ash	Melendi	2	['02IJFWVjLSM811RsySQusA', '2sMxswHr9wX7kTUHULvJBJ']
Arcángel	Daddy Yankee	2	['7lEhOiFtcLXY4P7cuTKuQ8', '2y4XLIaQOPbBJQEr4r9L2Y']
Arcángel	R.K.M & Ken-Y	2	['7lEhOiFtcLXY4P7cuTKuQ8', '2y4XLIaQOPbBJQEr4r9L2Y']
Daddy Yankee	R.K.M & Ken-Y	2	['7lEhOiFtcLXY4P7cuTKuQ8', '2y4XLIaQOPbBJQEr4r9L2Y']
Joey Montana	Sebastian Yatra	2	['5TysCiZtv1HnSWcTcUFusI', '0woHVOh3KXLSDv8VU9XwZ4']
DJ Snake	Justin Bieber	2	['0lYBSQXN6rCTvUZvg9S0lU', '4pdPtRcBmOSQDlJ3Fk945m']
David Guetta	Martin Garrix	2	['0OlnLZY4cmQzT6ZGttvWBM', '6RnkFd8Fqqgk1Uni8RgqCQ']
NATTI NATASHA	Ozuna	2	['3RTmnQQNya9v6ZKPoCIp2E', '6Za3190Sbw39BBC77WSS1C']
Descemer Bueno	Enrique Iglesias	2	['7nKBxz47S9SD79N086fuhn', '32lm3769IRfcnrQV11LO4E']
Bad Bunny	Becky G	2	['6U2NuJILEOEpW2tVCuqKHb', '7JNh1cfm0eXjqFVOzKLyau']
BloodPop®	Hailee Steinfeld	2	['3towKHKVOXCCcL1fHv6xFO', '2bllegdYt2WoYdbRZyJ730']
Nicky Jam	Silvestre Dangond	2	['3jqSBJ8I20iUN0Bw8NA5xQ', '6f4UPdDBQONKJBRqwZGjaJ']
Demi Lovato	Luis Fonsi	2	['1zsG4eaZmkA1dvjDDsAGLK', '2hl6q70unbviGo3g1R7uFx']
Camila Cabello	Young Thug	2	['1rfofaqEpACxVEHIZBJe6W', '0ofbQMrRDsUaVKq2mGLEAb']
NATTI NATASHA	R.K.M & Ken-Y	2	['2y4XLIaQOPbBJQEr4r9L2Y', '5ZjJT7BB8OoVjyRZRYGen8']
Alex Rose	Cazzu	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Alex Rose	Lenny Tavárez	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Alex Rose	Rauw Alejandro	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Cazzu	Lenny Tavárez	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Cazzu	Rauw Alejandro	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Lenny Tavárez	Rauw Alejandro	2	['7nD2JPaxIKUdxd2UWgnaGL', '0QFTjMGHWo7joBA5CUlIpd']
Lyanno	Rauw Alejandro	2	['5Q3e16qE1RE5oilN3ukasm', '0QFTjMGHWo7joBA5CUlIpd']
Almighty	DJ Luian	2	['7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
Almighty	Mambo Kingz	2	['7rwX0O3RlxqqIjQM8evm5E', '2wgDAPgBhFA7pnIbm0YOhP']
Almighty	Ozuna	2	['5YY7ht3PCArlLjLbcTiAvh', '7rwX0O3RlxqqIjQM8evm5E']
Almighty	Wisin	2	['5YY7ht3PCArlLjLbcTiAvh', '7rwX0O3RlxqqIjQM8evm5E']
Bad Bunny	Wisin	2	['5YY7ht3PCArlLjLbcTiAvh', '7rwX0O3RlxqqIjQM8evm5E']
DJ Luian	Ozuna	2	['7rwX0O3RlxqqIjQM8evm5E', '2FrnTVSHjgnEylKGdHRUK1']
Arcángel	DJ Luian	2	['2FrnTVSHjgnEylKGdHRUK1', '2wgDAPgBhFA7pnIbm0YOhP']
Farruko	Ñengo Flow	2	['1xrbyp16GiuTEttWGqNQE6', '2FrnTVSHjgnEylKGdHRUK1']
Morat	TINI	2	['3za3hxbolwmy9AeUpWzuRE', '1zHQ5gjJoNxT4RYFmGEWuo']
Drake	Michael Jackson	2	['6G8kHiVZ1jW7vHMPVRNZU0', '36ONiya0OANYknz0GgJmwB']
Kendrick Lamar	The Weeknd	2	['6ZNo7Vi0TE9ul1fhKd4S1M', '4ofvoCdXq99vpMZO4Cfp8x']
Greeicy	Mike Bahía	2	['7vFmnmcsp41uzBUiw1zxfw', '3IyPnNX142pvWx6D5CiimD']
BTS	Steve Aoki	2	['48XfojJC87VKLlUotYV0Gm', '2r1T6xGTVaNAqBoPH4lZEE']
B-Case	Belinda	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
B-Case	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
B-Case	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Juan Magán	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Belinda	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Juan Magán	Manuel Turizo	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Juan Magán	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
Manuel Turizo	Snova	2	['3xWEI23MLJrD0dpDcDUTW6', '4hXAdUl4nAnSPc9thzP2E2']
De La Ghetto	Wisin	2	['5YY7ht3PCArlLjLbcTiAvh', '4LQL3TMYtU7J8xBUhyjJxQ']
Dua Lipa	Sean Paul	2	['48QmG1dfvMuYLxMPt7KSRA', '3cFsmM51N5zMAuu1nNY4Tw']
Ele A El Dominio	Ozuna	2	['6yllTYSMEmOagRltq1VlsP', '3iIZvct75tkk1CwbqVjsry']
Manuel Turizo	Ozuna	2	['1s2B5cndbqK8rPJEIcKJRQ', '48zFZh27QU5qsrBjn4C2FA']
Bad Bunny	Víctor Manuelle	2	['27GZ01uEeZvG7esdoed3pQ', '0afpbPmRHldjP59YRslQz9']
Arcángel	De La Ghetto	2	['5YY7ht3PCArlLjLbcTiAvh', '08wJw4VdkKImX4t1vL6MsO']
Bad Bunny	De La Ghetto	2	['5YY7ht3PCArlLjLbcTiAvh', '08wJw4VdkKImX4t1vL6MsO']
Bad Bunny	Cosculluela	2	['0QQNA8bZqefrGfsShzlZkb', '0r9d60ZYPAlFHq8qnUtkXN']
Becky G	NATTI NATASHA	2	['2ijef6ni2amuunRoKTlgww', '6U2NuJILEOEpW2tVCuqKHb']
Ana Mena	Becky G	2	['7EhLfrKAUXOjVGkfVyXMdK', '2SKNarYKa7W0iCOq7u96N8']
Ana Mena	De La Ghetto	2	['7EhLfrKAUXOjVGkfVyXMdK', '2SKNarYKa7W0iCOq7u96N8']
Becky G	De La Ghetto	2	['7EhLfrKAUXOjVGkfVyXMdK', '2SKNarYKa7W0iCOq7u96N8']
Manuel Turizo	Piso 21	2	['1j6xOGusnyXq3l6IryKF3G', '33bnxcjePIkcmNjEFTJX0l']
Clean Bandit	Demi Lovato	2	['6kPJZM97LwdG9QIsT7khp6', '3NuK5xMlSlB6K2Qp16zf3h']
Sebastian Yatra	TINI	2	['5NrIX1ozc9LGt19ISgPDIY', '1jcAZRfufvi67KWnwRmizE']
Nacho	Ozuna	2	['2AX7TMZg6uZVJCmY4CCoWS', '08rwXPBZ2DHOwnL7xaz044']
Future	J Balvin	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Future	Juan Magán	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Future	MC Fioti	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Future	Stefflon Don	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
J Balvin	Juan Magán	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
J Balvin	MC Fioti	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
J Balvin	Stefflon Don	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Juan Magán	MC Fioti	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Juan Magán	Stefflon Don	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
MC Fioti	Stefflon Don	2	['4zWO4gvuFtw6EJZC5FFGlr', '6k2900NjJeVqZM55G3Danu']
Lenny Tavárez	Paulo Londra	2	['2aMVyJSuDFFL1sTjJnvk7X', '3TnhQSRwT3AVMdXw5JPq0x']
Lary Over	Lirico En La Casa	2	['6CWMm2mJOrKyDH4W1X5d06', '6C9AMfTrDN1FU8HPQmYdXW']
Brytiago	Chencho Corleone	2	['7kuRvjpeUcn6qNV9IBXC2C', '4IYxcqhcFFJ025qfWJeulF']
Chencho Corleone	Darell	2	['7kuRvjpeUcn6qNV9IBXC2C', '4IYxcqhcFFJ025qfWJeulF']
Bad Bunny	NATTI NATASHA	2	['6U2NuJILEOEpW2tVCuqKHb', '2iCOdoyDmWG3hWkbtH1KB2']
Daddy Yankee	NATTI NATASHA	2	['6U2NuJILEOEpW2tVCuqKHb', '2y4XLIaQOPbBJQEr4r9L2Y']
Anuel AA	Bad Bunny	2	['4J1e3hbf0e5YUZjkxyJWD3', '0QQNA8bZqefrGfsShzlZkb']
Cardi B	Maroon 5	2	['7fa9MBXhVfQ8P8Df9OEbD8', '6FRLCMO5TUHTexlWo8ym1W']
Almighty	Arcángel	2	['5YY7ht3PCArlLjLbcTiAvh', '2wgDAPgBhFA7pnIbm0YOhP']
Almighty	Noriel	2	['5YY7ht3PCArlLjLbcTiAvh', '2wgDAPgBhFA7pnIbm0YOhP']
Arcángel	Noriel	2	['5YY7ht3PCArlLjLbcTiAvh', '2wgDAPgBhFA7pnIbm0YOhP']
Bad Bunny	Bryant Myers	2	['5MNS5FF4LrTX0jIaI0gory', '2wgDAPgBhFA7pnIbm0YOhP']
Bad Bunny	Brytiago	2	['5gFAT2DbEt4TOMXyAMEixG', '2wgDAPgBhFA7pnIbm0YOhP']
